DATOS HORARIOS 2011_ NATIVITAS,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2011,MZO,11,11,NA,11.4,NA,0.72,50.81,2.48,99.78,17.83,36.67,632.24,738.8,,
2011,MZO,11,12,NA,11.29,NA,0.72,55.89,1.89,114.81,20.57,29.44,631.48,868.19,,
2011,MZO,11,13,NA,11.35,NA,0.79,70.35,0.81,148.07,23.34,24.54,630.37,916.39,,
2011,MZO,11,14,NA,11.21,NA,0.81,75.96,0.77,173.21,25.57,20.5,629.16,871,,
2011,MZO,11,15,NA,11.24,NA,0.79,67.38,1.07,245.4,27.43,15.58,627.99,818.54,,
2011,MZO,11,16,NA,11.27,NA,0.77,63.12,1.85,263.88,27.52,12.6,627.24,688.55,,
2011,MZO,11,17,NA,11.42,NA,0.7,52.95,1.53,241.18,27.39,11.06,626.66,482.88,,
2011,MZO,11,18,NA,11.22,NA,0.68,43.09,1.42,196.59,26.84,8.39,626.54,264.87,,
2011,MZO,11,19,NA,11.38,NA,0.68,65.05,0.59,196.54,24.21,9.09,626.67,30.05,,
2011,MZO,11,20,NA,11.6,NA,0.99,157.16,0.37,179.77,21.45,10.45,626.92,2.52,,
2011,MZO,11,21,NA,12.05,NA,1.33,196.91,0.36,147.69,20.08,14.49,627.35,2.55,,
2011,MZO,11,22,NA,12.36,NA,0.44,215.61,0.38,105.19,19.03,22.37,627.86,2.56,,
2011,MZO,11,23,NA,12.86,NA,0.28,163.11,0.4,191.16,17.43,23.7,628.35,2.55,,
2011,MZO,12,0,NA,13.06,NA,0.27,185.96,0.38,98.44,17.28,26.19,628.7,2.39,,
2011,MZO,12,1,NA,13.42,NA,0.1,126,1.42,93.14,17.71,26.78,628.65,2.42,,
2011,MZO,12,2,NA,13.3,NA,0.06,74.64,1.22,131.73,15.35,34.95,628.5,2.86,,
2011,MZO,12,3,NA,13.24,NA,0.03,74.58,0.64,144.74,14.66,37.42,628.35,2.72,,
2011,MZO,12,4,NA,13.46,NA,0.01,74.84,0.38,115.44,14.27,37.37,628.27,2.63,,
2011,MZO,12,5,NA,13.49,NA,0.01,112.01,0.38,122.72,12.84,42.17,628.18,2.81,,
2011,MZO,12,6,NA,13.27,NA,0.01,113.06,0.38,82.12,12,44.47,628.32,2.74,,
2011,MZO,12,7,NA,13.44,NA,NA,76.97,0.39,127.95,11.47,45.14,628.65,2.87,,
2011,MZO,12,8,NA,13.56,NA,0.02,103.29,0.41,132.62,11.09,47.74,629.26,55.92,,
2011,MZO,12,9,NA,13.27,NA,0.06,117.08,0.57,123.11,15.17,40.64,629.93,258.69,,
2011,MZO,12,10,NA,13.38,NA,0.03,110.01,0.64,145.65,19.11,32.34,630.43,483.53,,
2011,MZO,12,11,NA,13.64,NA,0.02,94.81,0.52,224.55,22.97,26.81,630.35,675.42,,
2011,MZO,12,12,NA,13.47,NA,0.01,72.41,1.35,255.52,24.96,22.58,629.75,828.28,,
2011,MZO,12,13,NA,12.92,NA,NA,46.89,1.34,255.69,26.33,18.29,628.6,908.56,,
2011,MZO,12,14,NA,12.89,NA,0.01,50.71,1.37,243.13,27.52,16.07,627.26,895.21,,
2011,MZO,12,15,NA,12.52,NA,0.01,49.14,1.36,247.81,28.8,11.26,626.13,853.97,,
2011,MZO,12,16,NA,12.45,NA,0.01,45.26,1.74,150.86,29.12,8.05,625.3,703.36,,
2011,MZO,12,17,NA,12.53,NA,0.01,51.02,2.03,141.44,28.82,8.22,624.69,505.81,,
2011,MZO,12,18,NA,12.59,NA,0.02,56.29,1.95,146.5,27.95,8.46,624.61,279.55,,
2011,MZO,12,19,NA,12.4,NA,0.02,61.1,0.73,191.17,26.09,8.97,624.88,74.77,,
2011,MZO,12,20,NA,12.33,NA,0.03,94.67,0.46,255.2,23.96,11.67,625.04,2.74,,
2011,MZO,12,21,NA,12.31,NA,0.31,151.6,0.36,238.63,22.23,13,625.38,2.47,,
2011,MZO,12,22,NA,12.42,NA,0.72,152.79,0.36,261.78,20.78,17.38,626.02,2.29,,
2011,MZO,12,23,NA,12.58,NA,0.96,147.02,0.48,200.99,18.91,21.6,626.8,2.59,,
2011,MZO,13,0,NA,12.91,NA,0.83,150.52,0.59,156.69,17.07,28.84,627.68,2.69,,
2011,MZO,13,1,NA,13.12,NA,0.84,145.39,0.42,195.36,17.81,26.75,627.54,2.67,,
2011,MZO,13,2,NA,13.13,NA,0.6,92.57,0.66,222.66,18.56,24.49,627.34,2.58,,
2011,MZO,13,3,NA,13.05,NA,0.38,61.52,0.44,256.73,17,28.77,627.24,2.57,,
2011,MZO,13,4,NA,13.13,NA,0.3,62.84,0.39,240.39,15.46,34.69,627.02,2.85,,
2011,MZO,13,5,NA,12.75,NA,0.24,66.55,0.38,230.53,13.89,38.54,627.06,2.58,,
2011,MZO,13,6,NA,12.56,NA,0.26,74.06,0.38,151.92,12.93,42.12,627.42,2.8,,
2011,MZO,13,7,NA,12.71,NA,0.51,95.42,0.39,73.71,12.41,46.93,628.01,2.92,,
2011,MZO,13,8,NA,12.92,NA,0.62,125.8,0.37,203.86,13.02,46.34,628.59,56.43,,
2011,MZO,13,9,NA,13.24,NA,0.77,167.72,0.37,223.86,17.89,39.76,629.33,251.67,,
2011,MZO,13,10,NA,13.5,NA,0.6,92.95,0.47,252.78,21.52,30.63,629.65,473.84,,
2011,MZO,13,11,NA,13.31,NA,0.38,66.27,1.37,274.65,23.08,26.11,629.57,678.6,,
2011,MZO,13,12,NA,13.24,NA,0.23,41.73,1.42,276.74,25.11,20.56,628.97,826.19,,
2011,MZO,13,13,NA,13.07,NA,0.17,47.7,1.91,268.8,26.28,17.52,627.89,905.24,,
2011,MZO,13,14,NA,12.93,NA,NA,42.76,1.9,271.8,27.54,14.74,626.82,896.43,,
2011,MZO,13,15,NA,12.77,NA,NA,46.97,2.25,278.29,28.38,12.49,625.79,841.23,,
2011,MZO,13,16,NA,12.68,NA,NA,49.82,1.77,266.92,28.98,11.01,625.04,703.64,,
2011,MZO,13,17,NA,12.45,NA,NA,63.82,1.18,254.48,29.16,9.13,624.62,516.27,,
2011,MZO,13,18,NA,12.4,NA,NA,59.43,0.69,252.6,28.5,8.3,624.54,288.89,,
2011,MZO,13,19,NA,12.2,NA,NA,57.92,0.52,251.61,26.34,12.28,624.6,74.68,,
2011,MZO,13,20,NA,12.28,NA,NA,96.54,0.45,251.41,23.96,15.64,624.89,2.75,,
2011,MZO,13,21,NA,12.34,NA,NA,97.11,0.66,253.92,22.62,19.16,625.49,2.41,,
2011,MZO,13,22,NA,12.43,NA,0.54,92.34,0.53,263.85,20.77,21.87,626.2,2.59,,
2011,MZO,13,23,NA,12.3,NA,0.65,112.91,0.44,256.56,19.31,25.27,626.8,2.56,,
2011,MZO,14,0,NA,12.3,NA,0.63,103.11,0.65,274.66,18.88,25.57,627.37,2.41,,
2011,MZO,14,1,NA,12.3,NA,0.54,79.66,0.45,239.63,17.9,27.22,627.45,2.6,,
2011,MZO,14,2,NA,12.24,NA,0.43,79.53,0.77,234.87,16.65,28.92,627.32,2.52,,
2011,MZO,14,3,NA,12.18,NA,0.34,70.51,0.49,255.44,15.19,31.17,626.93,2.59,,
2011,MZO,14,4,NA,12.23,NA,0.28,69.34,0.44,315.11,14.23,36.06,626.87,2.77,,
2011,MZO,14,5,NA,12.1,NA,0.25,64.43,0.4,296.25,13.73,38.65,626.8,2.9,,
2011,MZO,14,6,NA,12.13,NA,0.24,79.53,0.38,270.01,13.04,40.43,626.91,2.72,,
2011,MZO,14,7,NA,12.21,NA,0.34,84.87,0.46,237.29,12.7,41.47,627.44,3.04,,
2011,MZO,14,8,NA,12.25,NA,0.99,135.03,0.39,227.1,12.63,44.26,627.96,63.39,,
2011,MZO,14,9,NA,12.38,NA,0.98,166.14,0.62,188.94,16.92,37.5,628.41,251.01,,
2011,MZO,14,10,NA,13.16,NA,0.71,132.9,0.35,105.6,18.77,30.29,628.78,377.75,,
2011,MZO,14,11,NA,14.25,NA,0.7,109.64,0.5,247.21,22.79,22.39,628.78,664.38,,
2011,MZO,14,12,NA,14.23,NA,0.55,80.41,0.63,222.26,25.2,16.92,628.12,816.45,,
2011,MZO,14,13,NA,13.79,NA,0.45,73.42,0.89,234.69,26.87,15.46,627.1,883.99,,
2011,MZO,14,14,NA,13.45,NA,0.42,65.01,0.87,209.09,27.97,12.64,625.98,881.84,,
2011,MZO,14,15,NA,13.21,NA,0.32,45.13,1.31,242.22,29.1,9.69,625,832.55,,
2011,MZO,14,16,NA,12.92,NA,0.26,50.56,1.07,199.76,29.16,9.1,624.09,701.63,,
2011,MZO,14,17,NA,12.69,NA,0.21,55.02,0.9,244.97,28.22,10.15,623.62,385.83,,
2011,MZO,14,18,NA,12.66,NA,0.2,53.61,0.99,274.66,27.65,10.48,623.6,253.41,,
2011,MZO,14,19,NA,12.39,NA,0.25,69.82,0.54,269.55,25.27,14.08,623.91,52.74,,
2011,MZO,14,20,NA,12.58,NA,0.39,92.89,1.06,274.68,23.58,17.7,624.38,3.01,,
2011,MZO,14,21,NA,13.28,NA,0.42,162.93,3.16,81.21,21.68,27.55,625.48,2.36,,
2011,MZO,14,22,NA,13.11,NA,0.45,118.64,3.33,89.28,20.62,31.67,626.31,2.49,,
2011,MZO,14,23,NA,12.68,NA,0.39,135.37,4.71,87.87,19.93,32.07,627.31,2.45,,
2011,MZO,15,0,NA,14.17,NA,0.58,144.53,5.44,47.33,18.13,50.24,628.36,2.68,,
2011,MZO,15,1,NA,13.73,NA,0.28,91.25,4.48,54.5,16.75,49.09,628.64,2.66,,
2011,MZO,15,2,NA,13.58,NA,0.25,48.39,3.1,51.92,16.21,50.4,628.39,2.75,,
2011,MZO,15,3,NA,13.98,NA,0.22,34.83,3.21,58.23,15.5,51.9,628.29,2.72,,
2011,MZO,15,4,NA,13.52,NA,0.21,26.63,4.3,53.05,15.27,52.53,627.8,2.73,,
2011,MZO,15,5,NA,13.25,NA,0.2,26.72,2.52,63.33,14.82,55.33,627.98,2.56,,
2011,MZO,15,6,NA,12.67,NA,0.2,25.12,1.77,80.77,14.29,57.32,628.08,2.76,,
2011,MZO,15,7,NA,12.47,NA,0.26,21.19,2.43,93.89,13.79,57.74,628.33,2.93,,
2011,MZO,15,8,NA,12.23,NA,0.37,33.2,1.74,100.5,13.75,58.62,629.03,41.75,,
2011,MZO,15,9,NA,12.11,NA,NA,47.59,2.75,99.44,14.78,57.59,629.47,79.94,,
2011,MZO,15,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2011,MZO,15,11,NA,11.84,NA,0.56,57.27,2.71,82.06,19.59,43.87,629.97,550.47,,
2011,MZO,15,12,NA,11.97,NA,0.5,42.88,1.87,102.46,23.16,33.35,629.42,840.09,,
2011,MZO,15,13,NA,11.68,NA,0.53,46.1,1.16,163.75,25.19,27.93,628.44,890.03,,
2011,MZO,15,14,NA,11.84,NA,0.52,43.26,1.23,161.24,26.32,22.94,627.15,886.11,,
2011,MZO,15,15,NA,11.61,NA,0.47,41.23,1.45,135.66,27.4,17.87,625.92,837.25,,
2011,MZO,15,16,NA,12.37,NA,0.49,49.05,1.57,186.1,28.2,15.76,625.09,706.98,,
2011,MZO,15,17,NA,12.52,NA,0.92,55.2,1.76,167.43,27.99,13.01,624.65,515.98,,
2011,MZO,15,18,NA,12.57,NA,1,55.8,1.27,226.45,26.72,13.61,624.98,210.28,,
2011,MZO,15,19,NA,12.25,NA,0.91,126.66,2.68,248.35,22.2,29.74,626.06,47.59,,
2011,MZO,15,20,NA,11.88,NA,0.96,107.55,1.23,186.32,20.03,33.33,626.67,2.94,,
2011,MZO,15,21,NA,11.91,NA,1.16,97.22,0.59,103.56,18.75,38.33,627.57,2.61,,
2011,MZO,15,22,NA,12.03,NA,0.16,99.98,0.37,114.89,18.1,41.12,628.54,2.49,,
2011,MZO,15,23,NA,12.21,NA,0.08,112.54,1.3,91.05,17.76,42.95,629.16,2.44,,
2011,MZO,16,0,NA,12.41,NA,0.02,74.82,3.36,62.98,17.42,42.92,629.62,2.4,,
2011,MZO,16,1,NA,14.01,NA,NA,45.93,2.85,64.76,17.07,49.38,629.82,2.55,,
2011,MZO,16,2,NA,13.23,NA,NA,32.92,3.17,87.53,16.11,52.06,629.56,2.77,,
2011,MZO,16,3,NA,12.75,NA,NA,33.55,1.93,90.44,14.84,54.55,629.12,2.67,,
2011,MZO,16,4,NA,12.34,NA,NA,32.33,1.94,90.28,13.68,61.17,628.65,2.59,,
2011,MZO,16,5,NA,11.97,NA,NA,40.23,0.92,117.15,12.69,65.8,628.48,2.61,,
2011,MZO,16,6,NA,11.92,NA,NA,42.01,0.74,106.44,12.25,69.54,628.65,2.66,,
2011,MZO,16,7,NA,12.24,NA,NA,56.39,0.51,110.69,11.93,70.1,629.03,3.17,,
2011,MZO,16,8,NA,11.97,NA,NA,65.84,1.15,81.05,12.52,70.36,629.76,66.39,,
2011,MZO,16,9,NA,12.23,NA,NA,48.04,2.29,106.81,15.41,59.88,630.38,271.12,,
2011,MZO,16,10,NA,12.53,NA,NA,60.94,2.45,100.88,18.56,51.17,630.73,511.68,,
2011,MZO,16,11,NA,12.54,NA,NA,39.35,2.29,100.23,21.66,38.63,630.5,734.13,,
2011,MZO,16,12,NA,12.18,NA,0.44,45.22,2.01,113.07,23.88,30.21,629.85,859.21,,
2011,MZO,16,13,NA,12.22,NA,0.39,54.42,1.5,104.02,25.76,24.02,628.63,914.27,,
2011,MZO,16,14,NA,12.05,NA,0.35,47.15,1.53,171.03,27.35,17.3,627.55,896.76,,
2011,MZO,16,15,NA,11.85,NA,0.46,36.51,1.4,195.92,28.49,14.4,626.69,806.41,,
2011,MZO,16,16,NA,11.56,NA,0.49,45.98,1.36,154.33,28.95,12.44,625.73,625.28,,
2011,MZO,16,17,NA,11.3,NA,0.47,42.54,1.43,146.81,28.96,11.13,625.32,454.09,,
2011,MZO,16,18,NA,11.15,NA,0.47,45.64,0.5,130.18,28.17,11.68,625.32,237.74,,
2011,MZO,16,19,NA,11.28,NA,0.62,80.56,2.25,112.62,24.64,18.79,626.11,19.8,,
2011,MZO,16,20,NA,11.64,NA,0.61,111.87,2.89,243.95,23.49,17.54,626.87,2.28,,
2011,MZO,16,21,NA,12.54,NA,0.71,53.18,3.4,64.93,22.85,18.96,627.29,2.19,,
2011,MZO,16,22,NA,12.02,NA,0.41,50.33,1.6,87.05,20.12,28.94,628.26,2.57,,
2011,MZO,16,23,NA,11.82,NA,0.34,51.39,2.87,81.2,18.71,34.73,629.04,2.56,,
2011,MZO,17,0,NA,11.62,NA,0.28,46.99,2.69,91.13,17.65,39.73,629.34,2.55,,
2011,MZO,17,1,NA,11.58,NA,0.25,43.02,2.35,80.11,16.6,44.4,629.35,2.6,,
2011,MZO,17,2,NA,11.39,NA,0.23,33.84,2.37,80.66,15.67,47.05,629.16,2.82,,
2011,MZO,17,3,NA,11.26,NA,0.25,32.05,0.99,128.95,14.47,50.53,628.95,2.71,,
2011,MZO,17,4,NA,11.72,NA,0.26,45.94,1.62,85.36,13.8,55.73,628.84,2.74,,
2011,MZO,17,5,NA,11.75,NA,0.23,25.29,1.12,83.25,13.79,53.48,628.68,2.49,,
2011,MZO,17,6,NA,11.65,NA,0.29,38.35,1,99.17,12.27,59.26,628.83,2.83,,
2011,MZO,17,7,NA,11.71,NA,0.44,46.91,1.09,92.4,11.6,65.05,629.44,3.32,,
2011,MZO,17,8,NA,11.96,NA,0.85,75.95,1.32,99.22,11.79,70.12,630.22,80.54,,
2011,MZO,17,9,NA,11.91,NA,0.54,67.87,1.78,115.14,14.95,61.14,631.03,286.24,,
2011,MZO,17,10,NA,12.15,NA,0.5,60.86,2.01,98.83,18.7,45.42,631.63,551.04,,
2011,MZO,17,11,NA,11.98,NA,0.43,62,2.52,99.84,21.25,30.95,631.63,680.67,,
2011,MZO,17,12,NA,11.75,NA,0.38,54.44,2.13,131.21,23.59,24.54,631.12,883.16,,
2011,MZO,17,13,NA,11.63,NA,0.35,45.19,0.88,175.57,25.75,17.62,630.17,972.84,,
2011,MZO,17,14,NA,11.47,NA,0.34,23.7,0.8,181.84,27.83,8.81,629.07,775.04,,
2011,MZO,17,15,NA,11.34,NA,0.31,28.13,1.19,148.08,28.19,6.48,627.86,703.93,,
2011,MZO,17,16,NA,11.56,NA,0.31,31.17,0.63,173.07,29.28,7.93,626.89,732.44,,
2011,MZO,17,17,NA,11.64,NA,0.33,49.91,1.1,144.8,29.47,7.93,626.23,547.32,,
2011,MZO,17,18,NA,11.46,NA,0.34,51.3,0.73,218.02,28.43,7.81,626.12,270.97,,
2011,MZO,17,19,NA,11.51,NA,0.49,54.65,0.75,268.64,26.7,8.13,626.31,71.48,,
2011,MZO,17,20,NA,12.23,NA,0.83,83.5,1.5,117.96,24.41,11.01,626.71,2.66,,
2011,MZO,17,21,NA,12.38,NA,0.62,60.51,1.68,72.26,22.26,12.98,627.39,2.29,,
2011,MZO,17,22,NA,12.3,NA,0.31,54.03,2.25,77.05,21.26,18.68,628.32,2.47,,
2011,MZO,17,23,NA,12.42,NA,0.24,51.57,2.24,74.83,19.22,24.64,628.87,2.52,,
2011,MZO,18,0,NA,12.32,NA,0.22,48.34,2.51,80.48,18.34,28.52,629.08,2.57,,
2011,MZO,18,1,NA,12.27,NA,0.2,54.79,2.1,91.93,17.9,29.93,629.05,2.44,,
2011,MZO,18,2,NA,12.46,NA,0.2,42.39,0.58,106.71,15.78,35.04,628.97,2.76,,
2011,MZO,18,3,NA,13.09,NA,0.21,75.31,0.61,104.04,14.47,39.23,628.71,2.7,,
2011,MZO,18,4,NA,12.98,NA,0.23,71.36,0.53,125.89,13.4,41.21,628.5,2.71,,
2011,MZO,18,5,NA,12.99,NA,0.19,78.47,1.22,112.3,13.57,43.41,628.48,2.87,,
2011,MZO,18,6,NA,12.66,NA,0.2,42.58,1.07,105.14,12.68,53.41,628.73,2.77,,
2011,MZO,18,7,NA,12.26,NA,0.3,70.29,1.18,99.4,12.1,61.85,629.15,2.99,,
2011,MZO,18,8,NA,12.04,NA,0.48,88.66,0.41,114.98,12.54,60.94,629.73,74.9,,
2011,MZO,18,9,NA,12.27,NA,0.48,78.76,0.76,126.06,16.2,50.92,630.43,236.74,,
2011,MZO,18,10,NA,12.32,NA,0.4,100.24,1.4,105.74,18.89,39.31,630.67,482.24,,
2011,MZO,18,11,NA,12.27,NA,0.29,74.12,1.38,95.47,22.03,26.57,630.73,633.66,,
2011,MZO,18,12,NA,12.01,NA,0.26,47.11,1.97,105.32,24.71,16.68,630.39,754.2,,
2011,MZO,18,13,NA,11.89,NA,0.25,52.99,1.4,153.91,26.48,15.84,629.59,866.39,,
2011,MZO,18,14,NA,11.67,NA,0.23,51.55,1.72,160.23,27.66,11.33,628.32,748.63,,
2011,MZO,18,15,NA,11.54,NA,0.2,44.22,1.38,135.49,28.37,9.85,627.27,641.82,,
2011,MZO,18,16,NA,11.58,NA,0.2,42.69,1.32,156.5,29.82,9.47,626.31,687.06,,
2011,MZO,18,17,NA,11.72,NA,0.3,49.97,3.01,194.8,30.3,7.24,625.73,533.13,,
2011,MZO,18,18,NA,12.39,NA,0.24,45.99,2.71,76.24,29.37,7.45,625.41,316.17,,
2011,MZO,18,19,NA,11.94,NA,0.32,51.31,2.79,76.05,27.52,10.82,625.57,98.9,,
2011,MZO,18,20,NA,11.76,NA,0.37,68.44,3.21,75.99,24.47,14.67,626.21,3.09,,
2011,MZO,18,21,NA,11.77,NA,0.34,71.85,2.94,72.83,22.84,16.57,626.99,2.59,,
2011,MZO,18,22,NA,11.95,NA,0.29,73.41,1.92,94.43,20.48,19.83,627.85,2.36,,
2011,MZO,18,23,NA,12.18,NA,0.2,68.07,3.15,78.96,19.5,23.47,628.25,2.57,,
2011,MZO,19,0,NA,12.44,NA,0.17,63.97,3.29,94.4,18.7,26.13,628.48,2.48,,
2011,MZO,19,1,NA,12.64,NA,0.15,50.67,2.41,100.62,16.82,32.43,628.54,2.69,,
2011,MZO,19,2,NA,12.51,NA,0.15,46.29,1.26,126.87,15.33,40.88,628.35,2.61,,
2011,MZO,19,3,NA,12.25,NA,0.15,44.67,2.13,112.54,14.64,48.31,628.14,2.77,,
2011,MZO,19,4,NA,12.26,NA,0.12,36.42,2.48,86.37,14.3,39.82,627.73,2.92,,
2011,MZO,19,5,NA,12.19,NA,0.12,31.26,1.61,106.88,12.6,44.36,627.53,3.04,,
2011,MZO,19,6,NA,11.92,NA,0.12,35.83,1.7,107.79,12.19,51.11,627.63,3.03,,
2011,MZO,19,7,NA,11.96,NA,0.13,38.62,1.48,105.2,11.47,58.49,628.16,3.36,,
2011,MZO,19,8,NA,11.73,NA,0.21,46.82,0.83,94.61,12.35,59.17,628.9,85.6,,
2011,MZO,19,9,NA,11.62,NA,0.27,47.3,1.79,101.51,15.36,52.08,629.45,320.26,,
2011,MZO,19,10,NA,11.59,NA,0.24,66.21,1.83,111.48,18.77,45.31,629.8,512.74,,
2011,MZO,19,11,NA,11.26,NA,0.2,62.83,2.08,108.73,21.84,35.63,629.81,756.94,,
2011,MZO,19,12,NA,11.43,NA,0.19,55.29,2.34,107.85,24.06,23.04,629.29,900.64,,
2011,MZO,19,13,NA,11.3,NA,0.18,49.45,1.85,135.99,25.98,17.23,628.41,972.91,,
2011,MZO,19,14,NA,11.2,NA,0.16,34.96,1.2,147.52,27.65,9.32,627.19,967.9,,
2011,MZO,19,15,NA,11.3,NA,0.14,29.7,1.31,150.89,29.33,6.21,626.02,908.82,,
2011,MZO,19,16,NA,11.16,NA,0.14,32.37,1.78,147.74,30.16,7.71,624.94,760.15,,
2011,MZO,19,17,NA,11.15,NA,0.13,51.33,1.67,171.7,30.43,7.89,624.24,552.59,,
2011,MZO,19,18,NA,11.16,NA,0.12,36.61,1.38,168.72,30.11,7.66,624.15,324.2,,
2011,MZO,19,19,NA,11.33,NA,0.14,45.29,0.96,229.97,28.6,8.57,624.31,97.9,,
2011,MZO,19,20,NA,11.35,NA,0.24,75.97,1.4,307.71,25.47,14.28,624.73,3.02,,
2011,MZO,19,21,NA,12.08,NA,0.41,101.49,2.14,138.67,24.46,20.5,625.6,2.08,,
2011,MZO,19,22,NA,18.46,NA,0.31,72.18,3.28,55.38,23.93,25.45,626.44,2.27,,
2011,MZO,19,23,NA,16.91,NA,0.4,69.39,1.48,86.35,20.78,34.37,627.24,2.44,,
2011,MZO,20,0,NA,15.02,NA,0.24,65.75,2.49,99.51,19.72,39.16,627.68,2.4,,
2011,MZO,20,1,NA,13.99,NA,0.25,79.31,2.29,106.95,17.91,45.81,627.84,2.51,,
2011,MZO,20,2,NA,13.27,NA,0.19,60.95,1.7,106.57,17.22,49.2,627.7,2.61,,
2011,MZO,20,3,NA,12.56,NA,0.19,41.61,0.76,115.96,16.17,52.16,628.01,2.66,,
2011,MZO,20,4,NA,12.27,NA,0.21,44.78,0.94,113.39,15.29,55.86,627.92,2.62,,
2011,MZO,20,5,NA,12.04,NA,0.15,47.09,1.15,80.84,14.52,60.72,627.85,2.8,,
2011,MZO,20,6,NA,11.99,NA,0.18,58.61,0.57,97.03,13.6,66.97,628.09,2.89,,
2011,MZO,20,7,NA,11.74,NA,0.19,50.76,0.86,85.89,12.98,68.97,628.49,3.45,,
2011,MZO,20,8,NA,11.88,NA,0.24,50.18,1.65,82.51,13.3,69.12,629.02,77.43,,
2011,MZO,20,9,NA,11.66,NA,0.29,34.22,2.4,92.98,16.16,61.74,629.36,297.22,,
2011,MZO,20,10,NA,11.78,NA,0.24,48.21,2.29,102.38,20,49.64,629.64,528.24,,
2011,MZO,20,11,NA,11.56,NA,0.23,49.3,1.44,102.53,23.45,36.4,629.56,722.07,,
2011,MZO,20,12,NA,11.39,NA,0.23,38.9,0.99,148.48,26.23,27.95,629.17,861.37,,
2011,MZO,20,13,NA,11.47,NA,0.21,47.32,0.83,129.7,27.94,23.29,628.25,941.85,,
2011,MZO,20,14,NA,11.69,NA,0.19,46.64,1.02,166.03,29.7,14.8,627.16,956.18,,
2011,MZO,20,15,NA,11.58,NA,0.17,36.31,1.74,149.98,30.56,12.22,625.97,878.69,,
2011,MZO,20,16,NA,11.43,NA,0.16,38.61,1.49,157.25,31.22,11.39,624.92,726.89,,
2011,MZO,20,17,NA,11.25,NA,0.16,52.59,1.77,147.85,31.5,9.42,624.12,535.08,,
2011,MZO,20,18,NA,11.35,NA,0.17,43.12,1.13,209.08,31.19,9.63,623.75,311.55,,
2011,MZO,20,19,NA,11.29,NA,0.19,76.8,1.6,277.42,28.84,14.28,623.83,92.96,,
2011,MZO,20,20,NA,11.69,NA,0.34,115.67,1.64,125.23,26.43,18.76,624.75,2.94,,
2011,MZO,20,21,NA,11.6,NA,0.26,95.32,3.87,75.78,24.78,20.84,625.71,2.3,,
2011,MZO,20,22,NA,11.56,NA,0.3,66.86,3.23,78.53,22.42,23.82,626.58,2.33,,
2011,MZO,20,23,NA,11.5,NA,0.26,49.88,4.21,71.27,21.49,21.54,627.14,2.52,,
2011,MZO,21,0,NA,11.39,NA,0.28,46.43,2.88,107.75,20.61,18.9,627.61,2.42,,
2011,MZO,21,1,NA,11.38,NA,0.26,51.14,1.28,125.48,18.11,30.55,627.88,2.52,,
2011,MZO,21,2,NA,11.63,NA,0.23,54.98,1.55,117.64,17.17,40.79,627.92,2.51,,
2011,MZO,21,3,NA,11.52,NA,0.22,46.62,2.66,97.2,16.64,43.92,627.61,2.57,,
2011,MZO,21,4,NA,11.48,NA,0.19,31.47,1.96,86.5,15.82,44.52,627.26,2.85,,
2011,MZO,21,5,NA,11.31,NA,0.19,29.17,1.42,86.99,14.6,45.2,627.25,2.54,,
2011,MZO,21,6,NA,11.33,NA,0.22,31.19,0.92,92.95,13.74,45.99,627.64,2.74,,
2011,MZO,21,7,NA,11.21,NA,0.29,48.95,0.38,76.93,12.64,53.8,628.24,3.63,,
2011,MZO,21,8,NA,11.82,NA,0.35,69.86,0.63,113.48,13.3,61.09,628.9,89.86,,
2011,MZO,21,9,NA,11.71,NA,0.38,60.2,2.17,101.19,16.57,50.15,629.47,319.21,,
2011,MZO,21,10,NA,11.59,NA,0.34,66.44,2.45,81.32,19.96,38.83,629.79,555.13,,
2011,MZO,21,11,NA,11.51,NA,0.3,51.41,2.15,105.65,23.4,22.72,629.56,752.5,,
2011,MZO,21,12,NA,11.4,NA,0.29,67.49,0.77,143.45,26.78,15.61,628.83,893.33,,
2011,MZO,21,13,NA,11.24,NA,0.27,31.34,2.13,133.7,28.11,7.54,627.87,976.27,,
2011,MZO,21,14,NA,11.16,NA,0.25,24.49,1.22,191.37,29.07,7.54,626.68,972.45,,
2011,MZO,21,15,NA,11.33,NA,0.24,31.42,0.95,164.37,30.1,7.58,625.46,892.04,,
2011,MZO,21,16,NA,11.81,NA,0.34,60.56,1.95,189.55,31.32,6.9,624.28,753.69,,
2011,MZO,21,17,NA,12.88,NA,0.43,101.01,3.77,84.67,31.27,4.37,623.47,568.42,,
2011,MZO,21,18,NA,13.61,NA,0.54,50.23,3.8,45.78,30.22,4.6,623.21,337.95,,
2011,MZO,21,19,NA,16.02,NA,0.5,70.17,4.46,44.19,28.19,4.88,623.25,108.72,,
2011,MZO,21,20,NA,14.92,NA,0.37,48.86,3.68,58.56,25.08,7.31,623.56,3.29,,
2011,MZO,21,21,NA,13.61,NA,0.3,45.48,4.83,59.39,22.15,12.51,624.23,2.26,,
2011,MZO,21,22,NA,13,NA,0.25,71.47,4.11,68.71,20.56,20.48,625.1,2.47,,
2011,MZO,21,23,NA,12.19,NA,0.23,50.08,3.62,92.33,18.44,26.28,625.78,2.59,,
