DATOS HORARIOS 2011_ NATIVITAS,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2011,SEP,11,10,18.09,NA,NA,NA,20.41,4,87.17,23.29,52.13,623.98,601.41,,
2011,SEP,11,11,21.02,NA,NA,NA,14.55,3.75,83.11,24.87,45.78,623.78,800.09,,
2011,SEP,11,12,25.18,NA,NA,NA,27.53,3.02,97.31,26.47,40.13,623.55,903.48,,
2011,SEP,11,13,30.25,NA,NA,NA,33.66,1.75,114.02,27.35,37.78,623.37,844.46,,
2011,SEP,11,14,34.55,NA,NA,NA,28.73,2.28,112.41,28.56,32.45,623.14,903.02,,
2011,SEP,11,15,37.75,NA,NA,0.38,38.84,2.88,105.1,29.51,26.2,622.81,874.12,,
2011,SEP,11,16,38.7,NA,NA,0.27,31.63,2.78,97.48,29.64,25.14,622.76,696.98,,
2011,SEP,11,17,40.82,NA,NA,0.26,40.13,3.4,96.21,29.59,23.98,622.83,480.8,,
2011,SEP,11,18,37.3,NA,NA,0.24,34.95,3.45,101.07,28.72,26.67,622.96,239.93,,
2011,SEP,11,19,27.31,NA,NA,0.2,59.2,4.1,66.76,26.43,34.88,623.21,30.05,,
2011,SEP,11,20,21.11,NA,NA,0.2,46.55,3.34,55.75,23.95,44.17,623.54,2,,
2011,SEP,11,21,19.65,NA,NA,0.14,42.99,3.66,42.08,22.42,50.36,623.77,2.28,,
2011,SEP,11,22,19.03,NA,NA,0.11,52.36,4.43,49.1,21.23,54.54,623.97,2.1,,
2011,SEP,11,23,18.32,NA,NA,0.12,43.4,2.93,72.42,20.32,58.22,624.09,2.31,,
2011,SEP,12,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2011,SEP,12,1,15.44,NA,NA,0.14,22.72,2.69,77.76,18.74,65.19,624.34,2.23,,
2011,SEP,12,2,14.14,NA,NA,0.15,20.51,3.56,68.72,18.28,67.75,624.48,2.54,,
2011,SEP,12,3,14.02,NA,NA,0.15,36.73,4.41,66.48,17.83,69.1,624.55,2.6,,
2011,SEP,12,4,13.08,NA,NA,0.15,26.49,2.48,74.86,16.96,72.47,624.8,2.47,,
2011,SEP,12,5,13.96,NA,NA,0.14,21.23,1.51,81.87,16.65,73.03,624.98,2.69,,
2011,SEP,12,6,11.82,NA,NA,0.13,29.76,0.71,107.96,15.95,74.62,625.01,2.63,,
2011,SEP,12,7,9.4,NA,NA,0.11,48.01,0.79,120.18,15.2,77.64,625.17,7.15,,
2011,SEP,12,8,9.7,NA,NA,0.12,22.96,0.84,120.35,17.4,73.39,624.82,138.14,,
2011,SEP,12,9,13.99,NA,NA,0.13,16.97,1.27,113.53,21.09,60.62,624.32,361.98,,
2011,SEP,12,10,18.16,NA,NA,0.12,30.8,2.92,99.79,22.56,51.42,624.12,592.8,,
2011,SEP,12,11,21.79,NA,NA,0.11,23.98,2.34,88.8,25.04,41,623.72,784.09,,
2011,SEP,12,12,26.27,NA,NA,0.11,27.44,2.77,85.64,26.56,31.96,623.56,921.28,,
2011,SEP,12,13,29.61,NA,NA,0.13,33.71,2.64,86.25,27.76,27.62,623.32,984.56,,
2011,SEP,12,14,36.19,NA,NA,0.12,28.27,2.82,101.82,28.95,24.52,623.18,978.15,,
2011,SEP,12,15,40.2,NA,NA,0.11,34.82,2.76,98.57,29.94,23.39,622.96,901.69,,
2011,SEP,12,16,40.18,NA,NA,0.11,31.95,2.75,98.53,30.46,21.83,622.85,754.8,,
2011,SEP,12,17,41.1,NA,NA,0.11,32.84,2.87,110.04,30.85,20.43,622.77,555.43,,
2011,SEP,12,18,39.72,NA,NA,0.11,30.5,3.26,100.84,30.24,21.78,622.72,323.42,,
2011,SEP,12,19,30.79,NA,NA,0.11,49.25,2.56,105.13,28.74,25.12,622.94,90.93,,
2011,SEP,12,20,19.49,NA,NA,0.12,78.01,2.36,81.52,25.81,32.49,623.31,2.74,,
2011,SEP,12,21,17.55,NA,NA,0.12,61.32,3.53,51.61,24.67,39.14,623.47,1.88,,
2011,SEP,12,22,16.41,NA,NA,0.13,39.15,4.27,52.4,23.16,48.61,623.62,2.13,,
2011,SEP,12,23,13.33,NA,NA,0.15,28.01,2.64,93.31,21.26,54.54,623.9,2.23,,
2011,SEP,13,0,8.9,NA,NA,0.15,45.54,2.34,96.46,19.26,59.79,624.24,2.17,,
2011,SEP,13,1,12.03,NA,NA,0.15,28.53,3.36,99.5,18.94,53.83,624.26,2.46,,
2011,SEP,13,2,11.09,NA,NA,0.15,36.44,3.22,83.05,18.15,58.82,624.47,2.6,,
2011,SEP,13,3,10.57,NA,NA,0.15,32.96,1.96,70.12,16.64,64.27,624.76,2.52,,
2011,SEP,13,4,8.18,NA,NA,0.15,36.75,1.59,85.67,15.82,69.49,624.95,2.51,,
2011,SEP,13,5,8.59,NA,NA,0.14,37.58,1.59,78.11,15.6,72.79,625.01,2.61,,
2011,SEP,13,6,7.01,NA,NA,0.13,39.59,0.98,119.58,14.16,75.77,625.26,2.59,,
2011,SEP,13,7,7.31,NA,NA,0.12,84.76,0.69,128.91,13.57,80.01,625.34,6.93,,
2011,SEP,13,8,6.76,NA,NA,0.17,77.02,1.65,109.42,16.25,76.62,625,142.24,,
2011,SEP,13,9,9.99,NA,NA,0.21,22.12,2.37,99.06,19.56,64.58,624.5,373.06,,
2011,SEP,13,10,13.62,NA,NA,0.16,18.09,1.57,113.47,22.42,54.05,624.16,595.91,,
2011,SEP,13,11,20.54,NA,NA,0.12,17.97,1.66,116.76,25.08,41.27,623.72,790,,
2011,SEP,13,12,27.85,NA,NA,0.11,23.8,1.64,120.61,26.87,34.2,623.43,923.84,,
2011,SEP,13,13,36.61,NA,NA,0.11,14.59,2.03,124.88,28.21,27.4,623.21,990.78,,
2011,SEP,13,14,40.9,NA,NA,0.12,28.13,1.81,134.22,29.48,24.32,623.02,980.52,,
2011,SEP,13,15,46.6,NA,NA,0.12,28.91,1.82,131.53,30.56,22.32,622.91,793.19,,
2011,SEP,13,16,43.76,NA,NA,0.12,38.56,2.16,81.33,30.94,19.84,622.74,605.83,,
2011,SEP,13,17,39.47,NA,NA,0.11,44.45,3.15,58.93,31.8,15.65,622.6,517.83,,
2011,SEP,13,18,34.27,NA,NA,0.11,49.7,3.82,65.88,30.63,15.54,622.74,272.62,,
2011,SEP,13,19,28.85,NA,NA,0.11,44.59,3.08,50.66,29.19,18.69,622.83,66.33,,
2011,SEP,13,20,24.31,NA,NA,0.11,52.27,3.32,47.49,26.86,21.32,623.15,2.57,,
2011,SEP,13,21,21.51,NA,NA,0.11,56.58,4.19,64.79,24.95,25.63,623.42,2.07,,
2011,SEP,13,22,17.6,NA,NA,0.11,47.33,2.87,80.38,22.69,32.35,623.76,2.22,,
2011,SEP,13,23,13.13,NA,NA,0.11,41.72,2.55,102.57,20.49,41.42,624.05,2.22,,
2011,SEP,14,0,13.58,NA,NA,0.11,39.06,3.45,87.85,19.69,46.31,624.25,2.42,,
2011,SEP,14,1,12.72,NA,NA,0.11,41.92,3.21,86.91,18.66,54.2,624.35,2.32,,
2011,SEP,14,2,12,NA,NA,0.12,38.81,1.55,111.14,16.78,60.81,624.69,2.56,,
2011,SEP,14,3,9.14,NA,NA,0.12,51.82,0.83,112.31,15.8,62.95,624.93,2.55,,
2011,SEP,14,4,9.45,NA,NA,0.11,37.45,1.51,98.84,15.29,64.72,625.08,2.58,,
2011,SEP,14,5,11.98,NA,NA,0.11,29.74,1.22,99.28,14.69,65.47,625.15,2.63,,
2011,SEP,14,6,9.49,NA,NA,0.11,34.59,0.48,104.5,13.97,67.59,625.28,2.56,,
2011,SEP,14,7,8,NA,NA,0.17,66.51,0.61,92.23,13.55,70.04,625.39,7.53,,
2011,SEP,14,8,8.41,NA,NA,0.37,82.14,0.85,85,14.72,69.12,625.24,91.59,,
2011,SEP,14,9,11.83,NA,NA,0.45,46.44,0.96,98.61,19.01,57.67,624.62,375.14,,
2011,SEP,14,10,18.21,NA,NA,0.36,52.18,1.46,113.17,23.13,45.76,624.02,605.51,,
2011,SEP,14,11,26.22,NA,NA,0.21,26.14,1.79,96.4,24.48,39.33,623.84,660.82,,
2011,SEP,14,12,32.52,NA,NA,0.16,33.38,1.96,101.63,26.19,36.66,623.55,893.53,,
2011,SEP,14,13,39.55,NA,NA,0.13,13.83,1.11,128.65,28.05,31.69,623.32,908.71,,
2011,SEP,14,14,43.08,NA,NA,0.11,33.92,1.09,164.05,28.61,28.18,623.19,839.14,,
2011,SEP,14,15,50.94,NA,NA,0.11,39.81,1.01,136.27,28.75,27.9,623.19,702.48,,
2011,SEP,14,16,55.82,NA,NA,0.11,47.73,1.73,158.22,29.52,25.97,622.98,710.09,,
2011,SEP,14,17,53.82,NA,NA,0.11,51.27,1.43,107.67,29.65,23.75,622.98,453.77,,
2011,SEP,14,18,51.52,NA,NA,0.11,43.45,0.73,151.78,28.17,26.14,623.06,177.33,,
2011,SEP,14,19,42.86,NA,NA,0.11,79.33,0.88,220.49,26.21,31.84,623.31,38.29,,
2011,SEP,14,20,29.68,NA,NA,0.24,111.7,0.38,247.97,24.73,37.5,623.46,2.15,,
2011,SEP,14,21,19.3,NA,NA,0.44,116.01,0.99,213.57,23.64,42.54,623.54,2.02,,
2011,SEP,14,22,17.23,NA,NA,0.15,75.36,2.37,71.23,23.48,45.21,623.65,2.16,,
2011,SEP,14,23,13.79,NA,NA,0.32,47.92,3.08,93.76,21.9,53.57,623.87,2.26,,
2011,SEP,15,0,16.01,NA,NA,0.53,32.08,3.77,84.75,21,56.69,624.03,2.32,,
2011,SEP,15,1,12.78,NA,NA,NA,41.85,3.2,86.8,18.6,NA,NA,NA,,
2011,SEP,15,2,11.99,NA,NA,NA,38.87,1.4,106.6,16.8,NA,NA,NA,,
2011,SEP,15,3,9.08,NA,NA,NA,51.62,0.8,116,15.8,NA,NA,NA,,
2011,SEP,15,4,9.49,NA,NA,NA,37.33,1.5,95.6,15.3,NA,NA,NA,,
2011,SEP,15,5,12.02,NA,NA,NA,29.52,1.1,95.4,14.7,NA,NA,NA,,
2011,SEP,15,6,9.45,NA,NA,NA,34.94,0.4,96.8,14,NA,NA,NA,,
2011,SEP,15,7,7.99,NA,NA,NA,67.11,0.6,88.9,13.5,NA,NA,NA,,
2011,SEP,15,8,8.43,NA,NA,0.37,81.13,0.8,88.8,14.8,NA,NA,NA,,
2011,SEP,15,9,11.89,NA,NA,0.45,46.25,0.9,95.2,19.1,NA,NA,NA,,
2011,SEP,15,10,18.31,NA,NA,0.35,51.99,1.3,112.1,23.2,NA,NA,NA,,
2011,SEP,15,11,26.31,NA,NA,0.21,25.96,1.6,92.7,24.5,NA,NA,NA,,
2011,SEP,15,12,32.6,NA,NA,0.16,33.32,1.7,88.6,26.2,NA,NA,NA,,
2011,SEP,15,13,39.68,NA,NA,0.13,13.95,1,122.4,28.1,NA,NA,NA,,
2011,SEP,15,14,43.16,NA,NA,0.11,33.99,0.8,156.5,28.6,NA,NA,NA,,
2011,SEP,15,15,51.05,NA,NA,0.11,40.04,0.7,140.4,28.8,NA,NA,NA,,
2011,SEP,15,16,55.83,NA,NA,0.11,47.69,1.7,155.2,29.5,NA,NA,NA,,
2011,SEP,15,17,53.75,NA,NA,0.11,51.26,1.3,114,29.6,NA,NA,NA,,
2011,SEP,15,18,51.52,NA,NA,0.11,43.56,0.6,152.3,28.2,NA,NA,NA,,
2011,SEP,15,19,42.77,NA,NA,0.12,80.01,0.7,212.8,26.2,NA,NA,NA,,
2011,SEP,15,20,29.56,NA,NA,0.24,111.89,0.4,249.4,24.7,NA,NA,NA,,
2011,SEP,15,21,19.35,NA,NA,0.44,116.02,0.6,337,23.6,NA,NA,NA,,
2011,SEP,15,22,17.1,NA,NA,0.15,73.89,2.3,70,23.5,NA,NA,NA,,
2011,SEP,15,23,13.75,NA,NA,0.32,47.81,3,95.6,21.9,NA,NA,NA,,
2011,SEP,16,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2011,SEP,16,1,13.48,NA,NA,0.66,36.64,3.36,70.79,19.86,61.76,624.22,2.32,,
2011,SEP,16,2,12.94,NA,NA,0.74,34.95,3.07,73.16,19.39,64.99,624.25,2.33,,
2011,SEP,16,3,15.35,NA,NA,0.77,41.91,2.66,83.42,19.45,65.57,624.29,2.25,,
2011,SEP,16,4,15.04,NA,NA,0.8,16.47,2.84,79.77,18.92,67.21,624.51,2.33,,
2011,SEP,16,5,17.73,NA,NA,0.81,27.38,2.5,85.84,18.79,67.3,624.54,2.41,,
2011,SEP,16,6,19.19,NA,NA,0.78,41.16,1.65,115.43,18.15,70.78,624.69,2.55,,
2011,SEP,16,7,17.47,NA,NA,0.74,41.21,1.46,106.4,18.17,70.17,624.68,4.48,,
2011,SEP,16,8,13.8,NA,NA,0.57,37.99,2.09,75.86,19.44,67.11,624.55,130.37,,
2011,SEP,16,9,15.91,NA,NA,0.51,26.83,3.37,85.19,20.65,61.91,624.38,160.32,,
2011,SEP,16,10,18.47,NA,NA,0.51,23.86,4.21,92.22,22.75,56.65,624.03,539.03,,
2011,SEP,16,11,20.86,NA,NA,0.54,22.82,3.78,96.95,24.07,52.09,623.89,426.11,,
2011,SEP,16,12,23.84,NA,NA,0.51,42.78,3.11,100.61,25.36,49.03,623.73,627.24,,
2011,SEP,16,13,28.85,NA,NA,0.55,33.39,1.79,133.19,27.24,43.01,623.39,739.35,,
2011,SEP,16,14,34.81,NA,NA,0.64,36.42,1.16,173.8,28.66,38.63,623.08,663.73,,
2011,SEP,16,15,35.84,NA,NA,0.72,52.96,2.19,147.71,28.16,37.84,623.09,700.86,,
2011,SEP,16,16,36.01,NA,NA,0.85,27.16,2.14,146.75,28.58,33.57,623.02,561.36,,
2011,SEP,16,17,34.43,NA,NA,0.87,50.41,1.95,234.84,25.46,43.9,623.39,131.36,,
2011,SEP,16,18,24.8,NA,NA,0.76,68.45,2.11,289.77,24.1,51.6,623.55,64.36,,
2011,SEP,16,19,22.65,NA,NA,0.58,61.64,1.47,99.06,22.4,59.71,623.76,25.09,,
2011,SEP,16,20,17.6,NA,NA,0.51,61.48,0.94,191.89,21.86,62.36,623.87,2.23,,
2011,SEP,16,21,14.99,NA,NA,0.38,77.15,1.62,259.26,20.4,70.72,624.09,2.16,,
2011,SEP,16,22,15.34,NA,NA,0.11,49.22,0.88,259.82,20.19,71.48,624.12,2.31,,
2011,SEP,16,23,16.56,NA,NA,0.11,47,0.57,259.77,19.88,71.66,624.2,2.33,,
2011,SEP,17,0,16.53,NA,NA,0.11,39.64,0.47,229.93,19.72,73.03,624.26,2.39,,
2011,SEP,17,1,17.73,NA,NA,0.13,49.89,0.61,221.95,18.95,74.96,624.39,2.14,,
2011,SEP,17,2,15.64,NA,NA,0.13,40.22,0.54,175.35,18.28,76.86,624.53,2.18,,
2011,SEP,17,3,11.47,NA,NA,0.13,34.23,0.37,126.66,18.02,79.85,624.68,2.44,,
2011,SEP,17,4,9.31,NA,NA,0.13,38.61,0.35,177.74,17.67,78.66,624.7,2.39,,
2011,SEP,17,5,10.96,NA,NA,0.13,37.01,0.35,106.97,17.2,80.32,624.81,2.31,,
2011,SEP,17,6,6.83,NA,NA,0.12,58.19,0.38,156.9,16.47,80.87,624.96,2.64,,
2011,SEP,17,7,3.17,NA,NA,0.11,67.23,0.51,153.91,15.81,82.03,625.06,5.87,,
2011,SEP,17,8,6.29,NA,NA,0.11,48.2,0.46,143.18,15.98,82.12,625.01,43.43,,
2011,SEP,17,9,6.63,NA,NA,0.19,41.23,1.14,102.33,19.55,75.46,624.64,306.43,,
2011,SEP,17,10,9.81,NA,NA,0.17,17.25,1.73,93.18,22.62,64.49,624.06,436.94,,
2011,SEP,17,11,15.16,NA,NA,0.13,13.99,2.83,87.04,24.66,52.43,623.73,633.38,,
2011,SEP,17,12,21.72,NA,NA,0.11,11.49,2.87,101.06,26.59,44.63,623.45,808.33,,
2011,SEP,17,13,27.34,NA,NA,0.11,25.12,2.52,96.36,27.49,41.99,623.34,911.92,,
2011,SEP,17,14,32.95,NA,NA,0.12,22.05,2.15,116.21,28.55,38.34,623.17,830.23,,
2011,SEP,17,15,35.88,NA,NA,0.12,13.22,2.16,96.46,29.25,34.96,623.06,843.22,,
2011,SEP,17,16,35.73,NA,NA,0.12,21.73,1.77,111.61,29.92,32.25,622.9,706.18,,
2011,SEP,17,17,38.86,NA,NA,0.13,32.08,1.2,136.5,30.51,29.96,622.71,532.13,,
2011,SEP,17,18,40.49,NA,NA,0.16,34.51,1.03,153.15,29.65,31.14,622.78,234.63,,
2011,SEP,17,19,39.3,NA,NA,NA,45.07,0.49,177.52,28.11,33.49,622.9,68.76,,
2011,SEP,17,20,30.5,NA,NA,NA,75.88,0.41,248.09,26.07,39.36,623.16,1.96,,
2011,SEP,17,21,24.12,NA,NA,NA,76.29,1,240.86,23.71,50.79,623.49,2.22,,
2011,SEP,17,22,22.23,NA,NA,NA,96.57,2.04,246.55,19.27,80.65,624.13,2.39,,
2011,SEP,17,23,21.5,NA,NA,NA,32.59,0.34,170.61,19.01,84.22,624.2,2.25,,
2011,SEP,18,0,19.27,NA,NA,NA,28.65,0.34,196.39,18.6,84.07,624.27,2.47,,
2011,SEP,18,1,11.46,NA,NA,NA,53.83,0.36,186,18.65,86.14,624.28,2.56,,
2011,SEP,18,2,7.06,NA,NA,NA,73.54,0.45,137.01,18.84,85.22,624.27,2.27,,
2011,SEP,18,3,8.16,NA,NA,NA,53.89,0.37,224.85,18.02,87.25,624.46,2.37,,
2011,SEP,18,4,8.07,NA,NA,NA,50.48,0.44,134.91,17.58,87.13,624.61,2.56,,
2011,SEP,18,5,7.08,NA,NA,NA,35.33,0.59,122.06,16.88,86.31,624.61,2.54,,
2011,SEP,18,6,6.36,NA,NA,NA,43.91,0.62,121.12,15.83,88.03,624.87,2.66,,
2011,SEP,18,7,7.76,NA,NA,NA,47.43,2.04,97.84,15.63,88.29,625.03,6.05,,
2011,SEP,18,8,8.89,NA,NA,NA,23.37,0.7,115.55,17.43,85.8,624.68,121.41,,
2011,SEP,18,9,12.1,NA,NA,NA,11.7,1.78,110.78,20.56,78.37,624.35,355.83,,
2011,SEP,18,10,15.2,NA,NA,NA,12.71,3.62,82.7,22.82,63.89,624.08,590.4,,
2011,SEP,18,11,18.62,NA,NA,NA,13.93,3.83,83.66,24.29,51.11,623.77,786.11,,
2011,SEP,18,12,21.79,NA,NA,NA,17.73,3.17,90.38,25.88,43.3,623.64,910.71,,
2011,SEP,18,13,25.38,NA,NA,NA,15.49,2.35,87.77,27.5,37.33,623.31,1008.56,,
2011,SEP,18,14,27.48,NA,NA,NA,25.39,2.58,89.45,28.37,33.41,623.17,830.3,,
2011,SEP,18,15,28.71,NA,NA,NA,21.63,2.14,99.14,28.9,29.19,623.09,632.29,,
2011,SEP,18,16,29.25,NA,NA,NA,23.72,2.42,69.88,29.7,26.39,622.94,526.48,,
2011,SEP,18,17,31.09,NA,NA,NA,31.64,1.55,117.15,29.53,28.85,622.91,397.96,,
2011,SEP,18,18,31.74,NA,NA,NA,39.77,1.94,129.6,28.54,33.08,623.01,170.74,,
2011,SEP,18,19,29.3,NA,NA,NA,43.36,2.23,103.57,27.09,36.35,623.13,30.17,,
2011,SEP,18,20,20.65,NA,NA,NA,41.93,3.09,66.17,24.94,40.73,623.37,2.2,,
2011,SEP,18,21,20.07,NA,NA,NA,39.3,3.61,65.99,23.38,44.74,623.63,2.31,,
2011,SEP,18,22,19.53,NA,NA,NA,35.2,3.05,71.37,22.26,48.53,623.79,2.01,,
2011,SEP,18,23,16.62,NA,NA,NA,37.22,2.8,78.22,20.76,55.87,624.07,2.32,,
2011,SEP,19,0,13.76,NA,NA,NA,37.05,2.53,108.06,19.5,61.1,624.27,2.48,,
2011,SEP,19,1,16.06,NA,NA,NA,30.42,3.26,93.95,19.05,62.85,624.29,2.35,,
2011,SEP,19,2,15.54,NA,NA,NA,32.19,1.95,97.31,18.09,68.11,624.51,2.25,,
2011,SEP,19,3,16.11,NA,NA,NA,29.27,2.02,93.62,17.62,70.82,624.63,2.59,,
2011,SEP,19,4,16.23,NA,NA,NA,31.86,2.12,72.97,16.82,72.99,624.88,2.54,,
2011,SEP,19,5,16.96,NA,NA,NA,25.63,1.42,97.07,16.13,74.9,624.99,2.59,,
2011,SEP,19,6,14.81,NA,NA,NA,31.88,0.99,78.06,15.9,74.76,625.02,2.52,,
2011,SEP,19,7,9.69,NA,NA,NA,75.76,0.84,53.19,14.87,76.56,625.15,7.28,,
2011,SEP,19,8,12.58,NA,NA,NA,66.59,1.55,70.59,16.62,75.44,624.91,137.83,,
2011,SEP,19,9,17.77,NA,NA,0.55,17.91,1.85,80.23,19.92,63.61,624.42,357.15,,
2011,SEP,19,10,21.39,NA,NA,0.38,27.9,3.49,74.6,21.9,49.62,624.17,602.1,,
2011,SEP,19,11,26.08,NA,NA,0.26,30.37,3.76,75.69,23.33,39.21,623.94,781.7,,
2011,SEP,19,12,28.22,NA,NA,0.25,27.31,3.67,83.54,24.72,33.52,623.79,917.53,,
2011,SEP,19,13,32.97,NA,NA,0.29,29.02,2.58,81.42,26.08,29.32,623.58,987.05,,
2011,SEP,19,14,37.55,NA,NA,0.26,27.27,2.36,110.92,27.51,25.33,623.35,979.31,,
2011,SEP,19,15,40.45,NA,NA,0.22,31.21,2.62,111.96,28.79,21.94,623.15,894.2,,
2011,SEP,19,16,43.97,NA,NA,0.19,30.27,1.83,113.72,29.75,19.51,623.02,737.07,,
2011,SEP,19,17,41.66,NA,NA,0.17,22.21,1.89,102.56,30.14,15.73,622.92,531.32,,
2011,SEP,19,18,39.68,NA,NA,0.15,26.47,1.71,87.03,29.79,15.6,622.9,292.97,,
2011,SEP,19,19,27.69,NA,NA,0.21,57.74,4.25,41.13,27.25,20.34,623.26,73.36,,
2011,SEP,19,20,23.04,NA,NA,0.19,68.83,3.24,45.55,24.37,24.97,623.57,2.26,,
2011,SEP,19,21,17.27,NA,NA,0.19,81.49,3.77,46.84,22.64,26.45,623.8,2.34,,
2011,SEP,19,22,22.28,NA,NA,0.11,53.19,4.53,61.83,21.3,32.2,624.02,2.19,,
2011,SEP,19,23,22.37,NA,NA,0.12,37.32,4.3,69.71,20.08,43.84,624.2,2.18,,
2011,SEP,20,0,21.6,NA,NA,0.13,32.79,3.77,74.86,19.11,51.11,624.37,2.4,,
2011,SEP,20,1,23.01,NA,NA,0.14,29.58,4.35,64.3,18.7,54.71,624.44,2.33,,
2011,SEP,20,2,22.81,NA,NA,0.14,32.33,1.79,107.22,17.58,58.34,624.74,2.38,,
2011,SEP,20,3,22.58,NA,NA,0.13,26.15,1.26,56.52,17.43,59.73,624.83,2.42,,
2011,SEP,20,4,20.53,NA,NA,0.12,35.66,1.67,69.89,16.57,62.43,624.93,2.5,,
2011,SEP,20,5,12.13,NA,NA,0.12,37.1,0.56,131.43,14.45,65.72,625.2,2.4,,
2011,SEP,20,6,10.66,NA,NA,0.12,63.01,0.98,120.32,13.66,75.52,625.33,2.67,,
2011,SEP,20,7,8.49,NA,NA,0.11,64.56,0.38,187.81,13.26,74.88,625.42,6.59,,
2011,SEP,20,8,9.19,NA,NA,0.17,49.27,0.61,164.47,15.04,74.74,625.11,126.9,,
2011,SEP,20,9,15.72,NA,NA,0.21,26.37,2.57,103.26,19.1,63.54,624.55,372.37,,
2011,SEP,20,10,22.26,NA,NA,0.15,19.4,4.11,83.79,21.71,48.57,624.29,622.41,,
2011,SEP,20,11,25.68,NA,NA,0.12,32.67,3.82,85.98,23.69,40.66,623.97,811.91,,
2011,SEP,20,12,30.37,NA,NA,0.13,33.07,4,93.98,25.55,30.67,623.65,929.24,,
2011,SEP,20,13,36.08,NA,NA,0.13,47.37,3.76,95.96,26.98,24.42,623.39,974.62,,
2011,SEP,20,14,39.68,NA,NA,0.12,40.92,3.05,90.37,28.15,19.97,623.32,972.7,,
2011,SEP,20,15,41.51,NA,NA,0.11,29.09,2.39,111.09,29.41,18.34,623.09,848.45,,
2011,SEP,20,16,40.9,NA,NA,0.12,30.07,1.36,138.44,29.96,18.87,623.01,578.48,,
2011,SEP,20,17,35.43,NA,NA,0.12,40.16,2.04,103.86,30.3,17.92,622.93,522.75,,
2011,SEP,20,18,29.17,NA,NA,0.11,41.57,3.39,56.63,29.18,21.84,623.01,267.68,,
2011,SEP,20,19,25.16,NA,NA,0.11,56.3,4.47,42.45,26.56,26.99,623.32,53.69,,
2011,SEP,20,20,23.34,NA,NA,0.13,46.63,4.01,44.37,24.2,31.39,623.68,2.07,,
2011,SEP,20,21,20.82,NA,NA,0.12,44.38,3.82,72.42,22.48,37.66,623.9,2.19,,
2011,SEP,20,22,19.99,NA,NA,0.11,40.49,4.82,68.29,21.24,42.98,624.03,2.24,,
2011,SEP,20,23,15.03,NA,NA,0.11,31.03,3.3,77.95,19.83,50.05,624.24,2.29,,
2011,SEP,21,0,15.45,NA,NA,0.11,32.31,3.16,87.34,18.85,55.12,624.41,2.38,,
2011,SEP,21,1,17.97,NA,NA,0.11,25.96,2.69,98.17,17.65,58.64,624.64,2.41,,
2011,SEP,21,2,16.91,NA,NA,0.12,23.23,2.22,96.78,16.93,62.53,624.82,2.5,,
2011,SEP,21,3,12.59,NA,NA,0.12,31.68,0.75,118.02,15.74,66.46,625.01,2.62,,
2011,SEP,21,4,9.87,NA,NA,0.11,31.47,1.13,107.07,15.06,71.48,625.1,2.55,,
2011,SEP,21,5,13.61,NA,NA,0.11,30.67,1.79,102.28,15.12,72.64,625.14,2.63,,
2011,SEP,21,6,10.49,NA,NA,0.11,30.11,1.57,117.02,13.95,76.24,625.31,2.57,,
2011,SEP,21,7,8.72,NA,NA,0.12,43.79,1.6,124.87,13.18,77.81,625.38,5.54,,
2011,SEP,21,8,9.93,NA,NA,0.17,36.26,0.93,116.82,14.31,78.22,625.36,95.2,,
2011,SEP,21,9,13.19,NA,NA,0.17,16.33,0.45,121.92,19.2,67.97,624.59,351.58,,
2011,SEP,21,10,18.12,NA,NA,0.15,24.31,3.07,74.94,22.21,49.37,624.16,586.22,,
2011,SEP,21,11,22.82,NA,NA,0.14,32.24,3.31,93.26,23.71,40.54,623.91,759.15,,
2011,SEP,21,12,26.93,NA,NA,0.13,26.06,2.56,104.7,25.23,35.95,623.69,879.97,,
2011,SEP,21,13,31.47,NA,NA,0.12,33.26,2.16,97.47,26.7,31.87,623.48,924.78,,
2011,SEP,21,14,33.54,NA,NA,0.12,31.5,2.33,94.24,28.08,28.05,623.29,966.55,,
2011,SEP,21,15,34.5,NA,NA,0.11,28,2.98,104.46,29.36,24.15,623.11,887.1,,
2011,SEP,21,16,35.54,NA,NA,0.11,31.28,2.32,107.52,30.54,22.06,622.88,782.15,,
2011,SEP,21,17,31.15,NA,NA,0.11,36.7,3.27,81.84,29.27,21.86,623.08,279.06,,
2011,SEP,21,18,23.56,NA,NA,0.11,51.3,3.93,57.65,27.35,27.2,623.29,118.89,,
2011,SEP,21,19,20.05,NA,NA,0.13,67.48,4.31,41.43,25.77,31.95,623.52,44.86,,
2011,SEP,21,20,19.83,NA,NA,0.12,45.74,3.79,48.62,24.15,34.8,623.67,2.47,,
2011,SEP,21,21,18.77,NA,NA,0.12,47.63,4.03,64.81,22.56,38.53,623.87,2.13,,
2011,SEP,21,22,21.19,NA,NA,0.11,39.3,3.52,74.52,21.44,39.68,624.03,2.35,,
2011,SEP,21,23,14.53,NA,NA,0.11,32.17,2.88,79.26,20.15,45.87,624.23,2.33,,
2011,SEP,22,0,14.04,NA,NA,0.12,29.53,3.31,64.72,18.92,51.97,624.45,2.45,,
