DATOS HORARIOS 2011_ NATIVITAS,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2011,NOV,11,9,12.35,NA,32.94,0.12,56.5,3.05,98.66,9.88,48.18,626.09,244.22,,
2011,NOV,11,10,16.4,NA,25.08,0.12,44.08,2.75,100.62,13.57,43.25,625.51,462.11,,
2011,NOV,11,11,18.49,NA,23.06,0.11,39.9,2.66,85.17,16.04,41.07,625.11,695.08,,
2011,NOV,11,12,21.46,NA,21.58,0.11,45.41,1.67,92.09,19.19,36.99,624.71,785.88,,
2011,NOV,11,13,23.61,NA,23.62,0.11,54.33,0.83,110.85,21.86,33.99,624.31,754.92,,
2011,NOV,11,14,27.01,NA,25.21,0.11,60.57,0.57,289.62,23.89,32.28,624.02,679.08,,
2011,NOV,11,15,29.66,NA,23.13,0.12,67.44,0.96,256.48,25.33,29.17,623.77,674.46,,
2011,NOV,11,16,29.9,NA,20.93,0.12,64.69,1.76,252.14,25.73,26.42,623.63,524.27,,
2011,NOV,11,17,29.26,NA,22.85,0.12,70.97,1.96,285.04,25.3,25.42,623.73,306.82,,
2011,NOV,11,18,27.49,NA,37.04,0.12,75.99,2.16,306.39,24,27.93,623.9,98.11,,
2011,NOV,11,19,13.26,NA,73.38,0.6,98.35,0.88,309.85,21.5,33.81,624.29,3.3,,
2011,NOV,11,20,6.94,NA,80.32,3.18,132.75,0.38,268.88,19.95,36.67,624.49,2.2,,
2011,NOV,11,21,4.69,NA,74.73,2.05,206.43,0.39,261.32,18.13,39.42,624.76,2.33,,
2011,NOV,11,22,4.6,NA,60.54,0.19,226.17,0.41,132.97,16.36,44.84,624.99,2.38,,
2011,NOV,11,23,4.42,NA,61.29,0.17,211.02,0.38,272.45,16.03,46.65,625.08,2.45,,
2011,NOV,12,0,4.22,NA,54.7,0.31,206.69,0.38,254.82,15.69,48.81,625.1,2.53,,
2011,NOV,12,1,4.44,NA,49.64,0.14,168.21,0.39,298.25,14.79,52.51,625.23,2.52,,
2011,NOV,12,2,4.73,NA,49.82,0.19,181.26,0.38,112.36,13.64,57.7,625.34,2.34,,
2011,NOV,12,3,4.43,NA,49.65,0.82,126.58,0.38,159.23,12.56,57.89,625.5,2.66,,
2011,NOV,12,4,NA,NA,50.84,1.67,109.96,0.42,107.6,12.16,62.19,625.6,2.52,,
2011,NOV,12,5,5.59,NA,47.33,2.8,106.7,0.39,131.31,11.15,63.73,625.78,2.6,,
2011,NOV,12,6,5.51,NA,47.1,NA,95.83,0.4,113.25,11.51,64.58,625.69,2.59,,
2011,NOV,12,7,5.49,NA,52.27,NA,116.34,0.38,129.39,11.37,64.51,625.67,3.55,,
2011,NOV,12,8,5.46,NA,50.79,NA,115.76,0.4,124.85,11.56,64.33,625.69,71.52,,
2011,NOV,12,9,5.82,NA,57.4,NA,117.51,0.4,131.12,15.81,56.14,625.04,276.3,,
2011,NOV,12,10,8.34,NA,64.28,NA,139.5,0.36,145.58,20.95,45.94,624.34,479.54,,
2011,NOV,12,11,10.76,NA,55.48,NA,132.48,0.58,201.73,23.11,43.52,624.07,648.79,,
2011,NOV,12,12,15.84,NA,29.28,NA,74.77,0.8,265.88,25.23,37.29,623.77,787.32,,
2011,NOV,12,13,20.18,NA,22.83,NA,55.96,1.19,225.69,25.65,31.35,623.72,661.56,,
2011,NOV,12,14,25.23,NA,17.61,NA,50.68,1.7,238.65,26.28,26.27,623.64,598.69,,
2011,NOV,12,15,26.71,NA,16.44,NA,43.46,2.4,260.71,27.33,19.2,623.51,695.14,,
2011,NOV,12,16,29.66,NA,19.58,NA,58.94,2.67,262.25,27.56,16.43,623.51,521,,
2011,NOV,12,17,31.4,NA,18.93,NA,62.22,1.86,254.27,27.12,17.39,623.47,314.57,,
2011,NOV,12,18,28.34,NA,23.17,NA,75.88,1.84,244.86,25.55,17.76,623.81,104.07,,
2011,NOV,12,19,17.06,NA,47.28,NA,111.41,1.06,240.9,22.62,21.69,624.15,3.38,,
2011,NOV,12,20,10.88,NA,50.84,NA,100.28,1.09,254.11,20.84,23.61,624.41,2.24,,
2011,NOV,12,21,9.53,NA,45.1,1.66,97.05,1.4,274.83,19.53,25.84,624.72,2.18,,
2011,NOV,12,22,6.05,NA,49.87,0.13,110.76,0.41,242.72,17.83,28.53,624.89,2.41,,
2011,NOV,12,23,5.5,NA,48.39,0.19,123.87,0.37,218.46,16.63,31.77,625.04,2.35,,
2011,NOV,13,0,6.11,NA,44.9,0.19,111.43,0.65,284.85,16.5,42.36,625.11,2.42,,
2011,NOV,13,1,5.35,NA,45.93,NA,88.08,0.4,278.6,15.5,NA,NA,NA,,
2011,NOV,13,2,4.89,NA,45.25,NA,91.53,0.4,237.5,14.3,NA,NA,NA,,
2011,NOV,13,3,NA,NA,47.12,NA,94.41,0.3,286.4,13.9,NA,NA,NA,,
2011,NOV,13,4,4.25,NA,47.88,NA,77.71,0.4,267.9,13.5,NA,NA,NA,,
2011,NOV,13,5,4.78,NA,46.04,NA,85.62,0.3,259.9,12.8,NA,NA,NA,,
2011,NOV,13,6,4.57,NA,42.76,NA,93.21,0.2,62.9,12.1,NA,NA,NA,,
2011,NOV,13,7,5.11,NA,41.14,NA,97.15,0.3,202,10.8,NA,NA,NA,,
2011,NOV,13,8,5.04,NA,41.57,NA,96.84,0.3,100.3,11.9,NA,NA,NA,,
2011,NOV,13,9,8.81,NA,54.07,NA,103.25,0.3,113,15.9,NA,NA,NA,,
2011,NOV,13,10,13.12,NA,42.91,NA,97.92,0.1,84.8,20.8,NA,NA,NA,,
2011,NOV,13,11,18,NA,34.17,NA,72.94,0.3,240.8,23.1,NA,NA,NA,,
2011,NOV,13,12,21.31,NA,24.96,NA,58.56,0.9,293.3,24.3,NA,NA,NA,,
2011,NOV,13,13,25.43,NA,20.5,NA,43.56,1.3,305,25.6,NA,NA,NA,,
2011,NOV,13,14,27.99,NA,16.62,NA,38.11,1,228.2,26.6,NA,NA,NA,,
2011,NOV,13,15,29.24,NA,16.28,NA,44.39,1.3,262.4,27.3,NA,NA,NA,,
2011,NOV,13,16,29.33,NA,18,NA,43.08,1.1,270.9,27.7,NA,NA,NA,,
2011,NOV,13,17,29.19,NA,18.57,NA,47.1,1.6,277.3,27.3,NA,NA,NA,,
2011,NOV,13,18,27.98,NA,23.25,NA,54.14,1.3,281.5,25.7,NA,NA,NA,,
2011,NOV,13,19,18.6,NA,50.1,NA,68.42,0.6,281.9,23.6,NA,NA,NA,,
2011,NOV,13,20,11.48,NA,54.5,NA,80.51,0.6,265.4,22.4,NA,NA,NA,,
2011,NOV,13,21,8.32,NA,56.42,NA,139.4,0.3,229.6,20,NA,NA,NA,,
2011,NOV,13,22,7.1,NA,54.63,NA,138.14,0.3,210.8,18.6,NA,NA,NA,,
2011,NOV,13,23,8.01,NA,49.6,NA,121.88,0.6,307.8,17.9,NA,NA,NA,,
2011,NOV,14,0,6.72,NA,49.27,NA,76.18,0.6,287,17.4,NA,NA,NA,,
2011,NOV,14,1,5.69,NA,49.03,NA,79.52,0.42,265.16,16.44,40.71,625.08,2.55,,
2011,NOV,14,2,NA,NA,42.22,NA,68.08,0.38,243.35,14.73,43.54,625.3,2.39,,
2011,NOV,14,3,5.26,NA,41.77,NA,56.52,0.4,274.89,13.98,47.81,625.4,2.56,,
2011,NOV,14,4,4.52,NA,46.77,NA,65.45,0.38,270.43,13.37,49.22,625.48,2.49,,
2011,NOV,14,5,4.8,NA,44.91,NA,66.15,0.38,235.1,12.69,49.84,625.64,2.47,,
2011,NOV,14,6,5.99,NA,40.65,NA,57.52,0.39,208.47,12.03,53.81,625.65,2.42,,
2011,NOV,14,7,5.59,NA,45.88,NA,86.07,0.39,82.81,10.95,60.48,625.82,5.62,,
2011,NOV,14,8,5.26,NA,47.52,NA,96.26,0.39,133.79,11.18,59.01,625.81,67.18,,
2011,NOV,14,9,5.32,NA,53.74,NA,128.19,0.38,122.24,14.28,53.32,625.31,259.63,,
2011,NOV,14,10,8.23,NA,43.03,NA,138.54,0.36,151.39,19.59,44.66,624.56,443.84,,
2011,NOV,14,11,13.24,NA,31.96,NA,87.18,0.58,206.47,22.66,40.53,624.17,646.43,,
2011,NOV,14,12,19.46,NA,21.01,NA,68.39,0.5,261.79,25.43,31.45,623.57,762.83,,
2011,NOV,14,13,24.84,NA,15.38,NA,60.93,1.71,251.85,26.02,28.01,623.31,709.05,,
2011,NOV,14,14,24.53,NA,16.32,NA,67,2.09,251.07,26.71,25.71,623.05,661.01,,
2011,NOV,14,15,24.72,NA,14.46,NA,72.05,2.33,236.13,26.91,23.11,622.86,537.97,,
2011,NOV,14,16,23.5,NA,17.87,NA,82.99,3.54,267.36,25.96,24.61,622.73,377.4,,
2011,NOV,14,17,24.64,NA,18.05,NA,73.38,3.44,267.7,25.9,24.07,622.62,278.82,,
2011,NOV,14,18,23.4,NA,28.11,0.13,93.06,2.49,265.14,24.11,26.79,623.42,55.16,,
2011,NOV,14,19,16.93,NA,42.6,0.26,127.13,1.82,268.93,22.33,29.73,623.99,3.26,,
2011,NOV,14,20,11.79,NA,45.48,0.14,126.15,1.05,235.27,20.81,32.18,624.24,2.66,,
2011,NOV,14,21,11.71,NA,31.46,0.13,111.19,1.21,198.45,19.51,34.1,624.6,2.53,,
2011,NOV,14,22,12.03,NA,28.04,0.16,92.05,0.83,193.76,18.19,39.22,624.68,2.6,,
2011,NOV,14,23,10.4,NA,33.54,0.23,68.81,0.45,247.47,17.52,43.05,624.84,2.71,,
2011,NOV,15,0,12.15,NA,27.05,0.25,56.62,0.5,282.21,16.78,46.51,624.94,2.73,,
2011,NOV,15,1,NA,NA,27.54,0.29,46.06,0.62,284.17,16.24,48.3,625.05,2.62,,
2011,NOV,15,2,8.68,NA,35.55,0.3,54.99,0.38,231.41,14.97,48.72,625.24,2.58,,
2011,NOV,15,3,5.92,NA,38.44,0.28,56.8,0.39,272.93,13.66,50.64,625.39,2.62,,
2011,NOV,15,4,7.18,NA,35.55,0.24,52.19,0.38,252.76,13.28,54.31,625.49,2.87,,
2011,NOV,15,5,6.68,NA,39.37,0.2,55.26,0.39,235.42,12.34,56.33,625.61,2.69,,
2011,NOV,15,6,4.85,NA,39.74,0.14,63.83,0.39,242.44,11.77,58.29,625.7,2.91,,
2011,NOV,15,7,4.86,NA,41.97,0.12,139.17,0.39,241.38,11.32,59.99,625.74,3.91,,
2011,NOV,15,8,4.81,NA,47.37,NA,109.27,0.41,245.53,12.99,60.94,625.59,93.48,,
2011,NOV,15,9,5.94,NA,47.72,NA,126.1,0.51,184.4,17.28,52.26,624.95,305.89,,
2011,NOV,15,10,9.46,NA,38.75,NA,107.4,0.51,112.89,19.39,43.59,624.63,504.8,,
2011,NOV,15,11,19.86,NA,31.72,NA,76.21,0.51,307.41,22.7,36.63,624.07,663.11,,
2011,NOV,15,12,27.52,NA,17.58,NA,68.08,3.01,272.2,23.83,29.87,623.86,775.16,,
2011,NOV,15,13,24.27,NA,15.83,NA,55.9,3.23,266.34,25.47,22.99,623.56,795.16,,
2011,NOV,15,14,23.66,NA,18.03,0.26,51.37,3.38,258.9,26.18,18.47,623.49,684.96,,
2011,NOV,15,15,27.21,NA,18.03,0.65,78.21,3.04,245.32,26.65,18.83,623.41,678.39,,
2011,NOV,15,16,26.71,NA,14.99,NA,82.5,3.13,244.36,26.88,16.9,623.18,521.32,,
2011,NOV,15,17,23.95,NA,16.4,NA,74.48,2.48,252.76,26.46,16.73,623.02,315.6,,
2011,NOV,15,18,23.68,NA,22.34,0.16,81.88,2.22,242.07,24.89,19.7,623,100.78,,
2011,NOV,15,19,17.95,NA,45.9,0.32,106.46,1.1,240.4,22.17,24.68,623.22,3.7,,
2011,NOV,15,20,11.03,NA,47.38,0.17,107.41,1.53,261.2,20.57,28.96,623.89,2.52,,
2011,NOV,15,21,11.02,NA,42.06,0.14,74.54,2.19,278.84,19.65,32.47,624.22,2.54,,
2011,NOV,15,22,7.56,NA,47.66,0.27,11.13,0.51,255.57,17.66,36.16,624.63,2.63,,
2011,NOV,15,23,6.23,NA,52.02,0.75,11.12,0.4,230.97,16.52,39.79,624.94,2.62,,
2011,NOV,16,0,NA,NA,49.54,0.89,11.11,0.39,191.96,15.42,40.29,625.05,2.77,,
2011,NOV,16,1,5.12,NA,45.63,0.72,92.35,0.39,271.39,14.63,41.81,625.2,2.84,,
2011,NOV,16,2,5.5,NA,44.68,0.74,68.67,0.39,179.4,14,48.01,625.31,2.84,,
2011,NOV,16,3,10.57,NA,46.7,0.88,112.51,0.64,304.92,13.26,51.15,625.41,2.92,,
2011,NOV,16,4,5.9,NA,42.13,0.72,76.09,0.39,174.16,12.08,55.06,625.58,2.87,,
2011,NOV,16,5,9.93,NA,36.9,0.53,69.86,0.41,113.32,10.72,60.75,625.79,2.88,,
2011,NOV,16,6,7.58,NA,39.65,0.59,76.34,0.4,153.83,10.01,60.75,625.87,2.83,,
2011,NOV,16,7,7.47,NA,44.63,0.82,97,0.39,107.03,9.77,64.5,626.05,3.91,,
2011,NOV,16,8,6.84,NA,46.84,1.47,110.84,0.39,138.2,10.42,61.68,625.85,86.75,,
2011,NOV,16,9,9.51,NA,50.42,2.03,115.25,0.49,111.63,14.84,51.87,625.25,298.56,,
2011,NOV,16,10,9.05,NA,49.71,1.14,150.12,0.47,129.27,19.43,40.27,624.59,492.8,,
2011,NOV,16,11,14.38,27.05,43.33,0.14,100.37,0.53,292.02,23.38,33.69,623.83,655.08,,
2011,NOV,16,12,27.13,35.63,35.89,0.12,51.49,0.44,279.48,25.07,28.58,623.42,768.82,,
2011,NOV,16,13,26.45,17.85,30.29,0.2,44.87,0.82,194.84,26.1,25.29,623.11,776.16,,
2011,NOV,16,14,28.01,16.63,23.86,0.27,42.07,1.69,310.72,26.84,21.88,622.83,682.78,,
2011,NOV,16,15,30.71,17.15,20.08,0.45,38.32,1.2,270.03,27.85,18.96,622.53,671.31,,
2011,NOV,16,16,32.91,15.63,20.5,0.41,52.22,1.22,309.29,28.08,17.1,622.49,508.68,,
2011,NOV,16,17,32.37,15.91,22.67,0.24,45.49,1.25,309.95,27.61,14.87,622.62,306.2,,
2011,NOV,16,18,24.97,17.09,42.84,0.15,59.22,1,335.31,26.19,14.55,622.91,99.15,,
2011,NOV,16,19,11.41,20.82,79.37,0.86,76.15,0.44,335.11,23.2,18.01,623.31,3.44,,
2011,NOV,16,20,10.26,23.49,67.82,2.63,96.74,1.37,353.22,21.7,22.92,623.54,2.23,,
2011,NOV,16,21,7.1,32.01,70.17,0.89,NA,0.38,206.67,19.28,23.88,623.92,2.48,,
2011,NOV,16,22,6.14,28.4,69.09,0.42,NA,0.46,254.51,18.46,28.83,624.14,2.55,,
2011,NOV,16,23,NA,27.85,58.8,0.61,NA,0.98,80.75,16.61,32.82,624.46,2.53,,
2011,NOV,17,0,4.39,28.75,62.7,0.16,NA,0.8,108.92,16.16,34.55,624.56,2.65,,
2011,NOV,17,1,8.4,13.51,51.35,0.4,NA,2.84,89.85,16.65,42.4,624.64,2.65,,
2011,NOV,17,2,10.48,2.48,50.08,1.11,NA,2.58,92.23,16.68,48.49,624.57,2.7,,
2011,NOV,17,3,12.32,25.9,34.86,1.69,NA,3.06,74.23,15.79,54.57,624.78,2.63,,
2011,NOV,17,4,15.05,3.06,24.91,2.29,NA,2.69,95.05,14.96,59.1,624.89,2.82,,
2011,NOV,17,5,14.66,1.85,24.05,2.62,NA,3.25,74.92,14.46,65.98,624.96,2.81,,
2011,NOV,17,6,16.08,10.04,22.89,2.89,NA,2.72,74.99,15.07,65.41,624.89,2.72,,
2011,NOV,17,7,14.11,2.29,30.61,2.71,NA,2.11,113.07,14.19,68.89,625.01,3.52,,
2011,NOV,17,8,11.55,NA,36.18,2.06,NA,2.69,104.28,14.64,68.27,625,87.44,,
2011,NOV,17,9,14.96,25.11,32.96,0.82,31.9,3.7,84.86,17.85,56.82,624.63,314.81,,
2011,NOV,17,10,21.13,11.01,23.94,1.52,195.98,5.76,96.91,20.34,41.34,624.38,536.32,,
2011,NOV,17,11,22.48,22.69,24.68,1.88,198.54,5.94,89.79,21.91,36.42,624.24,684.28,,
2011,NOV,17,12,24.75,7.66,23.11,1.98,212.9,6.5,98.22,22.96,32.32,624.09,764.65,,
2011,NOV,17,13,26.09,14.13,25.29,1.86,218.24,6.1,85.8,23.88,29.59,623.96,655.2,,
2011,NOV,17,14,25.55,39.97,31.23,1.61,181.8,5.41,82.55,24.72,28.06,623.85,715.43,,
2011,NOV,17,15,24.21,42.42,34.69,1.98,128.78,5.75,74.86,25.28,26.43,623.75,592.87,,
2011,NOV,17,16,23.18,50.86,36.59,1.77,121.62,5.64,76.12,25.18,25.7,623.73,407.78,,
2011,NOV,17,17,20.4,32.91,42.3,1.61,114.21,4.71,83.47,24.44,27.78,623.84,200.67,,
2011,NOV,17,18,19.61,9.95,36.19,1.54,109.31,4.28,86.7,22.26,33.8,624.18,29.68,,
2011,NOV,17,19,14.81,57.57,39.69,1.34,104.16,4.62,70.95,20.32,41.48,624.44,2.5,,
2011,NOV,17,20,15.03,47.25,31.22,1.92,105.04,5.43,70.02,18.73,49.3,624.63,2.4,,
2011,NOV,17,21,11.11,101.65,37.44,0.66,82.32,4.54,75.56,17.17,57.23,624.9,2.47,,
2011,NOV,17,22,NA,116.03,37.16,0.12,70.19,5,74.34,16.12,60.73,624.99,2.54,,
2011,NOV,17,23,11.54,74.06,31.44,0.14,55.41,4.58,70.23,15.41,62.28,625.1,2.81,,
2011,NOV,18,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2011,NOV,18,1,15.11,49.22,23.17,0.16,47.49,4.96,73.03,14.78,62.51,625.19,2.84,,
2011,NOV,18,2,15.43,50.44,23.3,0.16,29.62,4.37,69.83,14.51,63.63,625.22,2.75,,
2011,NOV,18,3,15.62,69.69,26.64,0.29,27.41,3.06,72.16,14.57,63.11,625.23,2.5,,
2011,NOV,18,4,16.98,38.16,19.51,0.15,32.42,3.08,96.17,14.16,64.07,625.35,2.74,,
2011,NOV,18,5,20.07,16.97,16.26,0.13,28.97,3.08,99.56,13.53,66.01,625.44,2.75,,
2011,NOV,18,6,19.68,15.89,18.03,0.12,23.09,2.68,100.28,12.9,68,625.56,2.85,,
2011,NOV,18,7,16.8,15.48,27.93,0.11,25.78,2.3,93.71,12.47,69.85,625.6,3.44,,
2011,NOV,18,8,13.72,15.88,32.9,0.21,28.29,2.29,100.54,12.77,69.49,625.6,76.25,,
2011,NOV,18,9,15.04,16.68,32.85,0.37,34.91,2.69,101.6,15.63,60.37,625.15,283.82,,
2011,NOV,18,10,16.89,16.63,32.36,0.33,41.15,3.12,102.58,18.24,51.03,624.74,484.8,,
2011,NOV,18,11,17.15,36.13,33.83,0.24,50.06,2.58,81.1,20.63,43.79,624.51,644.29,,
2011,NOV,18,12,20.68,27.8,33.65,0.2,47.9,1.75,88.06,23.04,36.69,624.13,747.36,,
2011,NOV,18,13,24.35,39.31,28.27,0.18,56.59,1.02,104.49,25.42,30.57,623.76,703.18,,
2011,NOV,18,14,30.97,54.18,27.14,0.2,61.33,0.76,144.05,26.81,26.97,623.53,680.37,,
2011,NOV,18,15,39.73,45.64,26.78,0.45,77.84,1.13,270,28.28,22.36,623.39,703.73,,
2011,NOV,18,16,41.54,23.1,21.5,0.41,82.3,0.88,247.17,27.83,21.29,623.35,474.99,,
2011,NOV,18,17,38.75,18.66,20.17,0.3,66.66,0.96,268.79,27.1,22.09,623.5,274.41,,
2011,NOV,18,18,32.37,18.23,35.98,0.24,84.49,0.42,296.6,25.31,24.35,623.7,76.4,,
2011,NOV,18,19,17.69,19.63,71.73,0.9,118.26,0.63,299.05,23.34,28.69,624.01,3.11,,
2011,NOV,18,20,9.17,22.1,77.75,3.05,126.96,0.53,317.8,23.04,30.17,624,2.21,,
2011,NOV,18,21,NA,22.42,74.67,1.6,119.41,0.37,304.55,22.15,31.71,624.06,2.2,,
2011,NOV,18,22,7.86,24.92,76.85,0.5,181.76,0.37,241.62,21.55,34.04,624.21,2.4,,
2011,NOV,18,23,8.77,27.81,61.27,0.82,213.13,0.52,145.42,20.45,38.41,624.31,2.22,,
2011,NOV,19,0,8.75,25.27,61.9,0.18,137.01,0.38,110.69,19.64,42.61,624.47,2.36,,
2011,NOV,19,1,8.32,20.44,58.34,0.26,130.07,0.59,103,19.07,47.83,624.66,2.4,,
2011,NOV,19,2,9.38,16.27,49.72,0.67,84.53,0.54,118.91,17.88,53.25,624.86,2.56,,
2011,NOV,19,3,10.16,16.16,48.93,1.14,69.76,0.87,133.55,16.96,56.53,625,2.55,,
2011,NOV,19,4,6.69,17.38,51.18,1.56,64.25,0.66,131.3,15.76,62.42,625.14,2.67,,
2011,NOV,19,5,9.87,16.86,48.35,1.85,74.82,0.52,121.99,15.06,66.79,625.25,2.72,,
2011,NOV,19,6,8.47,18.12,53.89,1.94,67.49,0.45,118.39,14.47,69.33,625.32,2.85,,
2011,NOV,19,7,11.36,17.21,47.26,1.76,67.06,0.38,104.69,14.39,69.4,625.37,3.2,,
2011,NOV,19,8,11.8,17.39,50.47,1.5,77.45,0.46,120.14,14.94,66.53,625.24,65.25,,
2011,NOV,19,9,11,20.2,53.52,1.06,87.56,0.67,121.38,18.14,58.39,624.79,256.6,,
2011,NOV,19,10,11.28,19.86,41.51,1.07,87.74,1.58,100.14,21.25,48.59,624.32,460.12,,
2011,NOV,19,11,14.19,36.62,43.62,1.39,58.97,1.02,121,24.04,40.66,623.92,616.93,,
2011,NOV,19,12,24,60.81,36.36,0.95,81.68,0.59,281.96,26.82,32.25,623.58,707.76,,
2011,NOV,19,13,30.16,54.87,32.43,0.77,64.44,0.79,292,28,27.31,623.38,705.09,,
2011,NOV,19,14,40.03,54.87,30.77,0.44,89.06,0.96,186.88,28.68,25.32,623.23,650.97,,
2011,NOV,19,15,38.56,18.24,22.78,0.96,81.03,0.81,200.75,29.14,21.87,623.15,583.51,,
2011,NOV,19,16,40.71,15.79,19.55,1.73,78.52,1.05,165.11,29.18,21.45,623.2,465.06,,
2011,NOV,19,17,40.97,15.53,18.45,2.25,70.87,0.61,170.42,28.75,21.53,623.16,273.3,,
2011,NOV,19,18,39.15,15.57,24.65,2.41,87.41,0.36,240.28,26.8,23.14,623.44,77.09,,
2011,NOV,19,19,24.61,18.33,61.85,1.42,141.66,0.49,273.2,24.27,28.73,623.76,3.25,,
2011,NOV,19,20,NA,21.01,91,0.32,158.35,0.42,281.21,23.21,32.08,623.87,2.22,,
2011,NOV,19,21,8.52,23.8,89.13,0.16,190.21,0.36,288.34,22.46,34.58,623.95,2.28,,
2011,NOV,19,22,14.12,24.52,46.85,0.19,161.27,1.75,58.35,22.19,36.89,624.02,2.35,,
2011,NOV,19,23,11.71,22.14,48.8,0.5,82.7,0.55,96.64,21.03,40.92,624.19,2.36,,
2011,NOV,20,0,11.99,21.05,33.92,1.12,104.34,2.28,74.15,19.79,45.29,624.45,2.42,,
2011,NOV,20,1,11.55,18.72,27.69,2.05,125.21,2.06,75.61,18.95,48.76,624.64,2.36,,
2011,NOV,20,2,11.39,20.41,30.46,2.9,618.22,0.74,97.93,17.61,51.34,624.81,2.52,,
2011,NOV,20,3,12.29,20.44,36.15,3.35,265.84,0.44,122.86,16.28,55.49,625.01,2.51,,
2011,NOV,20,4,9.53,21.32,45.65,3.52,176.07,0.39,142.1,15.76,56.65,625.04,2.55,,
2011,NOV,20,5,7.48,20.42,45.18,3.24,117.12,0.38,138.26,15.19,58.27,625.19,2.57,,
2011,NOV,20,6,5.99,19,39.37,3.01,66.7,0.37,82.47,14.74,60.73,625.23,2.71,,
2011,NOV,20,7,4.28,28.59,38.67,2.62,58.5,0.38,184.81,13.53,58.52,625.43,3.25,,
2011,NOV,20,8,6.17,31.88,39.93,1.74,99.6,0.42,184.75,14.36,60.02,625.31,66.18,,
2011,NOV,20,9,9.25,28.12,34.21,1.26,59.83,0.86,96.12,17.75,53.9,624.81,264.37,,
2011,NOV,20,10,11.68,26.78,34.93,1.56,60.99,0.66,128.86,21.46,45.18,624.3,458.15,,
2011,NOV,20,11,14.45,21.9,26.13,2.09,65.31,0.78,122.99,24.05,38.46,623.89,618.21,,
2011,NOV,20,12,19.12,18.72,19.91,2.29,52.12,1.17,88.97,25.93,31.37,623.7,728.78,,
2011,NOV,20,13,24.01,17.61,17.94,2.66,43.3,0.41,231.6,28.45,26.61,623.32,736.46,,
2011,NOV,20,14,28.59,19.54,21.94,2.65,52.37,0.75,192.82,29.43,24.08,623.13,638.14,,
2011,NOV,20,15,36.09,32.94,24.11,2.27,74.34,0.59,263.28,30.33,22.26,623.03,634.19,,
2011,NOV,20,16,33.45,24.19,19.64,2.31,55.5,0.7,24.47,31.04,19.65,622.85,488.49,,
2011,NOV,20,17,32.02,27.9,21.95,2.55,50.81,0.46,59.27,30.72,18.44,622.92,282.86,,
2011,NOV,20,18,27.78,18,22.29,2.63,55.29,0.94,106.43,28.87,19.58,623.07,85.28,,
2011,NOV,20,19,NA,19.47,38.69,2.07,69.22,0.84,51.15,26.13,22.6,623.48,2.7,,
2011,NOV,20,20,16.7,50.6,29.98,1.57,70.63,2.79,48.72,25.38,18.64,623.56,2.09,,
2011,NOV,20,21,14.22,40.72,30.54,0.62,62.37,3.18,51.14,23.61,18.67,623.83,2.14,,
2011,NOV,20,22,9.36,21.42,35.26,NA,62.26,1.4,121.59,20.86,25.1,624.21,2.46,,
2011,NOV,20,23,9.56,20.37,27.41,NA,56.06,2.07,77.07,20.29,27.62,624.31,2.42,,
2011,NOV,21,0,7.65,19.28,34.98,NA,60.51,0.92,131.63,18.29,32.96,624.66,2.57,,
2011,NOV,21,1,7.07,18.48,35.7,NA,70.04,0.58,112.71,17.09,37.75,624.88,2.59,,
2011,NOV,21,2,7.73,18.75,35.38,NA,52.63,1.17,114.39,16.55,39.68,624.98,2.6,,
2011,NOV,21,3,8.01,16.53,33.66,NA,40.73,0.49,128.43,15.91,41.55,625.09,2.67,,
2011,NOV,21,4,9.21,15,26.66,NA,37.26,0.87,81.62,15.37,45.79,625.18,2.72,,
2011,NOV,21,5,8.54,16.24,27.56,NA,34.37,0.43,97.32,14.74,48,625.31,2.69,,
2011,NOV,21,6,6.92,16.36,31.24,NA,45.57,0.46,69.55,13.55,50.06,625.45,2.62,,
2011,NOV,21,7,6.34,16.03,32.57,NA,59.38,0.69,82.26,13.05,53.69,625.53,3.79,,
2011,NOV,21,8,5.65,16.92,32.22,NA,59.61,0.5,64.87,13.89,53.74,625.41,68.63,,
2011,NOV,21,9,7.03,23.1,32.79,NA,61.13,1.21,90.41,16.54,48.51,625,254.91,,
2011,NOV,21,10,8.07,25.42,44.06,NA,92.46,1.57,113.48,18.97,46.51,624.69,337.01,,
2011,NOV,21,11,13.22,18.46,30.07,NA,76.86,0.67,255.02,22.49,42.08,624.12,551.9,,
2011,NOV,21,12,19.23,16.27,26.65,NA,65.2,1.74,287.38,24.32,37.25,623.97,691.8,,
2011,NOV,21,13,26.67,14.82,24.31,NA,77.8,1.56,276.84,25.64,34.74,623.74,621.59,,
2011,NOV,21,14,34.43,13.96,19.47,NA,75.02,1.51,264.46,26.68,33.08,623.57,597.91,,
2011,NOV,21,15,36.23,13.11,20.35,NA,70.75,0.97,264.88,28.38,29.39,623.34,594.69,,
2011,NOV,21,16,37.63,13.58,18.4,NA,77.75,1.34,255.16,27.93,29.19,623.39,429.4,,
2011,NOV,21,17,37.79,14.17,22.26,NA,71.95,1.2,288.79,27.45,27.12,623.37,247.26,,
2011,NOV,21,18,NA,14.89,25.78,NA,79.45,0.46,264.84,26.37,26.82,623.43,91.48,,
