DATOS HORARIOS 2011_ NATIVITAS,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2011,ABR,11,10,NA,11.31,NA,0.66,52.3,0.45,234.58,26,35.92,627.84,576.8,,
2011,ABR,11,11,NA,11.29,NA,0.43,51.31,0.42,224.5,28.37,26.88,627.65,760.15,,
2011,ABR,11,12,NA,11.18,NA,0.33,52.52,0.47,240.12,30.17,21.65,626.94,897.84,,
2011,ABR,11,13,NA,11.28,NA,0.3,53.38,0.59,237.82,31.91,16.74,625.82,964.48,,
2011,ABR,11,14,NA,11.16,NA,0.23,70.16,1.03,264.71,33.14,13.22,NA,958.33,,
2011,ABR,11,15,NA,11.5,NA,0.23,63.02,1,267.95,34.43,10.2,NA,889.47,,
2011,ABR,11,16,NA,11.26,NA,0.25,68.76,1.43,271.46,34.88,9.48,NA,738.63,,
2011,ABR,11,17,NA,11.27,NA,0.23,72.1,0.98,252.97,35.17,9.04,NA,534.47,,
2011,ABR,11,18,NA,11.19,NA,0.2,86.74,0.74,271,34.55,8.68,NA,310.59,,
2011,ABR,11,19,NA,11.31,NA,0.21,130.74,2.3,179.24,33.3,12.37,NA,122.26,,
2011,ABR,11,20,NA,11.29,NA,0.18,548.44,5.91,83.28,28.11,29.69,NA,4.33,,
2011,ABR,11,21,NA,11.15,NA,NA,558.89,6.86,84.21,25,38.59,NA,2.46,,
2011,ABR,11,22,NA,11.17,NA,0.23,485.89,6.26,89.9,23.38,42.59,NA,2.35,,
2011,ABR,11,23,NA,11.1,NA,0.22,314.48,6,88.88,22.15,46.45,NA,2.63,,
2011,ABR,12,0,NA,10.93,NA,0.2,128.33,5.34,80.23,21.11,50.1,NA,2.45,,
2011,ABR,12,1,NA,10.95,NA,0.19,77.85,5.69,80.13,20.37,52.61,NA,2.52,,
2011,ABR,12,2,NA,10.8,NA,0.2,71.23,4.63,79.96,19.78,55.22,NA,2.65,,
2011,ABR,12,3,NA,10.59,NA,0.21,61.55,4.34,81.79,19.03,57.94,NA,2.65,,
2011,ABR,12,4,NA,10.53,NA,0.23,53.12,1.7,78.15,18.27,59.79,NA,2.75,,
2011,ABR,12,5,NA,10.41,NA,0.26,51.44,2.2,79.3,17.76,60.02,NA,2.59,,
2011,ABR,12,6,NA,10.33,NA,0.32,47.61,2.83,79.4,17.27,58.22,NA,2.61,,
2011,ABR,12,7,NA,10.27,NA,0.44,59.95,3.23,94.36,16.93,54.39,NA,7.85,,
2011,ABR,12,8,NA,10.29,NA,0.65,84.23,2.35,88.66,17.11,51.48,NA,100.97,,
2011,ABR,12,9,NA,10.46,NA,0.52,85.34,2.56,81.09,18.51,45.33,NA,192.44,,
2011,ABR,12,10,NA,10.29,NA,0.47,86.49,3.82,84.68,20.76,37.96,NA,504.46,,
2011,ABR,12,11,NA,10.34,NA,NA,91.77,4.08,90.34,23.37,32.52,NA,750.28,,
2011,ABR,12,12,NA,10.29,NA,NA,121.94,3.21,84.22,25.66,29.61,NA,893.71,,
2011,ABR,12,13,NA,10.3,NA,0.47,122.04,1.86,100.71,27.78,28.11,NA,960.01,,
2011,ABR,12,14,NA,10.18,NA,0.36,125.37,0.95,110.26,29.36,25.61,NA,962.74,,
2011,ABR,12,15,NA,9.96,NA,0.43,112.59,0.56,176.88,30.98,22.18,NA,889.58,,
2011,ABR,12,16,NA,10.06,NA,0.44,95.27,0.48,152.28,31.97,20.04,NA,744.86,,
2011,ABR,12,17,NA,10.22,NA,0.44,83.62,1,119.27,31.87,17.38,NA,560.57,,
2011,ABR,12,18,NA,10.09,NA,0.4,70.9,0.78,100.61,31.61,15.55,NA,334.32,,
2011,ABR,12,19,NA,10.33,NA,0.39,82.33,0.36,131.03,30.25,13.64,NA,99.38,,
2011,ABR,12,20,NA,10.4,NA,0.53,122.04,0.35,161.18,27.21,14.95,NA,3.18,,
2011,ABR,12,21,NA,10.72,NA,0.9,250.27,0.48,171.02,25.84,18.65,NA,2.4,,
2011,ABR,12,22,NA,10.89,NA,0.22,157.06,1.27,157.49,24.87,31.34,NA,2.38,,
2011,ABR,12,23,NA,11.04,NA,0.13,93.53,1.03,92.36,24.57,30.37,NA,2.39,,
2011,ABR,13,0,NA,11.16,NA,0.11,71.7,1.99,87.33,23.23,23.69,NA,2.47,,
2011,ABR,13,1,NA,11.15,NA,0.11,76.59,2.11,96.22,22.14,25.31,NA,2.43,,
2011,ABR,13,2,NA,11.08,NA,0.12,79.4,0.72,121.31,20.34,30.42,NA,2.5,,
2011,ABR,13,3,NA,11.08,NA,0.13,82.05,0.39,117.01,19.01,34.71,NA,2.74,,
2011,ABR,13,4,NA,11.03,NA,0.13,72.23,0.36,136.86,18.82,34.11,NA,2.56,,
2011,ABR,13,5,NA,11.15,NA,0.15,65.81,0.37,147.52,18.16,35.31,NA,2.64,,
2011,ABR,13,6,NA,11.21,NA,0.18,73.81,0.38,118.1,18.01,36.51,NA,2.64,,
2011,ABR,13,7,NA,11.72,NA,0.37,98.92,0.38,120.97,17.59,38,NA,8.17,,
2011,ABR,13,8,NA,12.17,NA,0.68,122,0.4,106.45,18.9,35.23,NA,113.3,,
2011,ABR,13,9,NA,12.18,NA,0.7,144.72,0.35,149.23,22.29,32.63,NA,320.66,,
2011,ABR,13,10,NA,11.9,NA,0.69,124.56,0.38,266.56,26.01,32.88,NA,538.64,,
2011,ABR,13,11,NA,11.81,NA,0.54,85.51,0.44,258.61,28.28,32.71,NA,724.73,,
2011,ABR,13,12,NA,11.73,NA,0.28,74.21,1.23,261.96,29.35,31.73,NA,873.75,,
2011,ABR,13,13,NA,11.59,NA,0.13,73.19,0.97,245.55,30.64,28.58,NA,927.72,,
2011,ABR,13,14,NA,11.41,NA,0.12,67.78,1.17,262.61,32,24.74,NA,934.77,,
2011,ABR,13,15,NA,11.22,NA,0.15,68.38,1.25,239.99,32.98,20.04,NA,864.6,,
2011,ABR,13,16,NA,11.12,NA,0.16,72.37,0.81,207.16,33.2,15.68,NA,503.27,,
2011,ABR,13,17,NA,10.93,NA,0.16,94.93,2.24,274.92,30.73,22.59,NA,184.95,,
2011,ABR,13,18,NA,10.96,NA,0.2,132.77,1.34,280.48,29.41,27.51,NA,96.85,,
2011,ABR,13,19,NA,10.85,NA,0.33,135.57,0.82,301.59,28.48,26.21,NA,31.16,,
2011,ABR,13,20,NA,11.14,NA,0.4,139.78,0.48,265.71,26.98,28.32,NA,2.83,,
2011,ABR,13,21,NA,11.08,NA,0.38,145.71,0.69,241.21,25.81,34.14,NA,2.07,,
2011,ABR,13,22,NA,11.06,NA,0.23,108.44,0.42,217.65,24.56,38.75,NA,2.37,,
2011,ABR,13,23,NA,11.33,NA,0.17,80.23,0.41,258.61,24.15,41.44,NA,2.45,,
2011,ABR,14,0,NA,11.2,NA,0.13,78.21,0.43,273.38,23.72,42.89,NA,2.37,,
2011,ABR,14,1,NA,11.28,NA,0.12,102.55,0.36,246.63,22.94,45.58,NA,2.34,,
2011,ABR,14,2,NA,11.4,NA,0.11,85.69,0.58,240.99,22.04,47.31,NA,2.55,,
2011,ABR,14,3,NA,11.31,NA,0.11,70.97,0.51,246.41,21.11,49.51,NA,2.45,,
2011,ABR,14,4,NA,11.32,NA,0.11,53.02,0.37,247.65,20.46,49.79,NA,2.69,,
2011,ABR,14,5,NA,11.34,NA,0.11,48.41,0.36,243.04,19.56,50.69,NA,2.5,,
2011,ABR,14,6,NA,11.24,NA,0.13,47.11,0.38,280.33,18.89,52.02,NA,2.64,,
2011,ABR,14,7,NA,11.28,NA,0.19,58.22,0.37,274.54,18.06,55.22,NA,6.85,,
2011,ABR,14,8,NA,11.17,NA,0.32,84.49,0.37,260.66,19.07,55.9,NA,113.58,,
2011,ABR,14,9,NA,11.19,NA,0.4,57.81,0.36,270.84,23.38,43.34,NA,379.15,,
2011,ABR,14,10,NA,11.25,NA,0.34,52,0.37,266.08,26.29,31.4,NA,604.81,,
2011,ABR,14,11,NA,11.32,NA,0.27,54.11,0.33,262.71,28.57,24.93,NA,787.92,,
2011,ABR,14,12,NA,10.98,NA,0.24,52.39,0.33,254.96,30.4,20.25,NA,911.56,,
2011,ABR,14,13,NA,11.02,NA,0.2,96.46,0.37,240.03,31.79,15.86,NA,950.57,,
2011,ABR,14,14,NA,10.95,NA,0.16,81.58,1.48,268.62,33.01,13.22,NA,954.21,,
2011,ABR,14,15,NA,11.13,NA,0.15,61.33,1.61,283.13,34.15,10.33,NA,868.27,,
2011,ABR,14,16,NA,10.82,NA,0.14,59.54,1.77,258.01,34.38,9.71,NA,704.81,,
2011,ABR,14,17,NA,10.92,NA,0.13,73.05,1.9,249.42,34.06,9.53,NA,488.69,,
2011,ABR,14,18,NA,10.84,NA,0.12,109.9,2.25,247.21,32.86,10.34,NA,237.18,,
2011,ABR,14,19,NA,10.75,NA,0.12,126.05,1.69,245.64,31.49,12.57,NA,81.4,,
2011,ABR,14,20,NA,10.81,NA,0.12,107.86,0.53,238.33,28.97,18.04,NA,2.34,,
2011,ABR,14,21,NA,10.87,NA,0.15,121.81,1.5,251.55,27.69,20.33,NA,2.28,,
2011,ABR,14,22,NA,11.25,NA,0.19,110.77,1.77,262.06,26.44,21.07,NA,2.1,,
2011,ABR,14,23,NA,11.4,NA,0.2,102.17,0.55,299.76,24.49,24.85,NA,2.35,,
2011,ABR,15,0,NA,11.48,NA,0.24,102.37,0.39,273.04,23.55,26.55,NA,2.55,,
2011,ABR,15,1,NA,11.53,NA,0.23,96.54,0.36,232.22,22.42,26.66,NA,2.4,,
2011,ABR,15,2,NA,11.54,NA,0.2,74.31,0.39,236.71,21.34,27.88,NA,2.49,,
2011,ABR,15,3,NA,11.47,NA,0.18,74.13,0.39,230.21,20.16,31.83,NA,2.61,,
2011,ABR,15,4,NA,11.83,NA,0.17,66.9,0.37,263.08,19.41,34.56,NA,2.83,,
2011,ABR,15,5,NA,11.41,NA,0.18,61.81,0.37,286.58,18.54,36.36,NA,2.63,,
2011,ABR,15,6,NA,11.69,NA,0.27,79.46,0.38,77.14,17.72,41.5,NA,2.7,,
2011,ABR,15,7,NA,12.07,NA,0.31,107.29,0.38,141.01,16.66,44.73,NA,8.67,,
2011,ABR,15,8,NA,12.3,NA,0.77,117.17,0.37,131.77,19.87,41.41,NA,140.29,,
2011,ABR,15,9,NA,12.53,NA,0.61,130.15,0.35,247.18,24.1,32.62,NA,364.03,,
2011,ABR,15,10,NA,12.63,NA,0.59,76.54,0.82,254.65,27.48,23.61,NA,582.12,,
2011,ABR,15,11,NA,12.41,NA,0.42,69.8,1.47,271.04,28.8,17.91,NA,763.14,,
2011,ABR,15,12,NA,12.27,NA,0.35,67.05,1.19,276.4,30.72,14.17,NA,818.93,,
2011,ABR,15,13,NA,12,NA,0.26,106.03,1.15,284.14,31.99,11.87,NA,934.43,,
2011,ABR,15,14,NA,11.94,NA,0.23,73.92,1.43,270.59,33.21,9.87,NA,983.18,,
2011,ABR,15,15,NA,11.57,NA,0.21,49.61,1.39,268.24,34.12,8.6,NA,902.21,,
2011,ABR,15,16,NA,11.32,NA,0.17,57.67,1.03,255.01,34.2,8.21,NA,631.72,,
2011,ABR,15,17,NA,11.16,NA,0.16,50.9,0.99,262.98,34.61,6.81,NA,531.94,,
2011,ABR,15,18,NA,11.16,NA,0.15,50.08,0.8,248.59,33.36,7.22,NA,265.18,,
2011,ABR,15,19,NA,11.22,NA,0.14,85.93,1.03,260.63,31.52,8.97,NA,72.97,,
2011,ABR,15,20,NA,15.25,NA,0.85,241.23,3.84,57.89,28.35,22.63,NA,4.7,,
2011,ABR,15,21,NA,16.25,NA,0.17,177.17,3.07,71.8,26.34,24.88,NA,2.13,,
2011,ABR,15,22,NA,14.46,NA,0.17,178.22,4.77,93.75,24.88,33.51,NA,2.32,,
2011,ABR,15,23,NA,13.25,NA,0.14,457.54,6.08,104.09,23.41,36.72,NA,2.39,,
2011,ABR,16,0,NA,12.52,NA,0.12,192.8,5.14,92.06,21.59,39.02,NA,2.45,,
2011,ABR,16,1,NA,11.99,NA,0.12,75.95,3.82,80.58,20,44.59,NA,2.72,,
2011,ABR,16,2,NA,11.49,NA,0.11,40.46,2.46,90.78,19.51,44.65,NA,2.76,,
2011,ABR,16,3,NA,11.36,NA,0.12,37.57,2.81,92.6,18.49,48.32,NA,2.57,,
2011,ABR,16,4,NA,10.99,NA,0.13,32.15,2.26,106.9,18.27,49.85,NA,2.76,,
2011,ABR,16,5,NA,11.03,NA,0.14,39.57,1.44,90.69,17.63,52.3,NA,2.8,,
2011,ABR,16,6,NA,10.87,NA,0.16,32.7,1.05,96.55,16.94,54.99,NA,2.71,,
2011,ABR,16,7,NA,10.96,NA,0.3,47.95,0.59,82.75,16.33,57.11,NA,9.97,,
2011,ABR,16,8,NA,11.17,NA,0.47,59.89,0.64,80.94,16.87,56.6,NA,112.55,,
2011,ABR,16,9,NA,11.24,NA,0.41,84.2,2.89,85.89,19.31,53,NA,302.93,,
2011,ABR,16,10,NA,11,NA,0.32,81.24,5.45,84.68,22.15,45.16,NA,561.87,,
2011,ABR,16,11,NA,10.85,NA,0.3,117.33,5.15,86.94,24.2,36.38,NA,760.24,,
2011,ABR,16,12,NA,10.82,NA,0.29,96.78,4.83,85.94,26.27,28.81,NA,894.02,,
2011,ABR,16,13,NA,10.5,NA,0.27,88.38,3.81,87.42,27.95,25.12,NA,950.3,,
2011,ABR,16,14,NA,10.33,NA,0.29,76.05,3.68,77.47,29.12,22.08,NA,953.55,,
2011,ABR,16,15,NA,10.33,NA,0.27,74.28,3.69,72.21,30.29,19.56,NA,901.74,,
2011,ABR,16,16,NA,10.21,NA,0.28,63.55,2.04,88.72,30.72,17.42,NA,514.68,,
2011,ABR,16,17,NA,10.03,NA,0.26,70.46,1.58,125.48,28.78,22.41,NA,156.61,,
2011,ABR,16,18,NA,10.66,NA,0.24,107.47,3.36,68.09,26.59,29.59,NA,79.93,,
2011,ABR,16,19,NA,11.56,NA,0.2,104.69,2.31,96.06,25.15,25.93,NA,29.74,,
2011,ABR,16,20,NA,11.16,NA,0.24,103.3,4.25,143.02,18.15,73.17,NA,2.81,,
2011,ABR,16,21,NA,11.54,NA,0.21,62.33,4.18,63.25,15.87,93.77,NA,2.81,,
2011,ABR,16,22,NA,11.52,NA,0.23,24.25,1.78,94.92,16.81,93.34,NA,2.72,,
2011,ABR,16,23,NA,11.44,NA,0.18,36.76,1.07,133.56,16.45,93.55,NA,2.86,,
2011,ABR,17,0,NA,11.24,NA,0.18,36.46,0.43,104.67,16.3,85.45,NA,2.87,,
2011,ABR,17,1,NA,11.99,NA,0.12,75.95,3.82,80.58,20,44.59,NA,2.72,,
2011,ABR,17,2,NA,11.49,NA,0.11,40.46,2.46,90.78,19.51,44.65,NA,2.76,,
2011,ABR,17,3,NA,11.36,NA,0.12,37.57,2.81,92.6,18.49,48.32,NA,2.57,,
2011,ABR,17,4,NA,10.99,NA,0.13,32.15,2.26,106.9,18.27,49.85,NA,2.76,,
2011,ABR,17,5,NA,11.03,NA,0.14,39.57,1.44,90.69,17.63,52.3,NA,2.8,,
2011,ABR,17,6,NA,10.87,NA,0.16,32.7,1.05,96.55,16.94,54.99,NA,2.71,,
2011,ABR,17,7,NA,10.96,NA,0.3,47.95,0.59,82.75,16.33,57.11,NA,9.97,,
2011,ABR,17,8,NA,11.17,NA,0.47,59.89,0.64,80.94,16.87,56.6,NA,112.55,,
2011,ABR,17,9,NA,11.24,NA,0.41,84.2,2.89,85.89,19.31,53,NA,302.93,,
2011,ABR,17,10,NA,11,NA,0.32,81.24,5.45,84.68,22.15,45.16,NA,561.87,,
2011,ABR,17,11,NA,10.85,NA,0.3,117.33,5.15,86.94,24.2,36.38,NA,760.24,,
2011,ABR,17,12,NA,10.82,NA,0.29,96.78,4.83,85.94,26.27,28.81,NA,894.02,,
2011,ABR,17,13,NA,10.5,NA,0.27,88.38,3.81,87.42,27.95,25.12,NA,950.3,,
2011,ABR,17,14,NA,10.33,NA,0.29,76.05,3.68,77.47,29.12,22.08,NA,953.55,,
2011,ABR,17,15,NA,10.33,NA,0.27,74.28,3.69,72.21,30.29,19.56,NA,901.74,,
2011,ABR,17,16,NA,10.21,NA,0.28,63.55,2.04,88.72,30.72,17.42,NA,514.68,,
2011,ABR,17,17,NA,10.03,NA,0.26,70.46,1.58,125.48,28.78,22.41,NA,156.61,,
2011,ABR,17,18,NA,10.66,NA,0.24,107.47,3.36,68.09,26.59,29.59,NA,79.93,,
2011,ABR,17,19,NA,11.56,NA,0.2,104.69,2.31,96.06,25.15,25.93,NA,29.74,,
2011,ABR,17,20,NA,11.16,NA,0.24,103.3,4.25,143.02,18.15,73.17,NA,2.81,,
2011,ABR,17,21,NA,11.54,NA,0.21,62.33,4.18,63.25,15.87,93.77,NA,2.81,,
2011,ABR,17,22,NA,11.52,NA,0.23,24.25,1.78,94.92,16.81,93.34,NA,2.72,,
2011,ABR,17,23,NA,11.44,NA,0.18,36.76,1.07,133.56,16.45,93.55,NA,2.86,,
2011,ABR,18,0,NA,11.24,NA,0.18,36.46,0.43,104.67,16.3,85.45,NA,2.87,,
2011,ABR,18,1,NA,11.85,NA,0.24,56.45,0.38,188.26,17.76,55.92,NA,2.85,,
2011,ABR,18,2,NA,11.89,NA,0.24,54.87,0.37,147.31,17.83,57.65,NA,2.52,,
2011,ABR,18,3,NA,11.89,NA,0.23,59.91,0.37,127.56,17.26,60.1,NA,2.66,,
2011,ABR,18,4,NA,11.93,NA,0.24,66.51,0.37,126.53,16.09,63.03,NA,2.83,,
2011,ABR,18,5,NA,12.04,NA,0.22,68.3,0.37,102.26,15.47,68.4,NA,2.86,,
2011,ABR,18,6,NA,11.85,NA,0.24,76.55,0.39,138.83,13.95,73.97,NA,2.94,,
2011,ABR,18,7,NA,12.04,NA,0.28,65.69,0.39,140.22,14.12,73.87,NA,10.12,,
2011,ABR,18,8,NA,12.2,NA,0.32,53.05,0.37,129.47,16.62,67.9,NA,150.25,,
2011,ABR,18,9,NA,12.41,NA,0.33,35.58,0.35,144.08,21.76,51.43,NA,382.86,,
2011,ABR,18,10,NA,12.26,NA,0.31,40.5,0.35,243.68,25.21,40.51,NA,598.83,,
2011,ABR,18,11,NA,12.1,NA,0.3,40.83,1.21,287.89,26.71,31.03,NA,804.05,,
2011,ABR,18,12,NA,11.72,NA,0.3,39.41,1.65,283.23,27.84,27.08,NA,942.45,,
2011,ABR,18,13,NA,11.65,NA,0.26,35.72,2.74,292.2,28.78,20.28,NA,1014.79,,
2011,ABR,18,14,NA,11.57,NA,0.23,39.36,2.01,289.84,29.65,18.14,NA,976.83,,
2011,ABR,18,15,NA,11.23,NA,0.2,31.94,2.16,265.85,30.47,16.14,NA,947.69,,
2011,ABR,18,16,NA,11.25,NA,0.17,42.17,2.12,277.64,31.35,14.05,NA,826.06,,
2011,ABR,18,17,NA,11.21,NA,0.14,49.58,2.11,258.68,31.12,12.91,NA,592.46,,
2011,ABR,18,18,NA,11,NA,0.13,55.15,1.57,256.56,30.68,12.48,NA,349.97,,
2011,ABR,18,19,NA,11.03,NA,0.12,77.54,1.74,252.55,29.29,12.69,NA,121.25,,
2011,ABR,18,20,NA,11.03,NA,0.12,115.27,1.02,236.58,26.9,14.79,NA,5.44,,
2011,ABR,18,21,NA,11.36,NA,0.13,105.22,0.87,242.54,25.18,17.23,NA,2.51,,
2011,ABR,18,22,NA,11.4,NA,0.2,82.51,0.38,245.28,24.25,19.19,NA,2.32,,
2011,ABR,18,23,NA,11.34,NA,0.19,72.97,1.17,244.94,23.61,23.56,NA,2.45,,
2011,ABR,19,0,NA,11.38,NA,0.16,63.14,0.41,249.17,21.72,28.92,NA,2.42,,
2011,ABR,19,1,NA,11.49,NA,0.15,48.96,0.86,250.87,21.16,30.15,NA,2.55,,
2011,ABR,19,2,NA,11.54,NA,0.14,63.84,0.57,252.09,20,32.42,NA,2.58,,
2011,ABR,19,3,NA,11.5,NA,0.15,60.28,0.57,248.93,18.7,37.19,NA,2.84,,
2011,ABR,19,4,NA,11.46,NA,0.16,58.29,0.49,279.94,17.99,38.23,NA,2.72,,
2011,ABR,19,5,NA,11.43,NA,0.18,61.32,0.38,293.77,16.68,42.75,NA,2.61,,
2011,ABR,19,6,NA,11.35,NA,0.21,75.01,0.39,238.33,16.37,42.36,NA,2.82,,
2011,ABR,19,7,NA,11.35,NA,0.44,79.07,0.38,177.96,15.45,43.93,NA,11.65,,
2011,ABR,19,8,NA,11.43,NA,0.6,112.04,0.37,129.49,17.44,45.8,NA,163.1,,
2011,ABR,19,9,NA,11.79,NA,0.59,107.14,0.35,101.68,21.66,34.79,NA,397.32,,
2011,ABR,19,10,NA,12.01,NA,0.54,88.76,0.33,270.34,25.79,25.05,NA,624.26,,
2011,ABR,19,11,NA,11.92,NA,0.49,61.26,0.58,282.85,27.88,15.84,NA,824.32,,
2011,ABR,19,12,NA,11.8,NA,0.36,42.75,0.97,284.56,28.94,13.08,NA,957.18,,
2011,ABR,19,13,NA,11.52,NA,0.28,36.29,1.49,263.58,29.49,11.6,NA,1024.69,,
2011,ABR,19,14,NA,11.44,NA,0.23,48.57,0.84,271.83,30.57,10.93,NA,1021.19,,
2011,ABR,19,15,NA,11.24,NA,0.2,80.94,1.13,258.59,31.51,9.26,NA,942.77,,
2011,ABR,19,16,NA,11.04,NA,0.18,87.33,1.16,254.48,31.52,8.48,NA,806.3,,
2011,ABR,19,17,NA,11.05,NA,0.15,48.16,0.7,254.56,31.6,8.19,NA,599.33,,
2011,ABR,19,18,NA,11.11,NA,0.13,53.14,0.91,255.12,30.9,8.11,NA,364.09,,
2011,ABR,19,19,NA,10.99,NA,0.13,58,0.77,252.01,29.54,8.58,NA,122.27,,
2011,ABR,19,20,NA,10.98,NA,0.16,85.21,0.36,258.44,27.05,11.24,NA,5.11,,
2011,ABR,19,21,NA,11.17,NA,0.19,85.4,0.36,250.39,25.23,15.26,NA,2.47,,
2011,ABR,19,22,NA,11.19,NA,0.18,95.55,0.36,255.19,23.4,19.23,NA,2.53,,
2011,ABR,19,23,NA,11.36,NA,0.2,127.39,0.36,261.38,22.35,21.73,NA,2.34,,
2011,ABR,20,0,NA,11.46,NA,0.17,82.38,0.36,225.93,21.14,23.76,NA,2.6,,
2011,ABR,20,1,NA,11.56,NA,0.17,71.18,0.37,252.71,19.66,27.63,NA,2.61,,
2011,ABR,20,2,NA,11.63,NA,0.16,76.71,0.37,246.76,19.43,28.34,NA,2.57,,
2011,ABR,20,3,NA,11.5,NA,0.13,55.95,0.36,259.21,18.58,31.05,NA,2.75,,
2011,ABR,20,4,NA,11.65,NA,0.13,54.27,0.38,244.37,17.42,33.72,NA,2.62,,
2011,ABR,20,5,NA,11.41,NA,0.14,49.75,0.37,282.61,16.75,36.86,NA,2.71,,
2011,ABR,20,6,NA,11.5,NA,0.17,61.06,0.37,286.57,16.42,39.52,NA,2.65,,
2011,ABR,20,7,NA,11.68,NA,0.23,90.32,0.38,209.17,15.01,44.71,NA,11.93,,
2011,ABR,20,8,NA,11.82,NA,0.5,170.62,0.38,199.4,18.18,43.28,NA,157.99,,
2011,ABR,20,9,NA,12.16,NA,0.95,165.47,0.35,266.2,23.32,31.2,NA,390.77,,
2011,ABR,20,10,NA,12.46,NA,0.72,83.75,0.34,264.1,25.77,19.44,NA,622.6,,
2011,ABR,20,11,NA,12.47,NA,0.51,58.56,0.35,277.2,27.67,14.4,NA,812.04,,
2011,ABR,20,12,NA,12.46,NA,0.36,46.48,0.48,268.1,28.6,14.12,NA,945.35,,
2011,ABR,20,13,NA,12.16,NA,0.25,61.76,0.49,265.28,29.54,13.53,NA,1008.76,,
2011,ABR,20,14,NA,11.99,NA,0.21,65.89,0.52,302.89,30.49,12.21,NA,1009,,
2011,ABR,20,15,NA,11.91,NA,0.17,55.85,0.47,233,31.33,9.88,NA,943.05,,
2011,ABR,20,16,NA,11.82,NA,0.15,50.14,0.32,232.86,32.11,8.51,NA,803.08,,
2011,ABR,20,17,NA,11.57,NA,0.13,34.99,0.35,192.35,32.21,6.73,NA,600.1,,
2011,ABR,20,18,NA,11.4,NA,0.11,53.37,0.38,281.84,31.69,5.9,NA,357.12,,
2011,ABR,20,19,NA,11.39,NA,0.13,50.45,0.35,304.28,30.22,5.75,NA,127.73,,
2011,ABR,20,20,NA,11.45,NA,0.14,62.05,0.36,267.26,27.52,7.86,NA,5.8,,
2011,ABR,20,21,NA,11.39,NA,0.39,98.39,0.36,251.95,25.71,11.17,NA,2.27,,
2011,ABR,20,22,NA,11.79,NA,0.16,112.05,0.53,191.49,25.01,17.24,NA,2.26,,
2011,ABR,20,23,NA,11.92,NA,0.11,125.07,0.97,86.53,24.48,25.99,NA,2.45,,
2011,ABR,21,0,NA,11.99,NA,0.12,93.99,0.46,89.84,23.08,29.68,NA,2.44,,
2011,ABR,21,1,NA,11.98,NA,0.13,66.96,0.58,117.61,21.98,30.82,NA,2.6,,
2011,ABR,21,2,NA,11.81,NA,0.12,60.94,0.37,112.35,20.44,32.99,NA,2.54,,
2011,ABR,21,3,NA,12.03,NA,0.13,66.74,0.36,100.83,19.71,36.39,NA,2.68,,
2011,ABR,21,4,NA,12.15,NA,0.11,62.62,0.38,170.04,18.62,36.16,NA,2.88,,
2011,ABR,21,5,NA,12.29,NA,0.12,64.4,0.38,110.06,18.5,40.04,NA,2.81,,
2011,ABR,21,6,NA,12.56,NA,0.1,75.38,0.37,199.5,17.14,41.45,NA,2.82,,
2011,ABR,21,7,NA,12.69,NA,0.11,77.27,0.37,139.33,16.7,42.61,NA,11.61,,
2011,ABR,21,8,NA,12.96,NA,0.14,92.67,0.37,118.54,18.07,41.85,NA,154.36,,
2011,ABR,21,9,NA,12.99,NA,0.13,69.18,0.39,110.73,22.09,30.49,NA,382.96,,
2011,ABR,21,10,NA,13.03,NA,0.14,78.83,0.63,105.96,24.7,29.39,NA,603.79,,
2011,ABR,21,11,NA,12.78,NA,0.13,75.08,0.32,115.14,27.5,24.34,NA,790.35,,
2011,ABR,21,12,NA,13.11,NA,0.13,64.74,0.31,151.24,29.76,19.93,NA,919.95,,
2011,ABR,21,13,NA,12.8,NA,0.14,103.7,0.32,251.68,31.08,15.71,NA,983.61,,
2011,ABR,21,14,NA,12.49,NA,0.13,73.44,0.55,227.97,31.74,12.6,NA,1007.11,,
2011,ABR,21,15,NA,12.34,NA,0.11,57.5,0.85,259.82,32.49,9.57,NA,938.5,,
2011,ABR,21,16,NA,12.29,NA,0.11,57.77,1.5,95.19,32.66,7.32,NA,802.7,,
2011,ABR,21,17,NA,12.26,NA,0.1,43.3,0.86,113.02,32.83,7.97,NA,589.84,,
2011,ABR,21,18,NA,12.29,NA,0.1,47.09,0.8,149.89,32.57,8.32,NA,371.33,,
2011,ABR,21,19,NA,12.6,NA,0.13,70.84,2.01,222.77,30.03,9.16,NA,70.22,,
2011,ABR,21,20,NA,14.81,NA,0.35,143.02,3.34,127.75,27.41,15.75,NA,4.67,,
2011,ABR,21,21,NA,16.17,NA,0.12,101.26,0.53,133.11,25.63,18.53,NA,2.25,,
2011,ABR,21,22,NA,14.45,NA,0.24,69.39,1.4,152.6,24.2,23.2,NA,2.3,,
2011,ABR,21,23,NA,13.6,NA,0.17,72.15,0.98,191.03,23.24,26.12,NA,2.53,,
2011,ABR,22,0,NA,13.89,NA,0.16,67.43,0.35,103.61,21.85,29.33,NA,2.39,,
2011,ABR,22,1,NA,13.81,NA,0.16,62.65,0.59,103.63,20.62,34.81,NA,2.6,,
2011,ABR,22,2,NA,13.35,NA,0.18,62.4,0.37,226.54,19.57,36.24,NA,2.69,,
