DATOS HORARIOS 2013_ CRUZ ROJA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
AÑO,MES,DIA,HORA,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,,,
2013,FEB,11,16,20.66,13.15,7.1,0.48,39.02,3.42,214.94,25.87,18.34,624.94,,,
2013,FEB,11,17,19.37,12.66,7.2,0.42,34.39,3.39,229.06,26.6,13.88,624.59,,,
2013,FEB,11,18,17.85,12.96,9.0,0.46,52,3.02,229.12,26.76,16.05,624.57,,,
2013,FEB,11,19,11.72,14.04,11.5,0.59,79.98,2.34,241.21,25.38,18.95,624.68,,,
2013,FEB,11,20,4.55,17.31,12.4,1.35,106.15,1.81,215.09,23.28,22.2,625.08,,,
2013,FEB,11,21,4.93,15.91,12.5,1.20,81.18,2.09,200.99,21.65,23.6,625.65,,,
2013,FEB,11,22,4.23,15.23,12.7,1.18,81.39,1.52,229.6,19.93,27.2,626.24,,,
2013,FEB,11,23,4.08,14.62,11.6,0.84,95.31,1.45,260.56,17.78,32.59,626.63,,,
2013,FEB,12,0,4,15.86,13.0,0.83,98.29,1.35,235.71,17.8,33.27,626.79,,,
2013,FEB,12,1,4.12,15.4,12.9,0.70,83.18,1.21,227.09,17,35.12,626.78,,,
2013,FEB,12,2,4.19,14.05,11.2,0.56,71.48,1.25,204.43,16.14,38.1,626.66,,,
2013,FEB,12,3,4.94,13.04,10.3,0.36,44.32,1.35,201.39,15.79,38.56,626.59,,,
2013,FEB,12,4,4.84,24.37,10.0,0.32,54.4,0.86,9.66,13.55,43.48,626.45,,,
2013,FEB,12,5,4.29,19.43,10.7,0.25,57.9,0.97,79.83,13.26,45.05,626.41,,,
2013,FEB,12,6,4.15,16.49,10.6,0.27,61.92,0.93,80.24,12.61,46.3,626.46,,,
2013,FEB,12,7,4.15,20.33,10.6,0.69,89.25,0.84,81.51,11.85,48.28,626.59,,,
2013,FEB,12,8,4.35,32.61,10.7,1.26,128.49,1.48,87.73,10.99,50.97,626.98,,,
2013,FEB,12,9,6.03,46.42,10.6,1.15,132.65,1.82,83.33,12.9,47.08,627.34,,,
2013,FEB,12,10,9.98,28.72,11.8,0.95,146.87,2.02,92.87,16.3,40.98,627.49,,,
2013,FEB,12,11,14.73,20.7,12.4,0.64,112.75,2.33,94.34,18.97,37.4,627.36,,,
2013,FEB,12,12,20.29,14.68,8.4,0.44,68.76,1.51,115.68,21.99,32.78,626.92,,,
2013,FEB,12,13,35.07,13.54,7.9,0.39,39.38,1.56,203.86,24.26,27.06,626.23,,,
2013,FEB,12,14,36.31,13.03,8.1,0.41,34.06,2.12,223.33,25.44,23.28,625.33,,,
2013,FEB,12,15,35.79,13.13,8.5,0.44,39.21,2.07,193.94,26.67,19.71,624.34,,,
2013,FEB,12,16,39.8,12.59,7.7,0.39,34.45,2.23,212.51,27.18,18.97,623.55,,,
2013,FEB,12,17,33.08,12.56,7.9,0.37,37.23,2.65,219.43,27.86,16.31,623.11,,,
2013,FEB,12,18,27.12,12.76,8.9,0.41,41.54,3.28,213.77,27.65,16.6,623.12,,,
2013,FEB,12,19,11.65,14.43,13.1,0.85,71.4,2.59,217.89,26.32,19.64,623.45,,,
2013,FEB,12,20,5.55,17.69,15.0,1.54,107.24,1.78,187.56,24.41,22.98,624,,,
2013,FEB,12,21,4.49,16.47,13.4,1.60,96.95,1.88,189.97,22.76,25.15,624.51,,,
2013,FEB,12,22,6.3,15.03,13.5,1.16,82.09,2.11,186.26,20.97,29.61,624.96,,,
2013,FEB,12,23,10.79,13.39,11.3,0.69,58.84,2.07,190.58,19.89,33.99,625.21,,,
2013,FEB,13,0,9.45,13.12,10.8,0.41,69.33,1.37,309.57,18.06,38.86,625.59,,,
2013,FEB,13,1,8.4,13.45,11.7,0.30,52.21,1.07,261.62,17.51,41.53,625.59,,,
2013,FEB,13,2,4.47,13.34,12.6,0.27,46.07,0.48,190.1,16.41,44.53,625.47,,,
2013,FEB,13,3,4.59,13.56,12.3,0.43,50.07,0.49,242.14,15.62,47.02,625.24,,,
2013,FEB,13,4,4.89,13.83,12.3,0.39,47.02,0.97,261.36,14.56,49.27,625.01,,,
2013,FEB,13,5,5.05,14.08,11.9,0.37,49.03,0.67,184.03,13.27,52.12,624.75,,,
2013,FEB,13,6,4.85,14.7,11.4,0.37,56.54,0.82,207.24,13.51,52.63,624.74,,,
2013,FEB,13,7,12.35,19.32,10.0,0.62,69.74,0.7,45.97,11.92,53.76,624.94,,,
2013,FEB,13,8,NA,20.58,13.3,1.33,155.54,0.83,98.39,12.17,57.33,625.27,,,
2013,FEB,13,9,NA,30.33,13.1,1.17,152.74,1.33,86.65,13.75,52,625.57,,,
2013,FEB,13,10,17.69,28.11,14.1,1.02,160.95,1.11,93.2,16.87,46.08,625.78,,,
2013,FEB,13,11,26.46,19.49,13.4,0.91,128.84,1.28,133.78,19.53,42.53,625.76,,,
2013,FEB,13,12,36.47,15.99,8.4,2.34,52.72,1.87,167.77,21.95,36.38,625.29,,,
2013,FEB,13,13,33.4,16.21,7.8,4.62,33.05,3.29,172.48,23.79,24.8,624.44,,,
2013,FEB,13,14,30.98,14.2,7.4,0.76,62.26,4.61,180.27,25.35,18.83,623.37,,,
2013,FEB,13,15,31.45,13.09,7.2,0.47,58.11,4.48,182.85,26.86,16.18,622.38,,,
2013,FEB,13,16,31.18,12.8,7.6,0.48,58.11,4.22,202.41,27.68,13.45,621.76,,,
2013,FEB,13,17,31.17,12.38,7.1,0.41,88.26,4.75,213.72,27.94,13.79,621.31,,,
2013,FEB,13,18,27.04,12.47,7.5,0.44,115.42,5.42,216.12,27.22,15.59,621.41,,,
2013,FEB,13,19,30.34,12.86,8.4,0.57,92.66,4.51,212.28,25.51,21.32,621.74,,,
2013,FEB,13,20,16.98,13.19,8.8,0.80,63.94,3.64,207.62,23.41,29.97,622.18,,,
2013,FEB,13,21,9.66,13.63,10.3,0.95,59.36,2.97,194.68,21.67,31.98,622.91,,,
2013,FEB,13,22,15.39,12.53,8.3,0.69,52.74,3.8,201.87,20.46,31.49,623.5,,,
2013,FEB,13,23,13.5,12.21,8.1,0.58,40.58,2.51,210.39,19.09,35.52,624.04,,,
2013,FEB,14,0,17.88,11.96,7.3,0.42,38.11,3.07,221.23,18.12,41.01,624.28,,,
2013,FEB,14,1,24.71,12.55,6.2,0.28,40.41,3.19,229.06,17.72,47.39,624.4,,,
2013,FEB,14,2,20.92,12.99,NA,0.25,36.37,2.43,227.13,16.53,51.72,624.31,,,
2013,FEB,14,3,15.66,13,7.2,0.25,33.91,1.63,231.45,15.41,56.31,624.15,,,
2013,FEB,14,4,14.08,12.96,7.7,0.25,33.35,1.26,216.92,14.81,58.6,623.92,,,
2013,FEB,14,5,13.05,12.9,7.7,0.25,33.04,1.51,191.17,14.14,61.32,623.94,,,
2013,FEB,14,6,8.06,13.03,9.9,0.25,33.96,0.62,225.63,13.08,63.23,624.01,,,
2013,FEB,14,7,NA,14.6,9.9,0.25,50.26,0.61,312.28,12.93,63.89,624.37,,,
2013,FEB,14,8,NA,17.31,9.9,0.76,85.47,0.68,9.81,12.36,58.87,624.76,,,
2013,FEB,14,9,4.5,18.44,12.0,1.12,124.62,1.05,94.11,14.3,55,625.14,,,
2013,FEB,14,10,27.51,24.16,13.0,0.73,100.64,1.17,127.16,16.82,53.25,625.35,,,
2013,FEB,14,11,37.12,16.5,8.8,0.53,63.3,1.66,208.74,18.79,51.93,625.43,,,
2013,FEB,14,12,38.68,13.86,6.9,0.39,34.54,2.18,191.32,20.85,43.03,625.03,,,
2013,FEB,14,13,34.93,13.28,7.0,0.34,42.82,3.49,221.7,22.55,35.02,624.33,,,
2013,FEB,14,14,32.88,13.02,7.4,0.33,53.23,3.76,216.77,23.95,27.71,623.56,,,
2013,FEB,14,15,39.79,12.95,7.2,0.29,60.08,4.64,207.7,24.61,24.88,622.79,,,
2013,FEB,14,16,37.4,12.39,6.7,0.30,48.37,4.59,202.64,25.26,21.13,622.24,,,
2013,FEB,14,17,39.2,12.41,7.0,0.27,66.38,4.64,209.39,25.51,19.44,622.03,,,
2013,FEB,14,18,37.99,12.47,8.0,0.25,58.13,4.17,223.5,25.5,18.41,622.02,,,
2013,FEB,14,19,20.52,13.26,11.4,0.44,78.17,3.22,227.13,24.34,22.4,622.19,,,
2013,FEB,14,20,7.96,14.13,11.9,0.78,75.7,2.66,226.53,22.28,26,622.64,,,
2013,FEB,14,21,5.02,14.9,12.5,1.04,73.3,2.3,201.7,21.14,29.24,623.23,,,
2013,FEB,14,22,11.17,13.69,10.1,0.69,69.55,2.99,172.44,19.47,37.56,623.88,,,
2013,FEB,14,23,6.67,13.46,10.4,0.60,52.44,1.36,254.46,18.08,41.47,624.35,,,
2013,FEB,15,0,3.69,13.14,10.7,0.51,53.52,1.35,264.77,16.85,44.99,624.54,,,
2013,FEB,15,1,NA,13.61,11.8,0.63,60.64,1.16,232.55,16.72,46.75,624.58,,,
2013,FEB,15,2,NA,14.13,11.1,0.61,64.05,0.85,226.85,15.21,49.52,624.47,,,
2013,FEB,15,3,NA,13.15,10.4,0.40,54.04,0.72,324.68,14.2,51.06,624.32,,,
2013,FEB,15,4,NA,14.05,10.1,0.48,67.39,0.98,221.37,14.14,52.24,624.26,,,
2013,FEB,15,5,NA,14.2,10.3,0.33,47.74,1.16,253.48,12.56,55.86,624.46,,,
2013,FEB,15,6,NA,14.62,10.2,0.36,51.69,0.94,198.07,12.41,55.75,624.84,,,
2013,FEB,15,7,NA,14.92,10.8,0.68,67.25,0.94,181.57,11.94,58.99,625.03,,,
2013,FEB,15,8,NA,19.69,9.8,1.54,125.65,0.66,351.75,10.89,58.96,625.57,,,
2013,FEB,15,9,10.43,22.13,16.5,1.54,181.37,1.32,92.43,13.19,56.17,626.07,,,
2013,FEB,15,10,17.43,23.55,11.4,1.02,143.59,1.45,116.15,15.37,51.43,626.35,,,
2013,FEB,15,11,35.64,57.68,12.4,0.90,95.25,1.26,140.68,18.18,46.25,626.34,,,
2013,FEB,15,12,46.74,19.32,9.3,0.77,64.06,2,200.75,19.53,42.54,625.97,,,
2013,FEB,15,13,47.61,13.33,7.7,0.58,35.91,2.28,217.06,21.17,35.69,625.14,,,
2013,FEB,15,14,50.27,12.76,9.3,0.61,34.3,2.8,212.25,22.24,28.6,624.42,,,
2013,FEB,15,15,54.16,12.37,8.1,0.60,39.71,2.92,229.33,23.74,21.26,623.63,,,
2013,FEB,15,16,53.74,12.04,7.5,0.49,63.96,2.8,240.44,24.26,21.19,623.27,,,
2013,FEB,15,17,45.47,12.29,7.9,0.54,43.05,2.67,189.17,24.36,19.22,622.95,,,
2013,FEB,15,18,33.98,12.71,11.2,0.64,42.82,2.35,168.33,24.23,18.33,623.14,,,
2013,FEB,15,19,19.06,13.65,15.2,1.00,56.66,1.69,184.53,23.74,17.37,623.42,,,
2013,FEB,15,20,6.19,15.53,18.3,1.52,136.01,1.48,239.95,22.07,20.02,623.9,,,
2013,FEB,15,21,4.56,16.66,17.7,1.96,101.95,1.36,178.39,20.64,21.22,624.45,,,
2013,FEB,15,22,4.31,14.64,17.3,1.72,78.75,0.75,187.88,19.04,22.51,624.92,,,
2013,FEB,15,23,3.26,16.96,16.9,2.02,96.63,0.64,35.55,18.08,25.4,625.33,,,
2013,FEB,16,0,2.82,19.04,14.4,2.34,162.32,1.05,280.92,16.66,30.83,625.68,,,
2013,FEB,16,1,2.52,14.59,11.9,1.39,139.25,0.65,0.82,14.39,35.4,625.83,,,
2013,FEB,16,2,4.02,57.2,13.3,1.07,128.63,2.43,75.64,14.4,41.53,625.97,,,
2013,FEB,16,3,5.7,71.73,11.5,0.66,100.85,3.51,77.15,12.56,62.87,625.82,,,
2013,FEB,16,4,7.91,106.45,11.2,0.42,77.91,3.37,68.24,12.11,67.68,625.83,,,
2013,FEB,16,5,16.48,142.81,10.8,0.39,49.02,2.92,56.38,12.88,66.23,626,,,
2013,FEB,16,6,22.45,32.14,NA,0.32,32.99,3.09,29.46,12.68,68.13,626.39,,,
2013,FEB,16,7,22.84,69.73,NA,0.44,36.28,3.06,36.86,12.74,70.65,626.78,,,
2013,FEB,16,8,11.16,90.8,NA,0.60,59.03,4.12,31.58,13.08,70.64,627.49,,,
2013,FEB,16,9,21.09,73.92,NA,1.00,54.94,5.23,32.99,14.09,67.79,628.04,,,
2013,FEB,16,10,32.92,68.61,NA,1.01,82.49,6.29,48.49,15.3,64.2,628.32,,,
2013,FEB,16,11,35.46,73.69,NA,0.49,138.64,6.29,56.67,16.94,59.31,628.18,,,
2013,FEB,16,12,42.19,74.44,NA,0.41,130.64,6.41,63.47,18.58,51.28,627.71,,,
2013,FEB,16,13,49.67,66.25,NA,0.33,99.08,5.64,59.55,19.85,45.03,627.05,,,
2013,FEB,16,14,54.95,52.08,NA,0.44,62.55,4.54,50.92,20.97,38.51,626.15,,,
2013,FEB,16,15,55,45.95,NA,0.51,64.67,3.55,54.82,22.27,36.61,625.26,,,
2013,FEB,16,16,54.8,39.02,NA,0.46,66.32,3.44,51.2,23.26,34.8,624.72,,,
2013,FEB,16,17,45.24,13.02,NA,0.33,102.71,5.03,13.88,21.38,41.97,624.7,,,
2013,FEB,16,18,42.61,12.67,NA,0.31,90.31,5.01,16.5,19.79,45.1,624.93,,,
2013,FEB,16,19,38.99,12,NA,0.28,67.24,5.54,25.86,18.2,48.26,625.29,,,
2013,FEB,16,20,31.05,46.71,NA,0.27,60.73,5.66,40.74,16.43,52.53,625.85,,,
2013,FEB,16,21,30.31,102.71,NA,0.25,86.38,6.85,53.31,14.54,57.58,626.73,,,
2013,FEB,16,22,34.15,122.54,NA,0.25,38.59,7.39,55.09,13.1,61.1,627.26,,,
2013,FEB,16,23,32.52,141.74,NA,0.34,29.21,6.18,52.69,12.26,63.69,627.47,,,
2013,FEB,17,0,29.84,148.01,NA,0.78,30.69,5.28,52.79,11.75,65.3,627.56,,,
2013,FEB,17,1,29.34,156.04,NA,1.07,27.42,4.82,51.95,11.56,65.95,627.47,,,
2013,FEB,17,2,34.39,143.96,NA,0.96,23.35,4.7,53.19,11.09,67.47,627.21,,,
2013,FEB,17,3,31.19,127.4,NA,0.74,20.13,4.06,55.9,10.76,68.45,626.88,,,
2013,FEB,17,4,19.15,93.37,NA,0.38,36.52,3.49,69.24,9.72,72.09,626.67,,,
2013,FEB,17,5,18.59,79.7,NA,0.30,30.24,2.76,72.05,8.86,75.1,626.63,,,
2013,FEB,17,6,13.85,92.04,NA,0.25,37.88,3.27,62.74,8.21,77.72,626.64,,,
2013,FEB,17,7,12.21,92.26,NA,0.25,37.53,3.41,63.39,7.99,78.33,627,,,
2013,FEB,17,8,10.05,90.02,NA,0.25,40.96,2.54,70.45,7.91,78.26,627.46,,,
2013,FEB,17,9,18.54,90.21,NA,0.30,50.25,2.57,68.24,9.4,73.29,627.83,,,
2013,FEB,17,10,28.73,84.71,NA,0.26,58.7,3.58,71.02,11.43,67.35,628.16,,,
2013,FEB,17,11,31.47,72.09,NA,0.29,56.05,2.89,84.25,13.74,61.39,628.05,,,
2013,FEB,17,12,38.87,42.37,NA,0.34,60.52,1.9,96.78,16.64,54.47,627.44,,,
2013,FEB,17,13,49.99,19.25,NA,0.39,58.56,1.71,115.16,19.23,47.49,626.57,,,
2013,FEB,17,14,51.36,16.83,NA,0.40,47.68,1.67,199.91,21.65,42.07,625.64,,,
2013,FEB,17,15,43.09,15.78,NA,0.38,34.94,3,201.27,23.24,36.72,624.73,,,
2013,FEB,17,16,42.35,15.11,NA,0.32,29.61,3.12,210.07,24.7,31.25,623.91,,,
2013,FEB,17,17,41.56,14.51,NA,0.30,31.25,3.04,217.69,25.32,29,623.47,,,
2013,FEB,17,18,40.36,14.19,6.8,0.25,31.87,3,216.74,25.43,27.74,623.4,,,
2013,FEB,17,19,26.53,14.42,10.3,0.36,42.27,2.41,212.08,24.61,28.94,623.59,,,
2013,FEB,17,20,15.38,14.68,11.6,0.53,67.95,2.69,218.09,22.72,30.9,623.96,,,
2013,FEB,17,21,10.98,14.57,11.6,0.59,60.66,2.53,207.24,20.82,33.48,624.56,,,
2013,FEB,17,22,10.73,14.55,11.6,0.53,56.87,2.5,211.19,19.58,34.39,625.04,,,
2013,FEB,17,23,15.22,14.18,10.1,0.43,52.38,2.32,208.9,18.48,37.63,625.54,,,
2013,FEB,18,0,12.18,13.76,10.1,0.43,50.98,1.52,257.75,17.46,41.33,625.85,,,
2013,FEB,18,1,6.01,14.27,11.2,0.46,54.78,0.98,306.68,16.57,44,625.81,,,
2013,FEB,18,2,3.76,14.44,11.7,0.43,46.85,0.68,13.52,15.59,46.13,625.82,,,
2013,FEB,18,3,3.24,15.2,11.2,0.55,56.7,1.16,228.27,14.91,47.99,625.65,,,
2013,FEB,18,4,2.74,15.11,10.9,0.45,51.69,1.55,228.74,13.39,52.39,625.49,,,
2013,FEB,18,5,2.91,14.51,11.4,0.32,41.99,1.45,216.64,13.17,53.12,625.61,,,
2013,FEB,18,6,2.89,14.36,11.6,0.32,47.51,1.19,223.75,12.47,55.71,625.66,,,
2013,FEB,18,7,3.41,15.12,10.8,0.53,46.33,0.55,6.34,11.64,57.7,626.01,,,
2013,FEB,18,8,5.14,24.58,12.3,2.00,135.08,0.76,171.51,11.91,59.31,626.54,,,
2013,FEB,18,9,4.2,22.25,13.1,2.35,176.85,1.17,267.09,13.34,54.9,626.93,,,
2013,FEB,18,10,12.49,17.27,11.9,1.42,95.16,1.07,222.73,16.09,49.5,627.26,,,
2013,FEB,18,11,28.43,15.04,8.1,0.83,44.95,1.57,193.47,19.24,40.5,627.22,,,
2013,FEB,18,12,35.53,15.04,8.2,0.55,40.67,2.03,209.09,21.25,35.46,626.74,,,
2013,FEB,18,13,42.18,14.47,6.8,0.40,44.92,2.31,209.61,22.8,32.21,626.02,,,
2013,FEB,18,14,40.78,NA,6.4,0.32,NA,6.5,92.38,7.8,28.89,NA,,,
2013,FEB,18,15,41.58,NA,7.1,0.38,NA,NA,87.52,NA,29.29,NA,,,
2013,FEB,18,16,37.99,NA,7.6,0.44,NA,NA,88.12,NA,27.89,NA,,,
2013,FEB,18,17,39.2,13.22,7.0,0.32,NA,2.44,253.22,27.42,17.99,627.83,,,
2013,FEB,18,18,33.27,13.46,8.5,0.51,37.99,1.7,248.09,27.89,15.65,627.77,,,
2013,FEB,18,19,25.2,13.86,10.3,0.73,36.26,1.03,272.36,27.01,15.53,627.84,,,
2013,FEB,18,20,6.75,18.52,16.7,2.00,112.21,1.21,247.76,25.32,18.27,628.19,,,
2013,FEB,18,21,3.2,18.19,17.5,2.07,149.31,1.8,211.07,22.74,26.64,628.67,,,
2013,FEB,18,22,11.63,15.07,15.0,1.24,71.31,2.15,188.3,21.49,28.84,629.11,,,
2013,FEB,18,23,8.57,13.95,13.7,0.83,70.86,1.71,229.16,19.13,33.59,629.59,,,
2013,FEB,19,0,3.29,13.91,14.6,0.61,75.69,1.38,259.14,17.24,36.65,629.87,,,
2013,FEB,19,1,2.52,13.15,14.8,0.45,76.64,1.33,241.78,16.04,39.81,629.92,,,
2013,FEB,19,2,3.09,13.44,14.9,0.43,83.47,1.26,223.57,15.71,41.49,629.82,,,
2013,FEB,19,3,2.81,13.24,14.3,0.37,65.82,1.11,233.63,15.08,40.06,629.67,,,
2013,FEB,19,4,2.77,14.23,12.3,0.34,65.24,0.72,341.94,13.7,42.45,629.7,,,
2013,FEB,19,5,3.75,15.8,11.7,0.28,60.98,0.88,90.79,13.63,42.54,629.85,,,
2013,FEB,19,6,3.02,19.3,12.4,0.38,76.65,1.56,101.95,12.87,45.49,630.08,,,
2013,FEB,19,7,3.43,25.25,13.7,0.60,103.31,1.92,94.55,12.18,48.15,630.48,,,
2013,FEB,19,8,3.13,22.23,12.7,1.03,130.99,2.07,93.5,12.17,50.35,631.11,,,
2013,FEB,19,9,6.21,30.82,11.7,0.89,144.18,2.51,89.83,13,51.14,631.57,,,
2013,FEB,19,10,18.16,80.68,10.6,0.54,142.26,3.67,78.66,16.69,48.14,631.85,,,
2013,FEB,19,11,30.4,76.87,9.1,0.32,100.95,3.97,79.69,19.61,36.86,631.93,,,
2013,FEB,19,12,37.8,33.31,9.2,0.36,94.02,3.47,95.3,21.33,32.09,631.49,,,
2013,FEB,19,13,46.22,30.3,8.9,0.43,79.42,2.93,106.04,23.19,28.14,630.79,,,
2013,FEB,19,14,45.12,64.06,9.6,0.43,64.71,1.97,137.56,25.47,22.83,629.96,,,
2013,FEB,19,15,41.88,19.92,NA,0.40,32.07,1.93,121.75,26.73,17.73,629.02,,,
2013,FEB,19,16,50.53,15.83,NA,0.26,34.01,2.06,108.88,27.46,16.81,628.18,,,
2013,FEB,19,17,49.59,13.23,NA,0.25,25.06,1.81,231.61,27.87,14.43,627.63,,,
2013,FEB,19,18,43.16,13.34,8.5,0.28,35.73,2.28,331.12,27.31,15.63,627.41,,,
2013,FEB,19,19,23.76,14.57,14.4,0.58,53.09,1.85,302.53,25.85,18.39,627.43,,,
2013,FEB,19,20,8.23,16.53,18.9,1.12,105.95,1.08,284.05,24.5,20.16,627.69,,,
2013,FEB,19,21,4.18,17.82,19.7,1.81,178.45,1.41,225.61,23.62,21.6,628.1,,,
2013,FEB,19,22,3.59,22.11,19.4,2.18,218.27,1.16,175.4,22.5,24.87,628.71,,,
2013,FEB,19,23,6.87,23.7,15.8,1.27,123.94,1.12,346.08,20.32,31.48,629.2,,,
2013,FEB,20,0,20.8,46.72,12.3,0.78,79.52,1.96,13.53,20.96,37.26,629.56,,,
2013,FEB,20,1,17.64,93.83,12.6,0.45,82.27,2.42,68.2,19.75,43.02,629.32,,,
2013,FEB,20,2,22.73,73.63,9.1,0.32,62.49,2.09,74.74,18.53,45.96,628.87,,,
2013,FEB,20,3,16.67,44.19,9.4,0.25,48.42,0.81,66.73,17.28,46.54,628.74,,,
2013,FEB,20,4,2.95,16.82,13.2,0.31,53.25,0.84,240.13,14.97,47.07,628.84,,,
2013,FEB,20,5,4.69,15.48,13.0,0.35,69.23,0.76,193.12,15.57,47.28,628.99,,,
2013,FEB,20,6,3.16,18.99,13.5,0.49,76.69,0.57,199.49,14.76,52.61,629.19,,,
2013,FEB,20,7,3.24,17.48,12.0,0.74,85.68,0.74,354.32,13.17,53.55,629.63,,,
2013,FEB,20,8,3.7,29.65,13.5,1.60,149.23,0.84,47.14,13.3,54.47,630.05,,,
2013,FEB,20,9,9.02,56.38,12.4,1.04,104.68,2.65,81.63,14.67,56.47,630.34,,,
2013,FEB,20,10,17.32,24.85,11.0,0.82,96.25,2,106.77,16.92,51.11,630.49,,,
2013,FEB,20,11,28.08,50.96,12.1,0.76,103.38,1.14,158.32,20.33,42.91,630.47,,,
2013,FEB,20,12,41.66,18.02,9.9,0.68,73.17,1.73,234.54,22.51,38.51,629.96,,,
2013,FEB,20,13,44.66,14.5,8.8,0.63,43.73,2.63,212.74,23.69,35.26,629.11,,,
2013,FEB,20,14,47.59,14.11,8.5,0.60,53.44,3.32,221.43,25.12,29.44,627.97,,,
2013,FEB,20,15,41.73,14.25,8.0,0.56,44.06,3.41,213.9,26.34,23.75,627.15,,,
2013,FEB,20,16,41.62,14.08,8.7,0.48,56.84,3.53,211.74,26.77,24.74,626.54,,,
2013,FEB,20,17,38.74,13.56,8.5,0.49,49.78,3.45,223.88,26.84,22.81,626.1,,,
2013,FEB,20,18,38.77,13.58,8.0,0.43,52.94,2.74,247.9,26.42,22.29,626.11,,,
2013,FEB,20,19,22.21,14.13,13.0,0.66,78.2,3.13,209.47,25.56,26.18,626.35,,,
2013,FEB,20,20,15.35,14.42,14.1,0.90,71.67,2.9,208.02,23.93,28.81,626.74,,,
2013,FEB,20,21,12.09,14.33,12.8,1.13,71.48,2.95,209.02,22.48,30.93,627.31,,,
2013,FEB,20,22,15.43,13.64,10.9,1.04,62.14,2.54,196.27,21.29,33.01,627.77,,,
2013,FEB,20,23,16.68,13.5,10.8,0.70,64.12,2.16,194.23,20.48,37.56,627.97,,,
2013,FEB,21,0,12.7,12.98,11.0,0.51,58.77,1.37,266.9,18.81,42.53,628.19,,,
2013,FEB,21,1,20.32,12.72,8.8,0.32,47.45,1.54,298.8,18.12,45.02,628.1,,,
2013,FEB,21,2,25.45,12.92,NA,0.25,42.53,1.07,259.11,18.41,46.3,627.9,,,
2013,FEB,21,3,22.2,13.05,8.7,0.26,44.72,1.18,150.6,17.66,49.13,627.59,,,
2013,FEB,21,4,9.51,13.21,11.2,0.25,40.44,0.69,299.26,16.04,52.41,627.42,,,
2013,FEB,21,5,3.23,13.55,11.7,0.25,42.3,1.04,275.76,14.2,54.88,627.45,,,
2013,FEB,21,6,3.87,13.28,10.8,0.25,49.51,0.6,73.77,13.39,55.92,627.49,,,
2013,FEB,21,7,3.3,15.36,10.9,0.29,57.93,0.58,17.99,13.47,56.33,627.96,,,
2013,FEB,21,8,7.11,23.87,16.1,1.54,137.34,0.68,67.81,13.66,58.6,628.56,,,
2013,FEB,21,9,5.17,25.27,18.9,1.78,142.96,0.81,122.78,16.33,53.53,629.05,,,
2013,FEB,21,10,19.36,17.87,14.2,1.27,107.14,1.48,203.28,18.62,50.23,629.26,,,
2013,FEB,21,11,37.82,14.28,7.9,0.61,47.39,1.99,197.09,20.04,47.42,629.3,,,
2013,FEB,21,12,37.46,13.36,7.2,0.40,64.95,3.88,212.29,22.15,36.6,628.85,,,
2013,FEB,21,13,36.99,13.03,7.2,0.39,82.88,4.66,223.53,23.32,32.57,628.21,,,
2013,FEB,21,14,39.7,12.99,7.3,0.39,65.12,4.68,222.34,24.09,30.88,627.31,,,
2013,FEB,21,15,36.94,13.06,8.2,0.43,69.94,4.64,218.38,25.46,27.81,626.37,,,
2013,FEB,21,16,38.44,12.91,7.2,0.39,79.14,4.51,215.97,26.2,25.69,625.8,,,
2013,FEB,21,17,36.38,12.56,7.2,0.35,69.34,4.86,217.85,26.47,22.84,625.6,,,
2013,FEB,21,18,31.25,12.46,8.1,0.43,91.34,4.77,216.45,26.13,22.82,625.71,,,
2013,FEB,21,19,21.95,12.94,9.4,0.52,82.45,4.41,216.73,24.52,24.77,626.26,,,
2013,FEB,21,20,13.84,13.46,10.7,0.69,70.8,3.39,210.03,22.46,28.81,626.8,,,
2013,FEB,21,21,12.62,13.61,11.7,0.75,59.13,2.8,205.84,21.28,32.22,627.5,,,
2013,FEB,21,22,13.45,13.53,10.9,0.75,70.37,2.37,184.2,19.83,35.76,628.21,,,
2013,FEB,21,23,15.03,12.95,10.7,0.63,49.16,1.99,171.99,18.67,39.07,628.62,,,
2013,FEB,22,0,15.77,13.09,10.3,0.42,41.56,1.21,173.99,17.86,41.98,628.92,,,
2013,FEB,22,1,11.17,12.94,11.3,0.45,43.99,1.12,189.21,17.34,43.86,628.9,,,
2013,FEB,22,2,3.71,12.91,12.3,0.34,50.14,0.94,267.67,15.71,47.23,628.75,,,
2013,FEB,22,3,2.83,13.44,11.8,0.31,47.86,0.98,253.69,14.5,49.95,628.51,,,
2013,FEB,22,4,2.82,13.57,11.9,0.33,46.38,0.93,266.46,13.48,51.27,628.33,,,
2013,FEB,22,5,3.08,16.12,12.2,0.31,54.29,0.96,218.22,12.89,53.93,628.31,,,
2013,FEB,22,6,3.49,15.59,12.6,0.36,50.24,1.16,235.01,12.54,56.61,628.67,,,
2013,FEB,22,7,3.72,14.71,12.5,0.55,64.5,0.82,263.05,11.71,58.46,629,,,
2013,FEB,22,8,4.56,19.19,13.7,1.55,124.96,0.85,84.36,12.51,57.64,629.56,,,
2013,FEB,22,9,12.48,22.49,24.8,1.41,127.78,0.78,41.16,14.21,53.25,629.99,,,
2013,FEB,22,10,25.92,19.57,25.8,1.44,153.88,0.9,331.93,17.23,47.84,630.13,,,
