DATOS HORARIOS 2011_ CRUZ ROJA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
AÑO,MES,DIA,HORA,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,,,
2011,FEB,12,2,NA,13.67,NA,1.69,50.63,3.56,104.34,16.54,48.76,627.67,,,
2011,FEB,12,3,NA,15.94,NA,1.54,55.67,2.54,95.24,14.9,51.18,627.78,,,
2011,FEB,12,4,NA,26.36,NA,1.47,64.56,3.32,98.1,13.73,50.17,627.68,,,
2011,FEB,12,5,NA,15.69,NA,1.39,45.06,3.73,97.04,12.3,54.02,627.66,,,
2011,FEB,12,6,NA,14.56,NA,1.38,37.18,3.21,89.55,11.22,57.25,627.95,,,
2011,FEB,12,7,NA,18.34,NA,1.41,43.11,2.72,89.25,10.62,59.2,628.24,,,
2011,FEB,12,8,NA,24.78,NA,1.56,45.48,3.79,92.18,9.98,62.04,628.85,,,
2011,FEB,12,9,NA,33.91,NA,1.82,68.88,3.89,93.45,10.51,61.76,629.6,,,
2011,FEB,12,10,NA,40.24,NA,1.57,89.99,5.58,84.28,11.98,58.64,630.09,,,
2011,FEB,12,11,NA,37.62,NA,1.5,153.15,6.53,71,12.6,56.51,630.48,,,
2011,FEB,12,12,NA,28.96,NA,1.5,87.38,6.03,66.67,14.24,52.04,630.33,,,
2011,FEB,12,13,NA,25.61,NA,1.49,73.02,5.86,65.75,16.11,47.71,629.76,,,
2011,FEB,12,14,NA,27.55,NA,1.55,63.66,5.43,67.26,18.28,42.57,628.87,,,
2011,FEB,12,15,NA,30.83,NA,1.51,64.79,4.6,78.81,20.25,37.82,628.13,,,
2011,FEB,12,16,NA,28.89,NA,1.51,68.18,4.05,81.26,21.61,34.06,627.47,,,
2011,FEB,12,17,NA,26.94,NA,1.49,68.19,3.68,82.28,22.39,33.37,627.13,,,
2011,FEB,12,18,NA,30.36,NA,1.48,70.79,3.71,73.01,22.68,29.23,627.12,,,
2011,FEB,12,19,NA,19.38,NA,1.47,65.3,4.09,33.66,21.3,30.73,627.41,,,
2011,FEB,12,20,NA,13.33,NA,1.44,62.96,4.97,36.79,17.92,43,627.99,,,
2011,FEB,12,21,NA,12.48,NA,1.4,98.64,6.24,39.14,14.95,51.3,628.87,,,
2011,FEB,12,22,NA,11.47,NA,1.41,71.38,5.89,40.92,12.9,57.35,629.5,,,
2011,FEB,12,23,NA,27.76,NA,1.54,39.69,4.2,45.99,12.34,59.45,629.9,,,
2011,FEB,13,0,NA,14.85,NA,1.49,27.01,3.99,40.31,11.09,62.97,630.27,,,
2011,FEB,13,1,NA,11.25,NA,1.41,18.04,5.16,38.85,10.63,63.66,630.26,,,
2011,FEB,13,2,NA,15.36,NA,1.42,15.25,3.97,41.87,10.26,64.37,630.29,,,
2011,FEB,13,3,NA,28.5,NA,1.49,13.09,3.14,46.85,9.82,65.35,630.21,,,
2011,FEB,13,4,NA,46.91,NA,1.63,23.61,2.95,63.67,9.46,66.83,629.98,,,
2011,FEB,13,5,NA,54.66,NA,1.94,26.08,4.16,39.83,8.95,67.9,629.82,,,
2011,FEB,13,6,NA,60.12,NA,2.06,42.59,3.63,52.5,8.82,67.67,630.02,,,
2011,FEB,13,7,NA,48.14,NA,1.62,21.65,4.41,69.06,8.18,69.21,630.32,,,
2011,FEB,13,8,NA,72.53,NA,1.57,18.05,4.25,67.24,8.13,69.09,630.76,,,
2011,FEB,13,9,NA,70.07,NA,1.51,10.56,4.37,68.78,9.21,64.97,631.15,,,
2011,FEB,13,10,NA,45.42,NA,1.47,26.75,4.25,78.44,10.46,62.95,631.51,,,
2011,FEB,13,11,NA,38.45,NA,1.5,35.66,4.27,93.54,11.82,59.08,631.71,,,
2011,FEB,13,12,NA,29.86,NA,1.51,36.58,3.71,101.29,13.66,52.66,631.25,,,
2011,FEB,13,13,NA,22.59,NA,1.52,19.13,2.59,118.58,16.11,45.14,630.38,,,
2011,FEB,13,14,NA,27.89,NA,1.56,26.97,1.94,138.23,18.7,37.8,629.4,,,
2011,FEB,13,15,NA,25.34,NA,1.65,36.68,1.73,171.4,20.91,33.08,628.37,,,
2011,FEB,13,16,NA,26.29,NA,1.76,51.4,1.4,211.9,22.94,25.97,627.65,,,
2011,FEB,13,17,NA,20.83,NA,1.72,48.24,1.67,214.62,23.71,23,627.13,,,
2011,FEB,13,18,NA,19.05,NA,1.68,52.47,1.91,247.12,23.43,24.31,627.24,,,
2011,FEB,13,19,NA,19.15,NA,1.68,45.24,1.34,135.63,22.74,22.69,627.48,,,
2011,FEB,13,20,NA,18.85,NA,2.09,72.27,1.17,141.67,20.94,31.12,627.71,,,
2011,FEB,13,21,NA,19.19,NA,2.71,110.2,1.45,145.87,19.72,34,628.13,,,
2011,FEB,13,22,NA,19.91,NA,3.01,140.88,1.17,134.77,17.81,39.54,628.43,,,
2011,FEB,13,23,NA,22.84,NA,2.07,89.45,2.77,58.65,17.14,28.83,628.79,,,
2011,FEB,14,0,NA,38.74,NA,1.76,53.67,2.43,88.02,16.34,27.61,629.01,,,
2011,FEB,14,1,NA,28.52,NA,1.62,48.58,2.53,90.5,14.44,30.72,629.05,,,
2011,FEB,14,2,NA,44.17,NA,1.49,40.62,2.94,90.33,13.56,32.86,628.86,,,
2011,FEB,14,3,NA,31.25,NA,1.42,39.04,2.94,101.01,12.56,34.67,628.61,,,
2011,FEB,14,4,NA,29.69,NA,1.4,22.3,2.78,92.8,11.71,36.85,628.41,,,
2011,FEB,14,5,NA,39.4,NA,1.39,38.82,1.79,130.03,11.09,40.58,628.39,,,
2011,FEB,14,6,NA,16.98,NA,1.41,31.41,0.6,114.64,8.72,46.81,628.61,,,
2011,FEB,14,7,NA,23.88,NA,1.62,30.45,1.57,113.87,9.95,43.19,628.86,,,
2011,FEB,14,8,NA,24.49,NA,2.09,50.98,1.65,100.09,9.48,45.54,629.46,,,
2011,FEB,14,9,NA,48.02,NA,2.3,73.04,1.37,62.33,11.58,40.77,629.91,,,
2011,FEB,14,10,NA,23.02,NA,2.12,71.85,2.71,101.41,13.61,37.82,630.22,,,
2011,FEB,14,11,NA,NA,NA,1.91,64.35,2.4,103.8,16.01,33.51,630.39,,,
2011,FEB,14,12,NA,13.25,NA,1.79,62.42,1.83,134.46,18.83,25.95,629.97,,,
2011,FEB,14,13,NA,14.86,NA,1.77,41.68,1.58,172.09,21.5,22.82,629.08,,,
2011,FEB,14,14,NA,13.91,NA,1.81,36.95,2.1,263.64,22.98,18.9,628.23,,,
2011,FEB,14,15,NA,12.75,NA,1.94,37.86,2.3,245.84,23.89,15.84,627.28,,,
2011,FEB,14,16,NA,13.15,NA,1.88,40.94,2.51,228.4,24.55,15.13,626.54,,,
2011,FEB,14,17,NA,13.74,NA,1.83,46.23,2.75,249.21,24.98,14.03,626.16,,,
2011,FEB,14,18,NA,14.55,NA,2.12,59.32,2.73,251.95,25.37,13.27,626.23,,,
2011,FEB,14,19,NA,15.44,NA,2.51,71.51,1.99,230.58,24.4,14.81,626.24,,,
2011,FEB,14,20,NA,18.58,NA,3.96,118.85,1.18,209.44,22.41,18.22,626.33,,,
2011,FEB,14,21,NA,17.83,NA,3.25,151.17,1.7,88.84,19.7,26.43,627.01,,,
2011,FEB,14,22,NA,17.86,NA,2.53,81.52,1.43,67.23,18.78,24.55,627.47,,,
2011,FEB,14,23,NA,40.38,NA,2,75.33,3.93,77.54,18.1,27.08,627.79,,,
2011,FEB,15,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,
2011,FEB,15,1,NA,50.16,NA,1.43,63.57,4.27,80.93,15.93,31.13,628.11,,,
2011,FEB,15,2,NA,66.25,NA,1.34,55.18,3.73,80.72,15.01,34.67,628.01,,,
2011,FEB,15,3,NA,43.7,NA,1.37,47.83,2.68,89.29,13,40.01,627.98,,,
2011,FEB,15,4,NA,30.61,NA,1.38,32.71,3.22,95.46,11.81,41.75,627.75,,,
2011,FEB,15,5,NA,34.1,NA,1.32,33.09,3.61,93.92,11.21,42.7,627.77,,,
2011,FEB,15,6,NA,43.17,NA,1.32,41.58,2.76,86.14,11,40.65,628,,,
2011,FEB,15,7,NA,38.71,NA,1.48,41.41,2.06,84.58,10.54,38.44,628.32,,,
2011,FEB,15,8,NA,60.97,NA,1.67,61.79,2.24,84.94,10.46,38.89,628.74,,,
2011,FEB,15,9,NA,26.1,NA,1.87,65.77,3.09,97.81,10.73,38.9,629,,,
2011,FEB,15,10,NA,18.11,NA,1.93,70.48,3.09,105.31,13.09,36.69,629.44,,,
2011,FEB,15,11,NA,23.11,NA,1.85,88.89,3.03,108.02,16.54,28.93,629.51,,,
2011,FEB,15,12,NA,21.43,NA,1.64,61.94,2.9,102.07,19.1,21.95,629.22,,,
2011,FEB,15,13,NA,14.11,NA,1.74,69.01,2.33,131.31,21.11,20.08,628.46,,,
2011,FEB,15,14,NA,14.03,NA,1.71,40.22,1.55,175.4,23.87,17.28,627.46,,,
2011,FEB,15,15,NA,14.26,NA,1.92,61.94,2.09,239.99,24.83,15.88,626.58,,,
2011,FEB,15,16,NA,13.81,NA,1.86,49.42,2.07,267.38,25.95,13.45,625.77,,,
2011,FEB,15,17,NA,15.97,NA,1.87,50.76,1.79,217.95,26.89,10.69,625.28,,,
2011,FEB,15,18,NA,18.11,NA,1.93,59.63,1.67,256.68,27.36,8.52,625.06,,,
2011,FEB,15,19,NA,17.13,NA,2.14,80.61,2.32,266.88,25.52,13.42,625.17,,,
2011,FEB,15,20,NA,17.1,NA,2.79,92.88,1.73,246.07,22.85,19.47,625.53,,,
2011,FEB,15,21,NA,17.8,NA,3.02,109.06,1.11,125.36,20.65,26.17,626.1,,,
2011,FEB,15,22,NA,18.78,NA,3.06,132.97,0.69,115.2,19.25,29.49,626.46,,,
2011,FEB,15,23,NA,25.28,NA,2.43,132.19,2.04,89.67,18.17,27.87,626.83,,,
2011,FEB,16,0,NA,33.67,NA,2.09,98.85,2.2,99.09,18.12,23.58,627.09,,,
2011,FEB,16,1,NA,18.81,NA,1.87,81.78,2.91,104.79,15.42,24.19,627.31,,,
2011,FEB,16,2,NA,19.09,NA,1.67,86.46,3.88,102.68,14.59,23.98,627.21,,,
2011,FEB,16,3,NA,37.56,NA,1.48,65.65,2.79,87.82,14.08,26.39,627.16,,,
2011,FEB,16,4,NA,47.07,NA,1.46,60.38,2.25,89.05,12.55,29.87,627.02,,,
2011,FEB,16,5,NA,28.11,NA,1.41,44.69,2.51,90.5,11.75,31.59,626.9,,,
2011,FEB,16,6,NA,16.39,NA,1.5,45.88,2.01,127.22,10.64,34.58,627.25,,,
2011,FEB,16,7,NA,20.18,NA,1.74,50.43,1.37,109.29,9.78,39.91,627.53,,,
2011,FEB,16,8,NA,20.65,NA,2.25,99.55,0.81,109.03,9.22,40.95,627.94,,,
2011,FEB,16,9,NA,43.43,NA,2.26,114.61,2.21,96.67,12.07,36.01,628.26,,,
2011,FEB,16,10,NA,27.79,NA,2.05,83.25,3.46,99.26,13.76,36.86,628.68,,,
2011,FEB,16,11,NA,15.12,NA,1.82,76.83,2.77,105.83,16.88,31.7,628.75,,,
2011,FEB,16,12,NA,15.87,NA,1.74,65.3,1.76,148.76,19.97,26.41,628.4,,,
2011,FEB,16,13,NA,13.26,NA,1.83,81.1,1.54,217.33,22.67,23.42,627.64,,,
2011,FEB,16,14,NA,11.09,NA,1.78,56.1,2.03,268.36,24.15,20.09,626.7,,,
2011,FEB,16,15,NA,10.74,NA,1.78,42.78,2.01,280.59,25.65,14.67,625.73,,,
2011,FEB,16,16,NA,11.64,NA,1.74,47.18,2.46,296.41,26.48,10.39,624.84,,,
2011,FEB,16,17,NA,12.9,NA,1.76,41.54,2.27,276.4,27.21,10.69,624.4,,,
2011,FEB,16,18,NA,14.02,NA,1.84,54.91,2.42,277.89,27.14,10.59,624.38,,,
2011,FEB,16,19,NA,14.31,NA,2.06,69.4,2.16,273.9,25.83,13.48,624.55,,,
2011,FEB,16,20,NA,16.47,NA,2.74,108.85,1.39,267.68,23.93,16.83,624.88,,,
2011,FEB,16,21,NA,18.44,NA,3.23,136.47,1.1,124.81,21.76,23.95,625.3,,,
2011,FEB,16,22,NA,18.67,NA,2.68,147.67,1.31,55.83,20.77,23.53,625.73,,,
2011,FEB,16,23,NA,15.32,NA,2.14,123.01,2.47,117.45,19.21,28.14,626.27,,,
2011,FEB,17,0,NA,14.2,NA,1.98,97.64,1.77,120.55,18.02,40.53,626.76,,,
2011,FEB,17,1,NA,17.98,NA,1.99,96.97,0.99,130.49,16.95,45.49,626.87,,,
2011,FEB,17,2,NA,21.45,NA,1.98,76.1,1.06,130.25,16.46,37.85,626.86,,,
2011,FEB,17,3,NA,15.58,NA,1.81,70.44,1.58,134.13,15.37,30.8,626.83,,,
2011,FEB,17,4,NA,17.85,NA,1.7,66.94,1.22,126.99,14.64,30.03,626.82,,,
2011,FEB,17,5,NA,16.34,NA,1.78,71.28,0.64,109.82,12.53,48.58,626.74,,,
2011,FEB,17,6,NA,16.62,NA,1.75,75.54,0.93,118.77,12.55,39.3,626.8,,,
2011,FEB,17,7,NA,14.95,NA,1.9,64.82,0.88,110.01,11.89,35.84,627.21,,,
2011,FEB,17,8,NA,18.46,NA,2.4,81.24,1.47,120.31,11.6,35.28,627.7,,,
2011,FEB,17,9,NA,24.82,NA,2.74,104.02,1.09,98.77,13.86,31.17,627.92,,,
2011,FEB,17,10,NA,27.65,NA,2.26,98.67,1.89,98.06,15.53,35.03,628.29,,,
2011,FEB,17,11,NA,18.05,NA,2.05,80.93,1.21,145.86,18.5,39.23,628.39,,,
2011,FEB,17,12,NA,12.38,NA,1.88,87.35,1.43,172.36,20.91,38.95,628.01,,,
2011,FEB,17,13,NA,11.92,NA,1.78,76.17,1.78,225.63,22.43,36.46,627.39,,,
2011,FEB,17,14,NA,11.32,NA,1.77,59.58,1.83,181.51,23.65,31.69,626.45,,,
2011,FEB,17,15,NA,11.46,NA,1.78,60.25,1.55,193.6,25.33,28.39,625.47,,,
2011,FEB,17,16,NA,15.02,NA,1.68,60.56,2.22,127.62,27.29,17.93,624.76,,,
2011,FEB,17,17,NA,13.7,NA,1.67,59.98,2.54,146.33,27.79,15.7,624.37,,,
2011,FEB,17,18,NA,12.55,NA,1.7,61.37,2.38,171.29,28.01,14.34,624.26,,,
2011,FEB,17,19,NA,13.45,NA,1.88,77.47,1.87,257.45,27.13,17.22,624.47,,,
2011,FEB,17,20,NA,15.69,NA,2.24,114.15,1.58,302.19,24.07,25.76,624.9,,,
2011,FEB,17,21,NA,16.21,NA,2.26,134.98,1.33,147.31,22.4,27.86,625.42,,,
2011,FEB,17,22,NA,19.67,NA,2.06,118.67,1.67,110.21,21.94,27.48,626.23,,,
2011,FEB,17,23,NA,16.07,NA,2.04,125.78,2.26,113.98,20.02,34.44,626.7,,,
2011,FEB,18,0,NA,15.42,NA,1.91,79.7,1.67,110.91,19.23,31.84,627.1,,,
2011,FEB,18,1,NA,13.91,NA,1.78,63.81,1.09,93.86,17.43,47.5,627.07,,,
2011,FEB,18,2,NA,13.65,NA,1.65,49.44,1.18,119.5,16.65,48.32,627,,,
2011,FEB,18,3,NA,14.69,NA,1.78,51.38,0.62,183.66,14.87,50.07,626.87,,,
2011,FEB,18,4,NA,16.41,NA,1.93,71,0.92,240.48,14.25,50.07,626.75,,,
2011,FEB,18,5,NA,16.54,NA,1.73,75.96,0.8,188.71,12.07,50.62,626.86,,,
2011,FEB,18,6,NA,15.73,NA,1.74,57.58,0.79,236.51,11.83,49.29,626.94,,,
2011,FEB,18,7,NA,14.81,NA,1.82,67.77,0.57,91.06,10.73,51.53,627.21,,,
2011,FEB,18,8,NA,18.4,NA,3.21,98.42,0.67,147.47,11.54,50.03,627.63,,,
2011,FEB,18,9,NA,22.26,NA,2.64,135.27,1.69,105.39,13.2,39.25,628.05,,,
2011,FEB,18,10,NA,14.64,NA,2.36,88.99,1.72,110.84,15.97,40.87,628.4,,,
2011,FEB,18,11,NA,14.2,NA,2.15,92.58,1.11,199.47,18.85,41.69,628.5,,,
2011,FEB,18,12,NA,12.73,NA,2.01,90.25,1.62,219.34,21.19,38.56,628.28,,,
2011,FEB,18,13,NA,12.18,NA,1.88,62.67,1.93,245.9,22.85,31.34,627.53,,,
2011,FEB,18,14,NA,13.61,NA,1.82,52.2,2.5,209.68,24.8,20.22,626.64,,,
2011,FEB,18,15,NA,13.48,NA,1.59,49.04,2.39,152.76,25.95,14.43,625.87,,,
2011,FEB,18,16,NA,15.49,NA,1.66,54.38,1.99,186.92,26.87,15.73,625.17,,,
2011,FEB,18,17,NA,13.29,NA,1.76,59.25,2.98,268.92,27.24,16.29,624.71,,,
2011,FEB,18,18,NA,12.93,NA,1.68,66.95,3.17,289.16,26.91,16.92,624.62,,,
2011,FEB,18,19,NA,14.3,NA,1.87,75.83,1.99,281.71,25.42,22.11,624.82,,,
2011,FEB,18,20,NA,15.41,NA,1.98,105.82,1.51,105.34,23.7,19.12,625.38,,,
2011,FEB,18,21,NA,14.01,NA,1.85,68.28,1.95,92.1,22.91,9,625.97,,,
2011,FEB,18,22,NA,12.68,NA,1.57,56.15,2.83,51.48,21.55,9.93,626.32,,,
2011,FEB,18,23,NA,28.82,NA,1.47,65.22,3.81,88.87,19.6,20.32,627.25,,,
2011,FEB,19,0,NA,42.18,NA,1.32,64.09,3.91,69.19,19.5,19.86,627.66,,,
2011,FEB,19,1,NA,34.04,NA,1.42,41.49,3.82,38.32,18.55,23.11,627.53,,,
2011,FEB,19,2,NA,13.85,NA,1.33,29.23,2.61,105.52,16.8,28.79,627.38,,,
2011,FEB,19,3,NA,13.5,NA,1.43,37.81,1.87,177.75,14.52,34.04,627.54,,,
2011,FEB,19,4,NA,20.02,NA,1.44,33.62,0.94,138.09,13.17,38.32,627.4,,,
2011,FEB,19,5,NA,33.44,NA,1.48,42.44,0.88,73.51,12.35,41.98,627.22,,,
2011,FEB,19,6,NA,41.13,NA,1.5,51.74,0.79,251,11.44,45.25,627.23,,,
2011,FEB,19,7,NA,18.81,NA,1.6,45.81,1.64,123.31,11.24,44.25,627.67,,,
2011,FEB,19,8,NA,34.15,NA,2.02,61.48,1.13,92.59,10.75,46.13,628.23,,,
2011,FEB,19,9,NA,36.51,NA,2.05,90.01,0.99,73.36,12.71,43.41,628.6,,,
2011,FEB,19,10,NA,41.9,NA,2.3,100.8,2.2,95.05,14.72,41.38,629.07,,,
2011,FEB,19,11,NA,16.44,NA,1.82,73.86,2.87,104.96,16.81,38.69,629.06,,,
2011,FEB,19,12,NA,19.25,NA,1.7,61.17,2.45,122.99,19.48,30.54,628.61,,,
2011,FEB,19,13,NA,29.44,NA,1.75,64,1.71,105.75,21.72,27.5,627.88,,,
2011,FEB,19,14,NA,25.19,NA,1.82,69,1.28,154.85,24.19,20.93,627.02,,,
2011,FEB,19,15,NA,19.11,NA,1.77,70.65,1.93,216.75,25.02,16.85,626.02,,,
2011,FEB,19,16,NA,15.23,NA,1.68,38.3,2.01,200.65,26.14,8.31,625.21,,,
2011,FEB,19,17,NA,14.12,NA,1.56,36.65,1.88,136.99,26.75,6.88,624.69,,,
2011,FEB,19,18,NA,12.64,NA,1.58,41.18,2.13,152.09,26.86,5.8,624.52,,,
2011,FEB,19,19,NA,12.85,NA,1.65,45.81,1.52,199.43,25.89,8.42,624.71,,,
2011,FEB,19,20,NA,16.14,NA,2.31,72.63,1.1,288.01,23.12,18.14,624.98,,,
2011,FEB,19,21,NA,17.74,NA,2.71,93.67,0.89,212.81,21.13,22.66,625.41,,,
2011,FEB,19,22,NA,19.32,NA,3.16,140.96,0.95,183.76,19.55,24.93,625.68,,,
2011,FEB,19,23,NA,39.55,NA,2.1,127.46,2.98,79.52,18.89,26.92,625.93,,,
2011,FEB,20,0,NA,52.43,NA,2.2,70.62,3.12,65.46,19.53,29.09,626.05,,,
2011,FEB,20,1,NA,69.86,NA,1.73,76.53,3.2,89.29,17.37,39.09,626.11,,,
2011,FEB,20,2,NA,59.35,NA,1.61,67.12,2.94,87.93,16.16,43.6,626.11,,,
2011,FEB,20,3,NA,47.75,NA,1.63,60.12,1.55,114.09,15.51,45.73,625.95,,,
2011,FEB,20,4,NA,21.92,NA,1.7,53.9,1.41,146.5,13.58,51.11,625.82,,,
2011,FEB,20,5,NA,37.44,NA,1.51,47.76,2.16,105.62,13.51,52.96,625.64,,,
2011,FEB,20,6,NA,20.85,NA,1.61,51.99,1.35,271.75,11.36,57.88,625.58,,,
2011,FEB,20,7,NA,15.25,NA,1.64,51.61,1.19,174.45,11.29,58.84,625.62,,,
2011,FEB,20,8,NA,16.99,NA,2.05,64.27,0.53,199.71,10.12,60.79,626,,,
2011,FEB,20,9,NA,19.4,NA,1.79,62.26,1.5,111.5,12.41,56.33,626.44,,,
2011,FEB,20,10,NA,14.24,NA,1.73,64.54,2.75,106.89,14.59,54.23,626.82,,,
2011,FEB,20,11,NA,13.68,NA,1.87,75.52,1.91,119.3,17.11,48.13,626.86,,,
2011,FEB,20,12,NA,12.86,NA,1.88,78.67,1.72,225.51,20.35,38.1,626.46,,,
2011,FEB,20,13,NA,12.87,NA,1.78,52.9,1.71,250.02,22.3,32.55,625.69,,,
2011,FEB,20,14,NA,9.03,NA,1.73,52.18,1.73,238.23,24.35,23.94,624.75,,,
2011,FEB,20,15,NA,13.67,NA,1.67,53.61,2.67,271.94,25.21,15.19,623.87,,,
2011,FEB,20,16,NA,13.08,NA,1.64,39.83,2.34,262.59,26.35,11.02,623.19,,,
2011,FEB,20,17,NA,13.55,NA,1.6,33.05,2.15,267.13,27.03,8.65,622.68,,,
2011,FEB,20,18,NA,14.09,NA,1.52,24.29,2.03,296.48,27.22,8.43,622.38,,,
2011,FEB,20,19,NA,14.89,NA,1.61,48.83,1.4,296.8,26.15,13.31,622.49,,,
2011,FEB,20,20,NA,16.75,NA,2.49,74.54,1.01,274.48,24.1,16.42,622.68,,,
2011,FEB,20,21,NA,18.51,NA,3.39,134.32,1.02,138.35,22.31,20.2,623,,,
2011,FEB,20,22,NA,17.17,NA,2.86,152.94,1.35,191.33,20.75,21.65,623.56,,,
2011,FEB,20,23,NA,15.07,NA,2.42,109.55,1.76,259.61,19.29,27.09,623.98,,,
2011,FEB,21,0,NA,14.41,NA,2.2,83.44,0.78,206,17.73,33.82,624.19,,,
2011,FEB,21,1,NA,14.23,NA,2.17,78.24,0.59,163.63,16.47,37.75,624.3,,,
2011,FEB,21,2,NA,14.04,NA,2.29,96,1.23,206.35,16.61,39.16,624.46,,,
2011,FEB,21,3,NA,12.74,NA,1.89,86.53,1.15,294.47,14.75,47.5,624.55,,,
2011,FEB,21,4,NA,12.57,NA,1.82,65.19,1.09,276.95,13.88,51.13,624.42,,,
2011,FEB,21,5,NA,11.78,NA,1.63,56.31,1.03,223.1,13.01,57.58,624.5,,,
2011,FEB,21,6,NA,11.39,NA,1.6,43.38,0.89,266.41,13.58,59.57,624.51,,,
2011,FEB,21,7,NA,13.15,NA,2.03,56.97,0.89,268.78,13.41,59.51,624.83,,,
2011,FEB,21,8,NA,15.93,NA,3.15,105.32,0.99,300.92,12.48,61.23,625.16,,,
2011,FEB,21,9,NA,14.11,NA,2.5,121.03,1.78,269.74,14.73,61.65,625.54,,,
2011,FEB,21,10,NA,12.69,NA,2.4,81.58,2.26,261.09,16.71,57.21,625.87,,,
2011,FEB,21,11,NA,11.9,NA,2.03,65.65,2.41,285.54,18.63,52.37,625.79,,,
2011,FEB,21,12,NA,11.24,NA,1.88,68.54,3.09,273.72,20.79,46.65,625.33,,,
2011,FEB,21,13,NA,9.66,NA,1.93,73.66,3.19,256.68,22.6,38.23,624.71,,,
2011,FEB,21,14,NA,9.57,NA,1.88,63.64,2.8,263.64,24.01,32.95,624.03,,,
2011,FEB,21,15,NA,10.12,NA,1.77,53.2,2.48,259.11,25.18,27.8,623.09,,,
2011,FEB,21,16,NA,10.72,NA,1.75,58.66,2.94,260.88,26.23,21.52,622.51,,,
2011,FEB,21,17,NA,11.18,NA,1.69,62.13,2.9,259.88,26.54,18.71,622.29,,,
2011,FEB,21,18,NA,11.8,NA,1.76,87.74,2.51,275.71,26.51,18.45,622.35,,,
2011,FEB,21,19,NA,12.66,NA,2.09,94.78,2.03,260.71,25.12,23.48,622.53,,,
2011,FEB,21,20,NA,13.41,NA,2.53,104.62,2.35,223.1,23.16,27.48,622.94,,,
2011,FEB,21,21,NA,12.43,NA,2.08,100.1,3.01,242.3,21.73,33.6,623.57,,,
2011,FEB,21,22,NA,12.31,NA,2.08,84.08,1.76,282.77,19.99,39.71,624.09,,,
2011,FEB,21,23,NA,12.21,NA,2.06,95.79,1.29,220.29,18,45.87,624.43,,,
2011,FEB,22,0,NA,12.22,NA,1.73,80.6,1.51,197.09,17.08,48.81,624.72,,,
2011,FEB,22,1,NA,12.07,NA,1.68,64.91,1.22,280.47,16.76,50.13,624.85,,,
2011,FEB,22,2,NA,11.73,NA,1.55,59.37,2.32,253.55,16.56,50.63,624.78,,,
2011,FEB,22,3,NA,10.96,NA,1.45,44.15,1.7,277.59,15.21,55.31,624.77,,,
2011,FEB,22,4,NA,11.05,NA,1.41,42.34,1.28,293.66,13.61,60.53,624.65,,,
2011,FEB,22,5,NA,11.26,NA,1.41,46.05,0.96,243.36,13.6,59.53,624.83,,,
2011,FEB,22,6,NA,11.45,NA,1.39,47.93,1.03,220.92,13.63,58.39,625.08,,,
2011,FEB,22,7,NA,11.33,NA,1.65,43.47,0.74,218.19,12.79,61.03,625.36,,,
2011,FEB,22,8,NA,13.59,NA,2.28,87.32,0.5,93.25,11.39,64.37,625.64,,,
2011,FEB,22,9,NA,13.58,NA,2.47,128.94,0.67,59.73,13.99,54.69,626.07,,,
2011,FEB,22,10,NA,15.1,NA,2.2,97.14,0.87,79.67,16.53,46.14,626.49,,,
2011,FEB,22,11,NA,17.07,NA,2.09,84.13,1.56,194.29,18.44,45.64,626.75,,,
2011,FEB,22,12,NA,10.28,NA,1.79,64.91,1.92,214.43,20.29,40.03,626.5,,,
2011,FEB,22,13,NA,10.8,NA,1.73,45.51,2.08,247.9,22.08,34.52,625.96,,,
2011,FEB,22,14,NA,10.93,NA,1.7,44.89,1.81,253.86,24,26.03,625.11,,,
2011,FEB,22,15,NA,9.85,NA,1.66,48.35,2.34,261.33,25.07,19.1,624.39,,,
2011,FEB,22,16,NA,9.87,NA,1.59,49.59,2.07,236.34,26.06,17.84,623.7,,,
2011,FEB,22,17,NA,11.07,NA,1.64,51.99,2.95,273.25,26.62,17.52,623.38,,,
2011,FEB,22,18,NA,11.55,NA,1.6,52.75,3.07,276.01,26.81,13.91,623.2,,,
2011,FEB,22,19,NA,11.98,NA,1.74,65.05,2.52,273.93,26.27,14.66,623.31,,,
2011,FEB,22,20,NA,13.69,NA,2.27,86.6,1.67,266.24,24.57,18.86,623.44,,,
2011,FEB,22,21,NA,15.18,NA,2.67,114.82,1.71,264.86,22.91,25.12,623.67,,,
2011,FEB,22,22,NA,14.95,NA,2.44,117.96,1.32,301.07,20.29,31.31,624.13,,,
2011,FEB,22,23,NA,15.34,NA,2.18,131.27,1.13,246.16,18.66,32.98,624.72,,,
2011,FEB,23,0,NA,15.1,NA,2.34,115.17,1.5,200.96,18.9,33.27,625.13,,,
2011,FEB,23,1,NA,13.42,NA,2.14,99.1,0.9,126.37,17.97,38.35,625.37,,,
2011,FEB,23,2,NA,12.57,NA,2.04,112.55,1.13,214.46,16.98,41.04,625.21,,,
2011,FEB,23,3,NA,12.53,NA,1.87,81.81,1,211.44,14.56,47.19,625.07,,,
2011,FEB,23,4,NA,11.24,NA,1.75,70.93,0.69,130.38,13.76,47.53,625.07,,,
2011,FEB,23,5,NA,11.15,NA,1.63,50.93,0.82,162.12,13.63,51.11,625.16,,,
