DATOS HORARIOS 2011_ CRUZ ROJA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
AÑO,MES,DIA,HORA,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,,,
2011,MZO,12,1,NA,49.11,NA,2.16,84.55,3.89,72.91,19.39,29.17,627.72,,,
2011,MZO,12,2,NA,24.68,NA,1.77,65.23,2.7,108.73,16.65,36.73,627.63,,,
2011,MZO,12,3,NA,19.23,NA,1.76,74.53,1.34,151.89,15.7,38.49,627.58,,,
2011,MZO,12,4,NA,15.25,NA,1.7,63.9,1.17,126.44,14.66,42.66,627.61,,,
2011,MZO,12,5,NA,16.99,NA,1.71,81.69,1.39,116.08,14.35,42.22,627.59,,,
2011,MZO,12,6,NA,17.8,NA,1.69,77.12,0.71,200.12,12.33,49.68,627.73,,,
2011,MZO,12,7,NA,16.48,NA,1.76,58.65,0.55,131.19,10.86,54.81,627.89,,,
2011,MZO,12,8,NA,16.57,NA,2.18,68.78,1.38,110.55,12.31,47.73,628.4,,,
2011,MZO,12,9,NA,18.5,NA,2.14,85.79,2.28,102.23,14.74,42.22,628.9,,,
2011,MZO,12,10,NA,16.41,NA,2.05,76.6,1.67,132.02,17.07,39.45,629.22,,,
2011,MZO,12,11,NA,17.62,NA,2.04,80.22,1.76,248.58,19.32,37.82,629.15,,,
2011,MZO,12,12,NA,17.08,NA,1.94,62.78,2.63,268.1,20.92,32.8,628.45,,,
2011,MZO,12,13,NA,16.38,NA,1.84,48.55,2.24,263.56,22.72,28.12,627.5,,,
2011,MZO,12,14,NA,16.2,NA,1.8,52.12,2.25,232.14,24.34,25.39,626.62,,,
2011,MZO,12,15,NA,17.77,NA,1.77,53.37,2.44,245.57,25.94,17.07,625.92,,,
2011,MZO,12,16,NA,18.13,NA,1.66,41.82,1.98,178.21,26.82,11.51,625.26,,,
2011,MZO,12,17,NA,15.4,NA,1.54,45.9,2.65,149.88,26.71,11.27,624.85,,,
2011,MZO,12,18,NA,14.92,NA,1.52,47.78,2.38,184.46,26.61,12.16,624.85,,,
2011,MZO,12,19,NA,15.87,NA,1.65,54.68,2.31,201.5,25.94,11.43,625.07,,,
2011,MZO,12,20,NA,20.11,NA,2.07,75.35,1.62,258.95,24.86,14.72,625.23,,,
2011,MZO,12,21,NA,21.23,NA,2.42,87.85,1.3,265.78,23.46,18.02,625.46,,,
2011,MZO,12,22,NA,20.87,NA,2.5,99.31,0.92,281.35,20.52,29.47,626.08,,,
2011,MZO,12,23,NA,19.81,NA,2.42,110.79,1.02,225.82,19.8,28.94,626.64,,,
2011,MZO,13,0,NA,27.74,NA,2.41,111.97,1.87,138.89,19.53,27.61,627.25,,,
2011,MZO,13,1,NA,19.39,NA,2.13,95.98,2.14,207.23,19.92,25.65,627.07,,,
2011,MZO,13,2,NA,14.46,NA,1.83,69.13,2.36,244.96,18.95,29.7,627.01,,,
2011,MZO,13,3,NA,13.7,NA,1.71,56.79,1.18,253.07,16.27,37.74,626.94,,,
2011,MZO,13,4,NA,13.21,NA,1.71,52.07,1.31,268.36,15.46,42.49,626.71,,,
2011,MZO,13,5,NA,12.07,NA,1.69,61.18,0.87,185.59,14.59,48.22,626.81,,,
2011,MZO,13,6,NA,12.16,NA,1.71,60.57,0.54,182.59,13.59,50.84,627.07,,,
2011,MZO,13,7,NA,12.91,NA,1.73,61.86,0.5,127.95,13.01,51.7,627.48,,,
2011,MZO,13,8,NA,14.52,NA,2.34,74.55,0.7,234.03,13.36,48.6,627.95,,,
2011,MZO,13,9,NA,13.58,NA,1.97,74.17,0.67,224.38,15.19,44.24,628.41,,,
2011,MZO,13,10,NA,14.86,NA,2.03,63.99,1.63,292.7,17.49,42.46,628.62,,,
2011,MZO,13,11,NA,14.45,NA,1.9,50.18,2.6,275.33,19.23,37.65,628.54,,,
2011,MZO,13,12,NA,13.3,NA,1.69,42.51,2.97,278.19,21.21,28.92,628.1,,,
2011,MZO,13,13,NA,12.64,NA,1.57,37.39,2.54,271.67,22.89,26.89,627.3,,,
2011,MZO,13,14,NA,13.33,NA,1.53,37.15,2.51,266.7,24.74,22.66,626.47,,,
2011,MZO,13,15,NA,13.8,NA,1.48,45.96,3.05,269.8,25.47,19.03,625.65,,,
2011,MZO,13,16,NA,13.87,NA,1.46,38.07,2.99,280.68,26.27,17.11,625.08,,,
2011,MZO,13,17,NA,13.09,NA,1.4,48.2,2.53,258.81,27.05,12.5,624.85,,,
2011,MZO,13,18,NA,13.24,NA,1.38,39.52,2.26,251.67,27.03,12.1,624.8,,,
2011,MZO,13,19,NA,13.41,NA,1.51,54.31,2.16,251.08,26.2,16.7,624.88,,,
2011,MZO,13,20,NA,15.09,NA,1.83,67.17,1.91,253.79,24.78,19.59,625.08,,,
2011,MZO,13,21,NA,13.81,NA,1.9,71.03,2.27,250.12,23.14,22.29,625.56,,,
2011,MZO,13,22,NA,14.79,NA,1.84,63.98,1.81,286.41,20.81,27.27,626.04,,,
2011,MZO,13,23,NA,14.44,NA,1.85,90,1.8,261.21,18.95,33.92,626.5,,,
2011,MZO,14,0,NA,13.89,NA,1.67,78.34,1.88,281.88,18.31,33.63,627.07,,,
2011,MZO,14,1,NA,12.19,NA,1.49,70.65,2.39,245.33,18.17,32.45,627.1,,,
2011,MZO,14,2,NA,11.48,NA,1.38,66.29,2.4,227.23,16.25,36.38,627.04,,,
2011,MZO,14,3,NA,11.43,NA,1.33,59.06,1.67,275.01,15.05,39.33,626.68,,,
2011,MZO,14,4,NA,11.57,NA,1.32,55.74,0.93,198.71,13.82,45.15,626.67,,,
2011,MZO,14,5,NA,12.07,NA,1.31,57.01,1.22,301.77,13.67,43.84,626.55,,,
2011,MZO,14,6,NA,13.7,NA,1.4,63.08,1.41,299.23,13.19,44.6,626.64,,,
2011,MZO,14,7,NA,14.13,NA,1.5,72.1,0.75,180.04,11.94,49.39,626.98,,,
2011,MZO,14,8,NA,14.56,NA,2.22,78.41,1.1,219.1,13.26,43.33,627.37,,,
2011,MZO,14,9,NA,16.6,NA,2.39,115.67,0.99,201.07,15.12,39.19,627.67,,,
2011,MZO,14,10,NA,17.98,NA,2.29,91.06,1.24,142.14,16.2,36.89,627.97,,,
2011,MZO,14,11,NA,22.76,NA,2.01,73.61,1.36,249.85,18.97,30.09,627.91,,,
2011,MZO,14,12,NA,14.84,NA,1.82,60.17,1.69,213.19,21.41,24.28,627.37,,,
2011,MZO,14,13,NA,18.3,NA,1.8,56.27,1.65,230.18,23.7,22.95,626.59,,,
2011,MZO,14,14,NA,15.33,NA,1.67,48.02,2,218.31,24.91,18.15,625.78,,,
2011,MZO,14,15,NA,10.09,NA,1.51,45.33,2.37,256.2,25.73,15.6,624.99,,,
2011,MZO,14,16,NA,10.84,NA,1.57,50.64,2.3,262.62,26.37,15.3,624.16,,,
2011,MZO,14,17,NA,16.97,NA,1.62,59.57,2.32,268.14,26.5,14.58,623.94,,,
2011,MZO,14,18,NA,17.39,NA,1.68,58.84,2.37,259.68,26.08,16.38,623.97,,,
2011,MZO,14,19,NA,18.23,NA,2.15,75.41,1.88,273.65,24.99,18.33,624.29,,,
2011,MZO,14,20,NA,18.3,NA,2.07,92.43,2.03,198.75,22.82,27.01,624.83,,,
2011,MZO,14,21,NA,34.39,NA,1.74,126.19,4.07,67.95,21.21,33.74,625.56,,,
2011,MZO,14,22,NA,53.33,NA,1.46,104.73,4.9,76.69,20.7,36.89,626.23,,,
2011,MZO,14,23,NA,43.43,NA,1.35,116.36,4.49,73.31,19.55,42.78,627.25,,,
2011,MZO,15,0,NA,16.4,NA,1.3,125.05,4.77,46.03,17.02,56.97,627.67,,,
2011,MZO,15,1,NA,12.8,NA,1.21,66.67,4.05,45.61,15.91,55.37,627.95,,,
2011,MZO,15,2,NA,11.21,NA,1.15,34.37,4.47,40.15,15.31,55.92,627.74,,,
2011,MZO,15,3,NA,10.07,NA,1.12,32.15,5.17,33.53,14.85,56.43,627.62,,,
2011,MZO,15,4,NA,9.17,NA,1.11,22.81,4.22,33.05,14.63,57.74,627.29,,,
2011,MZO,15,5,NA,8.78,NA,1.11,16.41,3.74,39.7,14.35,59.35,627.39,,,
2011,MZO,15,6,NA,23.67,NA,1.29,20.11,3.62,49.76,14.42,58.74,627.41,,,
2011,MZO,15,7,NA,35.18,NA,1.21,27.77,4.59,68.93,14.34,59.21,627.63,,,
2011,MZO,15,8,NA,39.69,NA,1.32,28.44,3.72,69.44,14.31,60.36,628.18,,,
2011,MZO,15,9,NA,40.52,NA,1.4,45.27,3.87,74.5,14.62,61.49,628.52,,,
2011,MZO,15,10,NA,42.24,NA,1.41,64.36,3.77,87.43,15.97,58.52,628.9,,,
2011,MZO,15,11,NA,32.48,NA,1.5,64.66,3.3,83.26,17.82,51.08,628.87,,,
2011,MZO,15,12,NA,34.37,NA,1.45,56.94,2.52,79.19,20.06,44.87,628.42,,,
2011,MZO,15,13,NA,19.98,NA,1.43,53.9,2.27,111.81,22.07,38.53,627.6,,,
2011,MZO,15,14,NA,13.22,NA,1.6,44.82,1.93,203.52,23.66,31.13,626.67,,,
2011,MZO,15,15,NA,23.41,NA,1.66,44.29,1.77,175.4,24.66,26.2,625.64,,,
2011,MZO,15,16,NA,16.36,NA,1.51,43.86,1.64,127.91,25.5,23.12,625.05,,,
2011,MZO,15,17,NA,15.57,NA,1.58,45.95,1.47,175.44,25.86,18.92,624.77,,,
2011,MZO,15,18,NA,14.81,NA,1.52,46.92,2.37,228.7,25.16,20.77,625.06,,,
2011,MZO,15,19,NA,12.27,NA,1.67,142,3.65,251.18,21.23,37.67,625.9,,,
2011,MZO,15,20,NA,12.09,NA,1.92,82.52,2.95,185.73,20.25,37.73,626.36,,,
2011,MZO,15,21,NA,13.53,NA,1.75,76.6,1.95,119.38,19.33,41.79,627.17,,,
2011,MZO,15,22,NA,16.66,NA,2.01,87.08,0.94,140.69,18.45,45.29,627.87,,,
2011,MZO,15,23,NA,22.8,NA,1.74,82.87,2.88,64.36,18.66,43.69,628.33,,,
2011,MZO,16,0,NA,27.15,NA,1.52,61.81,3.35,38.1,17.76,47.63,628.73,,,
2011,MZO,16,1,NA,15.55,NA,1.44,30.13,3.14,32.09,17.01,52.82,628.88,,,
2011,MZO,16,2,NA,33.12,NA,1.54,31.5,3.21,63.54,16.74,54.64,628.69,,,
2011,MZO,16,3,NA,51.76,NA,1.48,41.45,2.8,75.16,15.13,59.51,628.32,,,
2011,MZO,16,4,NA,64.5,NA,1.35,47.17,3,83.46,14.67,62.82,627.95,,,
2011,MZO,16,5,NA,30,NA,1.27,48.73,2.11,101.6,13.6,66.15,627.76,,,
2011,MZO,16,6,NA,23.36,NA,1.25,37.72,2.56,93.37,13.23,68.74,627.94,,,
2011,MZO,16,7,NA,23.5,NA,1.39,40.85,2.3,97.01,12.87,70.08,628.24,,,
2011,MZO,16,8,NA,41.32,NA,1.44,56.42,2.91,78.27,13.55,67.69,628.67,,,
2011,MZO,16,9,NA,28.73,NA,1.67,44.4,2.4,97.03,14.65,64.01,629.23,,,
2011,MZO,16,10,NA,34.6,NA,2.07,61.48,2.63,73.69,17.03,57.17,629.36,,,
2011,MZO,16,11,NA,38.56,NA,1.59,64.08,3.48,96.45,18.87,50.04,629.23,,,
2011,MZO,16,12,NA,23.35,NA,1.39,64.13,3.38,102.9,20.74,40.41,628.83,,,
2011,MZO,16,13,NA,25.26,NA,1.34,49.24,2.29,101.5,22.91,32.08,628,,,
2011,MZO,16,14,NA,17.12,NA,1.38,55.13,2.9,141,24.37,24.95,627.04,,,
2011,MZO,16,15,NA,16.01,NA,1.5,45.19,2.08,136.8,25.77,20.81,626.45,,,
2011,MZO,16,16,NA,18.93,NA,1.61,52.89,2.12,161.71,26.51,17.78,625.68,,,
2011,MZO,16,17,NA,18.97,NA,1.52,43.55,1.6,167.47,27.25,15.78,625.3,,,
2011,MZO,16,18,NA,20.52,NA,1.56,44.75,2.22,135.17,26.83,16.88,625.29,,,
2011,MZO,16,19,NA,16.86,NA,1.47,70.52,3.04,101.06,25.11,20.8,625.68,,,
2011,MZO,16,20,NA,14.44,NA,1.5,77.48,3.19,268.2,23.11,22.3,626.63,,,
2011,MZO,16,21,NA,12.76,NA,1.75,35.75,3.58,66.48,22.88,21.25,626.77,,,
2011,MZO,16,22,NA,14.2,NA,1.35,39.77,2.73,48.45,21,31.04,627.47,,,
2011,MZO,16,23,NA,44.5,NA,1.32,51.99,4.42,77.06,19.51,36.49,628.1,,,
2011,MZO,17,0,NA,60.27,NA,1.16,46.63,4.24,81.31,18.62,41.58,628.37,,,
2011,MZO,17,1,NA,66.88,21.89,1.14,60.5,4.55,74.21,17.51,45.56,628.45,,,
2011,MZO,17,2,NA,70.2,18.87,1.9,35.63,3.6,61.17,17.47,44.44,628.37,,,
2011,MZO,17,3,NA,37.42,15,1.56,36.29,2.21,94.39,15.89,50.2,628.19,,,
2011,MZO,17,4,NA,24.41,14.56,1.36,34.84,1.66,73.52,14.68,54.7,628.11,,,
2011,MZO,17,5,NA,15.31,12.57,1.24,28.77,1.07,101.25,14.18,53.18,627.94,,,
2011,MZO,17,6,NA,14.27,11.28,1.22,21.19,1.96,85.8,13.35,57.64,627.97,,,
2011,MZO,17,7,NA,28.17,16.56,1.31,31.6,2.44,96.75,12.25,64.86,628.48,,,
2011,MZO,17,8,NA,22.46,19.14,2.06,61.77,2.29,97.16,12.34,69.03,629.08,,,
2011,MZO,17,9,NA,21.41,18.69,1.8,64.78,2.68,103.79,13.92,63.37,629.64,,,
2011,MZO,17,10,NA,20.1,19.3,1.66,62.53,2.84,113.06,16.37,54.52,630.07,,,
2011,MZO,17,11,NA,34.57,19.61,1.46,67.52,3.73,100.02,18.8,38.22,630.02,,,
2011,MZO,17,12,NA,16.68,16.83,1.41,49.74,2.63,115.75,20.83,30.46,629.62,,,
2011,MZO,17,13,NA,17.07,17.4,1.42,44.41,1.89,141.19,23.12,24.72,628.95,,,
2011,MZO,17,14,NA,31.05,19.81,1.37,50.58,1.71,113.67,25.12,10.54,628.07,,,
2011,MZO,17,15,NA,22.54,18.55,1.42,31.22,1.96,162.71,25.95,7.84,627.17,,,
2011,MZO,17,16,NA,19.39,22.02,1.77,37.48,1.9,213.59,26.71,11.23,626.46,,,
2011,MZO,17,17,NA,16.98,18.94,1.44,39.64,1.93,174.56,27.38,9.97,626.01,,,
2011,MZO,17,18,NA,14.21,24.38,1.62,42.12,1.65,284.34,27.03,10.67,625.95,,,
2011,MZO,17,19,NA,13.59,24.31,1.64,43.77,1.8,292.58,26.13,12.18,626.08,,,
2011,MZO,17,20,NA,13.51,26.06,1.86,68.8,1.18,71.47,24.21,15.58,626.35,,,
2011,MZO,17,21,NA,12.36,28.66,1.77,54.63,2.41,36.61,22.72,14.75,626.87,,,
2011,MZO,17,22,NA,14.59,18.59,1.35,36.76,4.03,41.72,21.91,19.38,627.59,,,
2011,MZO,17,23,NA,62.73,24.31,1.69,48.8,3.19,49.98,20.75,24.16,628.03,,,
2011,MZO,18,0,NA,68.78,22.89,1.3,50.97,3.9,73.86,19.8,28.44,628.14,,,
2011,MZO,18,1,NA,75.45,23.61,1.21,59.33,3.68,80.43,18.76,33.22,628.13,,,
2011,MZO,18,2,NA,57.96,22.16,1.15,51.5,2.81,87.22,17.52,35.16,628.09,,,
2011,MZO,18,3,NA,63.19,21.56,1.24,52.02,2.47,83.29,16.32,39.14,627.83,,,
2011,MZO,18,4,NA,24.77,16.33,1.19,40.3,2.17,109.78,14.88,42.08,627.71,,,
2011,MZO,18,5,NA,19.74,14.06,1.15,30.53,1.4,93.24,14.38,43.56,627.75,,,
2011,MZO,18,6,NA,24.37,14.86,1.18,31.67,1.87,94.45,14.09,51.24,627.89,,,
2011,MZO,18,7,NA,26.15,18.7,1.32,51.92,2.27,90.62,13.33,60.31,628.29,,,
2011,MZO,18,8,NA,20.64,24.61,2.31,64.87,0.85,251.48,12.39,58.18,628.72,,,
2011,MZO,18,9,NA,23.08,27.23,4.15,102.49,1.52,122.98,15.03,51.94,629.24,,,
2011,MZO,18,10,NA,31.72,20.13,1.7,85.26,2.23,103.43,17.13,44.85,629.36,,,
2011,MZO,18,11,NA,61.86,23.15,1.54,95.39,1.9,107.31,20,34.38,629.34,,,
2011,MZO,18,12,NA,37.74,18.54,1.34,64.99,3.33,104.98,22.2,20.78,629.08,,,
2011,MZO,18,13,NA,15.09,13.68,1.24,52.95,3.1,132.65,23.65,17.62,628.46,,,
2011,MZO,18,14,NA,9.4,NA,1.36,46.03,2.46,146.23,25.26,14.51,627.51,,,
2011,MZO,18,15,NA,15.81,18.58,1.42,41.28,2.35,156.65,26.39,13.5,626.79,,,
2011,MZO,18,16,NA,17.02,19.95,1.46,38.44,1.67,205.68,27.77,13.16,626.07,,,
2011,MZO,18,17,NA,12.66,17.95,1.36,39.08,1.84,146.66,28.15,10.13,625.68,,,
2011,MZO,18,18,NA,19.02,16.81,1.4,40.44,2.84,57.43,28.1,9.04,625.41,,,
2011,MZO,18,19,NA,24.95,18.33,1.38,51.55,4.03,41.66,26.59,12.63,625.66,,,
2011,MZO,18,20,NA,55.9,21.2,1.35,55.59,4.98,53.53,24.64,16.62,626.24,,,
2011,MZO,18,21,NA,39.88,19.79,1.29,66.98,3.94,46.09,23.39,17.53,626.83,,,
2011,MZO,18,22,NA,91.19,24.39,1.75,68.55,3.37,58.78,21.69,22.5,627.47,,,
2011,MZO,18,23,NA,55.69,20.14,1.31,57.76,4.8,64.15,20.95,24.37,627.66,,,
2011,MZO,19,0,NA,68.86,19.46,1.23,54.34,4.34,64.26,19.91,29.57,627.9,,,
2011,MZO,19,1,NA,51.8,18.5,1.14,49.24,4.97,83.39,18.6,35.54,627.76,,,
2011,MZO,19,2,NA,21.61,17.3,1.18,47.01,2.96,118.59,16.52,41.52,627.74,,,
2011,MZO,19,3,NA,13.91,14.16,1.14,41.96,3.52,100.74,15.74,43.37,627.52,,,
2011,MZO,19,4,NA,56.63,20.99,1.07,36.03,4.09,80.42,15.69,37.73,627.23,,,
2011,MZO,19,5,NA,37.87,17.79,1.09,39.01,2.61,97.13,13.76,43.37,627.11,,,
2011,MZO,19,6,NA,21.09,13.34,1.12,29.44,2.25,92.73,12.97,51.71,627.17,,,
2011,MZO,19,7,NA,30.06,15.18,1.18,40.22,1.79,86.5,12.21,60.29,627.51,,,
2011,MZO,19,8,NA,18.97,18.9,1.57,43.93,1.24,217.41,12.03,59.86,628.16,,,
2011,MZO,19,9,NA,24.77,15.95,1.54,45.49,2.72,98.5,14.14,57.95,628.51,,,
2011,MZO,19,10,NA,12.88,14.5,1.49,60.24,2.79,109.89,16.3,54.62,628.74,,,
2011,MZO,19,11,NA,17.06,15.8,1.78,52.38,2.92,109.93,18.99,45.59,628.75,,,
2011,MZO,19,12,NA,18.28,15.64,1.48,54.96,3.2,108.69,21.56,29.28,628.35,,,
2011,MZO,19,13,NA,12.06,13.93,1.36,44.98,2.66,107.68,23.58,20.99,627.63,,,
2011,MZO,19,14,NA,9.87,14.97,1.32,43.9,2.42,119.61,25.51,11.51,626.7,,,
2011,MZO,19,15,NA,8.09,14.24,1.26,23.33,2.75,149.15,26.89,5.94,625.89,,,
2011,MZO,19,16,NA,7.92,14.59,1.24,26.98,3.1,139.72,27.81,10.39,624.98,,,
2011,MZO,19,17,NA,8.14,15.23,1.23,39.25,2.4,154.13,28.5,10.4,624.54,,,
2011,MZO,19,18,NA,8.43,16.99,1.24,41.19,2.53,157.89,28.76,9.06,624.41,,,
2011,MZO,19,19,NA,9.03,21.34,1.28,49.01,2.06,293.58,27.84,14.14,624.62,,,
2011,MZO,19,20,NA,10.06,24.66,1.45,71.96,1.64,291.32,25,21.1,625,,,
2011,MZO,19,21,NA,10.01,22.33,1.46,82.88,1.95,54.04,24.05,24.62,625.67,,,
2011,MZO,19,22,NA,9.31,16.52,1.22,45.57,3.18,36.95,23.27,31.38,626.29,,,
2011,MZO,19,23,NA,37.38,19.48,1.14,55.54,4.27,75.78,21.61,38.35,626.87,,,
2011,MZO,20,0,NA,46,17.62,1.13,69.58,4.2,88.01,19.82,44.39,627.24,,,
2011,MZO,20,1,NA,34.44,16.82,1.12,62.96,3.41,79.24,18.47,49.18,627.37,,,
2011,MZO,20,2,NA,49.81,17.91,1.11,51.64,3.16,79.59,18.02,51.59,627.32,,,
2011,MZO,20,3,NA,41.45,19.41,1.46,50.46,1.62,105.26,17.49,52.04,627.55,,,
2011,MZO,20,4,NA,15.58,13.71,1.23,33.94,2.48,100.44,16.26,56.39,627.42,,,
2011,MZO,20,5,NA,46.2,18.57,1.2,53.99,2.2,94.34,15.75,60.69,627.37,,,
2011,MZO,20,6,NA,18.99,15.11,1.22,62.4,2.39,104.74,14.26,67.62,627.57,,,
2011,MZO,20,7,NA,30.41,15.02,1.24,49.7,2.71,94.22,13.82,70.12,627.79,,,
2011,MZO,20,8,NA,37.18,15.83,1.24,56.1,3.05,78.7,14.08,68.99,628.19,,,
2011,MZO,20,9,NA,39.77,15.38,1.32,61.68,3.19,91.99,15.39,65.49,628.41,,,
2011,MZO,20,10,NA,29.27,13.65,1.33,66.43,3.32,98.55,17.76,58.04,628.61,,,
2011,MZO,20,11,NA,25.96,13.26,1.29,49.06,2.37,109.71,20.67,45.91,628.55,,,
2011,MZO,20,12,NA,16.47,13.58,1.34,41.58,1.93,161.78,22.86,38.08,628.23,,,
2011,MZO,20,13,NA,28.7,16.32,1.31,48.93,1.61,147.94,25.43,31.59,627.52,,,
2011,MZO,20,14,NA,21.33,15,1.26,61.99,2.31,142.04,27.1,18.57,626.66,,,
2011,MZO,20,15,NA,12.82,13.32,1.2,33.99,2.56,140.57,27.91,17.13,625.74,,,
2011,MZO,20,16,NA,12.15,14.32,1.2,40.37,2.5,162.75,28.84,16.29,624.92,,,
2011,MZO,20,17,NA,11.22,14.46,1.12,41.85,2.77,139.58,29.52,13.36,624.37,,,
2011,MZO,20,18,NA,11.39,16.91,1.15,41.98,2.38,232.39,29.5,15.13,624.12,,,
2011,MZO,20,19,NA,11.95,19.73,1.17,128.73,2.69,296.17,28.11,20.27,624.23,,,
2011,MZO,20,20,NA,16.17,20.35,1.24,69.1,2.97,108.25,26.26,24.99,624.94,,,
2011,MZO,20,21,NA,22.5,15.09,1.06,66.68,4.94,44.69,25.04,24.89,625.61,,,
2011,MZO,20,22,NA,65.58,14.88,1.08,58.98,5.68,64.77,24,25.05,626.33,,,
2011,MZO,20,23,NA,71.32,19.04,1.93,58.1,5.73,47.8,23.16,20.22,626.74,,,
2011,MZO,21,0,NA,50.87,15.91,1.43,62.5,4.25,87.56,21.94,18.89,627.04,,,
2011,MZO,21,1,NA,20.94,17.6,1.19,46.8,2.72,107.94,19.34,31.24,627.38,,,
2011,MZO,21,2,NA,14.74,19.01,1.17,41.53,3.28,109.8,18.32,40.03,627.35,,,
2011,MZO,21,3,NA,21.63,13.82,1.08,45.31,3.77,87.58,17.76,42.7,627.14,,,
2011,MZO,21,4,NA,23.92,13.39,1.03,40.73,4.84,73.23,17.69,38.13,626.83,,,
2011,MZO,21,5,NA,34.32,16.02,1.01,35.94,3.48,79.3,16.37,40.98,626.8,,,
2011,MZO,21,6,NA,32.7,14.48,1,33.76,2.35,74.67,15.43,45.47,627.17,,,
2011,MZO,21,7,NA,25.5,NA,1.11,41.07,1.54,98.57,13.81,53.09,627.64,,,
2011,MZO,21,8,NA,21.97,16.7,1.36,51.93,2.07,99.09,13.79,58.02,628.2,,,
2011,MZO,21,9,NA,36.95,15.55,1.42,63.43,3.45,96.21,15.31,55.5,628.55,,,
2011,MZO,21,10,NA,37.33,16.88,1.66,66.5,2.99,100.23,18.25,45.97,628.79,,,
2011,MZO,21,11,NA,37.53,17.08,1.52,61.03,2.9,108.42,21.24,27.85,628.59,,,
2011,MZO,21,12,NA,37.43,17.03,1.45,46.96,1.78,141.33,24.11,16.54,627.99,,,
2011,MZO,21,13,NA,12.78,12.29,1.25,137.16,3,129.62,25.4,9.5,627.24,,,
2011,MZO,21,14,NA,17.69,14.84,1.26,42.71,2.3,171.53,26.43,10.19,626.33,,,
2011,MZO,21,15,NA,22.16,15.96,1.29,35.63,1.94,199.41,27.83,10.22,625.33,,,
2011,MZO,21,16,NA,13.57,14.72,1.18,37.41,2.46,135.71,29.18,8.62,624.37,,,
2011,MZO,21,17,NA,11.81,13.08,1.12,28,3.22,69.32,29.46,4.25,623.89,,,
2011,MZO,21,18,NA,11.24,12.07,1.06,39.6,3.07,59.9,28.53,6.46,623.83,,,
2011,MZO,21,19,NA,10.96,12.99,1.03,43.02,3.55,39.78,26.72,5.89,623.85,,,
2011,MZO,21,20,NA,10.6,13.81,1.01,44.78,4.01,36.1,23.93,11.13,624.13,,,
2011,MZO,21,21,NA,9.82,10.58,0.96,47.92,5.67,37.88,22.16,16.64,624.61,,,
2011,MZO,21,22,NA,22.99,11.2,0.94,54.83,5.33,51.54,20.26,24.87,625.34,,,
2011,MZO,21,23,NA,53.28,14.05,0.99,50.04,5.15,71.54,18.91,29.56,625.86,,,
2011,MZO,22,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,
2011,MZO,22,1,NA,75.69,18.4,1.52,78.87,4.94,55.02,17.33,38.24,626.42,,,
2011,MZO,22,2,NA,65.98,17.33,2.37,40.76,4.92,53.49,16.45,41.57,626.52,,,
2011,MZO,22,3,NA,46.11,15.11,1.87,46.91,3.7,43.59,14.47,52.59,626.57,,,
2011,MZO,22,4,NA,14.16,9.38,1.48,21.43,1.85,77.85,13.57,56.96,626.48,,,
2011,MZO,22,5,NA,10.69,8.18,1.36,19.39,2.57,37.33,12.92,60.2,626.17,,,
2011,MZO,22,6,NA,14.02,11.79,1.3,18.42,2.25,105.23,12.25,62.55,626.05,,,
2011,MZO,22,7,NA,12.01,15.24,1.34,35.49,2.37,97.29,11.15,67.77,626.25,,,
2011,MZO,22,8,NA,24.01,16.24,1.47,38.83,2.11,92.03,11.56,67.06,626.61,,,
2011,MZO,22,9,NA,16.86,15.2,1.68,48.28,2.72,99.63,13.05,61.92,626.99,,,
2011,MZO,22,10,NA,26.43,15.09,1.63,59.92,2.54,101.8,15.87,55.27,627.17,,,
2011,MZO,22,11,NA,18.85,14.96,1.58,45.06,1.97,145.47,18.13,48.15,626.7,,,
2011,MZO,22,12,NA,11.29,16.81,1.51,53.62,1.24,168.58,21.38,33.95,626.11,,,
2011,MZO,22,13,NA,9.99,15.74,1.41,42.2,1.63,207.29,23.29,29.6,625.2,,,
2011,MZO,22,14,NA,9.34,17.79,1.46,45.36,2.69,273.59,24.64,24.48,624.33,,,
2011,MZO,22,15,NA,8.99,18.09,1.46,36.88,2.94,274.13,25.88,20.04,623.41,,,
2011,MZO,22,16,NA,9.14,18.87,1.45,43.11,2.48,270.38,27.39,20.74,622.6,,,
2011,MZO,22,17,NA,9.31,19.23,1.44,44.61,2.34,230.76,28.34,19.35,621.88,,,
2011,MZO,22,18,NA,9.48,20.72,1.47,49.44,2.63,211.43,28.51,18.42,621.55,,,
2011,MZO,22,19,NA,9.8,22.28,1.53,115.42,2.47,165.37,27.97,19.88,621.57,,,
2011,MZO,22,20,NA,10.39,28.96,1.75,109.46,1.63,130.16,26.01,25.78,621.8,,,
2011,MZO,22,21,NA,12.34,30.66,2.22,128.93,0.94,140.71,24.13,32.35,622.42,,,
2011,MZO,22,22,NA,11.51,23.67,1.75,125.57,1.48,123.48,24.32,23.89,623.24,,,
2011,MZO,22,23,NA,9.93,19.98,1.5,37.49,1.36,110.56,23.6,19.41,623.73,,,
2011,MZO,23,0,NA,11.41,22.98,1.48,66.31,2.47,199.96,22.24,28.52,624.22,,,
2011,MZO,23,1,NA,8.75,14.78,1.34,65.97,2.79,213.27,21.26,38.32,624.36,,,
