DATOS HORARIOS 2014_ NATIVITAS,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2014,SEP,11,2,11.66,20.02,15.2,0.24,45.85,2.43,82.99,16.88,83.29,621.03,12.66,,
2014,SEP,11,3,14.33,18.64,12.08,0.21,39.16,2.75,93.19,16.65,83.17,621.06,2.61,,
2014,SEP,11,4,10.77,18.28,12.75,0.23,51.68,2.01,147.53,15.7,84.62,621.17,2.67,,
2014,SEP,11,5,9.24,17.73,11.5,0.26,63.72,2.93,88.44,15.67,86.68,621.18,9.36,,
2014,SEP,11,6,9.8,17.89,10.21,0.36,35.67,3.51,64.62,15.92,86.82,621.14,2.72,,
2014,SEP,11,7,11.87,20.26,8.67,0.53,55.15,3.49,73.74,16.07,87.52,621.13,12.35,,
2014,SEP,11,8,12.87,20.78,8.12,0.49,16.81,2.35,110.25,18.84,80.97,620.87,176.87,,
2014,SEP,11,9,20.21,19.32,7.55,0.44,10.31,2.68,98.83,21.94,67.87,620.56,415.53,,
2014,SEP,11,10,31.87,17.9,7.78,0.36,14.86,4.78,85.02,22.94,58.77,620.46,632.25,,
2014,SEP,11,11,38.38,17.07,9.59,0.36,26.2,5.43,86.33,24.04,52.54,620.36,832.82,,
2014,SEP,11,12,47.07,16.38,10.15,0.36,31.24,4.74,83.41,25.44,47.02,620.22,880.02,,
2014,SEP,11,13,63.13,15.34,9.73,0.31,27.95,4.29,102.18,26.68,41.39,620.08,912,,
2014,SEP,11,14,67.66,12.96,8.56,0.28,25.12,4.31,82.48,27.84,36.02,619.95,934.42,,
2014,SEP,11,15,67.44,13.42,8.61,0.27,26.95,4.21,76.86,28.71,32.95,619.87,849.2,,
2014,SEP,11,16,62.65,16.05,9.07,0.23,35.88,4.44,71.4,29.13,30.87,619.81,665.21,,
2014,SEP,11,17,56.68,14.18,9.86,0.23,29.64,4.96,71.15,29.18,29.24,619.79,526.79,,
2014,SEP,11,18,44.24,34.48,12.45,0.37,76.44,4.76,64.52,27.02,38.82,620,113.73,,
2014,SEP,11,19,42.73,26.54,12.66,0.35,76.99,4.86,156.37,23.86,49.36,620.34,15.16,,
2014,SEP,11,20,61.27,16,7.96,0.27,192.35,4.52,156.29,17.32,79.23,620.97,2.64,,
2014,SEP,11,21,50.71,14.89,9.03,0.3,144.12,2.56,159.13,16.54,89.79,621.06,6.09,,
2014,SEP,11,22,36.27,14.9,10.61,0.33,40.82,2.28,120.34,16.51,90.93,621.06,7.81,,
2014,SEP,11,23,28.45,15.09,13.48,0.34,45.04,2.11,112.39,16.27,91.12,621.1,2.73,,
2014,SEP,12,0,26,15.43,15.4,0.29,27.64,2.11,116.44,15.71,91.77,621.15,2.68,,
2014,SEP,12,1,15.07,18.37,17.44,0.26,66.72,2.23,108.35,16.08,90.06,621.11,2.67,,
2014,SEP,12,2,9.03,20.87,17.99,0.29,67.05,2.44,112.6,15.81,89.36,621.14,2.66,,
2014,SEP,12,3,9.56,18.73,16.24,0.27,70.08,2.64,107.89,15.25,90.56,621.19,2.7,,
2014,SEP,12,4,12.91,19.65,12.92,0.22,33.63,2.98,94.03,15.1,89.78,621.2,2.76,,
2014,SEP,12,5,16.95,16.22,10.2,0.2,31.43,3.01,104.26,14.78,89.93,621.25,2.76,,
2014,SEP,12,6,12.68,16.13,11.68,0.39,30.33,3.1,93.84,14.54,89.13,621.27,2.76,,
2014,SEP,12,7,13.01,15.93,10.92,0.55,48.86,3,93.75,14.16,89.65,621.3,11.32,,
2014,SEP,12,8,15.28,15.95,10.56,0.58,17.34,2.97,100.81,17,83.28,621.03,181.41,,
2014,SEP,12,9,25,15.49,8.92,0.47,10.31,3.39,102.01,20.06,72.99,620.72,422.88,,
2014,SEP,12,10,33.02,15.23,9.53,0.41,20.23,4.22,90.83,21.7,60.83,620.57,649.92,,
2014,SEP,12,11,42.27,14.69,9.35,0.35,20.92,4.36,94.86,23.51,50.91,620.38,840.76,,
2014,SEP,12,12,49.87,14.43,10.3,0.35,25.62,4.93,97.25,24.72,43.54,620.27,938.21,,
2014,SEP,12,13,59.4,14.74,10.83,0.37,41.82,3.62,99.95,25.35,42.67,620.21,717.43,,
2014,SEP,12,14,63.19,14.68,9.97,0.34,46.87,2.88,114.42,24.96,44.25,620.25,273.16,,
2014,SEP,12,15,65.43,14.4,8.52,0.31,29.84,2.83,189.54,25.38,43.49,620.21,524.95,,
2014,SEP,12,16,62.61,13.85,7.61,0.27,50.8,3.97,171.44,23.73,48.92,620.37,255.53,,
2014,SEP,12,17,56.62,13.51,7.26,0.24,97.29,4.55,157.19,21.21,59.1,620.61,134.74,,
2014,SEP,12,18,52.16,12.96,7.2,0.24,115.76,3.26,159.01,17.88,72.89,620.93,92.19,,
2014,SEP,12,19,35.32,12.96,13.79,0.47,45.15,2.31,67.67,17.69,76.46,620.96,21.64,,
2014,SEP,12,20,23.23,13.44,18.98,0.57,50.25,1.8,106.76,18.04,72.34,620.93,16.41,,
2014,SEP,12,21,21.1,14.65,19.25,0.63,56.66,1.84,84.56,18.04,72.63,620.94,2.54,,
2014,SEP,12,22,11.41,15.35,21.48,0.56,73.04,1.84,112.9,17.73,75.2,620.97,2.53,,
2014,SEP,12,23,14.41,14.01,16.97,0.45,85.61,2.22,105.94,17.94,77.16,620.95,2.53,,
2014,SEP,13,0,13.78,12.96,13.51,0.33,81.83,2.65,122.25,17.3,81.23,621,19.41,,
2014,SEP,13,1,9.03,14.02,14.81,0.36,66.16,3.1,100.09,17.14,82.08,621.02,4.27,,
2014,SEP,13,2,9.03,15.14,11.85,0.3,51.15,1.92,100.67,17.02,82.45,621.04,7.01,,
2014,SEP,13,3,11.12,14.4,8.06,0.24,41.06,2.65,89.1,16.89,83.44,621.04,2.62,,
2014,SEP,13,4,19.41,13.88,7.2,0.22,14.68,2.32,95.51,16.56,83.22,621.08,2.63,,
2014,SEP,13,5,22.63,13.61,7.27,0.2,15.28,2.64,89.95,15.98,83.01,621.14,2.69,,
2014,SEP,13,6,24.82,13.19,8.51,0.22,17.65,3.09,101.13,15.38,83.07,621.2,12.13,,
2014,SEP,13,7,19.28,13.43,11.31,0.37,32.53,2.97,100.24,15.01,83.74,621.23,14.62,,
2014,SEP,13,8,18.39,13.3,11.46,0.44,26.98,3.35,99.64,15.65,82.22,621.18,89.85,,
2014,SEP,13,9,25.15,15.94,11.36,0.47,33.02,3.51,80.21,17.32,77.07,621.02,182.75,,
2014,SEP,13,10,33.59,16.38,9.76,0.38,12.72,4.99,63.52,19.1,68.2,620.83,286.95,,
2014,SEP,13,11,38.73,16.9,9.71,0.29,16.56,5.43,63.87,20.18,62.74,620.7,356.6,,
2014,SEP,13,12,40.15,20.06,10.15,0.32,27.5,5.12,67.24,21.43,58.95,620.58,474.11,,
2014,SEP,13,13,43.04,19.89,11.31,0.35,20.45,3.79,70.08,23.25,52.38,620.41,496.44,,
2014,SEP,13,14,50.03,17.54,10.66,0.38,22.73,3.03,90.57,24.8,47.02,620.29,518.89,,
2014,SEP,13,15,67.81,16.18,9.3,0.29,42.87,3.1,134.77,24.79,46.2,620.27,368.37,,
2014,SEP,13,16,79.74,16.15,8.28,0.28,58.18,2.24,155.36,24.72,46.09,620.29,285.54,,
2014,SEP,13,17,80.71,15.69,7.2,0.25,50.53,2.01,176.74,24.7,46.74,620.28,233.64,,
2014,SEP,13,18,73.91,15.23,7.81,0.29,65.19,1.99,162.2,23.65,50.36,620.4,120.75,,
2014,SEP,13,19,62.72,15,12.16,0.44,87.25,1.42,196.76,22.42,55.27,620.53,28.17,,
2014,SEP,13,20,48.92,15.58,15.98,0.55,126.01,1.19,163.8,21.4,58.77,620.62,13.38,,
2014,SEP,13,21,30.49,14.58,14.74,0.45,85.86,1.88,128.74,20.18,63.39,620.74,4.58,,
2014,SEP,13,22,17.28,14.06,14.34,0.48,59.21,2.23,125.64,19.51,68.08,620.82,2.37,,
2014,SEP,13,23,26.39,13.51,10.12,0.3,22.89,2.95,152.52,18.84,70.17,620.88,12.75,,
2014,SEP,14,0,25.53,13.06,9.12,0.26,40.67,2.65,118.84,18.67,72.32,620.89,6.41,,
2014,SEP,14,1,19.06,13.55,10.87,0.22,36.87,2.33,116.25,18.37,74.6,620.92,8.1,,
2014,SEP,14,2,12.09,13.9,12.08,0.24,44.55,2.15,125.67,17.97,77.85,620.95,2.51,,
2014,SEP,14,3,18.93,13.62,10.37,0.3,21.42,2.38,97.18,18.17,76.93,620.93,2.51,,
2014,SEP,14,4,13.57,13.89,12.57,0.29,31,2.36,122.55,17.9,77.62,620.96,5.28,,
2014,SEP,14,5,14.71,13.9,11.28,0.3,44.25,3.01,97.36,17.31,81.17,621.02,4.02,,
2014,SEP,14,6,16.81,13.65,11.27,0.33,40.56,2.72,119.98,16.82,82.83,621.06,7.13,,
2014,SEP,14,7,9.03,14.96,12.97,0.44,62.89,1.7,82.56,16.34,85.09,621.12,10.32,,
2014,SEP,14,8,9.03,15.74,11.93,0.6,42.01,1.95,143.7,17.38,83.81,621.01,111.26,,
2014,SEP,14,9,10.66,14.64,10.43,0.47,10.32,3.83,116.14,20.17,75.13,620.72,330.53,,
2014,SEP,14,10,24.98,14.22,10.87,0.44,10.32,4.55,105.09,22.63,63.19,620.5,525.1,,
2014,SEP,14,11,36.84,13.79,11.24,0.43,28.26,5.23,92.95,24.15,55.91,620.32,691.47,,
2014,SEP,14,12,45.67,13.74,11.6,0.41,33.25,5.07,95.56,24.85,51.31,620.25,568.62,,
2014,SEP,14,13,53.44,15.11,11.49,0.43,48.8,4.92,96.61,25.43,47.64,620.17,569.18,,
2014,SEP,14,14,57.05,14.54,11.6,0.45,46.71,4.21,97.11,25.36,46.51,620.19,334.91,,
2014,SEP,14,15,57.41,14.59,11.22,0.44,47.59,4.56,104.46,25.96,44.38,620.13,430.96,,
2014,SEP,14,16,54.32,13.5,8.38,0.35,94.59,3.57,136.62,26.16,47.18,620.1,393.92,,
2014,SEP,14,17,55.79,13.08,7.2,0.33,67.08,3.19,149.17,25.2,50.78,620.2,208.16,,
2014,SEP,14,18,51.5,12.97,7.2,0.35,94.9,3.32,130.99,23.54,58.36,620.35,89.17,,
2014,SEP,14,19,23.92,14.6,10.64,0.46,NA,2.97,68.95,18.94,84.97,620.84,6.92,,
2014,SEP,14,20,14.49,18.6,11.21,0.52,15.96,2.91,65.35,19.4,82,620.79,17.52,,
2014,SEP,14,21,15.28,21.17,10.91,0.49,20.22,3.06,58.26,18.71,77.45,620.87,9.83,,
2014,SEP,14,22,16.95,18.78,8.76,0.41,29.97,3.78,64.29,17.64,79.6,620.97,2.55,,
2014,SEP,14,23,16.51,19.43,8.43,0.32,20.48,4,66.87,17.33,80.59,621.01,14.69,,
2014,SEP,15,0,19.09,18.48,7.32,0.29,10.95,3.94,62.63,17.03,80.35,621.03,2.59,,
2014,SEP,15,1,20.57,15.59,7.2,0.24,16.38,3.68,64.24,16.75,79.52,621.05,3.11,,
2014,SEP,15,2,13.82,20.74,7.2,0.23,37.78,3.2,74.47,16.68,80.43,621.08,2.66,,
2014,SEP,15,3,13.12,21.59,8.1,0.22,24.08,3.13,77.9,16.71,79.6,621.06,2.62,,
2014,SEP,15,4,16.28,22.23,8.07,0.2,14.75,3.61,80.29,16.78,77.29,621.06,2.62,,
2014,SEP,15,5,16.91,20.65,8.37,0.2,21.01,3.26,75.26,16.47,77.93,621.11,13.22,,
2014,SEP,15,6,21.12,22.48,9.24,0.22,19.79,4.12,72.55,16.55,77.34,621.09,2.62,,
2014,SEP,15,7,17.85,23.06,10.33,0.39,36.59,3.67,79.08,16.04,79.38,621.15,15.29,,
2014,SEP,15,8,15.31,21.88,9.92,0.48,20.18,2.9,89.3,17.73,76.77,620.98,176.89,,
2014,SEP,15,9,20.77,25.67,9.47,0.46,13.91,4.66,77.61,20.5,65.92,620.71,432.51,,
2014,SEP,15,10,25.49,27.21,9.26,0.34,31.82,5.58,89.38,21.67,60.96,620.6,634.66,,
2014,SEP,15,11,29.37,19.35,8.77,0.33,28.24,4.84,68.85,22.37,57.07,620.52,522.54,,
2014,SEP,15,12,32.11,19,9.23,0.33,34.46,4.58,65.86,23.34,53.24,620.45,680.63,,
2014,SEP,15,13,37.02,17.68,9.55,0.36,23.9,5.16,88.21,25.27,44.88,620.24,980.5,,
2014,SEP,15,14,44.08,14.28,8.96,0.28,27.32,4.87,98.95,26.47,40.44,620.11,983.97,,
2014,SEP,15,15,49.9,14.56,8.6,0.26,22.08,5.17,94.38,27.27,36.94,619.99,904.19,,
2014,SEP,15,16,50.44,19.26,10.4,0.27,36.55,4.67,77.9,27.76,34.3,619.96,654.26,,
2014,SEP,15,17,53.13,17.31,10.83,0.27,33.08,4.69,86.44,27.81,33.16,619.96,507.73,,
2014,SEP,15,18,43.53,20.07,12.09,0.27,47.72,5.93,71.21,25.96,41.63,620.12,140.49,,
2014,SEP,15,19,28.08,18.53,12.18,0.35,74.9,4.56,69.18,22.98,52.89,620.42,29.89,,
2014,SEP,15,20,24.28,18.03,10.62,0.36,75.19,4.69,60.95,21.59,59.9,620.54,2.28,,
2014,SEP,15,21,22.65,19.91,9.29,0.32,36.27,4.17,62.83,20.81,62.89,620.63,20.27,,
2014,SEP,15,22,22.88,21.16,9.62,0.3,39.62,3.68,62.04,19.69,66.91,620.78,12.37,,
2014,SEP,15,23,21.87,29.52,9.52,0.27,28.92,3.43,80.09,19.01,68.87,620.85,2.43,,
2014,SEP,16,0,19.65,21.97,9.18,0.23,36.32,3.74,96.91,18.4,71.33,620.92,11.39,,
2014,SEP,16,1,24.87,20.78,7.2,0.21,30.57,3.75,101.13,17.69,73.99,620.97,9.31,,
2014,SEP,16,2,14.95,16.85,10.69,0.24,38.24,2.65,115.64,16.46,79.28,621.11,13.2,,
2014,SEP,16,3,13.22,17.33,10.94,0.28,34.8,2.36,124.39,15.67,81.36,621.19,4.91,,
2014,SEP,16,4,10.14,16.54,12.4,0.28,30.11,2.42,120.13,15.01,84.04,621.24,7.16,,
2014,SEP,16,5,9.03,16.61,12.72,0.28,32.01,2.6,107.99,14.75,85.02,621.28,5.65,,
2014,SEP,16,6,9.03,16.42,10.79,0.29,37.92,2.13,103,14.32,86.27,621.31,15.57,,
2014,SEP,16,7,9.03,14.65,10.63,0.34,19.93,2.94,106.03,13.95,86.92,621.37,15.5,,
2014,SEP,16,8,16.18,17.09,9.76,0.39,15.08,3.09,68.68,16.24,82.21,621.13,149.24,,
2014,SEP,16,9,25.14,23.83,10.3,0.34,10.31,4.14,70.03,20.07,64.79,620.75,392.65,,
2014,SEP,16,10,28.92,29.39,11.34,0.32,15.13,4.94,86.99,21.96,54.13,620.58,625.25,,
2014,SEP,16,11,39.78,15.76,10.77,0.31,23.56,5.66,96.12,23.69,47.95,620.42,836.93,,
2014,SEP,16,12,44.76,15.02,11.1,0.31,32.32,6.3,92.57,24.74,44.43,620.32,943.94,,
2014,SEP,16,13,47.06,13.83,10.68,0.31,36.06,6.41,93.75,25.1,42.49,620.26,1024.37,,
2014,SEP,16,14,47.89,12.96,9.81,0.29,33.32,6.09,93.09,25.74,39.64,620.2,987.27,,
2014,SEP,16,15,47.97,15.48,11.61,0.29,33.34,6.26,87.61,26.32,38.26,620.13,892.07,,
2014,SEP,16,16,44.29,17.67,12.41,0.3,33.21,5.62,79.07,26.37,37.62,620.13,634.65,,
2014,SEP,16,17,42.63,19.68,12.27,0.29,27.22,5.14,68.18,26.28,37.41,620.15,425.57,,
2014,SEP,16,18,45.63,15.3,10.5,0.28,25.03,4.83,61.77,26.13,37.04,620.15,318.62,,
2014,SEP,16,19,34.91,18.02,12.5,0.36,28.97,3.92,78.34,24.5,42.48,620.3,56.59,,
2014,SEP,16,20,27.53,19.18,13.53,0.37,69.45,4.43,73.39,21.97,53.22,620.56,2.25,,
2014,SEP,16,21,25.96,20.4,11.99,0.35,58.69,4.17,69.47,20.63,59.56,620.69,2.34,,
2014,SEP,16,22,23.84,21.56,10.56,0.33,48.68,3.86,80.33,19.59,65.51,620.81,2.4,,
2014,SEP,16,23,21.3,20.69,9.81,0.29,48.04,3.19,89.05,18.5,70.89,620.89,2.51,,
2014,SEP,17,0,23.81,21.48,8.92,0.24,32.43,3.69,75.66,18.57,71.36,620.9,2.46,,
2014,SEP,17,1,24.22,19.52,8.47,0.21,29.32,3.43,89.89,18.57,71.93,620.91,2.48,,
2014,SEP,17,2,22.68,17.21,8.16,0.2,33.33,3.3,106.23,18.2,74.45,620.93,2.53,,
2014,SEP,17,3,22.34,16.36,8.18,0.21,101.79,3.89,80.26,15.96,89.34,621.15,2.7,,
2014,SEP,17,4,18.84,17.89,8.25,0.22,69.55,3.11,77.31,15.77,94.13,621.16,2.72,,
2014,SEP,17,5,17.16,18.76,7.78,0.25,26.66,2.45,78.56,16.03,95.07,621.14,2.73,,
2014,SEP,17,6,11.75,21.28,9.43,0.36,17.68,2.16,75.29,16.26,95.41,621.11,2.71,,
2014,SEP,17,7,12.85,21.9,9.59,0.56,22.25,2.55,87.72,16.31,95.48,621.11,6.03,,
2014,SEP,17,8,15.21,19.57,8.96,0.51,10.92,3.08,104.45,16.84,93.27,621.05,86.8,,
2014,SEP,17,9,18.51,18.07,8.49,0.5,10.31,3.12,105.93,18.51,88.87,620.89,263.33,,
2014,SEP,17,10,25.45,17.37,8.96,0.49,10.3,4.52,93.31,20.99,77.21,620.63,531.17,,
2014,SEP,17,11,33.02,16.76,9.61,0.41,11.36,4.23,100.89,23.5,64.02,620.42,826.67,,
2014,SEP,17,12,45.69,16.31,9.59,0.38,11.92,3.12,107.83,25.54,52.95,620.2,772.57,,
2014,SEP,17,13,49.37,15.23,7.99,0.31,21.59,3.39,163.74,26.55,46.22,620.12,765.9,,
2014,SEP,17,14,46.68,14.58,NA,0.26,10.94,3.44,174.39,28.15,40.59,619.95,992.01,,
2014,SEP,17,15,47.89,14.44,NA,0.28,18.18,3.71,169.03,28.42,39.33,619.91,766.65,,
2014,SEP,17,16,45.25,15.05,NA,0.23,27.36,4.42,174.87,27.24,39.02,620.03,573.96,,
2014,SEP,17,17,44.85,14.55,NA,0.23,21.86,4.61,184.77,27.17,37.48,620.03,396.93,,
2014,SEP,17,18,41.61,14.8,7.2,0.28,44.23,3.57,184.27,25.47,45.11,620.18,110.29,,
2014,SEP,17,19,33.68,15.13,7.39,0.37,43.89,2.87,195.49,23.96,49.04,620.37,26.94,,
2014,SEP,17,20,29.47,14.93,8.66,0.41,40.86,2.63,197.37,22.52,52.41,620.51,2.18,,
2014,SEP,17,21,26.24,15.11,9.54,0.41,57.95,2.87,169.85,20.9,58.83,620.68,2.38,,
2014,SEP,17,22,24.5,15.11,9.72,0.42,42.99,1.4,169.69,19.93,62.42,620.78,2.41,,
2014,SEP,17,23,22.7,15.39,9.51,0.4,39.47,1.81,92.27,19.43,65.54,620.81,2.4,,
2014,SEP,18,0,15.09,15.55,10.89,0.36,59.07,1.85,111.42,18.81,70.68,620.87,2.49,,
2014,SEP,18,1,15.01,17.71,10.45,0.33,34.47,1.52,83.61,18.74,72.12,620.88,2.51,,
2014,SEP,18,2,12.84,19.23,10.31,0.3,42.85,1.38,138.57,18.04,75.74,620.96,2.5,,
2014,SEP,18,3,11.2,19.06,10.21,0.3,48.08,1.57,115.37,17.33,80.71,621.01,2.58,,
2014,SEP,18,4,9.63,19.69,10.54,0.33,43.43,2.4,104.83,17.16,82.12,621.04,2.57,,
2014,SEP,18,5,9.03,21.56,10.2,0.37,65.53,2.49,140.16,16.18,83.83,621.14,2.63,,
2014,SEP,18,6,9.22,21.39,10.19,0.47,67.64,1.89,115.34,15.58,86.31,621.21,2.66,,
2014,SEP,18,7,9.18,21.1,9.55,0.59,54.04,1.75,111,15.45,87.37,621.21,13.41,,
2014,SEP,18,8,11.39,20.47,9.86,0.71,18.28,2.37,119.32,18.72,80.84,620.89,175.93,,
2014,SEP,18,9,19.31,19.88,9.54,0.56,11.64,2.91,103.67,21.64,70.23,620.61,408.46,,
2014,SEP,18,10,31.95,19.32,9.53,0.51,27.68,2.7,101.53,23.69,58.29,620.41,620.36,,
2014,SEP,18,11,42.58,18.47,10.04,0.43,34.51,2.69,135.05,25.79,49.45,620.2,755.82,,
2014,SEP,18,12,42.39,17.28,7.2,0.32,34.56,4.28,173.89,26.67,44.72,620.12,814.41,,
2014,SEP,18,13,48.67,14.25,NA,0.2,28.74,5.66,174.41,26.95,41.58,619.97,908.03,,
2014,SEP,18,14,40.19,12.96,NA,0.2,40.82,6.25,178.18,26.77,41.42,620.01,657.41,,
2014,SEP,18,15,43.36,12.96,NA,0.21,38.6,5.51,171.9,26.87,42.02,620.04,728.29,,
2014,SEP,18,16,44.62,12.96,NA,0.21,41.01,4.88,171.09,26.88,42.18,620.04,585.81,,
2014,SEP,18,17,43.37,13.03,NA,0.2,37.73,5.73,172.67,26.83,42.61,620.04,474.69,,
2014,SEP,18,18,40.75,12.96,NA,0.2,46.9,5.17,170.55,25.53,46.43,620.2,260.7,,
2014,SEP,18,19,37.48,12.96,NA,0.2,52.42,3.82,167.85,22.77,53.67,620.48,23.31,,
2014,SEP,18,20,30.2,12.96,NA,0.25,70.14,2.9,175.87,20.49,60.47,620.72,2.37,,
2014,SEP,18,21,24.93,12.96,NA,0.3,51.55,1.86,219.58,20.34,60.04,620.75,2.39,,
2014,SEP,18,22,23.65,12.96,NA,0.28,47.93,1.66,190.45,20.11,60.59,620.77,4.57,,
2014,SEP,18,23,21.54,12.96,NA,0.26,51.62,1.68,171.93,19.56,63.5,620.83,7.98,,
2014,SEP,19,0,10.82,12.96,NA,0.39,53.08,1.82,273.86,19.47,65.46,620.83,2.39,,
2014,SEP,19,1,9.43,12.96,NA,0.34,66.67,1.45,245.18,18.29,68.46,620.95,4.75,,
2014,SEP,19,2,9.33,13.72,NA,0.3,74,1.46,164.79,17.22,72.31,621.05,10.34,,
2014,SEP,19,3,11.3,13.08,NA,0.22,44.1,1.04,89.02,16.41,77.39,621.14,6.51,,
2014,SEP,19,4,9.03,15.39,NA,0.25,54.75,1.64,103.04,15.95,80.96,621.18,4.91,,
2014,SEP,19,5,9.03,17.36,NA,0.25,51.65,1.61,103.54,14.7,85.34,621.31,5.59,,
2014,SEP,19,6,9.03,17.61,NA,0.41,65.08,1.41,92.54,14.53,86.55,621.31,10.08,,
2014,SEP,19,7,9.03,17.9,NA,0.56,66.98,1.54,114.57,14.3,88.41,621.32,14.73,,
2014,SEP,19,8,10.96,19.42,NA,0.76,37.62,2.2,94.85,17.36,81.26,621.04,175.4,,
2014,SEP,19,9,13.21,19.61,NA,0.65,52.37,2.02,134.4,21.03,71.41,620.67,403.93,,
2014,SEP,19,10,24.88,17.5,NA,0.44,50.16,2.35,156.39,24,59.09,620.39,636.7,,
2014,SEP,19,11,35.13,15.36,NA,0.27,23.91,2.93,173.66,25.36,50.14,620.24,823.69,,
2014,SEP,19,12,42.49,14.47,NA,0.22,22.12,2.12,184.71,27.6,41.84,620.01,950.94,,
2014,SEP,19,13,48.78,14.14,NA,0.29,26.7,2.44,269.51,28.75,37.68,619.91,912.05,,
2014,SEP,19,14,51.36,14.01,NA,0.31,37.98,2.96,283.85,28.42,37.78,619.95,618.58,,
2014,SEP,19,15,47.58,13.85,NA,0.31,52.19,3.21,269.88,26.95,40.95,620.09,254.21,,
2014,SEP,19,16,50.11,13.67,NA,0.26,25.91,3.57,261.86,28.6,36.07,619.93,645.27,,
2014,SEP,19,17,50.03,13.62,NA,0.24,34.8,3.87,265.94,28.79,34.8,619.92,557.68,,
2014,SEP,19,18,50.1,13.49,NA,0.27,44.6,3.83,258.78,28.19,36.88,619.96,328.99,,
2014,SEP,19,19,46.76,13.53,NA,0.32,49.75,3.54,246.25,25.87,43.58,620.21,63.63,,
2014,SEP,19,20,33.3,13.8,NA,0.46,93.53,3.14,245.58,23.84,52.06,620.4,14.36,,
2014,SEP,19,21,25.92,13.98,NA,0.45,82.8,2.8,260.96,21.79,59.03,620.6,2.2,,
2014,SEP,19,22,22.07,14.03,NA,0.42,66.63,2.82,266.95,20.21,64.21,620.76,6.28,,
2014,SEP,19,23,18.33,13.86,NA,0.42,48.1,2.11,257.27,19.62,64.5,620.83,7.93,,
2014,SEP,20,0,13.69,13.98,NA,0.38,56.12,2.28,267.63,18.97,67.82,620.88,8,,
2014,SEP,20,1,14.74,14,NA,0.3,50.76,2.15,266.37,18.76,68.85,620.91,23.3,,
2014,SEP,20,2,18.49,13.79,NA,0.24,56.08,1.71,219.71,18.08,71.08,620.97,4.14,,
2014,SEP,20,3,18.36,13.51,NA,0.22,52.03,2.11,243.02,17.44,73.95,621.04,2.56,,
2014,SEP,20,4,19.58,13.17,NA,0.2,41.57,1.85,275.38,16.86,77,621.1,2.58,,
2014,SEP,20,5,15.3,12.96,NA,0.2,44.45,1.58,236.51,16.1,79.82,621.19,13.73,,
2014,SEP,20,6,9.03,13.03,NA,0.33,56.71,1.46,246.02,15.71,81.31,621.21,8.27,,
2014,SEP,20,7,9.03,13.3,NA,0.4,63.93,2.36,274.25,15.86,83.26,621.19,7.05,,
2014,SEP,20,8,10.79,13.4,NA,0.5,46.76,1.98,266.93,16.08,84.16,621.17,73.26,,
2014,SEP,20,9,15.07,13.54,NA,0.51,24.57,1.69,252.9,18.29,81.19,620.95,261.12,,
2014,SEP,20,10,23.78,13.39,NA,0.42,21.36,1.6,207.18,21.61,69.21,620.61,427.3,,
2014,SEP,20,11,35.2,13.17,NA,0.37,31.51,2.18,257.78,24.09,58.17,620.37,682.49,,
2014,SEP,20,12,46.7,12.96,NA,0.31,21.32,2.18,259.34,26.31,47.39,620.17,790.76,,
2014,SEP,20,13,60.99,14.36,NA,0.27,33.35,1.85,246.22,27.78,41.7,620.04,965.38,,
2014,SEP,20,14,68.09,13.66,NA,0.24,48.71,2.51,203.36,28.83,39.79,619.91,989.77,,
2014,SEP,20,15,69.58,13.83,NA,0.26,46.1,2.2,256.81,27.95,39.68,620.01,387.19,,
2014,SEP,20,16,61.34,13.31,NA,0.3,56.97,2.96,281.81,26.84,43.25,620.1,300.5,,
2014,SEP,20,17,63.79,13.03,NA,0.32,44.02,2.36,287.44,27.86,40.11,620.03,428.14,,
2014,SEP,20,18,63.89,12.96,NA,0.38,48.38,2.47,272.88,27.15,40.37,620.07,108.19,,
2014,SEP,20,19,50.24,33.48,NA,0.43,114.36,3.87,61.19,23.02,51.97,620.48,9.13,,
2014,SEP,20,20,42.46,29.65,NA,0.38,82.57,3.18,65,21.66,55.89,620.61,6.73,,
2014,SEP,20,21,32.44,21.72,NA,0.32,81.13,2.88,127.84,20.39,61.98,620.75,2.4,,
2014,SEP,20,22,21.39,16.45,NA,0.34,76.62,2.73,116.9,19.05,68.11,620.87,2.5,,
2014,SEP,20,23,22.8,16.08,NA,0.33,62.17,3.14,102.34,18.67,69.71,620.92,2.48,,
2014,SEP,21,0,32.03,14.6,NA,0.24,56.47,3,102.61,18.2,72.24,620.96,6.19,,
2014,SEP,21,1,30.02,14.09,NA,0.21,67.43,2.25,92.66,17.6,76.13,621.01,2.53,,
2014,SEP,21,2,14.57,14.18,NA,0.2,59.73,2.4,121.64,16.59,79.58,621.12,2.6,,
2014,SEP,21,3,14.44,15.19,NA,0.2,74.49,2.04,109.9,16.3,82.39,621.13,4.34,,
2014,SEP,21,4,14.22,14.07,NA,0.22,60.32,1.8,139.81,15.92,83.44,621.17,12.7,,
2014,SEP,21,5,11.26,14.44,NA,0.31,74.73,1.81,146.56,15.59,85.2,621.21,2.71,,
2014,SEP,21,6,9.54,15.13,NA,0.31,75.17,2.08,118.83,15.39,86.81,621.22,9.36,,
