DATOS HORARIOS 2014_ NATIVITAS,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2014,MZO,11,2,14.81,14.16,11.92,0.2,33.63,2.06,209.98,15.31,56.71,623.73,7.28,,
2014,MZO,11,3,14.4,14.85,13.99,0.2,34.02,2.53,199.96,14.17,61.08,623.85,2.93,,
2014,MZO,11,4,18.6,14.06,8.11,0.2,28.3,2.22,238.83,13.7,61.61,623.91,11.86,,
2014,MZO,11,5,16.63,13.85,10.41,0.2,25.93,2.02,293.02,12.42,64.89,624.05,2.96,,
2014,MZO,11,6,12.88,14.21,16.37,0.2,24.32,1.08,313.77,11.87,67.1,624.12,7.45,,
2014,MZO,11,7,9.25,15.23,20.19,0.21,36.56,0.99,275.9,11.31,70.09,624.19,12.73,,
2014,MZO,11,8,9.03,17.98,23.27,0.32,59.9,1.39,257.33,13.72,68.54,623.97,114.2,,
2014,MZO,11,9,11.76,17.79,25.67,0.65,60.56,2.35,279.08,18.29,54.38,623.54,377.3,,
2014,MZO,11,10,18.05,16.06,18.96,0.62,49.42,2.86,298.99,20.75,40.94,623.31,625.88,,
2014,MZO,11,11,25.06,14.67,9.56,0.4,43.03,3.86,278.72,22.15,32.67,623.17,834.66,,
2014,MZO,11,12,32.16,13.61,7.2,0.27,29.74,3.92,261.68,23.61,26.46,623.04,976.63,,
2014,MZO,11,13,36.14,13.2,7.2,0.23,43.08,4.51,275.12,24.7,19.85,622.95,1055.94,,
2014,MZO,11,14,41.82,13.42,7.57,0.21,67.55,5.1,263.64,25.64,16.38,622.81,1037.1,,
2014,MZO,11,15,58.34,13,7.2,0.2,34.99,5.48,266.15,26.46,14.62,622.71,971.48,,
2014,MZO,11,16,48.25,12.96,8.31,0.2,37.4,5.49,267.58,27.19,13.45,622.64,811.14,,
2014,MZO,11,17,49.55,14.22,8.97,0.2,43.8,4.9,265.01,27.41,13.99,622.62,589,,
2014,MZO,11,18,47.51,14.36,11.01,0.2,41.96,4.05,256.74,27.32,14,622.62,330.67,,
2014,MZO,11,19,39.67,14.88,22.12,0.21,41.27,3.41,273.32,25.62,16.35,622.82,79.27,,
2014,MZO,11,20,17.97,16.62,48.97,0.35,69.78,3.53,301.7,23.16,18.98,623.06,87,,
2014,MZO,11,21,14.53,17.02,42.93,0.52,72.33,2.34,255.25,20.78,21.11,623.28,24.88,,
2014,MZO,11,22,12.04,17.26,40.29,0.57,118.56,1.82,212.6,19.19,26.8,623.43,44.29,,
2014,MZO,11,23,14.69,16.77,32.37,0.54,91.36,1.61,213.6,18.03,28.33,623.53,20.44,,
2014,MZO,12,0,11.87,17.02,33.95,0.31,80.19,1.26,308.33,16.72,29.92,623.68,20.52,,
2014,MZO,12,1,9.54,16.02,34.62,0.2,63.44,1.21,279.11,15.48,32.66,623.81,2.79,,
2014,MZO,12,2,15.31,14.17,24.68,0.2,55.32,1.81,277.09,14.96,36.01,623.87,2.84,,
2014,MZO,12,3,11.39,14.37,28.69,0.23,43.55,1.35,302.9,14.5,37.26,623.93,16.23,,
2014,MZO,12,4,9.52,14.35,29.39,0.26,43.15,1.19,191.89,13.07,38.69,624.08,11.98,,
2014,MZO,12,5,9.03,16.5,29.91,0.28,55.65,1.13,122.86,11.51,43.72,624.23,3,,
2014,MZO,12,6,16.18,30.41,27.8,0.28,75.98,1.61,128.29,10.49,50.67,624.34,3.08,,
2014,MZO,12,7,12.77,29.49,31.39,0.24,154.31,1.83,125.94,9.07,56.39,624.47,4.03,,
2014,MZO,12,8,12.24,35.57,36.15,0.2,150.98,2.22,112.13,11.14,52.49,624.27,107.96,,
2014,MZO,12,9,14.65,27.26,30.47,0.2,141.18,2.54,127.28,16.38,39.51,623.75,372.84,,
2014,MZO,12,10,25.68,24.75,22.44,0.2,111.02,2.67,114.35,20.72,29.35,623.31,626.68,,
2014,MZO,12,11,37.6,33,17.42,0.2,66.69,2.86,103.34,23.66,25.91,623.02,830.48,,
2014,MZO,12,12,36.99,16.55,10.82,0.27,54.73,3,163.21,25.61,25.23,622.85,978.07,,
2014,MZO,12,13,40.64,13.99,8.49,0.34,30.94,2.39,185.44,27.25,21.98,622.7,1038.39,,
2014,MZO,12,14,56.77,13.32,7.69,0.39,29.83,2.49,105.13,28.43,16.29,622.57,1029.18,,
2014,MZO,12,15,50.76,13.01,7.2,0.43,20.77,2.43,261.02,29.51,11.95,622.43,955.73,,
2014,MZO,12,16,53.9,13.45,7.63,0.42,29.11,2.4,252.72,30.36,11.59,622.32,794.56,,
2014,MZO,12,17,55.79,13.51,10.02,0.28,46.2,2.78,254.55,30.06,11.07,622.35,589.48,,
2014,MZO,12,18,52.32,12.96,10.72,0.34,40.03,3.07,290.77,29.3,11.03,622.41,335.4,,
2014,MZO,12,19,40.26,13.43,33.42,0.32,45.59,3.18,317.41,27.12,12.02,622.61,79.6,,
2014,MZO,12,20,15.02,15.71,63.42,0.22,86.47,2.28,318.53,23.97,13.89,622.96,37.98,,
2014,MZO,12,21,9.03,17.89,63.96,0.39,96.19,1.73,119.12,22.11,15.5,623.13,38.12,,
2014,MZO,12,22,9.03,32.79,34.28,0.37,174.5,4.52,81.58,21.02,29.01,623.21,20.33,,
2014,MZO,12,23,19.93,15.71,11.65,0.23,145,6.69,93.04,20.28,46.56,623.26,2.53,,
2014,MZO,13,0,18.37,31.1,15.2,0.24,191.61,5.5,68.53,18.61,51.78,623.38,24.84,,
2014,MZO,13,1,16.77,58.55,23.98,0.22,70.86,5.33,67.41,17.07,58.7,623.52,7.18,,
2014,MZO,13,2,16.91,62.65,23.66,0.23,68.18,4.97,72.88,16.23,65.28,623.61,2.77,,
2014,MZO,13,3,18.56,57.28,21.76,0.24,62.37,4.7,82.49,15.53,69.05,623.69,7.28,,
2014,MZO,13,4,18.21,73.48,26.1,0.24,65.57,4.99,74.89,14.97,71.69,623.75,2.85,,
2014,MZO,13,5,18.03,60.21,23.48,0.24,62.67,4.15,75.63,14.17,74.62,623.84,2.93,,
2014,MZO,13,6,27.37,20.23,11.4,0.24,42.39,4.36,96.66,13.53,76.31,623.9,2.94,,
2014,MZO,13,7,22.57,25.59,19.54,0.22,43.9,3.51,82.03,12.97,78.99,623.96,3.87,,
2014,MZO,13,8,21.73,32.42,20.37,0.21,41.76,4.55,84.98,14.12,74.98,623.86,101.71,,
2014,MZO,13,9,24.16,59.81,19.97,0.21,36.19,5.1,80.85,16.72,64.34,623.62,360.09,,
2014,MZO,13,10,27.78,46.98,15.44,0.2,56.92,5.55,82.92,18.68,56.09,623.45,616.27,,
2014,MZO,13,11,34.34,17.19,12.42,0.2,61.12,5.24,92.13,20.94,48.48,623.23,827.19,,
2014,MZO,13,12,40.06,17.39,11.64,0.2,52.89,4.5,89.4,23.25,39.22,623.01,970.67,,
2014,MZO,13,13,55.49,15.65,10.96,0.2,58.21,3.15,114.62,25.82,29.44,622.79,1035.46,,
2014,MZO,13,14,46.72,13.73,7.98,0.21,45.46,2.43,137.97,28.08,23.52,622.56,1007.77,,
2014,MZO,13,15,48.19,12.96,7.2,0.21,34.71,2.31,248.85,29.56,19.43,622.36,922.71,,
2014,MZO,13,16,55.09,15.64,9.2,0.21,43.9,2.41,278.19,29.95,19.23,622.3,764.8,,
2014,MZO,13,17,53.58,13.17,9.26,0.21,52.81,3.01,287.7,29.99,18.91,622.26,551.46,,
2014,MZO,13,18,52.59,12.98,8.18,0.21,53.73,2.21,253.22,29.43,19.23,622.28,305.72,,
2014,MZO,13,19,44.14,12.96,20.23,0.21,63.78,2.3,274.14,27.5,18.92,622.51,73.61,,
2014,MZO,13,20,28.35,13.07,35.55,0.21,92.76,2.18,225.93,24.67,21.28,622.78,2.44,,
2014,MZO,13,21,23.05,13.57,33.28,0.24,114.86,2.11,194.77,22.44,22.91,622.99,2.41,,
2014,MZO,13,22,20.42,13.33,25.43,0.24,96.66,2.05,199.94,20.24,20.26,623.22,2.53,,
2014,MZO,13,23,14.38,12.96,32.58,0.24,77.49,1.69,230.47,19.05,20.66,623.36,2.6,,
2014,MZO,14,0,14.26,13.11,29.74,0.22,90.44,1.96,275.27,17.8,23.91,623.5,4.93,,
2014,MZO,14,1,14.66,13.24,27.31,0.2,72.39,1.25,332.17,16.58,29.74,623.63,2.72,,
2014,MZO,14,2,11.29,18.24,29.71,0.21,69.39,1.24,329.27,15.55,31.88,623.75,2.81,,
2014,MZO,14,3,11.98,21.02,28.26,0.21,58.01,1.28,170,14.88,33.62,623.85,2.82,,
2014,MZO,14,4,9.12,20.29,29.67,0.22,74.19,1.9,137.61,13.48,38.72,623.99,2.89,,
2014,MZO,14,5,9.1,23.81,33.15,0.23,66.56,2.05,139.67,12.22,44.51,624.14,2.99,,
2014,MZO,14,6,9.03,21.43,41.59,0.24,83.98,1.69,134.69,11.81,51.99,624.18,3,,
2014,MZO,14,7,9.03,21.78,37.29,0.23,88.56,1.29,99.41,11.19,56.95,624.25,4.1,,
2014,MZO,14,8,9.26,22.01,31.69,0.21,108.86,1.36,109.19,13.15,53.65,624.07,111.05,,
2014,MZO,14,9,17.03,28.58,30.87,0.25,103.82,1.46,106.26,18.4,42.28,623.54,365.42,,
2014,MZO,14,10,32.74,103.99,50.11,0.23,120.36,1.53,176.8,22.53,31.87,623.13,615.78,,
2014,MZO,14,11,41.31,40.94,28.23,0.22,125.16,2.16,259.23,24.97,23.56,622.92,824.87,,
2014,MZO,14,12,55.54,19.99,12.97,0.21,58.35,3,276.94,26.21,19.16,622.81,975.47,,
2014,MZO,14,13,41.39,15.55,9.77,0.22,42.85,3.48,274.85,26.76,19.69,622.74,1047.82,,
2014,MZO,14,14,39.78,13.82,7.7,0.25,36.69,3.75,274.31,27.71,19.25,622.62,1028.69,,
2014,MZO,14,15,40.02,13.55,7.56,0.27,37.08,3.99,279.55,28.9,17.56,622.47,954.19,,
2014,MZO,14,16,39.12,13.78,7.2,0.29,30.76,4.1,279.68,29.53,15.54,622.39,796.3,,
2014,MZO,14,17,40.98,13.63,7.71,0.31,44.44,4.63,279.68,29.59,14.49,622.35,580.24,,
2014,MZO,14,18,40.19,14,10.75,0.31,44.82,3.98,273,29.19,15.48,622.37,318.44,,
2014,MZO,14,19,29.34,14.74,23.23,0.27,49.19,3.76,286.96,27.43,17.19,622.51,78.27,,
2014,MZO,14,20,16.62,15.65,31.9,0.22,76.04,2.96,265.43,24.23,23.64,622.82,2.51,,
2014,MZO,14,21,14.82,16.03,30.04,0.2,97.58,2.63,264.24,21.95,28.85,623.07,2.38,,
2014,MZO,14,22,13.06,16.3,26.77,0.21,78.92,2.75,244.41,21.08,30.84,623.16,2.45,,
2014,MZO,14,23,19.63,15.41,16.34,0.21,57.57,3.55,244.06,20.41,32.64,623.21,2.52,,
2014,MZO,15,0,17.48,15.16,16.52,0.21,49.39,2.72,256.93,18.96,36.07,623.36,2.63,,
2014,MZO,15,1,13.39,17.63,22.45,0.21,59.61,1.68,101.93,17.42,40.21,623.51,2.69,,
2014,MZO,15,2,9.4,23.37,24.94,0.2,74.17,1.64,9.27,16.23,44.96,623.64,2.75,,
2014,MZO,15,3,9.13,20,24.3,0.2,49.08,1.49,250.26,15.58,47.19,623.72,2.78,,
2014,MZO,15,4,9.03,16.74,24.42,0.2,48.45,1.69,231.06,15.1,49.73,623.78,2.83,,
2014,MZO,15,5,9.42,15.82,22.43,0.2,45.13,1.72,219.36,14.74,50.59,623.82,2.8,,
2014,MZO,15,6,14.27,15.32,17.27,0.21,46.68,1.22,230.47,14.11,51.56,623.9,2.84,,
2014,MZO,15,7,9.54,15.83,26.16,0.21,48.01,1.13,272.39,13.89,51.77,623.94,4.03,,
2014,MZO,15,8,9.03,17.18,26.54,0.23,83.27,0.99,124.19,15.95,52.44,623.75,110.3,,
2014,MZO,15,9,9.21,19.97,33.17,0.37,101.5,1.69,192.51,20.97,43.99,623.26,358.58,,
2014,MZO,15,10,22.49,16.25,14.86,0.32,73.71,1.93,248.14,23.8,36.19,622.99,606.62,,
2014,MZO,15,11,40.09,15.07,10.37,0.24,50.86,2.79,290.29,25.18,31.94,622.85,814.41,,
2014,MZO,15,12,33.6,14.31,8.69,0.21,57.12,4.11,267.71,25.5,30.76,622.83,966.43,,
2014,MZO,15,13,36.06,13.91,11.51,0.2,45.53,4.22,287.41,26.77,28.29,622.71,1035.46,,
2014,MZO,15,14,35.84,13.78,9.71,0.2,41.46,4,276.38,27.8,26,622.6,1016.33,,
2014,MZO,15,15,35.66,14.01,9.43,0.2,37.84,4.39,267.55,29.13,21.46,622.45,947.32,,
2014,MZO,15,16,35.21,14.18,8.86,0.21,41.29,4.86,260.32,29.48,15.38,622.39,797.56,,
2014,MZO,15,17,35.99,14.64,9.52,0.21,49.37,4.81,265.81,29.78,14.57,622.36,583.36,,
2014,MZO,15,18,35.96,14.73,10.26,0.22,54.41,4.84,266.95,28.95,15.82,622.42,329.27,,
2014,MZO,15,19,29.59,15.04,17.05,0.22,60.14,3.7,269.76,27.07,20.57,622.58,82.46,,
2014,MZO,15,20,15.8,15.62,27.67,0.2,79.03,3.28,275.61,24.01,23.94,622.86,2.55,,
2014,MZO,15,21,12.02,16.37,29.52,0.2,70.33,3.07,275.94,22.39,24.39,623,2.36,,
2014,MZO,15,22,11.79,16.48,26.31,0.22,79.27,3.06,243.23,21.33,28.97,623.1,2.45,,
2014,MZO,15,23,13.29,16.17,23.44,0.21,55.93,3.06,269.18,20.46,32.56,623.17,2.51,,
2014,MZO,16,0,10.05,16.47,26.18,0.2,53.7,3.08,282,19.49,34.27,623.27,2.57,,
2014,MZO,16,1,15.73,16,18.95,0.2,48.33,2.57,263.28,18.21,37.93,623.41,10.32,,
2014,MZO,16,2,13.99,16.05,20.07,0.2,43.21,1.99,250.02,17.1,43.27,623.53,2.67,,
2014,MZO,16,3,14.54,16.03,19.76,0.22,44.38,1.84,238.52,16.49,45.69,623.61,2.74,,
2014,MZO,16,4,15.71,15.8,16.83,0.24,37.9,1.65,234.42,16.01,46.67,623.65,4.96,,
2014,MZO,16,5,16.64,15.5,15.85,0.25,39.4,2.05,246.32,15.18,49.57,623.75,2.85,,
2014,MZO,16,6,13.09,15.36,17.64,0.26,40.2,2.28,271.4,14.15,54.93,623.87,2.88,,
2014,MZO,16,7,15.18,15.25,15.82,0.27,43.08,2.5,270.43,13.59,58.35,623.93,4.4,,
2014,MZO,16,8,9.03,15.95,24.52,0.25,43.27,1.63,264.7,15.77,56.63,623.73,126.02,,
2014,MZO,16,9,12.41,15.99,16.19,0.22,41.34,2.05,241.47,20.92,46.71,623.24,383.37,,
2014,MZO,16,10,32.82,15.34,9.7,0.22,36.4,2.7,242.78,23.29,38.04,623.02,636.97,,
2014,MZO,16,11,24.15,14.85,7.63,0.25,41.61,3.34,244.19,24.78,32.62,622.88,843.7,,
2014,MZO,16,12,25.82,14.5,7.55,0.27,46.44,4.01,252.35,26.33,25.94,622.75,989.42,,
2014,MZO,16,13,27.61,14.21,8.31,0.28,47.99,4.79,259.07,27.81,20.96,622.61,1068.87,,
2014,MZO,16,14,28.57,13.76,9.33,0.29,61.81,5.45,270.61,28.7,14.44,622.53,983.41,,
2014,MZO,16,15,27.9,13.27,8.06,0.31,118.38,6.73,267.83,29.65,11.45,622.44,981.28,,
2014,MZO,16,16,24.93,13.01,7.97,0.32,138.38,6.84,258.98,29.68,13.42,622.43,869.51,,
2014,MZO,16,17,24.66,12.96,7.2,0.34,94.55,6.25,259.48,29.22,14.21,622.46,549.75,,
2014,MZO,16,18,21.54,12.96,7.2,0.35,68.89,5.3,244.08,27.62,16.21,622.59,230.42,,
2014,MZO,16,19,19.22,12.96,7.2,0.37,127.24,4.98,231.3,26.26,16.77,622.68,102.72,,
2014,MZO,16,20,15.37,12.96,10.45,0.35,81.64,4.52,240.29,23.5,19.58,622.93,20.53,,
2014,MZO,16,21,13.07,12.96,14.63,0.31,60.37,2.85,220.37,21.9,22.97,623.07,24.67,,
2014,MZO,16,22,9.58,12.96,19.11,0.27,68.43,3.01,264.09,20.43,29.4,623.22,6.43,,
2014,MZO,16,23,20.53,13.11,13.1,0.26,52.82,3.43,226.26,20.13,33.43,623.24,7,,
2014,MZO,17,0,23.19,13.12,10.6,0.23,46.76,3.1,253.71,19.59,35.88,623.29,2.57,,
2014,MZO,17,1,20.86,14.34,10.54,0.21,50.25,1.89,267.78,17.46,42.91,623.5,12.65,,
2014,MZO,17,2,21.5,14.92,10.07,0.21,37,1.94,279.95,16.49,45.04,623.61,29.28,,
2014,MZO,17,3,19.54,15.72,12.2,0.21,33.43,2.7,288.7,16.15,45.51,623.63,17.76,,
2014,MZO,17,4,17.53,15.46,15.64,0.22,36.86,3.66,296.18,15.04,38.76,623.76,7.83,,
2014,MZO,17,5,24.76,13.66,10.48,0.22,65.05,3.16,312.57,12.69,33.18,624.03,12.96,,
2014,MZO,17,6,30.21,12.96,7.2,0.22,145.3,3.17,311.23,11.08,33.88,624.24,8.24,,
2014,MZO,17,7,27.28,12.96,11.88,0.22,142.28,2.01,267.09,10.64,35.37,624.31,10,,
2014,MZO,17,8,19.31,12.96,22.19,0.21,142.31,2.02,253.8,11.31,36.32,624.26,72.04,,
2014,MZO,17,9,38.22,17.14,19.96,0.21,163.12,2.43,266.54,13.01,36.92,624.1,191.97,,
2014,MZO,17,10,28.44,16.54,12.25,0.21,120.88,4.55,71.96,14.55,54.27,623.94,269.92,,
2014,MZO,17,11,30.82,19.23,10.47,0.21,47.31,5.31,60.41,15.44,49.51,623.85,476.19,,
2014,MZO,17,12,33.67,18.02,9.02,0.2,32.44,4.88,66.85,18.64,38.05,623.52,993.76,,
2014,MZO,17,13,34.6,28.47,7.87,0.22,39.72,3.8,80.88,20.43,32.33,623.33,1097.18,,
2014,MZO,17,14,34.03,35.26,10.48,0.22,33.46,3.27,105.07,22.11,27.66,623.17,1039.13,,
2014,MZO,17,15,36.61,29.06,9.27,0.22,36.59,3.19,346.36,23.47,23.02,623.04,969.5,,
2014,MZO,17,16,39.74,36.51,11.71,0.22,30.26,2.42,226.1,24.85,19.51,622.91,802.2,,
2014,MZO,17,17,42.89,32.4,11.18,0.21,52.48,2.89,308.77,25.27,18.58,622.87,586.49,,
2014,MZO,17,18,44.06,36.5,10.6,0.21,53.26,2.18,166.37,24.72,19.71,622.91,320.48,,
2014,MZO,17,19,42.9,16.32,9.08,0.2,47.26,1.96,159.2,22.79,20.74,623.07,77.18,,
2014,MZO,17,20,29.36,15.62,30.81,0.2,102.65,1.24,206.2,19.76,23.82,623.4,29.27,,
2014,MZO,17,21,11.63,16.2,51.04,0.29,162.84,0.97,194.36,18.5,26.91,623.51,17.62,,
2014,MZO,17,22,11.39,16.38,47.33,0.4,137.69,1.11,128.73,17.15,31.17,623.65,22.71,,
2014,MZO,17,23,10.48,17.03,43.28,0.42,129.92,1.78,131.67,15.84,38.74,623.76,2.76,,
2014,MZO,18,0,11.27,16.19,39.94,0.26,120.63,1.45,112.43,14.47,44.46,623.89,8,,
2014,MZO,18,1,11.47,19.23,38.86,0.2,93.17,1.4,72.64,13.99,43.89,623.96,2.89,,
2014,MZO,18,2,10.23,23.81,36.95,0.22,98.58,1.2,174.8,13.04,43.89,624.05,2.92,,
2014,MZO,18,3,9.42,21.35,36.09,0.23,103.53,1.04,268.33,12.33,44.18,624.14,2.98,,
2014,MZO,18,4,9.51,19.28,32.61,0.23,84.44,1.01,129.57,11.71,50.84,624.2,18.21,,
2014,MZO,18,5,9.27,24.36,33.17,0.24,99.92,1.59,100.31,10.49,55.37,624.34,3.05,,
2014,MZO,18,6,9.09,22.02,31.56,0.25,83.78,1.2,163.67,9.37,55.28,624.44,3.09,,
2014,MZO,18,7,9.03,35.18,47.22,0.25,147.24,1.47,119.93,9.2,53.94,624.45,4.5,,
2014,MZO,18,8,26.45,34.28,41.82,0.21,183.5,1.61,120.31,11.52,51.48,624.22,128.48,,
2014,MZO,18,9,13.6,55.31,53.13,0.2,238.12,1.8,114,16.75,37.9,623.71,380.93,,
2014,MZO,18,10,28.95,38.04,21.44,0.2,160.81,1.62,127,21.44,26.53,623.24,635.75,,
2014,MZO,18,11,35.83,22.04,17.22,0.23,57.96,2,207.76,24.59,20.48,622.94,809.39,,
2014,MZO,18,12,37.93,15.59,10.65,0.3,56.75,2.65,190.21,25.16,18.36,622.89,965.68,,
2014,MZO,18,13,35.62,15.61,8.91,0.37,37.17,3.23,220.96,26.62,16.51,622.73,1060.7,,
2014,MZO,18,14,32.04,15.7,7.36,0.43,76.47,4.98,248.01,26.91,16.98,622.7,1036.75,,
2014,MZO,18,15,31.89,16.49,7.3,0.46,70.4,5.11,244.43,27.69,16.43,622.62,947.2,,
2014,MZO,18,16,32.53,16.9,7.55,0.48,54.27,4.58,252.54,28.16,16.96,622.55,753.06,,
2014,MZO,18,17,31.44,16.95,7.2,0.49,53.45,4.62,230.63,28.13,17.2,622.53,576.27,,
2014,MZO,18,18,29.91,17.11,7.94,0.49,67.73,4.24,228.38,27.59,18.56,622.55,324.72,,
2014,MZO,18,19,26.86,17.48,12.07,0.47,66.88,4.12,246.78,25.71,22.28,622.74,79.57,,
2014,MZO,18,20,20.77,18.34,18.93,0.39,71.71,3.9,256.35,22.52,29.14,623.08,2.64,,
2014,MZO,18,21,16.82,18.53,21.08,0.33,62.12,2.77,247.61,20.74,32.55,623.22,2.49,,
2014,MZO,18,22,14.04,19.21,21.1,0.31,77.53,1.77,208.88,18.97,39.21,623.4,2.59,,
2014,MZO,18,23,13.27,21.17,21.96,0.29,73.92,1.54,188.78,17.81,43.64,623.5,2.69,,
2014,MZO,19,0,9.88,28.59,26.31,0.23,76.24,1.26,358.89,17.29,45.32,623.54,17.69,,
2014,MZO,19,1,9.47,28.13,24.1,0.2,66.78,1.24,306.85,16.63,46.25,623.6,2.69,,
2014,MZO,19,2,9.41,21.24,23.63,0.2,72.69,1.15,131.3,15.5,51.3,623.71,2.76,,
2014,MZO,19,3,9.05,24.38,24.26,0.22,117.92,1.14,121.11,14.34,56.19,623.82,2.86,,
2014,MZO,19,4,9.41,29.14,26.13,0.22,130.27,1.07,163.85,13.52,57.39,623.92,2.9,,
2014,MZO,19,5,9.31,22.69,20.68,0.22,107.91,1.65,285.88,13.61,58.24,623.92,2.9,,
2014,MZO,19,6,9.03,19.45,20.73,0.22,52.2,1.42,272.75,12.92,60.28,624,2.91,,
2014,MZO,19,7,23.59,30.01,20.89,0.22,63.83,1.45,198.93,12.3,62.35,624.08,4.59,,
2014,MZO,19,8,9.42,36.45,21.57,0.27,108.08,1.56,130.41,14.36,61.62,623.89,126.49,,
2014,MZO,19,9,12.05,31.63,36.7,0.41,136,1.09,81.54,20.52,46.07,623.3,376.09,,
2014,MZO,19,10,20.66,18.06,23.11,0.5,89.96,1.96,280.27,23.75,39.08,622.98,628.13,,
2014,MZO,19,11,28.16,15.16,13.99,0.34,42.71,1.81,159.92,25.78,32.02,622.8,821.67,,
2014,MZO,19,12,32.18,14.56,10.71,0.25,49.05,2.74,167.25,26.5,31.98,622.73,969.66,,
2014,MZO,19,13,29.69,13.38,7.2,0.21,34.44,3.77,174.12,27.48,31.3,622.62,1047.85,,
2014,MZO,19,14,32,12.96,7.2,0.22,28.7,3.07,132.19,28.71,29.05,622.49,1006.05,,
2014,MZO,19,15,36.63,13.64,7.2,0.22,21.58,2.55,105.41,29.94,27.08,622.34,901.41,,
2014,MZO,19,16,44.71,38.65,12.61,0.22,38,3.1,297.69,30.6,26.03,622.24,748.48,,
2014,MZO,19,17,39.17,19.52,8.21,0.21,50.85,2.62,280.92,30.93,24.54,622.15,566.19,,
2014,MZO,19,18,33.42,38.45,16.12,0.21,44.56,3.1,263.23,30.11,25.17,622.18,315.49,,
2014,MZO,19,19,28.48,38.41,18.75,0.21,51.99,2.18,249.12,28.63,26.13,622.22,82.46,,
2014,MZO,19,20,21.45,12.96,27.32,0.21,62.14,2.45,258.9,25.89,29.36,622.43,2.41,,
2014,MZO,19,21,14.06,13.38,28.69,0.21,90.14,2.32,257.42,23.75,32.33,622.59,2.27,,
2014,MZO,19,22,13.18,13.39,24,0.22,88.77,2.17,244.76,22.09,35.74,622.79,2.38,,
2014,MZO,19,23,13.61,12.96,22.43,0.22,59.21,2.61,274.76,20.93,39.58,622.96,2.44,,
2014,MZO,20,0,9.62,12.96,25.76,0.21,82.11,1.19,241.9,19.62,42.48,623.1,2.55,,
2014,MZO,20,1,9.21,15.23,25.64,0.2,107.04,1.86,92.33,18.58,48.46,623.22,2.59,,
2014,MZO,20,2,9.24,19.25,25.13,0.2,81.48,1.45,155.4,17.27,51.6,623.38,2.67,,
2014,MZO,20,3,9.11,20.74,24.78,0.2,81.12,1.57,90.58,16.75,52.47,623.45,24.79,,
2014,MZO,20,4,9.03,19.86,25.92,0.2,67.04,2.18,118.13,16.02,53.8,623.53,2.76,,
2014,MZO,20,5,16.07,15.23,17.68,0.22,55.86,3.09,104.65,15.02,60.05,623.63,2.84,,
2014,MZO,20,6,36.97,15.03,14.57,0.24,55.7,3.29,99.57,14.51,67.34,623.69,7.83,,
2014,MZO,20,7,17.92,15.49,22.93,0.23,58.93,3.41,100.47,14.26,71.59,623.72,4.97,,
2014,MZO,20,8,19.02,16.6,22.23,0.21,67.79,3.71,89.57,15.82,69.86,623.57,121.2,,
2014,MZO,20,9,26.63,22.42,14.71,0.2,53.45,5.57,66.82,19.04,57.11,623.28,370.78,,
2014,MZO,20,10,29,31.66,16.9,0.2,66.11,5.59,91.35,21.01,49.36,623.11,623.33,,
2014,MZO,20,11,34.71,15.73,11.4,0.22,67.4,5.2,99.97,22.89,43.2,622.95,835.44,,
2014,MZO,20,12,38.62,14.49,10.74,0.23,60.78,4.47,87.26,24.76,38.15,622.76,978.9,,
2014,MZO,20,13,44.5,15.53,11.69,0.23,70.93,3.9,105.8,26.68,34.89,622.57,1037.85,,
2014,MZO,20,14,40.46,18.53,10.96,0.24,75.81,3.15,114.65,28.47,30.53,622.34,1031.19,,
2014,MZO,20,15,41.31,17.69,9.56,0.25,53.11,2.76,133.52,29.91,26.54,622.15,941.42,,
2014,MZO,20,16,48.33,14.13,7.2,0.27,37.1,2.25,125.76,30.92,22.33,622.01,778.17,,
2014,MZO,20,17,49.75,15.06,7.2,0.27,53.35,2.75,261.93,31.36,19.13,621.94,567.44,,
2014,MZO,20,18,50.36,15.71,8.1,0.27,50.88,2.26,259.97,30.59,18.53,621.98,320.17,,
2014,MZO,20,19,47.15,20.02,17.36,0.26,49.97,1.83,266.02,28.87,20.49,622.12,79.56,,
2014,MZO,20,20,22.4,18.86,50.96,0.22,113.76,1.24,288.62,25.87,24.29,622.38,2.45,,
2014,MZO,20,21,9.03,23.27,60.56,0.6,143.76,1.78,45.72,24.79,27.63,622.48,2.21,,
2014,MZO,20,22,16.16,37.4,23.47,0.49,145.45,4.48,81.88,22.67,49.48,622.72,2.37,,
2014,MZO,20,23,21.37,27.61,15.7,0.25,87.29,4.67,85.94,20.54,58.7,622.92,2.51,,
2014,MZO,21,0,20.47,38.13,19.92,0.21,61.61,4.19,80.55,19.37,63.63,623.06,2.54,,
2014,MZO,21,1,24.23,24.8,12.12,0.23,54.29,4.52,97.59,18.35,67.21,623.18,2.63,,
2014,MZO,21,2,25.79,17.51,10.11,0.25,36.53,4.35,96.05,17.39,71.08,623.3,2.77,,
2014,MZO,21,3,23.56,17.49,12.14,0.27,35.98,3.51,102.86,16.77,73.31,623.39,2.73,,
2014,MZO,21,4,21.86,14.02,11.67,0.28,37.34,3,99.24,15.84,76.32,623.5,6.1,,
2014,MZO,21,5,34.06,13.41,9.67,0.28,35.25,2.54,89.41,15.05,79.18,623.6,11.13,,
