DATOS HORARIOS 2014_ NATIVITAS,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2014,FEB,11,2,10.49,19.92,20.11,0.31,65.17,1.49,140.13,15.2,34.34,623.67,5.28,,
2014,FEB,11,3,9.08,25.92,22.52,0.23,71.73,1.66,150.96,14.01,37.91,623.81,3.12,,
2014,FEB,11,4,9.08,28.08,24.93,0.2,70.28,1.2,136.36,14.04,37.64,623.83,4.27,,
2014,FEB,11,5,9.14,21.43,21.64,0.2,70.22,0.98,140.17,13.12,39.1,623.94,10.74,,
2014,FEB,11,6,9.07,21.97,20.73,0.2,74.26,1.08,85.06,12.21,42.21,624.04,9.92,,
2014,FEB,11,7,9.03,20.42,19.69,0.2,71.89,1.15,149.83,11.34,46.05,624.13,3.3,,
2014,FEB,11,8,9.03,23.38,21.83,0.22,84.34,1.16,133.54,11.24,46.95,624.16,37.07,,
2014,FEB,11,9,9.76,23.2,23.03,0.29,99.67,1.6,120.63,14.93,40,623.9,233.9,,
2014,FEB,11,10,13.48,31.37,22.84,0.34,130.23,1.21,128.6,19.33,33.11,623.48,454.69,,
2014,FEB,11,11,16.8,22.8,24.22,1.34,134.53,1.16,185.52,23.41,32.47,623.07,603.39,,
2014,FEB,11,12,21.15,17.08,15.33,0.81,108.3,2.21,260.72,24.87,36.12,622.93,767.16,,
2014,FEB,11,13,24.67,14.08,9.25,0.43,47.04,2.59,264.62,26.53,28.6,622.75,875.67,,
2014,FEB,11,14,26.49,13.71,8.58,0.29,31.88,2.98,274.79,27.61,25.3,622.58,739.42,,
2014,FEB,11,15,27.37,13.69,7.79,0.22,48.62,3.47,269.06,27.88,25.76,622.49,805.18,,
2014,FEB,11,16,28.08,13.42,8.03,0.2,49.04,3.66,263.65,28.14,21.73,622.41,643.7,,
2014,FEB,11,17,27.7,13.2,7.6,0.2,55.84,4.32,258.23,28.01,17.86,622.4,476.82,,
2014,FEB,11,18,26.82,12.96,8.97,0.2,72.71,4.43,250.88,27.1,16.91,622.47,245.15,,
2014,FEB,11,19,23.23,12.96,14.4,0.2,81.74,3.44,249.84,24.82,18.91,622.67,38.46,,
2014,FEB,11,20,22.88,12.96,23.74,0.2,86.65,2.02,260.38,21.93,25.45,622.95,11.57,,
2014,FEB,11,21,14.48,13.48,23.35,0.26,102.34,2.29,261.95,20.73,30.11,623.07,11.55,,
2014,FEB,11,22,19.85,13.38,14.59,0.26,85.09,3.45,249.51,20.28,37.41,623.1,10.02,,
2014,FEB,11,23,20.69,13.02,13.01,0.2,65.48,2.47,244.8,19.07,42.45,623.21,14.98,,
2014,FEB,12,0,17.52,12.96,14.43,0.26,63.64,1.16,261.19,17.22,47.49,623.4,5.18,,
2014,FEB,12,1,17.26,14.42,13.09,0.33,51.28,1.19,257.45,15.96,52.55,623.52,5.8,,
2014,FEB,12,2,16.38,15.63,14.35,0.28,58.63,1.66,281.2,15.29,58.68,623.57,3.07,,
2014,FEB,12,3,15.15,16.36,14.32,0.26,59.44,1.1,230.23,14.51,61.09,623.66,7,,
2014,FEB,12,4,17.48,17.91,12.2,0.27,57.98,0.98,257.6,14.16,59.36,623.71,3.66,,
2014,FEB,12,5,15.13,18.65,14.38,0.32,65.53,0.98,254.95,13.46,58.18,623.79,8.75,,
2014,FEB,12,6,11.13,18.13,19.84,0.36,74.72,0.98,248.59,13.03,59.87,623.87,5.95,,
2014,FEB,12,7,9.16,21.99,23.2,0.53,91.6,0.98,277.05,12.8,60.42,624.01,9.32,,
2014,FEB,12,8,9.28,24.12,26.01,1.45,143.1,0.98,247.22,13.07,61.71,624.03,46.42,,
2014,FEB,12,9,10.68,24.93,25.52,2.49,155.68,1.35,100.77,16.33,54.34,623.73,249.69,,
2014,FEB,12,10,16.65,39.89,22.55,1.71,101.66,1.01,113.17,20.8,42.8,623.3,489.1,,
2014,FEB,12,11,24.96,46.44,20.74,1.19,87.57,1.44,256.35,23.27,36.33,623.06,691.15,,
2014,FEB,12,12,26.04,19.97,14.45,0.86,74.28,1.98,233.78,24.3,30.47,622.96,841.36,,
2014,FEB,12,13,24.63,16.3,10.32,0.59,51.94,2.44,266.86,25.27,22.36,622.87,920.57,,
2014,FEB,12,14,25.86,15.89,10.22,0.47,49.74,2.65,282.26,26.33,19.81,622.68,823.89,,
2014,FEB,12,15,25.74,15.47,8.82,0.41,36.88,3.56,280.46,26.61,17.48,622.6,854.06,,
2014,FEB,12,16,26,15.06,8.47,0.35,40.22,2.87,271.88,27.48,14.47,622.49,722.05,,
2014,FEB,12,17,26.93,14.93,7.2,0.31,31.34,2.64,242.68,27.93,12.81,622.44,515.75,,
2014,FEB,12,18,25.95,14.97,7.37,0.31,49.93,2.5,250.5,26.44,12.58,622.57,197.53,,
2014,FEB,12,19,25.54,15.56,15.9,0.39,79.37,1.37,226.52,23.51,13.52,622.84,28.19,,
2014,FEB,12,20,9.88,17.55,24.95,0.61,172.51,1,158.94,20.79,16.35,623.09,11.66,,
2014,FEB,12,21,9.55,22.03,26.02,1.33,234.94,0.99,105.7,18.63,23.06,623.29,13.97,,
2014,FEB,12,22,9.47,31.54,24.63,2.65,241.69,1.01,2.76,17.45,23.41,623.4,2.94,,
2014,FEB,12,23,9.07,37.29,24.74,3.71,267.32,1.46,234.99,16.13,28.71,623.54,2.99,,
2014,FEB,13,0,9.37,40.92,25.47,2.31,223.62,1.72,101.71,14.64,34.71,623.69,3.66,,
2014,FEB,13,1,9.19,30.94,24.19,0.63,188.78,2.24,121.24,13.68,37.44,623.8,5.42,,
2014,FEB,13,2,9.03,16.25,20.96,0.27,115.89,2.16,121.86,12.44,43.98,623.95,3.25,,
2014,FEB,13,3,9.03,18.66,21.43,0.2,105.22,1.97,103.81,11.64,49.04,624.06,3.32,,
2014,FEB,13,4,9.26,3.79,18.77,0.23,140.49,1.58,84.31,11.13,52.33,624.11,3.29,,
2014,FEB,13,5,9.03,3.79,17.37,0.29,70.35,2.37,87.15,10.37,56.06,624.19,3.39,,
2014,FEB,13,6,9.26,3.79,17.16,0.33,75.13,1.94,92.22,10.18,57.65,624.25,5.62,,
2014,FEB,13,7,9.43,3.79,17.85,0.32,70.15,1.75,85.84,10.02,58.36,624.33,3.41,,
2014,FEB,13,8,9.2,3.79,18.94,0.24,93.18,1.33,107.02,10.1,59.6,624.35,45.53,,
2014,FEB,13,9,11.54,3.79,16.5,0.2,87.78,2.86,96.03,13.43,49.94,624.01,267.3,,
2014,FEB,13,10,14.34,3.79,14.75,0.2,84.62,3.1,97.1,16.41,42.69,623.73,510.47,,
2014,FEB,13,11,17.71,3.79,13.09,0.2,74.08,2.91,98.41,19.9,33.74,623.37,718.42,,
2014,FEB,13,12,19.83,3.79,17.49,0.22,79.32,1.94,150.91,23.45,27.71,623.03,846.83,,
2014,FEB,13,13,23.87,3.79,13.29,0.24,95.18,1.6,143.2,25.72,23.55,622.81,912.61,,
2014,FEB,13,14,28,3.79,10.06,0.31,71.12,2.13,258.85,27.56,16.47,622.6,819.29,,
2014,FEB,13,15,29.1,5.43,7.89,0.38,51.77,2.49,254.47,28,13.06,622.51,854.58,,
2014,FEB,13,16,30.53,6.05,7.27,0.46,40.73,3.42,280.71,28.19,11.16,622.46,714.95,,
2014,FEB,13,17,31.61,6.53,7.2,0.48,34.62,2.21,276.64,28.51,10.52,622.42,510.29,,
2014,FEB,13,18,35.97,6.69,7.28,0.48,48.96,1.89,287.98,27.82,11.32,622.46,270.89,,
2014,FEB,13,19,27.43,6.95,14.91,0.43,60.81,1.11,274.24,25.1,12.26,622.71,47.9,,
2014,FEB,13,20,11.01,7.07,35.18,0.25,113.31,0.96,85.76,21.51,15.64,623.02,12.17,,
2014,FEB,13,21,9.56,7.07,34.52,0.38,241.58,0.96,131.4,18.9,18.41,623.27,11.73,,
2014,FEB,13,22,10.64,23.6,29.91,0.74,346.31,1.59,168.79,17.85,23.47,623.35,5.14,,
2014,FEB,13,23,9.98,16.24,30.79,0.92,228.42,1.2,253.76,16.91,29.48,623.45,5.75,,
2014,FEB,14,0,9.39,18.99,29.13,1.36,201.3,0.97,171.54,15.49,30.91,623.59,5.82,,
2014,FEB,14,1,9.3,27.62,26.29,1.68,206.21,0.97,224.53,14.34,33.93,623.72,3.08,,
2014,FEB,14,2,9.3,26.87,24.53,1.78,223.8,0.97,110.19,13.48,39.21,623.83,5.41,,
2014,FEB,14,3,9.31,31.51,25.83,1.33,226.33,0.98,192.96,11.87,41.23,624.01,6.14,,
2014,FEB,14,4,9.19,25.47,23.24,0.99,192.59,0.98,252.66,12.07,41.67,624.01,5.48,,
2014,FEB,14,5,9.15,24.52,23.22,0.63,144.81,0.98,310.5,11.58,45.01,624.05,3.28,,
2014,FEB,14,6,9.14,25.82,23.02,0.45,130.03,0.98,134.98,9.88,52.3,624.24,3.35,,
2014,FEB,14,7,9.03,24.33,24.38,0.34,136.35,1.2,119.95,9.29,54.13,624.38,9,,
2014,FEB,14,8,9.1,24.34,26.48,0.39,197.4,1.39,114.12,9.56,54.14,624.38,41.8,,
2014,FEB,14,9,9.89,23.61,24.7,0.53,224.45,1.46,102.19,13.67,44.7,623.97,253.66,,
2014,FEB,14,10,15.37,22.78,21.4,0.44,178.85,1.46,114.78,18.8,32.96,623.47,495.47,,
2014,FEB,14,11,22.47,20.78,16.49,0.28,129.34,1.27,180.14,23.45,29.83,623.02,684.87,,
2014,FEB,14,12,23.75,17.12,14.69,0.21,105.88,1.9,243.95,26.23,25.38,622.77,820.53,,
2014,FEB,14,13,26,14.6,11.26,0.2,66.92,2.66,281.6,26.72,23.16,622.71,914.61,,
2014,FEB,14,14,28.23,13.98,9.75,0.2,48.66,3.19,281.41,27.37,19.59,622.57,821.6,,
2014,FEB,14,15,29.7,13.5,7.66,0.24,39.43,2.89,243.44,28.13,17.12,622.45,841.03,,
2014,FEB,14,16,32.85,13.34,7.29,0.27,48.56,2.66,230.89,28.92,16.15,622.34,680.08,,
2014,FEB,14,17,35.23,13.08,7.2,0.28,56.94,2.58,255.27,28.81,14.83,622.33,471.26,,
2014,FEB,14,18,30.44,12.96,8.41,0.3,69.56,2.29,232.8,27.4,15.43,622.46,203.49,,
2014,FEB,14,19,24.17,12.96,16.39,0.27,110.99,1.59,192.22,24.48,19.2,622.7,19.9,,
2014,FEB,14,20,14.02,12.96,27.36,0.21,195.65,1.07,172.33,21.81,23.3,622.93,5.46,,
2014,FEB,14,21,13.22,13.35,28.76,0.2,215.53,0.96,178.61,20.37,25.98,623.05,13.34,,
2014,FEB,14,22,9.48,20.06,36.4,1.31,229.95,1.04,330.22,19.17,30.47,623.16,5.62,,
2014,FEB,14,23,9.23,22.77,30.95,2.35,220.5,0.99,33.92,17.75,33.64,623.29,2.96,,
2014,FEB,15,0,9.05,28.72,30.8,2.13,241.92,1.22,172.18,16.16,37.89,623.46,18.09,,
2014,FEB,15,1,9.15,22.72,28.9,1.35,278.16,1.35,141.56,14.32,45.31,623.64,3.17,,
2014,FEB,15,2,9.4,30.78,30.21,0.54,163.82,1.39,132.16,14.74,42.01,623.63,8.12,,
2014,FEB,15,3,9.17,33.46,31.64,0.31,300.43,1.03,103.67,13.86,46.48,623.74,3.16,,
2014,FEB,15,4,9.03,20.64,26.64,0.22,180.67,1.09,118.41,12.63,48.11,623.88,3.25,,
2014,FEB,15,5,9.13,7.95,24.49,0.2,132.42,1.24,124.23,11.45,48.78,624.03,4.47,,
2014,FEB,15,6,9.03,7.95,24.59,0.23,88.33,2.12,110.95,11.14,49.5,624.08,3.34,,
2014,FEB,15,7,9.03,7.95,21.5,0.26,88.3,2.61,111.81,10.65,50.78,624.15,3.41,,
2014,FEB,15,8,9.51,7.95,19.85,0.27,83.11,2.88,107.98,11.17,48.87,624.1,60.73,,
2014,FEB,15,9,11.79,7.95,18.09,0.27,98.49,3.07,106.88,13.95,41.78,623.84,252.03,,
2014,FEB,15,10,15.34,7.95,15.9,0.26,96.34,3,97.66,17.91,33.75,623.47,411.13,,
2014,FEB,15,11,18.32,7.95,13.8,0.28,82.12,4.04,97.3,21.57,25.29,623.11,702.81,,
2014,FEB,15,12,21.38,7.95,11.78,0.37,112.83,5.32,89.59,23.88,17.67,622.89,866.5,,
2014,FEB,15,13,22.6,7.95,12.68,0.44,116.54,4.85,93.89,25.65,14.88,622.72,945,,
2014,FEB,15,14,25.66,7.95,10.8,0.49,56.46,3.34,106.58,27.26,14.1,622.57,871.51,,
2014,FEB,15,15,28.12,7.95,9.51,0.54,42.08,2.73,132.27,28.44,13.31,622.42,835.48,,
2014,FEB,15,16,33.73,20.72,8.38,0.58,44.8,2.97,141.31,29.16,11.61,622.32,721.59,,
2014,FEB,15,17,29.25,22.71,7.2,0.65,55.53,2.62,157.59,29.27,10.78,622.28,504.78,,
2014,FEB,15,18,28.75,19.13,8.68,0.7,47.37,2.32,139.73,28.66,11.35,622.27,267.31,,
2014,FEB,15,19,24.07,18.58,14.99,0.68,61.6,1.39,251.34,25.81,12.59,622.51,49.57,,
2014,FEB,15,20,11.48,25.68,30.33,0.38,102.73,1.26,289.72,22.43,16.73,622.83,2.59,,
2014,FEB,15,21,9.4,36.16,30.82,0.24,135.2,1.81,55.49,20.89,20.8,622.96,2.78,,
2014,FEB,15,22,11.87,32.96,23.1,0.21,86.28,2,64.98,21.22,20.02,622.94,2.72,,
2014,FEB,15,23,10.48,26.73,21.13,0.21,73.85,2.39,108.64,17.92,28.29,623.28,3.48,,
2014,FEB,16,0,11.86,12.96,18.46,0.43,78.99,2.4,82.2,16.47,30.5,623.44,7.49,,
2014,FEB,16,1,11.14,19.86,19.06,0.47,65.51,3.12,85.28,15.74,31.98,623.54,13.7,,
2014,FEB,16,2,14.15,19.23,14.45,0.35,53.42,2.8,91.52,14.69,36.03,623.66,5.94,,
2014,FEB,16,3,11.88,22.84,16.66,0.27,50.57,2.23,107.38,13.13,39.93,623.83,10.41,,
2014,FEB,16,4,11.85,18.58,15.44,0.24,57.14,2.01,110.61,11.9,44.79,623.98,17.75,,
2014,FEB,16,5,12.76,20.49,15.12,0.24,50.14,2.78,103.14,12.14,43.78,623.99,17.22,,
2014,FEB,16,6,10.64,17.16,16.65,0.24,56.71,2.23,114.96,10.47,46.78,624.16,6.73,,
2014,FEB,16,7,9.29,17,18.61,0.26,60.81,1.29,100.99,9.62,48.22,624.25,3.44,,
2014,FEB,16,8,9.57,16.85,19.21,0.31,63.49,1.52,101.55,10.38,45.62,624.19,56.1,,
2014,FEB,16,9,12.54,18.23,16.91,0.37,43.79,2.52,97.81,14.3,36.3,623.82,292.6,,
2014,FEB,16,10,15.3,20.36,16.42,0.37,58.45,2.87,110.52,17.42,31.93,623.51,538.29,,
2014,FEB,16,11,17.34,26.03,17.84,0.37,76.68,2.24,125.89,21.15,26.62,623.14,742.5,,
2014,FEB,16,12,19.8,19.06,16.09,0.34,93.81,2.28,130.59,23.89,21.32,622.87,892.73,,
2014,FEB,16,13,23.4,13.88,10.42,0.28,42.12,2.09,158.85,26.67,17.14,622.61,957.41,,
2014,FEB,16,14,24.33,15.44,9.9,0.24,29.95,1.79,175.47,28.25,13.17,622.45,879.89,,
2014,FEB,16,15,30.51,14.87,9.25,0.22,18.42,2.29,119.21,29.23,9.64,622.34,883.49,,
2014,FEB,16,16,23.98,12.96,7.52,0.21,18.01,1.96,182,29.96,8.02,622.25,736.51,,
2014,FEB,16,17,25.23,12.96,7.2,0.2,31.23,2.3,181.54,29.67,8.13,622.24,522.31,,
2014,FEB,16,18,26.16,13.92,7.2,0.2,34.99,1.48,235.14,29.16,8.49,622.25,274.3,,
2014,FEB,16,19,21.15,12.96,11.73,0.21,50.83,1.56,273.3,25.89,10.04,622.53,46.29,,
2014,FEB,16,20,10.29,12.96,24.68,0.47,89.85,1.1,272.07,22.61,13.49,622.85,2.59,,
2014,FEB,16,21,9.2,14.07,25.24,1.17,139.2,1.01,299.16,20.47,15.94,623.03,13.41,,
2014,FEB,16,22,9.17,19.21,25.97,2.64,153.11,1.28,15.2,18.68,19.27,623.2,16.81,,
2014,FEB,16,23,11.93,21.71,22.86,3.2,219.5,2.05,108.71,17.76,25.87,623.3,6.86,,
2014,FEB,17,0,15.15,13.6,14.77,1.16,102.53,2.87,104.17,18.49,26.13,623.25,7.9,,
2014,FEB,17,1,11.35,19.69,17.56,0.4,82.56,1.13,157.65,15.97,28.4,623.51,13.02,,
2014,FEB,17,2,10.21,21.32,19.46,0.26,99.48,1.09,97.79,14.87,32.57,623.63,3.15,,
2014,FEB,17,3,10.02,19.15,18.06,0.21,177.1,1.12,137.69,13.55,36.08,623.78,3.2,,
2014,FEB,17,4,9.56,17.7,18.17,0.21,105.29,0.97,3.24,12.43,37.16,623.91,3.25,,
2014,FEB,17,5,9.49,16.8,17.11,0.2,101.58,0.98,103.51,11.81,43.22,623.99,15.07,,
2014,FEB,17,6,9.03,22.47,17.04,0.21,95.37,0.98,54.71,11.32,43.82,624.04,7.21,,
2014,FEB,17,7,9.88,24.28,18.2,0.22,95.47,1.37,150.08,9.95,46.41,624.25,7.28,,
2014,FEB,17,8,9.03,19.44,18.83,0.22,111.17,1.45,130.23,10.56,47.68,624.24,50.77,,
2014,FEB,17,9,11.09,19.69,18.15,0.25,122.61,1.07,129.69,15.01,40.67,623.82,273.35,,
2014,FEB,17,10,13.97,18.59,14.27,0.25,106.49,2.31,113.34,18.79,30.86,623.44,519.97,,
2014,FEB,17,11,17.18,16.66,14.4,0.21,82.42,1.81,131.51,22.26,26.87,623.1,724.04,,
2014,FEB,17,12,21.17,15.22,12.97,0.2,84.35,1.29,240.38,25.93,23.11,622.76,853.92,,
2014,FEB,17,13,24.84,14.25,10.57,0.2,85.11,1.62,219.2,27.3,21.43,622.61,937.88,,
2014,FEB,17,14,30.36,14.16,8.86,0.2,48.69,1.91,250.18,28.58,18.11,622.43,821.4,,
2014,FEB,17,15,28.64,15.26,8.16,0.2,40.9,2.06,199.46,29.53,15.34,622.29,847.71,,
2014,FEB,17,16,31.06,22.47,8.58,0.2,55.67,2.19,151.7,30.08,14.15,622.2,702.13,,
2014,FEB,17,17,32.78,28.56,8.72,0.2,67.61,2.53,138.68,29.9,13.8,622.18,497.31,,
2014,FEB,17,18,31.89,20.87,7.2,0.2,60.38,1.75,166.03,29.11,13.59,622.23,261.41,,
2014,FEB,17,19,24.83,19.4,11.67,0.2,79.05,1.35,198.61,26.3,12.96,622.46,49.32,,
2014,FEB,17,20,10.78,22.07,29.19,0.27,178.67,1.25,273.08,22.92,16.57,622.76,4.8,,
2014,FEB,17,21,9.57,41.8,32.01,0.78,162.34,1.26,48.01,21.24,23.92,622.88,8.27,,
2014,FEB,17,22,14.72,304.61,19.24,0.98,117.25,3.08,63.79,22.22,19.44,622.79,15.45,,
2014,FEB,17,23,15.87,97.84,13.65,0.45,59.79,3.82,76.98,20.55,19.6,622.93,16.07,,
2014,FEB,18,0,12.54,37.63,15.4,0.37,59.68,2.98,74.86,17.47,27.69,623.28,11.3,,
2014,FEB,18,1,10.19,46.28,18.95,0.33,77.19,3.4,80,16.71,31.06,623.38,3.02,,
2014,FEB,18,2,12.11,27.2,13.18,0.25,51.94,2.16,80.97,14.98,36.36,623.59,7.52,,
2014,FEB,18,3,11.74,20.91,14.37,0.21,43.96,1.61,113.76,13.82,40.49,623.72,5.39,,
2014,FEB,18,4,12.73,20.65,11.42,0.2,49.76,1.84,92.28,13.23,43.43,623.81,3.19,,
2014,FEB,18,5,10.89,26.02,15,0.21,54.01,2.03,101.54,12.41,45.14,623.89,3.24,,
2014,FEB,18,6,9.84,22.01,14.81,0.24,65.42,1.37,86.85,12.06,45.21,623.94,10.5,,
2014,FEB,18,7,9.31,22.72,16.12,0.27,54.27,2.64,122.41,11.3,45.8,624.01,3.41,,
2014,FEB,18,8,9.61,35.78,17.8,0.45,129.1,2.25,94.79,11.67,45.14,624.01,50.14,,
2014,FEB,18,9,11.57,19.35,15.17,0.72,86.16,2.54,91.32,15.08,36.83,623.78,272.94,,
2014,FEB,18,10,14.2,20.36,12.84,0.57,87.61,2.71,120.48,18.38,33.41,623.46,515.71,,
2014,FEB,18,11,18.13,24.29,11.21,0.47,111.82,2.86,100.74,21.25,24.91,623.18,620.27,,
2014,FEB,18,12,20.49,17.49,9.87,0.38,71.27,2.36,110.13,22.68,21.91,623.04,673.1,,
2014,FEB,18,13,30.14,32.4,8.83,0.29,69.37,1.3,138.68,26.9,18.77,622.61,945.49,,
2014,FEB,18,14,26.48,19.24,8.35,0.23,60.85,1.79,261.68,29.05,17.16,622.32,849.59,,
2014,FEB,18,15,28.95,14.73,7.74,0.25,62.91,2.7,272.05,29.03,16.17,622.28,794.65,,
2014,FEB,18,16,29.05,14.91,7.8,0.26,50.39,2.85,285.81,29.46,14.81,622.22,684.52,,
2014,FEB,18,17,30.05,15.26,7.9,0.27,51.27,2.44,280.6,29.63,12.75,622.2,510.38,,
2014,FEB,18,18,29.66,14.85,7.2,0.27,49.6,1.43,279.72,29.19,11.69,622.22,268.16,,
2014,FEB,18,19,23.5,15.32,14.6,0.3,65.35,1.21,246.82,26.39,11.66,622.45,47.58,,
2014,FEB,18,20,11.44,17.42,29.16,0.88,167.61,0.95,225.32,22.96,12.22,622.81,6.5,,
2014,FEB,18,21,9.41,25.36,34.42,3.55,316.93,0.96,245.84,21.41,15.66,622.93,12.69,,
2014,FEB,18,22,9.03,35.03,30.7,5.29,320.19,1.11,348.45,19.94,21.08,623.07,17.16,,
2014,FEB,18,23,9.03,33.14,28.26,5.02,241.22,1.24,228.77,18.14,25.97,623.23,3.46,,
2014,FEB,19,0,10.12,36.68,26.78,2.71,196.15,1.84,123.83,17.47,29.61,623.3,6.3,,
2014,FEB,19,1,10.65,40.45,26.56,0.66,146.54,1.47,128.23,16.91,31.05,623.37,6.32,,
2014,FEB,19,2,10.75,38.56,26.02,0.32,167.31,1.72,111.84,16.24,34.19,623.47,17.48,,
2014,FEB,19,3,9.13,28.32,24.44,0.22,140.35,1.12,162.34,14.84,36.97,623.62,8.65,,
2014,FEB,19,4,9.42,21.56,21.94,0.2,104.57,0.97,174.45,14.14,37.79,623.71,5.95,,
2014,FEB,19,5,10.31,24.08,21.77,0.21,114.94,1.17,98.37,13.44,44.17,623.79,11.6,,
2014,FEB,19,6,10.3,24.87,20.89,0.23,129,1.06,108.94,12.57,47.93,623.87,11.58,,
2014,FEB,19,7,9.19,37.44,24.27,0.24,123.34,1.81,126.63,11.45,50.17,623.98,7.18,,
2014,FEB,19,8,9.03,42.46,26.01,0.24,154.42,1.56,127.45,11.64,52.37,624,44.99,,
2014,FEB,19,9,9.36,54.94,21.8,0.21,137.57,1.44,122.57,15.61,45.86,623.71,253.17,,
2014,FEB,19,10,10.58,81.23,30.98,0.2,212.83,1.53,131.6,20.27,38.44,623.25,484.16,,
2014,FEB,19,11,16.32,22.22,20.77,0.22,149.4,1.04,264.02,24.59,33.26,622.76,694.32,,
2014,FEB,19,12,25.94,17,12.84,0.3,97.28,2.5,279.81,26.08,31.48,622.59,849.55,,
2014,FEB,19,13,25.25,13.69,10.31,0.4,54.19,2.98,287.33,27.04,27.06,622.47,934.32,,
2014,FEB,19,14,27.89,13.08,8.81,0.45,43.01,3.19,281.26,27.98,23.53,622.36,868.55,,
2014,FEB,19,15,30.55,12.96,8.01,0.49,48.02,2.8,272.83,29.4,20.58,622.2,855.4,,
2014,FEB,19,16,31.62,13,7.51,0.57,55.16,2.72,249.94,29.68,18.56,622.11,701.19,,
2014,FEB,19,17,30.91,12.96,7.51,0.57,50.47,2.17,255.75,29.94,16.79,622.05,494.24,,
2014,FEB,19,18,30.55,12.96,7.99,0.53,58.23,2.13,271.27,28.76,16.85,622.15,241.07,,
2014,FEB,19,19,25.63,12.96,15.4,0.55,68.46,1.46,273.23,26.41,18.94,622.35,40.9,,
2014,FEB,19,20,12.11,14.08,33.09,0.27,109.24,0.95,271.83,24.12,22.3,622.56,14.2,,
2014,FEB,19,21,9.03,15.54,33.88,0.32,190.05,1.17,230.12,22.29,26.01,622.7,9.29,,
2014,FEB,19,22,12.44,14.48,24.4,0.35,196.6,1.2,217.65,20.94,30.29,622.82,6.06,,
2014,FEB,19,23,18.24,13.55,15.28,0.23,141.47,2.27,259.13,20.28,34.77,622.88,3.87,,
2014,FEB,20,0,18.14,12.96,15.28,0.43,88.67,1.26,264.72,18.94,39.19,623.04,21.16,,
2014,FEB,20,1,13.39,15.47,19.54,0.54,69.64,1.03,254.43,17.77,41.72,623.17,18.49,,
2014,FEB,20,2,10.65,18.4,22.46,0.46,96.57,1.13,214.58,16.9,45.33,623.25,14.62,,
2014,FEB,20,3,16.59,16.76,14.83,0.37,84.27,1.63,256.86,16.65,49.58,623.29,11.84,,
2014,FEB,20,4,18.16,15.98,11.35,0.28,192.64,1.14,240.21,15.58,53.61,623.39,20.81,,
2014,FEB,20,5,17.95,15.5,10.88,0.23,163.98,1.27,248.78,15.17,56.78,623.46,3.08,,
2014,FEB,20,6,17.41,15.01,11.34,0.21,66.94,1.54,271.28,14.66,59.84,623.53,3.1,,
2014,FEB,20,7,14.21,14.81,16.84,0.22,69.75,1.78,266.18,14.2,63,623.57,12.64,,
2014,FEB,20,8,11.25,15.3,21.9,0.33,59.52,1.62,265.45,14.61,64.96,623.54,45,,
2014,FEB,20,9,14.07,15.77,18.21,0.61,107.03,2.04,257.28,18.15,58.25,623.28,252.67,,
2014,FEB,20,10,18.91,14.77,13.61,0.51,60.07,2.01,252.02,21.33,49.11,623.03,492.18,,
2014,FEB,20,11,28.29,13.97,9.59,0.37,53.25,2.49,251.25,23.96,37.06,622.8,706.23,,
2014,FEB,20,12,25.46,13.38,8.23,0.27,50.06,2.99,276.22,25.53,31.33,622.66,846.32,,
2014,FEB,20,13,26.92,12.96,7.87,0.24,51.3,3.4,279.99,25.91,29.86,622.61,876.17,,
2014,FEB,20,14,28.23,12.96,8.51,0.24,59.78,4,273.79,26.6,27.69,622.48,841.2,,
2014,FEB,20,15,29.84,12.96,8,0.24,63.57,3.56,273.09,27.5,25.41,622.3,815.34,,
2014,FEB,20,16,30.33,12.96,7.64,0.23,65.01,3.36,254.65,28.22,22.8,622.18,635.56,,
2014,FEB,20,17,30.68,12.98,7.2,0.22,72.71,4.14,243.86,27.31,21.12,622.25,399.5,,
2014,FEB,20,18,29.02,12.96,7.2,0.22,93.37,4.26,251.75,25.8,22.18,622.37,169.55,,
2014,FEB,20,19,25.69,12.96,8.82,0.24,96.27,3.07,250.93,23.98,25.59,622.53,27.17,,
2014,FEB,20,20,18.45,12.96,16.18,0.32,108.55,1.72,249.99,22.01,27.3,622.71,6.53,,
2014,FEB,20,21,13.86,12.96,19.8,0.49,116.06,0.98,250.91,20.71,29.8,622.82,13.29,,
2014,FEB,20,22,9.75,13.13,23.83,0.76,141.46,1.23,275.31,19.78,34.27,622.93,2.78,,
2014,FEB,20,23,9.49,13.04,23.28,1.18,175.99,1.14,265.26,19.43,35.72,622.98,7.27,,
2014,FEB,21,0,9.76,13.81,22.81,1,121.1,1.8,275.96,18.69,35.13,623.07,5.08,,
2014,FEB,21,1,10.01,15.98,22.73,0.6,119.59,1.17,268.78,17.55,34.64,623.2,29.22,,
2014,FEB,21,2,12.51,13.66,19.34,0.44,122.98,0.97,270.62,16.45,35.96,623.33,11.87,,
2014,FEB,21,3,10.44,12.96,20.06,0.34,104.1,1.06,310.74,14.99,40.23,623.5,5.32,,
2014,FEB,21,4,9.06,22.77,22.54,0.29,115.73,1.12,142.56,13.69,45.77,623.65,3.13,,
2014,FEB,21,5,9.03,22.39,20.75,0.26,111.77,1.89,119.75,12.7,50.26,623.77,5.47,,
