DATOS HORARIOS 2014_ NATIVITAS,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2014,MAY,11,6,16.88,13.75,22.57,NA,86.67,1.78,274.58,17.63,72.57,624.01,15.91,,
2014,MAY,11,7,9.03,13.91,31.93,NA,79.85,1.82,252.96,17.92,74.57,623.99,39.39,,
2014,MAY,11,8,13.13,14.25,24.13,NA,87.74,2.01,280.82,21.44,68.26,623.65,219.97,,
2014,MAY,11,9,30,14.71,18.56,NA,91.96,3.14,295.13,24.25,57.69,623.38,451.49,,
2014,MAY,11,10,41.77,14.02,12.23,NA,86.01,2.85,274.99,26.76,48.84,623.13,623.36,,
2014,MAY,11,11,52.32,13.68,10.27,NA,82.19,2.44,270.8,27.92,44.03,623.01,793.86,,
2014,MAY,11,12,55.6,13.38,8.48,NA,74.28,2.56,236.39,29.19,38.74,622.88,761.8,,
2014,MAY,11,13,67.53,13.13,8.4,NA,65.88,2.44,241.51,29.56,34.52,622.83,889.62,,
2014,MAY,11,14,60.84,13.21,8.99,NA,68.12,2.32,221.5,30.48,31.4,622.73,857.46,,
2014,MAY,11,15,61.43,13.57,8.53,NA,60.91,2.44,193.64,32.32,26.8,622.49,923.71,,
2014,MAY,11,16,62.47,13.4,8.04,NA,72.55,2.53,252.15,32.13,26.11,622.49,672.13,,
2014,MAY,11,17,63.9,13.32,7.73,NA,65.35,2.4,242.84,32.84,24.83,622.4,651.82,,
2014,MAY,11,18,61.8,13.3,7.2,NA,56.18,3.6,166.85,31.52,25.97,622.54,259.69,,
2014,MAY,11,19,50.05,12.99,9.63,NA,57.86,3.92,172.76,29.1,29.15,622.79,58.65,,
2014,MAY,11,20,40.7,13.04,11.95,NA,58.37,3.93,174.7,27.25,34.54,622.96,15.73,,
2014,MAY,11,21,40.23,13.15,11.4,NA,72.32,4.4,225.16,26.69,40.16,623.02,2.6,,
2014,MAY,11,22,37.13,12.99,9.81,NA,74.99,4.89,234.41,24.85,45.85,623.21,6.64,,
2014,MAY,11,23,33.22,12.97,10.75,NA,77.75,3.79,243.55,23.55,49.24,623.34,25.05,,
2014,MAY,12,0,32.5,12.96,9.17,NA,77.63,2.72,247.46,22.94,50.21,623.36,13.89,,
2014,MAY,12,1,30.62,12.96,9.66,NA,79.63,2.2,253.25,22.08,52.4,623.46,5.7,,
2014,MAY,12,2,30.67,13.35,8.48,NA,79.22,2.13,249.4,21.24,55.68,623.54,9.07,,
2014,MAY,12,3,29.69,13.37,9.54,NA,82.55,2.49,262.4,20.53,57.72,623.6,7.51,,
2014,MAY,12,4,25.93,13.24,12.54,NA,82.99,2.64,264.45,19.69,60,623.7,20.11,,
2014,MAY,12,5,24.05,13.08,14.67,NA,84.25,2.24,267.36,19.03,61.38,623.79,19.71,,
2014,MAY,12,6,16,13.02,24.4,NA,77.87,1.72,251.38,17.85,65.28,623.95,7.73,,
2014,MAY,12,7,9.06,13.87,31.61,NA,83.24,1.96,268.73,17.98,67.96,623.95,44.01,,
2014,MAY,12,8,17.07,14.17,22.49,NA,89.39,1.75,286.45,22.01,60.52,623.56,249.52,,
2014,MAY,12,9,27.71,13.9,14.89,NA,88.21,2.67,282.71,24.73,51.45,623.31,477.19,,
2014,MAY,12,10,36.64,14.27,12.21,NA,89.48,2.8,290.57,26.68,45.76,623.11,699.47,,
2014,MAY,12,11,47.08,14.99,9.86,NA,84.02,2.33,278.52,28.6,39.33,622.92,866.16,,
2014,MAY,12,12,63.21,15.34,10.46,NA,63.18,2.4,185.1,29.55,32.53,622.82,994.25,,
2014,MAY,12,13,57.56,16.9,10.79,NA,75.61,2.42,267.16,30.02,30.98,622.77,1021.75,,
2014,MAY,12,14,57.88,19.29,9.47,NA,62.21,2.62,221.08,30.8,28.24,622.66,956.5,,
2014,MAY,12,15,47.63,19.95,7.93,NA,84.61,3.09,284.55,31.92,22.84,622.51,939.93,,
2014,MAY,12,16,52.31,19.77,7.2,NA,54.97,2.93,172.1,32.57,21.36,622.38,696.9,,
2014,MAY,12,17,55,19.91,7.6,NA,68.57,2.58,274.03,32.64,21.61,622.38,602.56,,
2014,MAY,12,18,54.23,19.93,7.98,NA,81.3,2.76,264.15,32.29,21.43,622.41,369.72,,
2014,MAY,12,19,50.54,20.5,13.03,NA,86.21,2.56,273.98,30.76,22.48,622.39,118.33,,
2014,MAY,12,20,43.86,22.83,21.82,NA,71.29,2.53,215.51,28.34,26.94,622.19,32.31,,
2014,MAY,12,21,39.35,24.36,15.74,NA,70.58,3.33,221.76,26.93,34.91,621.98,112.42,,
2014,MAY,12,22,40.87,25.1,10.85,NA,75.88,3.89,237.09,25.16,34.58,621.82,52.85,,
2014,MAY,12,23,40.03,26.13,10.83,NA,77.97,3.08,242.69,23.59,37.86,621.61,111.69,,
2014,MAY,13,0,36.78,27.42,11.85,NA,76.69,1.69,256.61,22.47,40.84,621.37,62.78,,
2014,MAY,13,1,35.31,22.5,12.43,NA,77.78,1.65,242.73,22.07,45.14,621.25,124.19,,
2014,MAY,13,2,30.45,20.99,14.75,NA,68.92,1.77,214.25,21.5,49.63,621.21,96.39,,
2014,MAY,13,3,17.35,23.14,27.89,NA,43.32,1.53,108.25,20.6,52.43,621.1,30.97,,
2014,MAY,13,4,9.03,24.99,35.35,NA,71.97,1.22,230.16,19.9,54.23,621.07,21.07,,
2014,MAY,13,5,9.03,24.53,33.15,NA,80.18,2.09,260.22,19.47,58.22,621.37,45.83,,
2014,MAY,13,6,10.44,21.02,25.21,NA,80.41,2.06,256.11,18.68,62.52,621.93,16.9,,
2014,MAY,13,7,9.03,20.42,27.14,NA,73.9,2.14,230.47,18.33,66.3,622.25,23.43,,
2014,MAY,13,8,12.28,19.3,21.02,NA,85.4,2.72,274.29,21.08,63.32,622.31,196.51,,
2014,MAY,13,9,18.99,18.31,18.27,NA,89.39,2.96,286.43,21.8,62.16,622.42,290.79,,
2014,MAY,13,10,28.78,17.87,14.15,NA,91.64,3.44,294.84,26.19,48.9,622.11,640.93,,
2014,MAY,13,11,55.74,16.35,8.83,NA,85.4,3.27,273.68,26.8,43.64,621.9,606.23,,
2014,MAY,13,12,45.59,14.07,8.46,NA,78.93,2.8,267.54,28.07,38.36,621.79,766.08,,
2014,MAY,13,13,39.1,12.96,10.15,NA,84.02,2.8,277.6,29.6,33.04,622.34,931.95,,
2014,MAY,13,14,41.17,12.96,8.31,NA,82.33,3.19,274.99,30.81,28.31,622.11,967.36,,
2014,MAY,13,15,46.86,12.96,8.36,NA,82.48,3.48,272,31.63,24.03,621.5,949,,
2014,MAY,13,16,56.05,15.34,8.41,NA,84.01,3.69,272.1,32.01,22,620.8,772.32,,
2014,MAY,13,17,60.52,17.19,8.41,NA,84.11,2.82,269.21,31.98,22.21,620.26,497.15,,
2014,MAY,13,18,56.91,18.96,11.54,NA,86.08,3.04,277.56,31.2,21.99,619.82,268.92,,
2014,MAY,13,19,52.31,20.76,15.56,NA,82.18,3.47,257.52,30.39,20.45,619.42,125.64,,
2014,MAY,13,20,43.93,22.63,20.06,NA,78.82,3.75,247.34,28.12,22.65,619.24,4.52,,
2014,MAY,13,21,32.06,24.16,23.38,NA,81.93,3.43,258.54,26.19,26.71,619.14,1.93,,
2014,MAY,13,22,25.56,25.98,27.09,NA,85.91,2.94,272.98,24.51,29.01,619.1,2.01,,
2014,MAY,13,23,9.03,27.15,40.11,NA,85.9,1.8,286.49,23.06,32.01,619.13,9.54,,
2014,MAY,14,0,9.03,34.78,29.25,NA,42.34,4.43,66.56,22.06,44.79,619.15,2.24,,
2014,MAY,14,1,24.66,35.02,14.26,NA,28.03,5.75,65.17,20.18,65.79,619.25,4.91,,
2014,MAY,14,2,24.7,29.13,11.92,NA,27.43,5.15,62.96,19.24,65.13,619.32,35.63,,
2014,MAY,14,3,33.72,21.3,7.2,NA,26.7,5.96,60.43,18.2,63.97,619.5,10.57,,
2014,MAY,14,4,31.58,21.94,8.45,NA,30.3,5.79,73.12,17.74,64.41,619.7,10.62,,
2014,MAY,14,5,29.27,22.61,12.07,NA,31.7,5.47,79,17.23,65.07,619.93,40.27,,
2014,MAY,14,6,22.79,19.72,14.64,NA,27.28,5.04,62.08,16.63,67.33,620.2,37.71,,
2014,MAY,14,7,22.18,22.88,17.41,NA,29.09,5.11,68.63,16.82,68.48,620.42,48.04,,
2014,MAY,14,8,20.86,33.1,17.44,NA,29.16,5.97,68.94,18.58,63.41,620.49,245.26,,
2014,MAY,14,9,22.98,44.42,19.77,NA,29.87,6.08,71.1,20.89,54.9,620.5,489.17,,
2014,MAY,14,10,57.36,12.96,10.68,NA,27.82,5.98,63.52,22.22,49.48,621.5,708.27,,
2014,MAY,14,11,40.39,18.08,12.62,NA,28.55,5.93,66.32,23.17,45.77,621.91,837.28,,
2014,MAY,14,12,40.29,19.56,14.41,NA,27.66,5.45,63.51,24.61,41.25,622.29,1004.25,,
2014,MAY,14,13,44.02,15.89,12.86,NA,28.73,5.44,64.32,25.61,37.62,622.36,1051.51,,
2014,MAY,14,14,44.35,20.41,16.12,NA,30.83,5.12,75.2,26.79,33.45,622.28,1052.36,,
2014,MAY,14,15,46.37,12.96,13.22,NA,30.31,4.86,70.91,27.71,30.57,622.07,884.28,,
2014,MAY,14,16,38.59,18.71,14.49,NA,32.5,5.32,79.2,28.12,29.11,621.91,766.22,,
2014,MAY,14,17,36.4,15.94,13.35,NA,31.27,4.72,73.95,28.24,28.36,622.18,521.21,,
2014,MAY,14,18,28.85,14.56,14.18,NA,28.6,5.54,66.37,27.89,29.65,622.43,363.85,,
2014,MAY,14,19,23.88,46.07,13.77,NA,28.63,5.56,63.43,25.6,35.76,622.71,118.46,,
2014,MAY,14,20,18.46,68.2,14.7,NA,27.23,5.34,59.7,22.23,44.53,623.01,35.16,,
2014,MAY,14,21,16.59,88.28,13.11,NA,24.58,6.59,52.08,19.71,50.7,623.27,96.23,,
2014,MAY,14,22,15.61,33.17,14,NA,27.2,4.95,61.98,18.07,55.23,623.45,69.02,,
2014,MAY,14,23,11.96,31.72,17.28,NA,30.34,4.76,72.41,16.8,59.41,623.64,46.87,,
2014,MAY,15,0,14.82,55.36,14.08,NA,33.56,4.09,76.89,15.82,62.11,623.82,20,,
2014,MAY,15,1,17.85,87.38,8.03,NA,26.69,4.65,57.85,14.6,65.23,624.02,9.83,,
2014,MAY,15,2,17.02,51.59,7.2,NA,25.45,5.29,55.3,13.92,66.47,624.16,8.51,,
2014,MAY,15,3,17.03,19.81,7.2,NA,28.43,4.39,66.4,13.65,67.05,624.26,13.69,,
2014,MAY,15,4,14.5,33.95,10.88,NA,29.87,5,71.09,13.44,66.9,624.31,4.83,,
2014,MAY,15,5,9.03,55.44,18.45,NA,30.17,4.38,72.12,12.76,69.06,624.37,6.64,,
2014,MAY,15,6,9.98,20.34,12.12,NA,28.34,4.77,65.99,12.39,69.49,624.42,2.95,,
2014,MAY,15,7,10.57,17.13,14.39,NA,27.24,4.89,62.05,13.05,67.4,624.37,53.5,,
2014,MAY,15,8,19.43,15.92,10.83,NA,27.71,5.91,63.76,15.43,58.76,624.17,271.58,,
2014,MAY,15,9,35.67,15.43,9.67,NA,26.34,6.45,58.75,16.69,53.67,624.06,474.06,,
2014,MAY,15,10,24.6,16.75,9.48,NA,27,5.93,60.54,17.07,51.42,624.03,435.01,,
2014,MAY,15,11,26.45,15.43,8.72,NA,26.76,5.76,59.98,18.87,46.56,623.89,811.42,,
2014,MAY,15,12,28.7,16.66,9.19,NA,28.24,5.38,64.75,20.36,42.59,623.76,1017.69,,
2014,MAY,15,13,29.99,17.99,8.77,NA,28.2,5.52,64.6,21.49,39.44,623.66,1060.28,,
2014,MAY,15,14,30.77,21.79,10.93,NA,30.56,4.94,70.17,22.31,36.67,623.57,1047.11,,
2014,MAY,15,15,29.27,35.96,14.29,NA,30.4,4.87,71.7,23.87,32.35,623.4,961.49,,
2014,MAY,15,16,31.5,24.52,12.58,NA,28.18,4.92,64.93,25.08,28.05,623.24,807.17,,
2014,MAY,15,17,32.23,19.21,10.8,NA,27.7,5.53,63.58,25.36,24.92,623.15,602.82,,
2014,MAY,15,18,31.62,25.48,13.58,NA,28.05,4.94,61.83,24.98,23.81,623.16,316.8,,
2014,MAY,15,19,29.92,21.71,14.7,NA,32.82,4.93,73.64,22.58,28.66,623.39,98.3,,
2014,MAY,15,20,28.14,22.27,14.06,NA,27.01,5.32,59.59,20.38,32.38,623.6,12.9,,
2014,MAY,15,21,25.96,18.28,13.33,NA,25.94,5.91,57.57,18.61,35.66,623.76,2.52,,
2014,MAY,15,22,29.81,15.26,8.2,NA,26.82,6.56,60.2,17.13,40.36,623.92,2.59,,
2014,MAY,15,23,25.31,31.26,15.02,NA,29.92,6.61,70.73,15.47,46.27,624.09,17.03,,
2014,MAY,16,0,21.62,38.67,16.75,NA,33.11,5.8,81.95,14.25,51.4,624.27,6.56,,
2014,MAY,16,1,22.28,20.54,12.46,NA,35.65,5.47,91.42,13.1,55.65,624.42,17.5,,
2014,MAY,16,2,23.91,14.92,9.1,NA,38.2,4.92,101,12.07,59.01,624.58,2.88,,
2014,MAY,16,3,22.86,13.99,7.2,NA,39.67,4.54,105.57,11.26,62.38,624.7,11.64,,
2014,MAY,16,4,19.48,14.02,9.87,NA,40.69,3.98,109.91,10.46,66.27,624.79,14.51,,
2014,MAY,16,5,17.08,14.12,14.97,NA,42.86,3.27,117.79,9.97,67.98,624.85,3,,
2014,MAY,16,6,11.78,14.46,20.28,NA,41.17,3.63,111.14,9.43,70.69,624.89,3.19,,
2014,MAY,16,7,9.03,15.25,25.91,NA,35.58,3.16,93.08,9.87,70.66,624.84,47.65,,
2014,MAY,16,8,19.24,16.35,20.15,NA,40.37,3.15,109.69,13.01,61.48,624.56,281.53,,
2014,MAY,16,9,14.95,20.96,14.38,NA,35.2,4.06,90.69,16.5,48.92,624.19,530.83,,
2014,MAY,16,10,26.88,15.08,7.74,NA,39.02,3.98,105.12,18.88,41.59,623.96,752.52,,
2014,MAY,16,11,30.87,12.96,7.2,NA,42.05,3.91,115.04,21.15,35.2,623.73,926.75,,
2014,MAY,16,12,34.9,12.96,7.7,NA,40.1,4.64,108.15,23.76,27.51,623.47,1037.02,,
2014,MAY,16,13,35.32,22.5,11.28,NA,36.5,4.25,95.87,25.99,19.24,623.27,1076.3,,
2014,MAY,16,14,40.72,18.55,11.47,NA,36.08,3.79,90.16,27.31,15.38,623.13,1056.03,,
2014,MAY,16,15,40.29,42.39,14.55,NA,39.95,3.92,99.82,28.72,11.32,622.97,970.13,,
2014,MAY,16,16,40.51,45.01,14.44,NA,42.21,4.19,91.28,29.19,8.84,622.91,827.09,,
2014,MAY,16,17,37.16,59,17.68,NA,55.77,4.47,144.53,29.1,7.68,622.91,627.84,,
2014,MAY,16,18,35.26,59.28,19.69,NA,46.64,4.51,88.31,28.27,7.95,623,388.8,,
2014,MAY,16,19,32.8,55.86,20.32,NA,32.05,4.95,70.12,26.42,8.84,623.13,133.92,,
2014,MAY,16,20,31.08,26.69,20.63,NA,30.04,4.06,70.43,23.87,10.28,623.34,7.55,,
2014,MAY,16,21,29.21,18.51,21.36,NA,26.39,3.97,58.06,22.13,11.35,623.46,16.21,,
2014,MAY,16,22,25.58,19.32,18.94,NA,33.44,4.39,83.01,20.24,18.49,623.62,23.55,,
2014,MAY,16,23,25.9,14.28,13.84,NA,31.87,4.35,77.77,18.92,25.67,623.74,20.76,,
2014,MAY,17,0,25.59,12.96,10.69,NA,37.92,4.74,100.5,17.4,33.87,623.9,11.48,,
2014,MAY,17,1,24.03,12.96,12.36,NA,38.1,4.5,101.01,16.29,37.7,624.04,9.42,,
2014,MAY,17,2,21.52,13.26,11.69,NA,36.44,3.84,95.28,14.95,41.22,624.23,2.73,,
2014,MAY,17,3,19.92,13.17,14.2,NA,37.97,4.39,101.05,14.3,45.1,624.37,2.79,,
2014,MAY,17,4,16.51,42.6,18.67,NA,33.3,4.4,81.86,13.52,47.74,624.44,2.88,,
2014,MAY,17,5,18.84,15.77,15.95,NA,41.09,2.98,110.47,12.58,49.66,624.55,2.88,,
2014,MAY,17,6,15.5,14.01,21.51,NA,33.36,2.6,84.8,11.82,51.85,624.67,7.08,,
2014,MAY,17,7,18.75,14.23,35.36,NA,38.86,2.86,104.13,12.19,56.63,624.61,60.01,,
2014,MAY,17,8,9.24,16.25,29.34,NA,38.76,3.06,103.24,15.08,50.18,624.34,276.33,,
2014,MAY,17,9,27.69,15.55,22.39,NA,36.94,2.88,96.71,18.93,37.69,623.95,523.03,,
2014,MAY,17,10,37.77,26.75,19.38,NA,34.53,2.84,87.98,22.4,27.36,623.58,734.53,,
2014,MAY,17,11,42.86,55.94,18.6,NA,44.14,2.16,115.43,25.16,21.97,623.28,903.67,,
2014,MAY,17,12,56.74,102.41,24.46,NA,58.68,2.07,180.61,27.43,18.76,623.05,1005.85,,
2014,MAY,17,13,64.54,58.94,17.57,NA,62.68,2.43,174.52,28.53,15.54,622.91,1049.44,,
2014,MAY,17,14,59.27,20.03,10.2,NA,51.66,2.79,125.69,29.24,12.41,622.85,1041.77,,
2014,MAY,17,15,55.82,32.62,13.34,NA,47.43,2.95,129.16,29.87,11.22,622.77,955.42,,
2014,MAY,17,16,60.26,23.93,8.87,NA,64.23,2.52,184.35,30.42,10.66,622.67,779.08,,
2014,MAY,17,17,59.81,14.12,7.2,NA,59.54,2.52,173.43,30.44,10.08,622.62,516.08,,
2014,MAY,17,18,59.17,13.24,7.2,NA,64.65,3.02,194.07,29.02,10.09,622.72,203.56,,
2014,MAY,17,19,56.1,12.96,9.64,NA,63.93,2.78,191.92,27.12,11.02,622.82,60.59,,
2014,MAY,17,20,37.05,13.87,33.84,NA,68.76,1.52,216.38,25.24,12.05,623.03,8.1,,
2014,MAY,17,21,26.82,17.46,37.54,NA,35.57,3.39,58.12,23.91,14.63,623.15,49.29,,
2014,MAY,17,22,33.26,15.69,17.63,NA,33.26,3.55,83.5,22.62,19.96,623.26,12.25,,
2014,MAY,17,23,30.77,25.5,18.43,NA,31.62,3.93,79.6,21.3,24.5,623.4,22.43,,
2014,MAY,18,0,25.74,31.25,20.16,NA,35.25,3.52,90.98,19.54,29.14,623.56,9.82,,
2014,MAY,18,1,29.71,17.71,11.81,NA,29.33,3.6,69.84,18.86,29.27,623.69,19.7,,
2014,MAY,18,2,29.93,27.26,13.23,NA,34.35,2.88,86.89,18.29,31.02,623.78,2.65,,
2014,MAY,18,3,29.66,16.74,13.29,NA,28.52,3.21,65.19,17.02,33.33,623.93,2.72,,
2014,MAY,18,4,31.55,15.2,13.86,NA,35.73,2.74,88.64,16.77,33.22,623.98,9.97,,
2014,MAY,18,5,19.58,18.84,36.79,NA,42.2,2.01,116.61,14.57,38.59,624.22,2.85,,
2014,MAY,18,6,25.07,17.91,48.29,NA,40.63,2.3,110.24,14.24,40.29,624.27,3.01,,
2014,MAY,18,7,9.03,21.06,60.58,NA,40.95,2.46,111.91,14.39,43.47,624.28,48.21,,
2014,MAY,18,8,9.03,18.54,36.56,NA,39.7,2.86,105.42,17.58,36.84,623.97,252.97,,
2014,MAY,18,9,24.03,15.47,17.27,NA,38.68,2.96,101.63,21.69,26.55,623.57,490.41,,
2014,MAY,18,10,36.27,13.06,10.91,NA,38.7,3.3,103.42,25.27,17.54,623.22,712.85,,
2014,MAY,18,11,43.05,12.96,8.76,NA,41.53,2.98,109.98,27.18,14.38,623.05,841.5,,
2014,MAY,18,12,44.85,27.41,13.87,NA,57.59,2.59,169.59,28.8,16.49,622.89,925.08,,
2014,MAY,18,13,48.95,22.45,9.81,NA,72.41,2.47,236.85,30.05,18.84,622.73,977.72,,
2014,MAY,18,14,49.95,20.66,10.47,NA,58.06,3,159.37,30.85,15.04,622.62,923.03,,
2014,MAY,18,15,49.69,23.27,12.72,NA,39.33,2.81,86.97,31.15,13.48,622.57,893.85,,
2014,MAY,18,16,51.07,37.6,15.08,NA,73.04,2.92,235.32,31.41,12.8,622.53,660.19,,
2014,MAY,18,17,48.97,32.64,12.02,NA,67.39,3.09,268.15,30.94,11.5,622.52,436.82,,
2014,MAY,18,18,44.2,20.91,10.92,NA,48.6,2.69,78.21,30.17,10.61,622.53,247.51,,
2014,MAY,18,19,40.9,18.13,15,NA,36.19,2.81,92.52,28.84,10.57,622.59,94.75,,
2014,MAY,18,20,32.2,14.36,18.6,NA,29.33,4.44,67.25,26.96,13.27,622.73,4.75,,
2014,MAY,18,21,32.33,20.07,10.59,NA,25.73,5.68,55.97,25.17,18.55,622.87,27.32,,
2014,MAY,18,22,19.14,16.28,29.93,NA,42.26,2.93,114.42,22.92,22.88,623.12,2.25,,
2014,MAY,18,23,18.3,14.62,21.22,NA,44.55,2.54,123.48,21.4,25.86,623.3,10.7,,
2014,MAY,19,0,20.32,14.86,25.48,NA,30.16,3.05,70.65,20.65,26.15,623.41,2.44,,
2014,MAY,19,1,21.67,14.17,15.37,NA,25.88,4.43,57.27,19.99,28.52,623.51,11.41,,
2014,MAY,19,2,26.79,14.61,10.35,NA,27.29,4.55,62.34,19.41,32.46,623.6,30,,
2014,MAY,19,3,29.49,15.05,7.52,NA,26.8,4.3,59.58,18.8,33.99,623.7,17.93,,
2014,MAY,19,4,22.45,14.05,15.53,NA,39.45,2.5,105.75,16.75,39.59,623.9,2.72,,
2014,MAY,19,5,16.78,16.2,50.27,NA,41.55,2.35,113.83,14.77,49.45,624.13,2.8,,
2014,MAY,19,6,9.94,15.66,28.47,NA,34.53,2.84,88.7,14.44,55.2,624.18,2.91,,
2014,MAY,19,7,9.03,15.18,30.76,NA,37.53,3.17,98.83,14.61,57.34,624.19,58.98,,
2014,MAY,19,8,14.88,14.47,29.15,NA,34.44,3.31,87.56,16.71,52.01,623.99,231.41,,
2014,MAY,19,9,25.62,15.31,23.8,NA,41.05,3.31,111.52,18.68,47.34,623.81,322.43,,
2014,MAY,19,10,33.22,14.11,16.71,NA,39.01,3.24,103.75,21.24,38.33,623.57,511.28,,
2014,MAY,19,11,40.53,16.02,22.88,NA,45.98,2.69,125.7,24.95,26.8,623.22,732.79,,
2014,MAY,19,12,47.55,15.97,20.46,NA,48.98,2.41,138.98,26.88,22.02,623.03,745.73,,
2014,MAY,19,13,51.34,26.77,19.95,NA,60.79,2.21,181.11,28.88,16.96,622.83,889.05,,
2014,MAY,19,14,56.42,15.64,9.9,NA,51.55,2.5,137.72,30.02,12.71,622.72,920.46,,
2014,MAY,19,15,58.75,14.22,7.2,NA,58.45,2.96,171.34,30.45,13.01,622.65,810.7,,
2014,MAY,19,16,56.77,14.34,7.2,NA,50.93,2.9,139.99,31.01,12.26,622.56,655.21,,
2014,MAY,19,17,57,14.72,8.4,NA,68.75,2.13,222.65,31.04,12.21,622.53,504.03,,
2014,MAY,19,18,57.71,15.91,7.43,NA,58.56,2.73,172.11,30.22,12.42,622.55,295.48,,
2014,MAY,19,19,53.88,16.83,10.68,NA,58.52,2.96,174.03,28.37,13.35,622.68,112.66,,
2014,MAY,19,20,37.32,25.46,29.9,NA,50.7,2,147.91,25.94,14.82,622.88,19.61,,
2014,MAY,19,21,23.06,18.25,47.6,NA,33.03,3.05,81,24.37,17.7,623.03,32.22,,
2014,MAY,19,22,27.61,20.01,19.95,NA,34.92,4.73,89.76,23.94,23.24,623.06,22.26,,
2014,MAY,19,23,26.75,13.52,18.69,NA,37.64,4.13,99.56,21.9,28.89,623.27,58.65,,
2014,MAY,20,0,27.51,12.96,17.61,NA,34.87,2.96,92.62,20.42,29.29,623.45,8.55,,
2014,MAY,20,1,28.23,14.48,15.65,NA,39.32,2.17,104.07,19.01,28.41,623.63,37.16,,
2014,MAY,20,2,25.75,21.65,20.53,NA,37.25,2.08,95.51,18.25,28.69,623.74,2.62,,
2014,MAY,20,3,28.46,14.2,16.44,NA,35.16,2.36,86.8,17.54,29.7,623.83,2.68,,
2014,MAY,20,4,29.16,18.81,24.77,NA,33.02,2.78,81.88,15.39,34.39,624.07,2.76,,
2014,MAY,20,5,16.37,19.26,26.27,NA,37.83,3,100.63,14.21,40.59,624.22,6.06,,
2014,MAY,20,6,13.65,14.98,35.05,NA,40.22,3.22,108.88,13.96,46.02,624.26,3.08,,
2014,MAY,20,7,9.03,18.95,46.47,NA,37.7,2.81,98.53,14.56,50.76,624.22,53.74,,
2014,MAY,20,8,9.03,16.25,28.42,NA,36.3,3.17,95.07,17.76,45.84,623.92,263.81,,
2014,MAY,20,9,16.09,14.75,13.33,NA,40.04,3.96,108.23,21.01,38.5,623.61,511.36,,
2014,MAY,20,10,23.34,14.12,10.98,NA,40.5,3.04,109.66,24.19,31.02,623.29,722.65,,
2014,MAY,20,11,30.08,15.13,13.06,NA,65.42,2.27,194.85,27.35,25.7,622.99,884.93,,
2014,MAY,20,12,38.01,14.94,9.68,NA,54.52,2.07,159.76,29.28,24.89,622.78,989.05,,
2014,MAY,20,13,42.75,14.52,8.6,NA,57.36,2.35,164.47,30.33,22.33,622.66,1021.94,,
2014,MAY,20,14,45.2,14.22,7.5,NA,72.4,2.84,259.01,31.14,18.26,622.53,1018.4,,
2014,MAY,20,15,48.15,14.33,7.2,NA,75.61,2.9,259.06,32.04,15.51,622.36,932.02,,
2014,MAY,20,16,51.92,16.11,7.92,NA,74.66,2.39,269.78,32.57,13.91,622.26,769.94,,
2014,MAY,20,17,55.06,20.42,9.37,NA,78.03,2.35,260.55,32.76,13.68,622.17,534.11,,
2014,MAY,20,18,52.54,22.45,11.52,NA,41.41,2.81,110.92,31.77,14.45,622.18,256.93,,
2014,MAY,20,19,45.22,19.78,14.66,NA,67.31,2.24,250.02,29.4,16.41,622.41,40.52,,
2014,MAY,20,20,29.58,16.35,15.38,NA,79.26,4.28,245.78,27.43,25.54,622.6,21.9,,
2014,MAY,20,21,28.92,16.32,12.06,NA,66.28,2.31,214.72,25.27,36.53,622.81,2.13,,
2014,MAY,20,22,23.02,17.41,17.5,NA,45.37,2.48,79.9,24.26,33.21,622.93,4.39,,
2014,MAY,20,23,17.61,17.79,14.27,NA,34.56,4.35,88.28,23.24,26.77,623.02,10.01,,
2014,MAY,21,0,9.08,52.84,30.62,NA,32.34,4.6,80.48,21.91,30.33,623.18,16.73,,
2014,MAY,21,1,16.36,28.31,9.53,NA,26.45,4.24,59.32,20.25,31.98,623.37,2.49,,
2014,MAY,21,2,16.31,19.58,10.97,NA,34.47,3.91,86.9,19.07,36.99,623.52,2.58,,
2014,MAY,21,3,24.78,14.52,8.45,NA,39.09,3.73,104.23,18.06,44.92,623.64,2.62,,
2014,MAY,21,4,15.44,14.17,9.93,NA,38.32,3.99,101.07,17.14,53.58,623.74,2.67,,
2014,MAY,21,5,15.14,14.24,8.81,NA,36.76,3.57,96.77,16.39,48.13,623.83,2.7,,
2014,MAY,21,6,12.24,13.8,16.87,NA,39.66,3.69,106.4,15.99,52.24,623.91,2.91,,
2014,MAY,21,7,9.03,13.59,20.28,NA,38.27,4.15,101.81,16.25,54.18,623.91,48.69,,
2014,MAY,21,8,17.13,13.68,18.2,NA,38.68,3.34,102.96,18.58,50.6,623.7,238.75,,
2014,MAY,21,9,27.32,13.51,11.33,NA,37.8,4.01,99.68,21.67,40.62,623.42,509.53,,
2014,MAY,21,10,33.04,12.96,8.97,NA,39.23,3.75,105.49,23.99,33.39,623.21,675.72,,
2014,MAY,21,11,38.43,13.68,9.73,NA,41.21,2.84,110.02,26.02,29.65,623.02,769.58,,
2014,MAY,21,12,47.83,16.24,10.03,NA,57.02,2.45,160.19,28.38,27.88,622.79,972.09,,
2014,MAY,21,13,55.04,13.86,8.78,NA,73.29,2.49,239.35,29.59,25.89,622.65,1013.03,,
