DATOS HORARIOS 2014_ NATIVITAS,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2014,ABR,11,3,14.54,16.56,23.86,NA,59.53,1.31,184.32,15.1,30.11,623.84,2.75,,
2014,ABR,11,4,10.89,26.28,30.4,NA,53.98,0.99,178.29,14.44,31.26,623.9,2.78,,
2014,ABR,11,5,9.03,37.93,32.84,NA,98.26,0.98,114.43,14.02,33.3,623.97,2.83,,
2014,ABR,11,6,9.03,17.1,33.74,NA,80.68,2.04,75.65,13.98,34.73,624.04,2.84,,
2014,ABR,11,7,19.04,18.93,35.9,NA,69.29,2.31,100.72,13.81,35.5,624.06,15.94,,
2014,ABR,11,8,9.53,19.62,29.24,NA,94.91,2.24,138.52,15.5,35.52,623.9,185.93,,
2014,ABR,11,9,15.99,30.95,29.29,NA,125.57,2.59,119.38,19.58,29.39,623.5,435.62,,
2014,ABR,11,10,23.08,21.89,24.84,NA,123.24,2.07,104.75,23.53,23.56,623.11,677.95,,
2014,ABR,11,11,36.23,18.17,15.24,NA,82.17,1.72,254.48,27.65,21.83,622.73,874.52,,
2014,ABR,11,12,40.48,14.01,10.2,NA,64.33,2.47,266.71,28.67,21.51,622.61,1015.58,,
2014,ABR,11,13,40.92,13.21,10.59,NA,46.1,2.98,291.29,29.67,19.94,622.5,1073.26,,
2014,ABR,11,14,44.82,14.43,7.67,NA,41.15,3.18,277.99,30.65,16.42,622.34,1064.75,,
2014,ABR,11,15,51.07,16.19,7.2,NA,32.07,2.77,262.73,31.64,13.6,622.2,968.8,,
2014,ABR,11,16,52.36,16.43,8.03,NA,40.46,3.15,265.87,31.91,12.07,622.15,809.94,,
2014,ABR,11,17,52.12,16.64,8.88,NA,43,2.96,269.91,31.78,12.29,622.12,578.65,,
2014,ABR,11,18,50.59,17.15,10.11,NA,60.54,2.25,250.55,31.29,13.23,622.16,322.24,,
2014,ABR,11,19,44.51,17.04,17.92,NA,110.14,2.59,254.41,28.99,14.67,622.29,68.41,,
2014,ABR,11,20,30.05,17.54,33.8,NA,109.73,2.28,246.15,26.11,20.22,622.51,2.65,,
2014,ABR,11,21,19.25,18.39,51.46,NA,141.62,1.17,231.26,24.29,21.47,622.67,2.14,,
2014,ABR,11,22,9.34,23.23,56.48,NA,167.71,1.02,57.79,22.83,24.81,622.8,2.25,,
2014,ABR,11,23,17.58,30.45,31.07,NA,152.38,3.86,89.75,22.41,24.06,622.85,2.31,,
2014,ABR,12,0,25.84,21.29,17.87,NA,60.72,3.56,94.18,21.96,20.07,622.95,2.35,,
2014,ABR,12,1,21.8,24.62,24.41,NA,59.67,2.93,104.57,21.13,23.14,623.13,2.38,,
2014,ABR,12,2,19.47,27.06,24.21,NA,60.12,2.2,156.27,18.79,25.12,623.41,2.53,,
2014,ABR,12,3,13.36,35.25,31.94,NA,87.26,2.35,146.06,17.72,27.85,623.53,2.56,,
2014,ABR,12,4,11.6,23.71,35.08,NA,74.32,2.41,129.82,16.78,30.03,623.66,2.67,,
2014,ABR,12,5,9.42,17.12,36.56,NA,58.29,2.1,123.55,15.38,32.35,623.82,2.73,,
2014,ABR,12,6,21.24,18.21,43.34,NA,67.77,1.37,96.24,15.93,30.71,623.79,2.73,,
2014,ABR,12,7,9.27,20.13,40.8,NA,72.4,1.72,135.14,14.85,32.11,623.91,16.45,,
2014,ABR,12,8,12.92,42.99,32.89,NA,116.59,2.47,129.69,17.23,31.82,623.69,187.6,,
2014,ABR,12,9,18.3,21.31,32.76,NA,147.23,2.42,108.69,21.38,26.44,623.3,438.82,,
2014,ABR,12,10,28.06,18.13,23.67,NA,118.3,1.75,132.85,25.31,25.13,622.88,677.03,,
2014,ABR,12,11,36.82,17.54,16.01,NA,88.78,1.63,160.88,28.17,21.92,622.58,868.96,,
2014,ABR,12,12,42.87,14.47,12.83,NA,62.08,2.04,251.72,30.06,18.36,622.39,1000.4,,
2014,ABR,12,13,39.81,12.97,9.37,NA,41.78,2.67,269.45,31.36,14.28,622.24,1062.72,,
2014,ABR,12,14,43.82,12.96,8.04,NA,32.82,2.33,188.93,31.79,13.38,622.17,1048.24,,
2014,ABR,12,15,48.06,12.96,7.2,NA,28.4,2.58,257.61,32.42,13.05,622.07,958.48,,
2014,ABR,12,16,50.1,12.96,8.59,NA,43.76,3.32,276.73,32.4,12.83,622.01,797.56,,
2014,ABR,12,17,50.83,12.96,7.2,NA,31.06,2.57,276.44,32.59,12.65,621.95,579,,
2014,ABR,12,18,49.37,12.96,8.74,NA,38.28,2.58,263.59,31.94,13.06,622.01,336.61,,
2014,ABR,12,19,46.33,13.21,12.57,NA,44.88,1.35,243.91,30.13,13.56,622.16,92.79,,
2014,ABR,12,20,26.02,14.64,47.5,NA,79.46,0.95,260.56,27.16,14.85,622.43,28.31,,
2014,ABR,12,21,11.45,16.43,60.4,NA,132.9,1.37,257.99,25.53,19.5,622.59,38.24,,
2014,ABR,12,22,20.19,15.74,37.61,NA,114.62,2.59,237.96,24.68,21.95,622.69,54.25,,
2014,ABR,12,23,29.22,14.47,21.87,NA,85.6,2.79,247.08,23.36,26.26,622.82,8.77,,
2014,ABR,13,0,21.07,21.81,28.17,NA,78.45,1.75,97.76,21.56,30.59,623.03,40.98,,
2014,ABR,13,1,13.06,20.54,40.85,NA,99.23,1.39,264.6,20.05,32.44,623.2,45.22,,
2014,ABR,13,2,9.03,20.86,43.86,NA,126.53,1.31,260.26,20.25,35.23,623.21,61.79,,
2014,ABR,13,3,18.8,16.67,27.49,NA,93.02,2.07,265.02,19.77,37.91,623.27,49.45,,
2014,ABR,13,4,14.81,16.57,27.31,NA,64.56,1.34,260.9,18.19,41.66,623.44,23.12,,
2014,ABR,13,5,30.4,15.27,16.78,NA,58.57,1.94,278.26,17.62,45.51,623.51,8.17,,
2014,ABR,13,6,17.39,15.32,25.23,NA,57.19,1.66,273.73,16.77,47.58,623.61,26.14,,
2014,ABR,13,7,9.03,18.43,36.76,NA,71,0.97,275.27,16.52,49.35,623.65,33.57,,
2014,ABR,13,8,15.76,16.61,32.63,NA,60.18,0.97,279.7,20.34,45.49,623.3,186.75,,
2014,ABR,13,9,26.62,16.01,22.35,NA,47.62,1.34,265.82,24.53,38.49,622.89,434.54,,
2014,ABR,13,10,36.16,14.71,12.61,NA,53.25,2.51,264.88,26.93,34.31,622.67,674.68,,
2014,ABR,13,11,40.74,14.07,10.26,NA,40.81,3.58,282.36,28.58,29.03,622.5,860.11,,
2014,ABR,13,12,43.87,13.59,8.88,NA,46.05,3.75,277.25,29.46,26.11,622.39,1006.65,,
2014,ABR,13,13,45.45,13.41,8.74,NA,43.56,3.9,262.98,30.52,22.81,622.27,1061.17,,
2014,ABR,13,14,47.49,13.12,8.45,NA,52.26,4.83,270.61,31.24,18.92,622.17,1051.24,,
2014,ABR,13,15,49.25,13.02,9.79,NA,51.12,4.41,281,32.39,16.54,622.03,956.52,,
2014,ABR,13,16,51.58,13,7.74,NA,40.38,3.78,257.95,32.88,14.52,621.96,794.39,,
2014,ABR,13,17,51.42,12.96,7.47,NA,49.87,4.49,250.65,32.46,13.58,621.96,586.55,,
2014,ABR,13,18,50.23,12.96,8.64,NA,65.98,4.38,249.34,31.81,14.05,621.97,338.2,,
2014,ABR,13,19,47.96,13.01,12.21,NA,65.47,4.29,254.2,29.95,14.59,622.1,95.63,,
2014,ABR,13,20,37.1,13.72,23.34,NA,86.78,3.08,247.88,27.12,18.46,622.34,71.16,,
2014,ABR,13,21,29.28,14.02,29.15,NA,70.31,2.61,264.48,24.89,22.65,622.55,40.26,,
2014,ABR,13,22,26.36,14.24,26.29,NA,78.29,2.92,265.53,23.44,25.75,622.71,56.71,,
2014,ABR,13,23,26.69,14.04,20.89,NA,65.15,3.08,266.46,22.65,26.78,622.81,45.54,,
2014,ABR,14,0,24.19,13.38,20.14,NA,61.39,3.17,288.1,20.98,32.2,623.02,83.02,,
2014,ABR,14,1,24.18,14.56,18.17,NA,61.67,3,273.04,20.2,34.46,623.14,6.79,,
2014,ABR,14,2,24.58,14.7,13.91,NA,54.33,2.67,265.49,19.31,32.44,623.26,26.37,,
2014,ABR,14,3,24.25,14.24,11.07,NA,36.54,2.64,261.02,18.41,31.99,623.37,53.26,,
2014,ABR,14,4,32.44,13.98,12.65,NA,39.05,2.13,281.25,17.04,38.15,623.53,20.46,,
2014,ABR,14,5,17.12,13.87,18.95,NA,36.76,1.1,286.58,16.04,41.26,623.66,13.76,,
2014,ABR,14,6,9.97,16.74,29.14,NA,45.71,1.01,270.21,15.56,42.68,623.73,2.7,,
2014,ABR,14,7,9.03,18.21,30.15,NA,61.14,0.97,322.33,15.32,44.51,623.78,31.68,,
2014,ABR,14,8,9.03,16.97,25.87,NA,57.36,1.38,275.94,19.67,43.09,623.38,203,,
2014,ABR,14,9,10.13,15.51,22.81,NA,37.77,1.33,290.7,23.44,34.01,623.02,463.04,,
2014,ABR,14,10,17.05,14.97,14.82,NA,47.77,2.36,282.12,25.68,28.5,622.79,695.79,,
2014,ABR,14,11,24.35,13.76,8.71,NA,35.31,3.04,251.29,26.93,23.42,622.64,905.17,,
2014,ABR,14,12,27.57,13.22,7.2,NA,22.85,2.92,255.24,28.74,17.94,622.45,1043.33,,
2014,ABR,14,13,30.91,13.06,7.23,NA,23.92,3.5,261.87,29.76,15.18,622.33,1101.5,,
2014,ABR,14,14,32.92,12.96,7.79,NA,34.3,4.4,275.35,30.77,13.86,622.21,1086.55,,
2014,ABR,14,15,34.58,12.96,8.09,NA,26.2,4.02,281.44,32.04,13.39,622.06,989.6,,
2014,ABR,14,16,36.78,12.96,7.27,NA,21.98,3.76,257.82,32.85,11.37,621.94,843.82,,
2014,ABR,14,17,37.29,13.19,7.2,NA,33.97,4.08,248.41,32.81,10.5,621.86,571.18,,
2014,ABR,14,18,35.44,12.96,9.36,NA,60.86,4.33,256.46,31.06,10.6,621.95,248.71,,
2014,ABR,14,19,33.6,12.96,13.27,NA,85.55,4.13,248.9,29.44,12.56,622.03,102.28,,
2014,ABR,14,20,22.06,12.96,27.6,NA,82.15,2.4,253.08,26.4,15.57,622.36,54.84,,
2014,ABR,14,21,14.18,13.25,34.3,NA,99.48,1.57,248.74,24.12,17.86,622.63,10.43,,
2014,ABR,14,22,9.03,13.81,43.49,NA,92.43,1.08,233.71,22.58,18.78,622.82,4.52,,
2014,ABR,14,23,13.76,13.2,27.63,NA,91.71,2.53,291.51,22.18,20.65,622.91,3.98,,
2014,ABR,15,0,16.24,16.14,23.96,NA,52.77,2.06,30.16,21.29,22.59,623.03,9.03,,
2014,ABR,15,1,10.05,34.85,27.01,NA,88.54,2.6,121.26,20.09,29.82,623.19,5.75,,
2014,ABR,15,2,9.03,18.19,24.86,NA,134.74,3.1,125.77,19.09,48.67,623.32,30.19,,
2014,ABR,15,3,23.4,14.1,11.73,NA,104.04,4.27,96.27,19.66,57.31,623.25,6.92,,
2014,ABR,15,4,16.28,22.48,13.11,NA,103.32,5.56,90.11,19.56,61.9,623.25,18.74,,
2014,ABR,15,5,17.84,18.01,9.77,NA,88.29,5.55,91.32,18.92,65.04,623.29,13.66,,
2014,ABR,15,6,17.28,14.61,7.99,NA,68.43,6.03,94.15,18.13,68.28,623.36,5.35,,
2014,ABR,15,7,12.74,21.01,12.95,NA,57.59,5.41,73.17,17.26,69.32,623.44,16.59,,
2014,ABR,15,8,20.94,15.58,9.61,NA,24.37,5.47,64.65,18.09,63.84,623.37,184.61,,
2014,ABR,15,9,18.39,51.01,18.48,NA,49.8,6.47,65.01,19.65,56.47,623.25,428.65,,
2014,ABR,15,10,23.52,23.71,10.98,NA,89.58,6.62,62.48,20.77,50.28,623.15,668.78,,
2014,ABR,15,11,23.1,34.92,16.45,NA,89.61,6.41,69.09,21.94,45.64,623.05,871.05,,
2014,ABR,15,12,30.34,19.35,11.39,NA,105.46,6.09,87.79,23.84,40.21,622.82,1009.38,,
2014,ABR,15,13,34.57,23.26,15.02,NA,90.23,5.35,89.8,25.75,34.37,622.6,1065.27,,
2014,ABR,15,14,38.63,21.18,12.85,NA,67.22,4.39,91.13,27.35,30.12,622.42,1051.51,,
2014,ABR,15,15,45.07,18.05,9.33,NA,54.36,3.71,97.09,28.69,27.83,622.28,966.34,,
2014,ABR,15,16,48.16,19.24,9.21,NA,58.9,3.3,122.88,29.81,26.2,622.14,791.21,,
2014,ABR,15,17,51.15,19.05,9.81,NA,57.26,2.74,110.58,30.32,24.98,622.07,559.91,,
2014,ABR,15,18,49.15,19.35,14.04,NA,71.94,3.33,83.57,29.84,24.83,622.12,306.4,,
2014,ABR,15,19,29.44,22.1,18.42,NA,110.89,4.59,72.44,26.18,28.39,622.51,57.39,,
2014,ABR,15,20,21.8,29.08,21.81,NA,110.35,5.14,85.26,22.58,33.13,622.85,4.57,,
2014,ABR,15,21,17.58,46.79,25.29,NA,110.56,6.28,74.57,19.94,38.26,623.11,7.45,,
2014,ABR,15,22,21.74,21.85,14.45,NA,71.93,4.68,100.07,18.2,42.47,623.28,18.19,,
2014,ABR,15,23,19.3,31.81,18.42,NA,55.55,5.11,91.74,16.1,49.73,623.5,2.75,,
2014,ABR,16,0,23.38,16.35,10.93,NA,40.72,4.56,97.54,15.03,51.42,623.62,2.77,,
2014,ABR,16,1,24.29,15.01,9.07,NA,38.67,4.17,104.48,14.05,53.51,623.75,2.88,,
2014,ABR,16,2,33.72,14.61,9.03,NA,31.37,4.22,103.29,13.26,55.4,623.85,7.88,,
2014,ABR,16,3,22.94,13.97,9.67,NA,25.49,3.95,104.69,12.85,56.44,623.92,2.95,,
2014,ABR,16,4,19.52,14.12,13.89,NA,28.58,3.62,105.79,12.11,58.69,624.03,2.96,,
2014,ABR,16,5,17.58,14.01,16.86,NA,34.91,3.6,111.95,11.5,61.06,624.12,3.02,,
2014,ABR,16,6,9.65,16.35,32.26,NA,66.09,3.48,103.92,10.84,65.07,624.2,3.03,,
2014,ABR,16,7,9.03,14.49,25.37,NA,44.74,3.35,109.25,10.76,65.53,624.22,20.14,,
2014,ABR,16,8,9.03,15.31,22.46,NA,52.1,3.23,111.8,13.34,60.69,623.99,200.78,,
2014,ABR,16,9,20.54,16.67,18.59,NA,49.81,3.18,105.67,17,51.21,623.64,449.29,,
2014,ABR,16,10,25.36,16.05,17.61,NA,67.12,2.23,110.39,21.16,41.5,623.24,688.24,,
2014,ABR,16,11,35.33,16.76,15.83,NA,63.19,2.04,208.85,25.12,33.06,622.89,882.32,,
2014,ABR,16,12,41.1,13.75,9.65,NA,60.23,2.72,202.64,26.84,30.63,622.7,1019.03,,
2014,ABR,16,13,43.11,13.06,8.22,NA,52.39,3.08,234.07,28.01,28.71,622.58,1051.33,,
2014,ABR,16,14,41.72,12.96,7.77,NA,59.57,4.06,237.38,29.07,25.62,622.46,1029.2,,
2014,ABR,16,15,41.01,12.96,8.15,NA,77.05,4.57,247.01,29.88,23.17,622.35,864.68,,
2014,ABR,16,16,41.63,13.84,9.2,NA,96.91,4.02,263.11,29.9,22.63,622.31,612.76,,
2014,ABR,16,17,38.86,13.75,9.03,NA,136.44,4.86,242.74,29.29,23.22,622.35,425.23,,
2014,ABR,16,18,40.91,13.62,10.59,NA,199.02,5.7,265.7,28.64,22.33,622.36,333.97,,
2014,ABR,16,19,36.88,13.22,13.36,NA,157.09,4.97,263,26.34,23.44,622.5,72.34,,
2014,ABR,16,20,31.04,13.4,16.92,NA,98.85,4.2,258.66,23.95,27.3,622.78,6.15,,
2014,ABR,16,21,25.48,13.63,18.41,NA,85.44,3.19,232.79,22.62,30.6,622.92,10.1,,
2014,ABR,16,22,26.18,13.48,14.59,NA,91.32,2.7,214.39,21.56,35.99,623.02,6.26,,
2014,ABR,16,23,24.48,13.67,14.2,NA,70.48,2.51,200.11,20.3,43.12,623.13,3.59,,
2014,ABR,17,0,20.94,14.2,17.82,NA,59.7,1.68,206.53,19.16,47.36,623.24,4.17,,
2014,ABR,17,1,29.19,16.91,22.1,NA,52.06,1.57,50.21,18.64,49.58,623.3,12.54,,
2014,ABR,17,2,17.35,16.26,20.16,NA,48.51,1.54,276.79,17.84,52.06,623.39,8.19,,
2014,ABR,17,3,23.82,15.33,13.42,NA,42.64,1.47,232.81,17.1,54.68,623.47,2.65,,
2014,ABR,17,4,23.04,15.05,12.63,NA,34.55,2.04,259.41,16.25,58.35,623.58,13.84,,
2014,ABR,17,5,21.19,14.69,13.64,NA,36.13,2.26,262.14,15.85,60.3,623.63,27.18,,
2014,ABR,17,6,15.64,14.68,20.33,NA,48.74,1.58,218.22,14.72,62.27,623.75,7.79,,
2014,ABR,17,7,9.8,15.04,28.23,NA,59.84,1.06,264.92,14.86,63.74,623.76,23.44,,
2014,ABR,17,8,17.73,14.89,21.99,NA,52.45,1.16,243.49,17.08,61.38,623.55,137.41,,
2014,ABR,17,9,23.3,14.95,17.7,NA,53.88,2.31,253.11,21.86,48.33,623.11,400.39,,
2014,ABR,17,10,31.9,14.15,9.07,NA,26.72,2.21,263.31,24.51,41,622.86,693.59,,
2014,ABR,17,11,36.87,13.76,7.93,NA,22.31,1.89,222.17,26.73,34.04,622.65,886.79,,
2014,ABR,17,12,40.07,13.55,7.2,NA,28.21,2.7,262.25,27.8,29.77,622.53,1020.64,,
2014,ABR,17,13,42.39,13.51,7.46,NA,35.03,3.92,264.88,28.2,26.58,622.43,1072.66,,
2014,ABR,17,14,44.25,13.32,7.28,NA,35.78,4.74,271.32,28.87,21.37,622.33,1042.09,,
2014,ABR,17,15,43.6,13.13,7.53,NA,29.01,4.95,270.09,30.09,16.46,622.25,977.65,,
2014,ABR,17,16,43.51,12.96,8.51,NA,44.69,5.47,275.55,29.78,18.94,622.27,651.48,,
2014,ABR,17,17,41.21,12.96,11.51,NA,41.78,4.93,291.32,28.95,20.97,622.34,371.26,,
2014,ABR,17,18,37.75,12.96,13.31,NA,35.81,4.93,289.01,28.3,21.75,622.37,249.4,,
2014,ABR,17,19,33.78,12.96,17.61,NA,44.33,4.38,288.5,26.81,24.33,622.49,62.92,,
2014,ABR,17,20,27.63,12.96,24.04,NA,61.52,2.94,268.29,25.05,26.95,622.63,10.16,,
2014,ABR,17,21,18.11,16.47,36.37,NA,120.78,2.4,261.54,23.41,29.4,622.78,8.36,,
2014,ABR,17,22,18.81,13.5,27.32,NA,84,2,250.74,22.88,29.9,622.83,4.52,,
2014,ABR,17,23,23.26,13.43,17.91,NA,65.6,2.75,245.65,22,33.37,622.92,10.69,,
2014,ABR,18,0,34.72,12.96,15.95,NA,48.19,1.37,264.8,20.3,36.98,623.08,7.45,,
2014,ABR,18,1,17.48,15.64,24.35,NA,43.53,1.8,103.53,19.08,42.02,623.22,26.44,,
2014,ABR,18,2,12.81,18.27,28.89,NA,73.66,1.6,85.87,17.78,48.33,623.36,5.34,,
2014,ABR,18,3,24.85,14.26,16.79,NA,63.02,2.57,113.93,18.3,54.72,623.31,2.58,,
2014,ABR,18,4,23.23,13.49,19.6,NA,51.08,1.71,152.83,16.83,58.8,623.47,7.09,,
2014,ABR,18,5,10.26,17.34,45.82,NA,63.43,2.25,140.32,16.23,63.05,623.53,7,,
2014,ABR,18,6,9.03,17.58,48.47,NA,83.88,2.14,113.89,15.67,65.81,623.6,8.88,,
2014,ABR,18,7,9.03,15.92,33.25,NA,71.92,2.29,117.46,15.3,66.05,623.65,22.05,,
2014,ABR,18,8,9.03,16.88,23.34,NA,53.03,2.61,94.98,18.19,58.88,623.39,201.01,,
2014,ABR,18,9,18.51,15.96,16.38,NA,23.56,3.18,113.78,21.97,46.7,623.04,456.09,,
2014,ABR,18,10,26.85,15.56,13.6,NA,30.74,4.33,89.61,23.46,39.11,622.9,616.35,,
2014,ABR,18,11,30.91,15.14,12.14,NA,44.1,4.56,92.33,25.05,37.3,622.75,893.25,,
2014,ABR,18,12,33.36,15.74,11.4,NA,26.23,3.46,98.25,26.76,32.21,622.57,911.14,,
2014,ABR,18,13,34.62,15.31,9.18,NA,43.72,3.09,122.21,28.69,26.41,622.36,1094.74,,
2014,ABR,18,14,34.89,15.24,7.51,NA,49.66,3.12,158.2,29.64,23.65,622.26,1043.3,,
2014,ABR,18,15,35.16,23.76,8.34,NA,29.07,2.7,210.94,30.24,21.22,622.17,788.33,,
2014,ABR,18,16,37.86,20.21,7.97,NA,31.96,2.34,261.64,30.59,19.53,622.12,683.99,,
2014,ABR,18,17,41.35,26.08,9.02,NA,26.62,2.15,265.63,31.28,17.52,622.03,602.89,,
2014,ABR,18,18,31.33,44.16,17.42,NA,60.33,4.01,74.54,29.77,24.49,622.15,378.29,,
2014,ABR,18,19,23.77,32.54,13.82,NA,106.08,5.57,64.95,26.53,32.96,622.43,84.44,,
2014,ABR,18,20,17.63,31.57,16.65,NA,120.47,6.17,65.53,23.5,43.64,622.69,2.84,,
2014,ABR,18,21,14.18,43.27,18.35,NA,124.38,5.91,67.87,21.04,51.76,622.92,5.17,,
2014,ABR,18,22,9.98,42,22.17,NA,98.37,5.06,73.18,19.01,58.54,623.1,8.09,,
2014,ABR,18,23,23.52,27.98,11.92,NA,50.17,5.63,61.18,17.66,62.61,623.23,7.61,,
2014,ABR,19,0,19.38,24.11,8.31,NA,18.86,4.46,56.46,17.47,61.85,623.26,2.61,,
2014,ABR,19,1,19.36,17.49,7.2,NA,19.65,3.92,66.23,17.16,62.51,623.32,2.64,,
2014,ABR,19,2,16.99,18.69,9.03,NA,22.79,4,93.63,16.54,64.89,623.39,2.68,,
2014,ABR,19,3,18.74,18.09,8.66,NA,24.38,3.47,92.02,15.88,67.36,623.47,9.41,,
2014,ABR,19,4,18.75,15.7,7.2,NA,31.78,3.37,106.56,15.26,69.42,623.53,4.44,,
2014,ABR,19,5,17.67,14.61,7.2,NA,14.88,3.06,107.62,14.74,71.33,623.59,2.78,,
2014,ABR,19,6,15.7,14.22,10.02,NA,19.71,3.08,112.44,14.41,72.98,623.63,8.37,,
2014,ABR,19,7,12.34,13.91,13.89,NA,19.58,3.06,116.8,14.14,74.34,623.68,21.72,,
2014,ABR,19,8,12.11,13.99,14.49,NA,30.65,3.33,110.62,16.62,68.28,623.46,202.33,,
2014,ABR,19,9,21.66,14.02,11.68,NA,25.78,4.1,95.95,19.53,58,623.19,449.96,,
2014,ABR,19,10,26.02,14.33,10.51,NA,24.31,3.33,102.88,22.58,49.62,622.92,684.65,,
2014,ABR,19,11,35.02,14.78,10,NA,24.54,2.61,120.81,25.58,40.75,622.64,875.15,,
2014,ABR,19,12,42.28,13.73,8.83,NA,28.52,2.21,270.71,28.14,33.39,622.38,993.3,,
2014,ABR,19,13,48.31,13.65,10.04,NA,39.51,2.26,267.67,29.18,29.13,622.27,1046.7,,
2014,ABR,19,14,47.18,13.29,7.93,NA,37.4,2.53,270.64,29.97,26.8,622.17,1042.59,,
2014,ABR,19,15,47.42,13.19,7.2,NA,27.82,2.42,254.63,31.1,23.67,622.04,959.49,,
2014,ABR,19,16,48.95,14.2,7.2,NA,31.9,2.69,317.78,31.7,20.79,621.96,779.91,,
2014,ABR,19,17,45.47,13.74,7.2,NA,34.08,3,278.5,30.94,20.41,622.02,401.93,,
2014,ABR,19,18,42.95,12.96,8.89,NA,39.72,2.43,263.09,29.5,20.66,622.14,176.21,,
2014,ABR,19,19,38.82,12.96,14.82,NA,52.46,2,270.68,28.49,21.5,622.23,60.89,,
2014,ABR,19,20,24.25,111.22,24.62,NA,84.41,4.52,73.33,26.17,34.86,622.41,6.78,,
2014,ABR,19,21,23.15,32.81,16.62,NA,164.44,5.3,73.1,20.55,61.56,622.91,6.93,,
2014,ABR,19,22,33.15,43.43,16.61,NA,80.05,4.81,58.71,19,71.87,623.08,2.66,,
2014,ABR,19,23,17.91,28.98,19.95,NA,34.71,4.25,79.15,19.64,67.47,623.02,3.64,,
2014,ABR,20,0,20.73,19.14,14.09,NA,55.15,4.31,87.88,17.7,76.25,623.22,6.57,,
2014,ABR,20,1,14.23,33.7,23.77,NA,60.75,4.34,88.25,17.43,79.38,623.23,7.15,,
2014,ABR,20,2,18.2,21.01,16.5,NA,23.84,3.12,103.6,17.37,77.05,623.26,2.67,,
2014,ABR,20,3,17.04,17.19,14.97,NA,25.52,2.21,92.78,16.95,77.62,623.34,2.68,,
2014,ABR,20,4,17.63,15.63,14.73,NA,18.61,2.01,119.12,16.53,76.59,623.39,6.6,,
2014,ABR,20,5,17.06,15.58,13.88,NA,19.55,2.5,80.16,16.33,77.33,623.42,3.84,,
2014,ABR,20,6,13.48,16.7,17.22,NA,25.43,1.87,118.02,15.72,78.23,623.49,7.86,,
2014,ABR,20,7,11.51,15.23,20.2,NA,37.98,1.62,103.83,14.98,82.04,623.58,16.78,,
2014,ABR,20,8,12.45,15.11,19.28,NA,23.2,2.46,112.32,16.3,79.61,623.44,146.8,,
2014,ABR,20,9,21.83,15.21,14.04,NA,2.44,3.61,98.15,19.29,68.42,623.15,381.2,,
2014,ABR,20,10,28.03,15.29,12.85,NA,10.84,3.72,96.11,21.64,59.19,622.95,542.64,,
2014,ABR,20,11,35.03,18.53,14.4,NA,9.45,2.48,105.6,24.51,47.92,622.66,713.8,,
2014,ABR,20,12,45.06,55.36,19.29,NA,18.99,2,130.84,27.39,37.55,622.38,919.36,,
2014,ABR,20,13,57.1,42.93,14.74,NA,37.81,2.12,349.34,28.89,31.5,622.23,928.29,,
2014,ABR,20,14,73.04,65.8,20.85,NA,48.92,2.12,169.21,29.98,28.98,622.11,885.94,,
2014,ABR,20,15,67.21,57.78,21.44,NA,61.83,2.39,134.05,30.33,26.64,622.06,785.54,,
2014,ABR,20,16,55.41,21.14,9.35,NA,49.1,2.71,154.47,29.56,25.18,622.12,416.31,,
2014,ABR,20,17,54.42,14.7,7.2,NA,49.91,2.89,175.79,27.96,27.15,622.22,194.34,,
2014,ABR,20,18,50,12.96,7.2,NA,44.58,2.73,168.29,26.6,30.34,622.33,73.42,,
2014,ABR,20,19,40.75,12.96,13.13,NA,62.83,2.51,243.12,25.36,34.38,622.48,21.69,,
2014,ABR,20,20,31.38,12.96,18.33,NA,51.73,2.42,99.99,23.96,36.19,622.61,2.42,,
2014,ABR,20,21,37.9,12.96,21.1,NA,53.63,1.95,116.85,21.9,43.52,622.82,9.65,,
2014,ABR,20,22,18.4,29.64,24.65,NA,45.37,2.72,72.44,21.6,45.1,622.85,2.43,,
2014,ABR,20,23,29.69,50.22,9.39,NA,28.86,4.48,59.98,21.43,41.42,622.87,2.44,,
2014,ABR,21,0,32.13,55.16,8.28,NA,17.76,4.06,70.87,20.85,40.18,622.95,10.24,,
2014,ABR,21,1,27.35,51.35,10.2,NA,31.2,3.23,72.97,19.84,43.97,623.06,2.54,,
2014,ABR,21,2,27.45,54.19,10.42,NA,26.98,3.56,71.76,19.09,47.3,623.13,2.57,,
2014,ABR,21,3,13,17.27,26.45,NA,39.34,2.28,171.25,16.85,55.59,623.36,3.23,,
2014,ABR,21,4,13.59,13.66,22.19,NA,35.31,2.23,123.85,15.69,62.75,623.49,2.81,,
2014,ABR,21,5,9.84,14.57,27.43,NA,32.23,1.34,125.36,14.88,65.5,623.57,2.81,,
2014,ABR,21,6,10.42,14.76,28.29,NA,48.81,1.18,41.44,15.15,64.78,623.55,2.78,,
2014,ABR,21,7,9.03,17.99,25.48,NA,41.72,1.77,312.06,14.8,64.89,623.61,23.11,,
2014,ABR,21,8,9.03,19.37,29.59,NA,58.69,0.97,236.18,18.47,59.18,623.26,163.33,,
2014,ABR,21,9,17.23,18.27,23.6,NA,76.29,1.78,98.89,20.97,52.8,623.04,347.77,,
2014,ABR,21,10,25.01,13.19,11.96,NA,28.16,2.28,124.59,23.26,48.08,622.82,536.16,,
