DATOS HORARIOS 2014_ NATIVITAS,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2014,ENE,11,2,9.36,14.34,14.74,0.5,35.54,1.27,267.55,16.38,57.42,624.83,3.01,,
2014,ENE,11,3,9.12,14.56,15.97,0.37,32.7,1.73,323.09,16.16,59.92,624.84,3.05,,
2014,ENE,11,4,9.03,14.16,16.57,0.31,32.01,1.94,319.15,15.81,61.44,624.92,3.08,,
2014,ENE,11,5,17.26,15.55,15.92,0.27,34.8,1.53,176.67,15.08,68.79,624.97,3.09,,
2014,ENE,11,6,9.87,16.67,15.48,0.25,44.14,1.41,282.03,15.07,68.41,625.01,3.63,,
2014,ENE,11,7,9.41,15.32,15.29,0.26,44.19,1.56,265.44,14.84,68.88,625.06,3.14,,
2014,ENE,11,8,9.03,16.68,16.18,0.41,73.76,1.9,250.95,13.81,72.25,625.21,25.37,,
2014,ENE,11,9,9.03,16.77,17.03,0.51,70.46,1.3,215.96,18.59,59.35,624.78,243.83,,
2014,ENE,11,10,9.03,21.82,16.93,0.51,82.81,2.03,105.72,19.27,54.54,624.77,291.46,,
2014,ENE,11,11,12.24,18.77,14.6,0.42,55.72,2.86,110.29,21.29,48.51,624.58,535.84,,
2014,ENE,11,12,15.23,16.47,11.95,0.31,31.54,2.98,122.39,23.5,39.26,624.33,707.87,,
2014,ENE,11,13,16.89,25.65,11.51,0.24,27.25,2.98,107.96,25.3,33.39,624.19,786.84,,
2014,ENE,11,14,16.92,21.09,10.14,0.22,22.21,3,104.44,26.2,28.66,624.03,653.55,,
2014,ENE,11,15,19.49,15.53,8.56,0.21,24.72,3.2,130.9,25.48,29.99,624.05,356.3,,
2014,ENE,11,16,19.82,16.67,10.13,0.2,31.22,2.99,85.83,24.45,31.63,624.05,242.38,,
2014,ENE,11,17,16.08,31.76,14.48,0.21,43.15,3.7,66.63,23.57,32.44,624.04,88.07,,
2014,ENE,11,18,14.83,16.86,12.34,0.21,47.17,4.58,65.43,22.31,35.11,624.1,36.16,,
2014,ENE,11,19,13.44,30.4,13.06,0.2,35.59,3.79,62.63,21.36,35.75,624.24,6.45,,
2014,ENE,11,20,12.03,22.46,12.75,0.2,42.13,4.22,74.44,20.13,35.64,624.45,2.83,,
2014,ENE,11,21,10.6,28.17,14.18,0.2,48.57,4.16,82.25,17.86,48.81,624.7,2.98,,
2014,ENE,11,22,9.09,32.85,15.91,0.21,46.79,3.26,85.44,17.06,50.78,624.79,3.01,,
2014,ENE,11,23,12.03,17.91,11.73,0.2,27.09,4.82,102.09,16.37,52.29,624.92,3.66,,
2014,ENE,12,0,14.58,15.61,9.93,0.2,26.11,5.39,98.38,15.95,56.75,624.99,3.09,,
2014,ENE,12,1,15.5,16.98,8.79,0.24,31.48,6.03,94.34,15.61,59.96,625.11,3.09,,
2014,ENE,12,2,16.04,16.15,7.99,0.22,20.27,5.71,97.81,14.95,59.73,625.24,3.14,,
2014,ENE,12,3,15.79,15,7.9,0.2,13.44,5.12,98.23,14.04,59.99,625.39,3.19,,
2014,ENE,12,4,22.85,15.73,7.87,0.2,14.69,4.45,95.52,13.83,59.59,625.48,3.21,,
2014,ENE,12,5,18,14.45,7.2,0.2,14.87,4.48,96,13.74,58.27,625.56,3.23,,
2014,ENE,12,6,16.55,14.03,7.2,0.2,15.66,3.15,97.55,13.25,59.31,625.67,3.2,,
2014,ENE,12,7,15.94,13.12,8.11,0.24,18.96,3.26,98.91,13.01,60.34,625.75,3.25,,
2014,ENE,12,8,14.22,12.96,10.55,0.28,30.21,3.08,102.84,12.68,63.63,625.83,23.76,,
2014,ENE,12,9,11.8,17.27,17.69,0.37,61.54,3.62,115.06,13.54,64.98,625.79,141.97,,
2014,ENE,12,10,13.81,16.17,13.44,0.45,50.19,3.91,107.13,16.43,55.55,625.57,378.61,,
2014,ENE,12,11,16.67,13.41,10.37,0.44,33.57,3.67,96.17,18.84,49.03,625.35,567.78,,
2014,ENE,12,12,18.53,14.09,9.94,0.44,39.09,2.45,123.49,22.07,43.31,625.04,703.88,,
2014,ENE,12,13,20.23,13.36,8.71,0.4,36.12,2.32,263.02,24.98,38,624.74,765.68,,
2014,ENE,12,14,20.91,12.96,7.76,0.41,26.95,2.06,265.96,25.11,37.8,624.61,612.14,,
2014,ENE,12,15,20.99,12.96,8.35,0.45,29.37,2.53,274.8,25.61,36.99,624.37,512.57,,
2014,ENE,12,16,21.49,12.96,7.2,0.49,37.15,2.96,254.42,26.02,36.11,624.19,477.89,,
2014,ENE,12,17,20.84,12.96,7.2,0.57,39.21,3.46,258.48,25.43,36.64,624.08,277.67,,
2014,ENE,12,18,18.88,12.96,7.2,0.54,45.13,4.15,267.12,23.29,43.62,624.18,103.13,,
2014,ENE,12,19,16.59,12.96,9.57,0.38,43.42,3.68,265.57,21.5,49.53,624.24,12.24,,
2014,ENE,12,20,14.62,13.6,11.64,0.44,55.97,4.16,286.93,20.13,55.26,624.29,2.85,,
2014,ENE,12,21,13.92,14.2,10.9,0.61,50.16,4.87,316.71,17.85,64.5,624.44,2.96,,
2014,ENE,12,22,12.87,14.33,11.34,0.64,46,3.89,317.8,16.13,69.87,624.58,3.08,,
2014,ENE,12,23,13.1,14.07,11.04,0.63,26.49,3.03,313.26,15.43,70.94,624.61,3.12,,
2014,ENE,13,0,12.79,13.86,10.5,0.49,19.53,2.65,312.39,14.85,72.2,624.7,3.12,,
2014,ENE,13,1,12.35,14,10.52,0.34,15.93,2.18,306.85,14.28,73.26,624.76,3.16,,
2014,ENE,13,2,10.34,14.75,13.25,0.27,20.24,1.63,257.4,13.99,74.38,624.86,3.16,,
2014,ENE,13,3,15.78,14.69,13.25,0.23,18.98,1.85,268.23,14.54,73.88,624.89,3.14,,
2014,ENE,13,4,11,13.96,12.06,0.24,15.37,1.83,286.11,14.96,73.08,624.89,3.11,,
2014,ENE,13,5,9.46,17.34,12.63,0.2,26.96,1.51,243.82,14.71,72.92,624.95,3.1,,
2014,ENE,13,6,10.41,14.1,11.36,0.26,25.14,1.45,240.78,13.98,74.76,625.08,3.16,,
2014,ENE,13,7,9.08,15.32,15.74,0.38,49.71,1.14,301.71,12.53,74.32,625.27,3.25,,
2014,ENE,13,8,9.03,17.27,16.81,1.08,78.54,1.1,169.35,12.47,80.47,625.32,24,,
2014,ENE,13,9,9.03,18.08,19.42,1.56,102.48,1.19,205.37,16.61,73.36,624.97,195.24,,
2014,ENE,13,10,10.64,15.79,14.71,1.68,43.51,1.7,287.66,20.02,63.96,624.7,405.67,,
2014,ENE,13,11,13.21,14.56,12.72,1.07,38.32,1.79,238.43,22,54.66,624.52,590.52,,
2014,ENE,13,12,15.1,13.61,9.52,0.67,17.47,2.03,269.66,23.56,46.75,624.38,728.43,,
2014,ENE,13,13,17.35,12.96,9.02,0.51,15.77,2.56,259.55,24.11,37.46,624.29,806.29,,
2014,ENE,13,14,19.81,12.98,9.65,0.4,23.94,2.74,278.28,24.15,33.81,624.23,509.17,,
2014,ENE,13,15,21.01,12.96,8.58,0.36,22.85,2.3,259.17,24.23,31.73,624.2,568.61,,
2014,ENE,13,16,20.32,13.21,8.38,0.31,21.68,2.42,269.46,24.82,30.65,624.04,453.42,,
2014,ENE,13,17,18.95,18.65,9.3,0.31,24.8,2.54,99.99,25.32,27.71,623.95,404.28,,
2014,ENE,13,18,17.6,14.25,10.72,0.33,28.25,3.22,301.14,23.9,27.81,623.96,165.45,,
2014,ENE,13,19,11.94,15.49,19.99,0.46,56.82,2.99,321.38,21.23,31.51,624.13,10.76,,
2014,ENE,13,20,9.64,16.63,23.62,0.92,66.9,2.93,320.57,19.78,30.37,624.22,2.85,,
2014,ENE,13,21,9.49,19.52,23.53,1.1,55.52,2.92,309.47,19.24,29.79,624.19,2.88,,
2014,ENE,13,22,13.55,19.35,14.73,0.9,37.64,3.81,63.59,17.91,32.96,624.33,2.92,,
2014,ENE,13,23,15.85,20.95,12.68,0.46,32.45,3.94,84.95,16.47,40.56,624.46,3.08,,
2014,ENE,14,0,14.49,17.87,12.16,0.34,46.83,4.56,93.7,15.43,46.49,624.62,3.12,,
2014,ENE,14,1,15.96,17.17,9.6,0.29,26.97,3.94,83.61,14.2,48.62,624.75,3.2,,
2014,ENE,14,2,21.13,25.88,9.37,0.25,26.05,4.48,73.14,13.42,50.31,624.93,3.25,,
2014,ENE,14,3,15.79,24.31,8.86,0.24,20.93,3.91,73.83,12.59,53.34,625.07,3.26,,
2014,ENE,14,4,16.49,20.1,8.01,0.24,15.55,4.47,65.16,12.21,55.86,625.19,4.42,,
2014,ENE,14,5,16.76,17.29,7.2,0.26,12.35,4.44,70.14,11.64,59.57,625.34,3.32,,
2014,ENE,14,6,14.85,21.52,9.11,0.28,19.7,3.44,91.21,10.98,61.39,625.48,3.38,,
2014,ENE,14,7,12.37,14.05,12.44,0.31,30.51,2.68,99.17,9.82,67.98,625.67,3.95,,
2014,ENE,14,8,10.35,13.72,15.47,0.45,52.42,2.16,102.15,9.89,72.52,625.73,26.13,,
2014,ENE,14,9,12.04,14.68,12.7,0.55,57.33,3.27,85.52,12.62,67.48,625.7,206.23,,
2014,ENE,14,10,14.63,21.48,10.67,0.5,44.25,4.72,76.43,15.28,57.75,625.61,413.68,,
2014,ENE,14,11,16.21,14.2,9.46,0.45,42.42,4.34,68.99,17.1,51.98,625.51,590.48,,
2014,ENE,14,12,20.09,62.27,9.51,0.45,36.85,3.59,73.19,19.27,45.03,625.36,716.16,,
2014,ENE,14,13,18.39,96.32,7.8,0.49,28.82,3.18,104.85,21.69,37.06,625,823.26,,
2014,ENE,14,14,20.18,101.94,8.83,0.46,35.97,2.64,129.61,23.34,31.2,624.7,624.28,,
2014,ENE,14,15,26.2,107.02,9.37,0.52,43.48,2.6,294.76,24.27,28.75,624.51,710.64,,
2014,ENE,14,16,23.08,108.02,7.25,0.48,31.83,2.67,263.42,25.24,26.93,624.31,584.8,,
2014,ENE,14,17,23.82,111.59,7.64,0.45,38.2,3.18,275.19,24.21,28.08,624.31,373.04,,
2014,ENE,14,18,22.68,75.78,10.14,0.45,35.83,3.36,281.56,23.27,28.12,624.31,166.45,,
2014,ENE,14,19,16.5,13.66,20.05,0.64,68.35,2.99,293.46,20.72,31.77,624.43,13.01,,
2014,ENE,14,20,10.69,15.56,27.21,1.09,82.57,2.31,312.7,18.87,34.48,624.51,2.9,,
2014,ENE,14,21,9.03,18.76,29.53,2,114.06,1.44,294.44,17.54,37.42,624.56,2.95,,
2014,ENE,14,22,11.29,21.85,21.95,2.64,111.23,1.92,82.69,16.6,42.63,624.6,8.06,,
2014,ENE,14,23,9.03,21.39,26,1.92,86.69,1.82,130.62,14.98,49.21,624.74,3.16,,
2014,ENE,15,0,9.03,20.59,14.73,1.02,43.1,3.12,82.35,14.76,54.77,624.77,3.16,,
2014,ENE,15,1,18.14,20.55,11.47,0.39,39.28,4.24,82.66,14.47,54.76,624.84,3.2,,
2014,ENE,15,2,13.17,22.12,8.64,0.25,23.97,4.93,68.88,13.94,54.77,624.91,3.18,,
2014,ENE,15,3,12.92,21.02,8.22,0.21,19.73,3.89,88.41,13.87,55.1,624.96,3.15,,
2014,ENE,15,4,13.32,14.11,7.2,0.2,15.57,3.42,102.76,12.76,57.33,625.12,3.25,,
2014,ENE,15,5,13.02,15.8,7.2,0.2,14.52,3.15,89.48,12.05,58.33,625.28,5.53,,
2014,ENE,15,6,12.91,22.52,8.36,0.2,19.01,3.25,97.37,11.95,55.61,625.34,3.3,,
2014,ENE,15,7,12.06,15.01,10.48,0.2,22.5,3.45,74.18,11.86,52.12,625.43,3.32,,
2014,ENE,15,8,9.82,18.22,14.64,0.23,44.87,3.1,73.03,11.61,51.78,625.51,24.66,,
2014,ENE,15,9,13.53,20.21,10.87,0.26,56.2,4.62,62.8,13.94,45.16,625.47,210.37,,
2014,ENE,15,10,16.8,21.19,8.63,0.26,89.65,6.23,60.23,15.52,40.5,625.43,418.79,,
2014,ENE,15,11,17.7,24.93,8.11,0.22,88.06,7.05,63.65,16.12,39.42,625.34,596.39,,
2014,ENE,15,12,17.36,37.47,10.22,0.21,108.25,6.64,76.52,17.55,36.53,625.22,728.01,,
2014,ENE,15,13,18.52,21.83,9.67,0.2,89.24,6.06,87.19,18.73,33.91,625.11,747.85,,
2014,ENE,15,14,19.32,20.57,9.18,0.22,54.06,5.63,79.19,19.58,32,625.02,632.28,,
2014,ENE,15,15,19.11,21.25,9.29,0.22,66.1,5.47,87.6,20.12,32.08,624.92,701.6,,
2014,ENE,15,16,20.4,16.04,8.55,0.21,76.24,5.67,94.95,20.34,31.48,624.83,583.79,,
2014,ENE,15,17,20.33,17.85,8.83,0.2,59.13,5.42,74.05,19.49,32.36,624.86,299.73,,
2014,ENE,15,18,20.79,21.08,9.69,0.2,54.12,5.48,61.41,17.82,34.63,624.91,108.27,,
2014,ENE,15,19,16.34,24.38,15.11,0.33,61.9,4.32,73.65,15.98,38.22,624.99,14.1,,
2014,ENE,15,20,16.56,21.84,12.03,0.37,47.73,4.94,65.88,14.17,40.26,625.13,3.2,,
2014,ENE,15,21,17.1,21.82,10.36,0.26,55.23,4.86,72.08,12.65,42.47,625.24,3.3,,
2014,ENE,15,22,14.68,23.5,11.51,0.22,35.93,3.86,89.82,11,49.09,625.42,3.4,,
2014,ENE,15,23,15.86,17.79,9.36,0.2,30,3.88,94.02,9.75,52.45,625.56,3.45,,
2014,ENE,16,0,22.14,15.96,8.24,0.24,26.06,3.72,96.89,8.71,55.74,625.7,3.48,,
2014,ENE,16,1,16.75,16.36,7.23,0.27,22.36,3.1,90.02,7.83,58.63,625.87,3.56,,
2014,ENE,16,2,16.54,16.15,7.45,0.24,19.61,2.86,94.5,7.17,60.75,626,3.6,,
2014,ENE,16,3,14.83,15.25,8.56,0.22,20.35,3.19,101.89,6.38,63.14,626.18,3.63,,
2014,ENE,16,4,15.89,14.19,7.2,0.2,19.53,3.2,112.95,5.93,65.02,626.32,3.68,,
2014,ENE,16,5,14.73,13.62,7.72,0.2,21,2.67,90.81,5.49,66.78,626.45,3.66,,
2014,ENE,16,6,12.01,13.04,10.99,0.26,27.89,2.15,81.33,4.88,68.93,626.58,3.67,,
2014,ENE,16,7,10.87,12.96,13.32,0.46,29.57,2.57,86.78,4.5,70.07,626.69,3.65,,
2014,ENE,16,8,10.01,13.17,15.39,0.56,47.92,2.01,101.47,4.45,70.94,626.77,24.6,,
2014,ENE,16,9,10.16,13.92,15.18,0.61,73.9,1.77,111.54,6.84,64.25,626.7,189.94,,
2014,ENE,16,10,13.85,12.96,10.51,0.61,67.85,2.65,115.39,10.52,52.8,626.47,411.26,,
2014,ENE,16,11,16.63,12.96,9.65,0.51,55.66,2.82,117.84,13.98,43.7,626.18,576.14,,
2014,ENE,16,12,18.25,13.08,11.88,0.58,59.42,2.49,124.67,16.63,37.09,625.83,723.86,,
2014,ENE,16,13,18.74,20.14,15.11,0.5,73.05,1.78,204.98,19.98,32.01,625.26,812.48,,
2014,ENE,16,14,22.75,15.18,9.58,0.45,40.76,2.44,270.18,21.72,26.22,624.79,608.74,,
2014,ENE,16,15,24.36,18.41,9.43,0.47,46.44,3.9,299.93,21.93,24.09,624.65,671.94,,
2014,ENE,16,16,28.81,16.11,7.92,0.52,46.46,3.45,280.72,21.76,24.51,624.82,519.84,,
2014,ENE,16,17,28.41,15.03,7.2,0.5,44.77,2.61,267.97,21.52,24.82,624.87,308.31,,
2014,ENE,16,18,24.97,18.16,10.44,0.47,53.15,2.65,254.79,19.72,27.66,624.99,86.6,,
2014,ENE,16,19,17.37,18.9,21.07,0.57,121.36,1.64,233.5,17.73,31.56,625.14,10.32,,
2014,ENE,16,20,9.81,21.16,31.72,1.15,160.59,1.28,261.75,16.25,33.95,625.25,3.04,,
2014,ENE,16,21,9.26,24.56,33.71,2.73,183,1.06,266.56,15.43,35.76,625.3,3.08,,
2014,ENE,16,22,9.24,26.99,31.94,4.4,185.15,1.11,256.46,14.13,41.22,625.37,8.18,,
2014,ENE,16,23,15.91,27.39,29.68,4.77,166.97,1.24,251.48,13.32,46.46,625.43,3.21,,
2014,ENE,17,0,9.83,27.11,26.47,3.37,181.59,1.04,301.94,11.99,46.68,625.55,3.27,,
2014,ENE,17,1,9.36,24.45,27.19,1.84,132.61,1.41,264.72,11.52,52.94,625.59,3.28,,
2014,ENE,17,2,9.26,23.32,26.58,1.46,163.6,1.16,142.68,10.14,57.39,625.76,3.93,,
2014,ENE,17,3,9.41,25.27,26.3,0.94,133.59,1.01,102.61,9.12,64.08,625.87,3.49,,
2014,ENE,17,4,9.38,25.95,27.47,0.38,100.09,0.99,154.64,8.09,63.89,626.03,3.5,,
2014,ENE,17,5,9.53,23.47,25.56,0.2,84.21,1.55,123.84,7.63,65.52,626.1,3.55,,
2014,ENE,17,6,9.08,20.35,25.02,0.21,94.59,1.98,125.13,6.77,69.55,626.23,3.56,,
2014,ENE,17,7,9.03,19.79,22.53,0.26,83,2.12,130.14,6.08,70.96,626.36,8.08,,
2014,ENE,17,8,9.03,21.28,29.21,0.27,101.33,2.3,129.88,5.98,71.08,626.44,24.5,,
2014,ENE,17,9,9.03,20.95,24.79,0.24,119.52,1.9,112.1,9.38,61.19,626.16,188.75,,
2014,ENE,17,10,9.16,22.38,23.35,0.21,110.72,3.13,111.82,13.53,48.42,625.81,415.94,,
2014,ENE,17,11,12.22,24.21,28.9,0.2,125.74,2.89,127.28,16.82,39.88,625.56,595.88,,
2014,ENE,17,12,15.51,20.03,23.44,0.2,77.29,2.7,143.77,20.09,31.93,625.27,730.75,,
2014,ENE,17,13,20.5,16.61,14.85,0.3,41.61,2.6,150.61,22.4,25.74,624.99,796.99,,
2014,ENE,17,14,22.55,19.15,10.06,0.48,NA,2.69,135.28,23.37,19.32,624.87,658.79,,
2014,ENE,17,15,19.77,21.03,9.37,0.5,33.55,4.22,89.85,23.35,13.87,624.83,740.63,,
2014,ENE,17,16,22.1,12.96,7.2,0.56,24.73,3.64,110.84,23.59,13.95,624.73,597.29,,
2014,ENE,17,17,23.35,12.96,7.2,0.65,29.48,3.12,115.69,23.63,15.2,624.63,398.26,,
2014,ENE,17,18,20.63,20.24,10.68,0.66,31.51,2.23,88.12,22.73,15.29,624.65,172.47,,
2014,ENE,17,19,15.57,16.75,15.43,0.52,55.33,3.59,62.54,19.89,16.34,624.84,13.59,,
2014,ENE,17,20,12.74,27.76,14.09,0.4,60.04,4.12,65.53,17.07,18.07,625.04,3.01,,
2014,ENE,17,21,12.22,144.86,15.08,0.35,56.97,4.23,62.05,15.71,19.71,625.11,3.1,,
2014,ENE,17,22,20.49,84.35,15.72,0.2,67.45,4.06,85.36,13.99,27.07,625.25,3.23,,
2014,ENE,17,23,17.4,15.87,9.3,0.35,36.07,4.88,93.2,12.53,34.28,625.37,7.74,,
2014,ENE,18,0,13.14,45.08,14.06,0.41,44.64,4.87,89.61,11.27,42.49,625.5,3.42,,
2014,ENE,18,1,14.73,26.38,10.45,0.27,25.65,4.09,69.81,9.9,48.28,625.67,3.44,,
2014,ENE,18,2,13.78,44.03,12.93,0.22,27.84,4.33,77.16,9.33,51.62,625.77,3.47,,
2014,ENE,18,3,13.08,39.34,12.82,0.2,25.24,3.98,82.77,8.88,55.58,625.89,3.51,,
2014,ENE,18,4,14.12,29.25,10.93,0.2,22.57,3.35,87.48,7.92,60.18,626.02,3.59,,
2014,ENE,18,5,14.24,22.37,9.34,0.2,18.82,3.08,98.11,7.21,63.89,626.16,3.6,,
2014,ENE,18,6,15.22,16.27,8.95,0.2,21,2.57,105.55,6.33,68.72,626.3,3.6,,
2014,ENE,18,7,11.95,16.7,15.02,0.31,33.82,3.26,102.84,5.72,73.3,626.45,3.65,,
2014,ENE,18,8,12.53,14.46,11.7,0.35,31.81,3.6,104.32,5.97,73.56,626.52,23.08,,
2014,ENE,18,9,12.78,14.05,10.83,0.4,45.02,4.29,103.8,7.79,69.33,626.43,208.48,,
2014,ENE,18,10,14.77,13.58,9.3,0.45,49.75,4.4,101.55,11.27,57.88,626.17,422.21,,
2014,ENE,18,11,16.69,12.96,7.2,0.48,41.16,3.96,110.61,14.3,47.09,625.94,601.16,,
2014,ENE,18,12,17.57,12.96,7.2,0.48,34.94,3.63,101.75,16.66,38.91,625.72,729.45,,
2014,ENE,18,13,18.8,14.28,8.88,0.47,47.23,3.83,105.32,19.06,31.26,625.48,798.88,,
2014,ENE,18,14,21.51,13.19,7.2,0.45,43.07,3.17,112.24,21.35,26.45,625.22,656.16,,
2014,ENE,18,15,23.35,14.1,7.2,0.41,52.5,2.34,123.12,23.23,24.3,624.97,725.15,,
2014,ENE,18,16,23.2,17.59,8.26,0.42,42.29,2.05,308.65,24.28,23.07,624.8,580.8,,
2014,ENE,18,17,25.08,16.95,8.09,0.48,39.87,2.24,303.77,23.84,22.45,624.76,377.44,,
2014,ENE,18,18,23.88,16.02,10.17,0.52,44.8,2.51,305.7,22.74,24.05,624.77,175.95,,
2014,ENE,18,19,17.87,20.81,23.9,0.76,74.59,2.06,313.16,19.67,27.93,624.98,12.37,,
2014,ENE,18,20,9.03,20.99,35.92,2.04,127.85,0.97,320.34,18.03,31.47,625.07,2.91,,
2014,ENE,18,21,15.31,23.09,35.04,3.69,116.05,0.97,335.22,16.89,33.72,625.09,2.95,,
2014,ENE,18,22,9.11,24.75,31.94,4.13,246.83,1.18,157.64,15.14,39.1,625.2,3.08,,
2014,ENE,18,23,9.42,23.64,27.51,3.1,119.19,2.32,112.47,14.16,43.81,625.24,3.15,,
2014,ENE,19,0,10.93,23.79,21.33,1.42,64.4,4.51,91.94,14.44,38.47,625.22,3.17,,
2014,ENE,19,1,10.91,42.43,19.66,0.58,56.34,4,84.11,15,38.1,625.21,3.13,,
2014,ENE,19,2,13.96,20,13.34,0.49,35.18,1.58,105.25,12.86,42.75,625.42,3.23,,
2014,ENE,19,3,12.7,17.41,13.65,0.44,36.38,2.39,117.2,10.9,50.51,625.65,3.39,,
2014,ENE,19,4,12.48,17.92,11.77,0.38,92.27,2.55,98.11,10.13,53.1,625.73,3.4,,
2014,ENE,19,5,12.86,15.97,11.67,0.25,25.34,2.66,102.12,9.58,53.68,625.84,3.43,,
2014,ENE,19,6,11.5,17.52,17.85,0.25,40.28,2.53,109.7,9.02,54.49,625.96,3.49,,
2014,ENE,19,7,9.03,16.76,18.51,0.26,40.62,2.71,101.25,8.56,55.37,626.21,3.53,,
2014,ENE,19,8,11.61,14.07,15.01,0.24,39.13,3.59,97.91,8.49,55.1,626.35,27.13,,
2014,ENE,19,9,13.37,13.69,13.72,0.22,48.76,3.37,107.29,10.25,51.33,626.27,179.92,,
2014,ENE,19,10,15.35,13.43,11.32,0.21,44.18,3.49,104.88,13.79,43.61,626,387.06,,
2014,ENE,19,11,18.38,13.08,9.41,0.21,30.04,4.68,97.96,17.48,30.74,625.71,574.49,,
2014,ENE,19,12,21.04,12.96,8.66,0.2,34.87,4.86,95.44,20,22.65,625.38,696.08,,
2014,ENE,19,13,22.24,13.72,10.09,0.2,44.47,4.5,88.25,20.99,20.99,625.21,513.66,,
2014,ENE,19,14,23.64,12.96,9.72,0.2,47.85,3.83,97.75,22,20.7,625.06,472.9,,
2014,ENE,19,15,24.88,13.1,9.18,0.2,44.38,2.8,87.56,22.74,21.9,624.88,461.17,,
2014,ENE,19,16,24.54,19.66,10.65,0.35,34.54,2.74,75.73,23.41,20.83,624.7,417.74,,
2014,ENE,19,17,26.38,12.96,7.94,0.22,33.3,2.24,114.13,23.36,20.82,624.64,314.09,,
2014,ENE,19,18,26.66,12.96,8.31,0.21,39.23,1.67,122.69,22.94,21.26,624.59,147.99,,
2014,ENE,19,19,23.7,13.9,10.9,0.2,71.64,2.23,86.7,19.81,23.96,624.82,17.12,,
2014,ENE,19,20,22.63,17.13,11.37,0.22,46.92,4,60.51,17.81,31.59,624.93,3.52,,
2014,ENE,19,21,17.7,16.66,9.95,0.24,45.45,4.39,58.43,16.13,35.16,625.04,12.5,,
2014,ENE,19,22,17.44,18.53,10.1,0.2,36.61,4.11,66.39,15.17,36.88,625.11,8.1,,
2014,ENE,19,23,13.92,14.85,12.48,0.2,36.75,3.28,103.12,12.85,44.6,625.33,3.28,,
2014,ENE,20,0,15.86,13.61,8.7,0.2,27.83,3.73,98.38,11.92,48.28,625.6,3.34,,
2014,ENE,20,1,16.42,14.26,7.48,0.24,22.07,3.25,86.89,11.14,53.33,625.78,3.38,,
2014,ENE,20,2,15.52,14.9,7.2,0.21,18.92,2.71,83.28,10.02,57.97,625.96,3.42,,
2014,ENE,20,3,14.56,14.02,7.85,0.2,20.85,1.84,91.86,9.29,60.42,626.08,3.48,,
2014,ENE,20,4,11.16,14.78,12.24,0.2,32.52,1.79,98.23,8.55,62.05,626.22,3.48,,
2014,ENE,20,5,11.87,13.44,10.68,0.34,27.37,1.73,86.53,7.84,62.46,626.36,3.58,,
2014,ENE,20,6,9.98,13.02,14.61,0.38,32.2,2.19,90.4,7.42,62.74,626.47,3.61,,
2014,ENE,20,7,9.03,12.96,16.52,0.45,54.77,1.87,101.38,6.73,65.4,626.61,3.58,,
2014,ENE,20,8,9.03,15.51,16,0.71,63.38,1.81,75.13,6.8,68.11,626.68,23.91,,
2014,ENE,20,9,10.74,19.53,12.98,1,57.16,2.69,85.06,10.11,59.21,626.41,204.8,,
2014,ENE,20,10,12.98,17.13,10.69,0.88,57.79,2.74,108.47,13.46,50.17,626.11,416.21,,
2014,ENE,20,11,13.61,21.56,17.18,0.73,93.12,2.42,112.75,16.89,41.38,625.68,585.64,,
2014,ENE,20,12,15.38,24.19,17.9,0.77,87.35,1.93,109.23,20.37,33.29,625.37,714.23,,
2014,ENE,20,13,19.48,19.91,11.56,0.68,68.64,2.04,260.87,22.77,30.63,625.12,791.14,,
2014,ENE,20,14,21.62,23.43,11.44,0.68,51.81,3.07,295.68,23.9,31.08,624.87,660.91,,
2014,ENE,20,15,26.23,27.62,9.76,0.66,56.27,2.75,286.81,25.07,28.81,624.65,721.62,,
2014,ENE,20,16,24.97,23.04,7.44,0.59,42.04,3.23,288.67,25.66,27.45,624.49,581.79,,
2014,ENE,20,17,25.95,24.23,8.37,0.57,45.87,3.01,287.37,25.64,26.91,624.42,387.83,,
2014,ENE,20,18,24.99,23.26,7.58,0.54,50.63,1.82,243.7,24.52,28.27,624.42,147.38,,
2014,ENE,20,19,22,23.51,19.47,0.61,107.26,1.33,235.43,22.04,29.98,624.53,19.72,,
2014,ENE,20,20,10.54,29.3,29.67,1.37,232.33,0.96,193.3,19.37,31.09,624.67,2.87,,
2014,ENE,20,21,9.75,32.42,33.9,3.72,308.27,1.11,262.32,18.08,38.28,624.7,2.92,,
2014,ENE,20,22,9.39,34.95,32.53,5.26,199.67,1.38,290.84,17.01,44.8,624.71,2.99,,
2014,ENE,20,23,9.32,32.35,26.67,5.16,122.06,1.64,306.37,16.49,45.64,624.74,3.05,,
2014,ENE,21,0,9.37,29.92,23.4,2.86,83.46,1.46,284.01,15.31,46.01,624.81,3.08,,
2014,ENE,21,1,9.64,23.61,21.71,0.84,70.6,1.75,299.63,14.41,49.13,624.91,3.15,,
2014,ENE,21,2,9.2,23.26,21.1,0.35,65.39,2.32,280.15,13.5,51.28,625.03,3.21,,
2014,ENE,21,3,9.61,18.87,20.57,0.21,60.15,1.16,296.47,13.03,50.65,625.1,3.24,,
2014,ENE,21,4,9.05,18.48,21.65,0.2,63.26,1.28,130.03,11.48,56.93,625.29,3.29,,
2014,ENE,21,5,9.03,21.4,20.32,0.22,65.21,0.99,156.06,10.2,59.08,625.46,3.43,,
