DATOS HORARIOS 2014_ NATIVITAS,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2014,NOV,11,2,24.55,13.68,8.73,0.25,29.06,2.13,232.01,16.86,72.95,624.99,2.57,,
2014,NOV,11,3,26.26,13.34,8.61,0.23,25.66,2.26,241.89,16.69,74.32,624.98,2.58,,
2014,NOV,11,4,25.3,13.23,8.06,0.21,25.64,1.88,246.79,16.69,74.68,624.97,2.62,,
2014,NOV,11,5,24.87,13.08,7.2,0.2,50.54,1.81,266.56,15.92,77.21,625.07,2.65,,
2014,NOV,11,6,21.98,13.25,7.2,0.2,45.12,1.62,264.18,15.92,81.61,625.04,2.65,,
2014,NOV,11,7,16.98,13.38,7.6,0.26,27.51,3.23,317,15.68,83.17,625.06,3.21,,
2014,NOV,11,8,13.3,13.7,9.26,0.51,68.24,2.97,316.51,15.09,85.63,625.11,17.21,,
2014,NOV,11,9,13.46,13.91,9.37,0.7,71.29,2.76,307.88,14.86,87.76,625.13,71.99,,
2014,NOV,11,10,14.52,14.32,10.28,0.71,23.77,2.19,283.76,15.57,88.28,625.07,128.84,,
2014,NOV,11,11,20.18,14.37,9.78,0.54,10.31,2.07,287.21,17.38,86.87,624.88,299.81,,
2014,NOV,11,12,25.92,19.62,10.1,0.51,13.43,2.11,262.59,19.81,71.84,624.62,393.9,,
2014,NOV,11,13,32.75,56.87,11.57,0.69,47.12,1.89,275.5,20.8,66.35,624.54,369.86,,
2014,NOV,11,14,32.18,71.84,19.06,0.92,79.49,2.18,313.09,20.57,64.91,624.55,186.98,,
2014,NOV,11,15,29.78,38.35,17.33,0.99,89.59,2.57,297.57,19.3,67.38,624.66,85.13,,
2014,NOV,11,16,26.91,22.59,15.63,0.83,253.58,2.27,273.78,16.7,84.92,624.92,109.02,,
2014,NOV,11,17,26,18.6,12.65,0.68,23.77,1.26,236.21,17.66,84.06,624.8,112.47,,
2014,NOV,11,18,19.47,18.62,15.01,0.62,78.21,1.77,116.03,17.28,85.2,624.86,15.32,,
2014,NOV,11,19,11.81,20.47,19.03,0.79,222.23,1.44,112.21,16.49,90.82,624.91,2.73,,
2014,NOV,11,20,10.78,26.33,18.32,1.2,152.99,1.68,59.13,16.21,91.43,624.94,2.68,,
2014,NOV,11,21,9.94,30.11,15.27,1.14,83.59,1.69,79.98,16.07,92.34,624.95,4.95,,
2014,NOV,11,22,9.26,27.04,12.53,0.88,69.45,1.31,113.99,15.51,93.57,625.02,2.69,,
2014,NOV,11,23,9.27,24.16,11.06,0.75,32.21,1.71,114.99,14.85,94.73,625.06,2.74,,
2014,NOV,12,0,9.27,22.62,9.84,0.6,48.14,1.63,120.35,14.5,94.55,625.09,2.77,,
2014,NOV,12,1,9.22,19.37,9.37,0.48,60.21,2.01,119.14,14.29,94.88,625.13,2.78,,
2014,NOV,12,2,10.11,16.48,8.02,0.29,40.02,1.99,131.04,14.18,92.96,625.14,2.82,,
2014,NOV,12,3,10.07,15.52,7.81,0.2,25.93,2,123.96,14.27,92.04,625.14,2.78,,
2014,NOV,12,4,9.17,15.13,8.55,0.2,55.44,1.43,139.9,14,93.52,625.15,2.76,,
2014,NOV,12,5,9.08,15.14,8.82,0.2,67.51,1.05,97.51,14.49,93.81,625.12,2.66,,
2014,NOV,12,6,9.15,16.34,7.5,0.2,40.99,1.04,135.78,14.36,93.3,625.14,2.7,,
2014,NOV,12,7,9.4,15.88,7.73,0.3,62.05,1.03,170.85,13.78,93.35,625.19,4.92,,
2014,NOV,12,8,9.44,17.29,7.5,0.73,60.4,1.25,82.5,14.37,92.72,625.13,79.2,,
2014,NOV,12,9,13.18,19.62,8.01,0.4,10.31,2.07,141.2,18.09,82.51,624.76,273.58,,
2014,NOV,12,10,21.53,17.57,7.2,0.31,12.14,1.82,205.53,20.92,76.96,624.51,482.05,,
2014,NOV,12,11,34.44,16.24,7.2,0.24,15.52,1.81,145.31,23.04,65.19,624.29,628.24,,
2014,NOV,12,12,44.16,14.91,7.62,0.2,25.02,1.95,234.29,24.26,50.68,624.19,627.51,,
2014,NOV,12,13,45.42,14.35,9.08,0.26,59.92,2.28,294.74,22.52,53.35,624.38,288.72,,
2014,NOV,12,14,47.02,14.13,9.83,0.46,46.54,2.72,277.75,22.85,52,624.36,293.9,,
2014,NOV,12,15,47.95,13.58,10.64,0.4,52.18,2.59,278.31,22.31,53.62,624.4,228.33,,
2014,NOV,12,16,48.44,13.11,8.87,0.34,18.59,2.55,251.63,23.29,48.79,624.31,249.82,,
2014,NOV,12,17,36.71,13.13,11.78,0.44,46.25,3.37,297.15,22.32,49.99,624.43,154.91,,
2014,NOV,12,18,31.68,13.14,13.94,0.52,42.27,2.84,295.33,21.99,49.59,624.46,84.94,,
2014,NOV,12,19,32.26,12.96,12.78,0.43,112.94,2.39,138.92,19.11,63.12,624.72,4.85,,
2014,NOV,12,20,15.74,13.41,18.74,0.72,131.51,1.95,100.33,17.21,75.12,624.9,2.59,,
2014,NOV,12,21,10.99,14.11,19.78,0.69,84.44,1.44,129.01,17.08,75.5,624.91,2.58,,
2014,NOV,12,22,9.53,14.31,18.96,0.73,112.34,1.58,145.35,15.73,78.69,625.03,9.49,,
2014,NOV,12,23,9.92,14.27,15.74,0.66,77.23,1.89,217.28,15.09,79.71,625.11,10.73,,
2014,NOV,13,0,10.54,13.8,12.32,0.57,14.26,1.53,275.52,14.88,79.48,625.13,2.71,,
2014,NOV,13,1,9.63,14.78,12.19,0.62,40.65,0.97,5.56,14.05,79.91,625.19,16.65,,
2014,NOV,13,2,9.14,17.56,11.38,0.55,77.95,1.15,136.96,13.29,83.44,625.26,7.79,,
2014,NOV,13,3,9.15,19.11,11.69,0.47,63.84,1.49,91.84,12.77,86.76,625.3,2.9,,
2014,NOV,13,4,9.03,18.01,10.75,0.4,45.7,1.52,146.25,12.11,86.3,625.37,2.9,,
2014,NOV,13,5,9.03,16.99,10.34,0.36,50.27,1.28,155.4,11.71,88.42,625.42,2.92,,
2014,NOV,13,6,9.12,17.65,11.42,0.42,63.93,1.04,123.86,11.96,89.71,625.37,7.88,,
2014,NOV,13,7,9.03,20.54,11.13,0.52,85.76,1.44,120.9,12.47,89.43,625.33,3.36,,
2014,NOV,13,8,9.03,22.14,10.13,0.75,76.59,1.91,95.43,13.44,88.77,625.23,41.83,,
2014,NOV,13,9,10.66,21.49,9.52,0.67,32.46,2.13,114.47,15.61,83.78,625.03,170.64,,
2014,NOV,13,10,17.29,23.33,9.83,0.53,10.32,2.6,111.02,19.59,70.55,624.62,475.22,,
2014,NOV,13,11,29.3,20.55,10.23,0.4,20.19,3.05,138.44,22.29,58.63,624.38,703.76,,
2014,NOV,13,12,52.13,16.65,9.39,0.28,38.13,2.57,137.61,22.94,49.4,624.29,527.64,,
2014,NOV,13,13,55.71,19.5,7.64,0.27,29.73,2.04,134.44,23.94,42.54,624.19,514.84,,
2014,NOV,13,14,51.72,23.08,8.07,0.34,29.14,2.67,124.35,25.27,37.27,624.13,666.93,,
2014,NOV,13,15,61.63,45.84,13.69,0.68,50.48,2.17,301.34,27.1,30.52,623.98,681.25,,
2014,NOV,13,16,55.99,57.82,13.26,0.71,55.48,1.72,106.39,26.94,28.67,624,500.07,,
2014,NOV,13,17,60.77,31.58,11.72,0.58,47.17,2.43,267.15,26.54,27.38,624.06,316.44,,
2014,NOV,13,18,54.02,17.57,14.38,0.55,65.03,2.41,267.73,23.77,31.69,624.35,87.35,,
2014,NOV,13,19,18.74,17.98,29.13,1.26,104.95,1.32,255,20.79,37.94,624.64,16.79,,
2014,NOV,13,20,9.03,20.15,35.61,1.79,165.44,1.07,258.29,19.12,43.44,624.81,2.38,,
2014,NOV,13,21,9.03,32.25,32.14,1.64,141.87,2.23,49.2,18.19,50.17,624.88,2.49,,
2014,NOV,13,22,13.01,34.78,19.55,0.97,100.55,3.03,80.8,16.44,59.29,625.05,2.64,,
2014,NOV,13,23,11.92,42.29,15.93,0.69,78.38,3.19,77.32,15.15,67.26,625.15,2.73,,
2014,NOV,14,0,15.52,37.44,12.52,0.49,47.01,3.51,87.76,14.39,70.9,625.24,2.77,,
2014,NOV,14,1,15.47,49.52,11.29,0.35,34.79,3.73,88.57,13.43,74.39,625.3,2.82,,
2014,NOV,14,2,15.45,24.18,10.43,0.29,38.77,3.43,98.9,12.74,77.25,625.39,2.87,,
2014,NOV,14,3,16.19,17.42,9.36,0.25,28.69,4.2,95.37,12,80.22,625.45,2.95,,
2014,NOV,14,4,17.08,15.96,9.04,0.24,54.29,3.7,90.2,11.43,82.24,625.48,2.95,,
2014,NOV,14,5,17.57,14.3,7.2,0.2,55.82,4.18,89.15,10.33,85.36,625.58,2.99,,
2014,NOV,14,6,19.46,12.96,7.2,0.2,26.69,3.69,91.91,9.83,87.78,625.64,3.04,,
2014,NOV,14,7,18.17,14.04,7.2,0.22,33.23,4.11,90.02,10.12,88.3,625.58,3.94,,
2014,NOV,14,8,18.55,19.32,8.22,0.36,34.93,4.34,89.7,11.11,86.99,625.48,80.09,,
2014,NOV,14,9,21.19,19.91,8.68,0.38,14.06,4.6,90.86,13.24,79.1,625.26,257.13,,
2014,NOV,14,10,26.68,13.99,8.4,0.34,41.48,5.21,87.76,15.1,71.08,625.08,507.86,,
2014,NOV,14,11,30.38,12.96,8.98,0.33,36.88,4.4,90.63,17.54,62.42,624.84,666.44,,
2014,NOV,14,12,37.92,14.16,8.63,0.29,48.02,3.79,90.63,19.86,54.05,624.62,774.6,,
2014,NOV,14,13,59.42,12.96,8.96,0.22,44.91,2.6,110.71,22.8,44.9,624.34,750.54,,
2014,NOV,14,14,59.61,23.03,7.88,0.23,31.85,2.41,112.84,24.66,36.13,624.18,686.23,,
2014,NOV,14,15,64.59,31.27,7.2,0.2,33.2,1.89,119.3,26.34,28.81,624.03,685.67,,
2014,NOV,14,16,73.17,34.22,7.2,0.2,36.06,1.92,207.33,27.13,26.19,624,526.67,,
2014,NOV,14,17,76.88,36.94,9.82,0.4,51.94,2.35,281.37,26.44,25.92,624.08,311.4,,
2014,NOV,14,18,59.28,26.85,16.42,0.53,71.79,2.62,313.71,24.31,27.73,624.32,87.44,,
2014,NOV,14,19,19.59,27.6,38.01,1.54,90.58,1.2,298.26,21.32,33.23,624.63,2.99,,
2014,NOV,14,20,10.66,32.5,44.2,2.5,159.91,1.17,346.15,20.35,38.67,624.72,2.34,,
2014,NOV,14,21,10.64,42.58,36.53,1.64,150.61,1.48,138.23,20.12,41.22,624.74,2.36,,
2014,NOV,14,22,11.19,40.14,27.94,1.07,127.78,3.22,116.57,19.02,45.45,624.85,2.41,,
2014,NOV,14,23,14.29,96.17,21.03,0.67,77.83,5,80.87,18.64,45.53,624.88,2.47,,
2014,NOV,15,0,21.78,41.09,15.87,0.37,71.63,4.55,96.75,17.94,45.97,624.94,6.97,,
2014,NOV,15,1,20.74,23.36,14.06,0.25,37.02,2.99,108.91,16.76,51.29,625.06,2.62,,
2014,NOV,15,2,16.15,17.75,13.76,0.21,38.14,2.69,108.32,16.07,55.77,625.14,2.6,,
2014,NOV,15,3,12.05,17.24,14.5,0.2,42.87,3.03,109.46,15,58.95,625.21,2.74,,
2014,NOV,15,4,9.33,17.03,15.57,0.23,52.44,2.64,110.35,13.96,62.51,625.31,2.78,,
2014,NOV,15,5,9.03,16.65,14.37,0.22,50.24,2.39,98.46,13.01,66.46,625.4,2.84,,
2014,NOV,15,6,9.03,16.34,13.37,0.26,45.3,2.08,113.11,12.47,68.92,625.45,7.33,,
2014,NOV,15,7,9.03,16.39,12.7,0.33,52.84,2.34,106.68,11.91,71.79,625.48,3.66,,
2014,NOV,15,8,10.59,16.96,11.45,0.5,65.68,2.38,98.28,12.31,71.01,625.41,64.81,,
2014,NOV,15,9,16.26,16.76,10.62,0.44,65.83,2.97,101.8,15.73,61.19,625.09,274.91,,
2014,NOV,15,10,25.43,17.85,9.77,0.36,58.54,2.25,100.92,19.75,50.71,624.68,476.25,,
2014,NOV,15,11,39.83,18.72,10.73,0.29,53.66,1.69,242.24,23.74,44.29,624.3,621.52,,
2014,NOV,15,12,48.41,16.61,11.98,0.31,54.18,1.89,240.63,25.55,40.56,624.12,759.75,,
2014,NOV,15,13,58.74,16.08,11.18,0.29,48.6,2.06,254.14,26.47,35.42,624.02,707.7,,
2014,NOV,15,14,62.52,15.02,8.23,0.2,34.95,2.36,218.17,27.31,31.27,623.96,696.16,,
2014,NOV,15,15,59.32,14.28,10.31,0.23,46.22,3.09,278.92,27.6,28.13,623.95,680.29,,
2014,NOV,15,16,61.39,13.52,9.55,0.21,44.96,3.13,244.89,27.33,27.32,623.98,519.89,,
2014,NOV,15,17,53.88,13.29,9.85,0.25,44.72,3.76,277.52,26.7,26.51,624.07,290.46,,
2014,NOV,15,18,44.81,12.96,12.69,0.31,53.98,2.97,274.82,24.65,29.68,624.29,71.09,,
2014,NOV,15,19,18.48,12.96,20.94,0.69,62.12,2.08,272.14,22.26,32.41,624.55,13.92,,
2014,NOV,15,20,10.93,12.96,21.59,0.85,94.18,2.45,268.16,20.53,37.8,624.71,2.3,,
2014,NOV,15,21,9.59,12.96,20.39,0.98,98.78,1.92,267.77,19.07,44.22,624.88,6.86,,
2014,NOV,15,22,10.12,13.42,19.44,1.02,127.29,1.68,236.89,17.92,51.04,624.96,2.49,,
2014,NOV,15,23,12.2,13,16.17,0.77,106.18,2,269.97,17.75,57.84,624.95,2.54,,
2014,NOV,16,0,10.51,13.14,16.37,0.91,59.97,1.37,268.49,16.89,60.59,625.03,2.5,,
2014,NOV,16,1,9.1,16.69,15.88,1.14,93.18,1.27,228.43,16.23,62.63,625.08,2.62,,
2014,NOV,16,2,9.03,19.25,15.04,1.15,108.91,1.62,264.56,15.22,65.88,625.19,2.74,,
2014,NOV,16,3,9.03,19.36,15.06,0.82,72.99,1.43,248.18,14.68,68.06,625.23,2.71,,
2014,NOV,16,4,9.03,19.81,14.16,0.58,58.75,1.53,236.11,14.7,70.19,625.21,2.73,,
2014,NOV,16,5,15.63,17.48,12.18,0.41,53.68,1.11,276.65,14.94,70.72,625.17,2.71,,
2014,NOV,16,6,17.51,16.69,11.42,0.35,39.72,1.06,277.42,13.99,71.72,625.27,2.75,,
2014,NOV,16,7,12.05,17.12,12.85,0.46,40.91,1.59,282.15,13.1,76.67,625.34,3.67,,
2014,NOV,16,8,11.88,16.94,12.37,0.54,42.4,1.5,294.68,13.93,78.08,625.25,83.48,,
2014,NOV,16,9,18.88,17.34,12.53,0.54,10.3,1.12,254.73,19.74,63.76,624.67,293.15,,
2014,NOV,16,10,29.33,17.23,12.73,0.48,36.25,1.51,218.77,22.33,56.3,624.42,496.59,,
2014,NOV,16,11,39.1,16.26,9.82,0.33,26.88,2.27,258.47,24.03,48.92,624.25,632.49,,
2014,NOV,16,12,40.24,15.36,8.69,0.25,31.35,2.89,243.83,24.32,44.81,624.22,674.87,,
2014,NOV,16,13,39.52,14.87,7.2,0.22,19.6,3.22,239.93,26.04,36.18,624.04,788.57,,
2014,NOV,16,14,40.24,14.29,7.32,0.23,24.28,3.58,270.65,26.82,31.58,624.01,594.52,,
2014,NOV,16,15,39.91,13.79,7.2,0.22,41.04,3.93,257.55,26.32,30.83,624.07,482.9,,
2014,NOV,16,16,40.57,13.25,7.88,0.22,39.28,4.46,253.12,27.06,27.09,624.01,456.57,,
2014,NOV,16,17,41.82,13.01,8.73,0.25,44.9,4.83,264.38,26.73,26.84,624.06,312.9,,
2014,NOV,16,18,37.94,12.96,10.63,0.27,88.42,4.71,271.4,25.11,30.3,624.24,98.78,,
2014,NOV,16,19,24.64,13.42,15.82,0.49,111.87,3.02,264.16,22.13,38.84,624.54,3.17,,
2014,NOV,16,20,20.15,13.44,16.27,0.49,57.03,3.14,254.19,20.37,45.18,624.72,2.33,,
2014,NOV,16,21,19.58,13.44,13.89,0.47,80.77,3.74,243.63,19.54,47.63,624.8,2.42,,
2014,NOV,16,22,19.14,12.96,13.66,0.45,45.88,2.61,224.91,18.02,48.61,624.95,2.54,,
2014,NOV,16,23,15.13,12.96,13.34,0.49,60.9,1.9,228.31,16.67,53.1,625.07,2.61,,
2014,NOV,17,0,14.87,12.96,13.52,0.48,51.53,1.33,276.24,15.8,56.01,625.16,2.64,,
2014,NOV,17,1,11.49,13.01,14.19,0.48,46.94,1.67,309.06,15.11,61.72,625.21,2.67,,
2014,NOV,17,2,11.04,13.88,13.68,0.43,56.78,1.35,291.1,14.37,65.55,625.27,2.71,,
2014,NOV,17,3,9.57,14.43,13.81,0.52,50.15,1.04,243.26,13.69,68.86,625.32,2.76,,
2014,NOV,17,4,9.57,15.25,12.34,0.51,43.61,1.13,119.58,12.76,70.02,625.39,2.86,,
2014,NOV,17,5,9.03,19.55,12.57,0.41,48.99,1.32,111.31,11.77,73.91,625.46,7.32,,
2014,NOV,17,6,9.04,18.51,12.28,0.36,51.09,1.48,133.3,10.75,78.77,625.57,2.97,,
2014,NOV,17,7,9.05,18.12,11.5,0.43,49.95,1.47,112.23,10.85,80.5,625.54,3.48,,
2014,NOV,17,8,9.63,19.83,11.95,0.53,71.37,1.94,116.3,12.01,79.9,625.43,64.16,,
2014,NOV,17,9,13.77,20.4,13.47,0.55,46.3,2.26,104.78,16.19,67.99,625.01,292.4,,
2014,NOV,17,10,22.42,23.78,14.66,0.45,56.81,1.78,133.33,20.76,55.92,624.56,497.29,,
2014,NOV,17,11,39.81,21.22,13.07,0.35,42.38,1.67,177.43,23.84,48.58,624.25,666.05,,
2014,NOV,17,12,44.6,16.41,11.28,0.26,40.75,2.41,176.2,24.69,42.24,624.19,737.42,,
2014,NOV,17,13,47.16,15.08,9.49,0.23,19.59,2.94,227.11,25.8,32.28,624.08,710.77,,
2014,NOV,17,14,45.68,14.24,8.31,0.23,26.34,3.45,243.94,26,29.18,624.09,664.4,,
2014,NOV,17,15,47.8,13.62,7.2,0.2,34.72,3.27,230.07,27.24,24.8,623.97,690.63,,
2014,NOV,17,16,48.98,13.11,7.2,0.2,37.34,3.61,246.5,27.26,24.06,624.01,537.85,,
2014,NOV,17,17,46.6,12.96,7.2,0.2,35.9,4.15,271.61,26.68,25.29,624.06,320.68,,
2014,NOV,17,18,40.26,12.96,9.19,0.23,48.69,3.7,277.05,25.01,27.92,624.25,95.12,,
2014,NOV,17,19,22.63,13.04,16.21,0.55,83.04,2.65,271.6,22.22,33.33,624.52,3.22,,
2014,NOV,17,20,13.24,14.21,17.97,0.69,127.91,2.15,207.45,20.81,36.7,624.66,2.28,,
2014,NOV,17,21,18.64,13.73,12.51,0.44,110.67,2.53,227.54,19.74,40.99,624.79,2.43,,
2014,NOV,17,22,23.34,13.15,10.11,0.35,68.66,2.41,229.81,18.69,44.95,624.89,2.47,,
2014,NOV,17,23,22.4,13.02,9.63,0.3,58.02,2.46,235.14,17.6,50.19,624.99,2.57,,
2014,NOV,18,0,17.59,13,9.87,0.29,62.77,2.06,264.6,16.28,54.38,625.11,2.63,,
2014,NOV,18,1,13.69,12.96,11.51,0.28,54.68,1.43,276.03,15.3,58.21,625.19,2.67,,
2014,NOV,18,2,10.03,13.21,11.83,0.3,59.79,1.29,250.85,14.33,60.65,625.28,2.78,,
2014,NOV,18,3,11.9,13.79,10.35,0.24,64.57,1.36,121.54,13.15,68.33,625.37,2.79,,
2014,NOV,18,4,11.25,17.28,10.28,0.21,49.87,1.51,98.17,12.54,69.22,625.44,2.84,,
2014,NOV,18,5,9.03,21.07,10.14,0.22,51.78,2.05,110.34,11.45,75.18,625.52,2.9,,
2014,NOV,18,6,9.08,20.12,10.79,0.23,79.15,2.57,114.08,10.93,80.79,625.55,2.95,,
2014,NOV,18,7,9.03,19.2,10.02,0.34,76.54,3,106.51,10.59,83.05,625.57,3.27,,
2014,NOV,18,8,9.93,19.37,8.5,0.41,65.07,2.91,112.93,10.76,82.69,625.51,59.82,,
2014,NOV,18,9,11.83,19.5,8.73,0.5,81.69,3.57,107.26,12.02,79.6,625.4,138.01,,
2014,NOV,18,10,16.37,19.06,9.14,0.51,68.04,3.68,99.77,15.13,70.5,625.08,348.11,,
2014,NOV,18,11,27.42,19.9,10.05,0.44,52.23,3.46,101.47,18.64,59.49,624.74,563.22,,
2014,NOV,18,12,39,30.39,12.19,0.38,48.16,1.9,99.37,22.85,48.16,624.35,716.08,,
2014,NOV,18,13,49.63,21.91,11.42,0.34,51.99,2.23,224.75,24.29,41.75,624.22,636.37,,
2014,NOV,18,14,57.19,18.4,9.33,0.33,54.43,2.25,250.46,24.67,38.86,624.2,525.21,,
2014,NOV,18,15,62.47,16.81,8.12,0.28,47.03,3.34,274.64,24.82,34.64,624.19,493.89,,
2014,NOV,18,16,53.86,16.33,7.47,0.28,51.92,2.98,264.45,23.91,35.48,624.31,236.63,,
2014,NOV,18,17,46.97,16.11,10.2,0.41,48.22,3.25,299.11,23.7,35,624.35,176.17,,
2014,NOV,18,18,36.26,16.79,15.5,0.57,64.94,3.21,294.3,22.35,37.99,624.48,53.44,,
2014,NOV,18,19,14.1,17.99,20.95,0.97,83.56,2.78,286.96,20.72,40.93,624.65,7.14,,
2014,NOV,18,20,10.8,18.64,21.16,1.22,110.97,2.6,290.64,19.36,43.82,624.79,2.41,,
2014,NOV,18,21,9.23,19.54,19.89,1.3,128.25,1.81,259.28,17.93,46.43,624.95,2.49,,
2014,NOV,18,22,9.86,19.71,17.89,1.39,179.11,1.65,269.58,16.87,49.93,625.04,2.62,,
2014,NOV,18,23,9.47,19.91,18.38,1.23,169.51,1.53,263.03,16.31,51.43,625.08,2.61,,
2014,NOV,19,0,9.66,19.99,17.91,0.98,111.73,1.86,280.18,15.75,53.21,625.15,2.62,,
2014,NOV,19,1,9.34,18.37,17.02,0.79,93.25,1.65,110.56,14.26,58.53,625.27,2.74,,
2014,NOV,19,2,9.24,16.46,15.71,0.58,93,3.04,107.07,13.17,66.76,625.36,2.86,,
2014,NOV,19,3,9.03,15.39,15.22,0.47,71.1,2.67,111.02,11.79,71.75,625.48,2.91,,
2014,NOV,19,4,9.03,14.44,13.39,0.35,52.2,3,108.45,11.2,74.47,625.53,2.91,,
2014,NOV,19,5,12.27,13.83,10.31,0.26,55.04,3.59,108.91,10.48,75.33,625.6,3.02,,
2014,NOV,19,6,9.03,13.61,9.75,0.22,41.38,3.29,108.35,9.4,78,625.68,3.09,,
2014,NOV,19,7,9.03,13.14,9.12,0.3,44.83,3.56,97.46,9.08,79.43,625.71,4.06,,
2014,NOV,19,8,9.03,13.42,8.64,0.38,44.8,4.03,95.25,9.35,77.64,625.66,43.76,,
2014,NOV,19,9,13.99,13.31,8.12,0.41,52.79,4.51,97.66,10.54,73.12,625.53,160.07,,
2014,NOV,19,10,19.73,13.23,7.91,0.39,37.91,4.07,98.21,14.15,62.56,625.15,445.92,,
2014,NOV,19,11,30.13,12.96,8.47,0.3,45.26,3.77,103.59,17.9,51.87,624.79,649.54,,
2014,NOV,19,12,42.36,14.75,9.41,0.27,54.28,3.46,96.22,20.84,44.38,624.51,759.04,,
2014,NOV,19,13,50.81,23.69,9.17,0.25,48.88,2.77,105.87,23.58,36.03,624.27,742.87,,
2014,NOV,19,14,48.89,30.14,7.2,0.2,45.67,2.17,138.71,25.27,32.43,624.1,599.62,,
2014,NOV,19,15,55.32,28.02,7.2,0.22,41.93,2,285.75,25.83,29.98,624.08,526.75,,
2014,NOV,19,16,60.15,16.13,7.2,0.24,49.8,2.21,283.39,25.18,30.12,624.17,325.18,,
2014,NOV,19,17,64.85,16.23,7.23,0.3,57.33,1.89,257.91,24.15,31.79,624.29,202.85,,
2014,NOV,19,18,45.01,15.59,15.72,0.59,111.9,2.83,308.98,22.54,33.37,624.46,39.43,,
2014,NOV,19,19,13.41,15.44,30.25,1.36,149.36,2.11,311.8,21.32,36.52,624.59,2.58,,
2014,NOV,19,20,19.58,16.36,29.65,1.13,138.55,2.22,268.31,20.27,41.08,624.7,2.31,,
2014,NOV,19,21,18.16,75.79,27.07,0.98,115.73,2.28,58.24,19.3,43.83,624.8,2.42,,
2014,NOV,19,22,25.04,29.91,17.9,0.57,71.92,3.04,91.89,18.41,47.81,624.89,2.48,,
2014,NOV,19,23,22.95,17.66,12.93,0.43,83.36,2.08,115.43,17.09,51.87,625,2.57,,
2014,NOV,20,0,23.12,17.99,11.4,0.36,47.06,2.42,106.48,16.53,53.42,625.06,2.62,,
2014,NOV,20,1,19.45,14.77,10.66,0.25,39.36,3.48,104.85,15.25,57.84,625.19,2.65,,
2014,NOV,20,2,24.97,14.76,8.72,0.2,43.55,3.54,106.48,14.64,61.21,625.21,2.72,,
2014,NOV,20,3,16.33,14.66,10.89,0.22,51.02,3.13,109.26,14.02,65.67,625.27,7.16,,
2014,NOV,20,4,12.41,14.95,12.73,0.25,48.1,3.45,106.23,13.63,68.3,625.3,2.75,,
2014,NOV,20,5,15.59,15.3,10.89,0.23,60.56,3.27,100.34,13.26,69.2,625.33,2.78,,
2014,NOV,20,6,16.42,14.03,9.3,0.2,45.91,3.41,103.12,12.83,70.41,625.36,2.84,,
2014,NOV,20,7,11.38,14.15,10.53,0.22,50.32,2.9,105.41,12.61,73.06,625.39,3.09,,
2014,NOV,20,8,11.07,14.96,11.54,0.39,75.85,2.98,101.38,12.7,73.27,625.34,26.55,,
2014,NOV,20,9,14.68,15.06,10.25,0.41,84.35,3.25,91.45,13.43,70.72,625.29,104.79,,
2014,NOV,20,10,20.6,15.1,8.78,0.33,58.18,2.82,112.93,15.24,64.44,625.1,190.52,,
2014,NOV,20,11,23.83,14.48,10.23,0.33,65.7,2.92,103.16,16.73,60.36,624.95,238.46,,
2014,NOV,20,12,30.81,17.01,11.83,0.34,70.11,2.51,114.99,19.54,52.97,624.68,440.63,,
2014,NOV,20,13,49.03,33.72,14.44,0.3,68.88,1.5,215.11,24.15,40.44,624.24,691.27,,
2014,NOV,20,14,61.6,19.85,11.98,0.3,47.34,1.87,268.41,25.07,34.12,624.16,601.96,,
2014,NOV,20,15,69.54,18.54,10.39,0.29,59.92,1.81,264.29,26.36,32.08,624.06,531.39,,
2014,NOV,20,16,64.52,15.77,9.35,0.28,79.36,1.7,93.09,24.13,35.99,624.29,243.79,,
2014,NOV,20,17,67.48,15.74,8.58,0.24,67.32,1.83,156.57,23.57,37.32,624.35,126.55,,
2014,NOV,20,18,61.23,13.59,10.03,0.21,99.86,4.01,172.48,21.51,45.86,624.55,27.77,,
2014,NOV,20,19,41.23,13.13,11.95,0.32,191.25,4.08,227.23,17.26,71.88,624.98,2.66,,
2014,NOV,20,20,27.33,12.96,16.69,0.46,144.6,2.46,197.11,15.49,83.41,625.14,2.74,,
2014,NOV,20,21,15.23,32.69,22.01,0.67,73.01,1.85,63.45,16.06,83.09,625.05,2.74,,
2014,NOV,20,22,11.41,25.04,20.07,0.71,74.06,1.54,281.48,15.99,83.03,625.05,2.62,,
2014,NOV,20,23,10.29,18.5,19.48,0.67,31.27,2.62,306.32,15.88,81.51,625.08,2.69,,
2014,NOV,21,0,11.83,17.21,19.38,0.64,23.8,1.99,286.09,16.09,78.39,625.03,2.61,,
2014,NOV,21,1,10.99,16.9,15.2,0.42,75.13,1.89,192.1,14.59,81.39,625.19,2.69,,
2014,NOV,21,2,11.44,15.7,13.76,0.34,57.07,1.31,162.82,14.29,82.6,625.21,2.72,,
2014,NOV,21,3,9.18,17.29,14.62,0.38,68.34,1.25,347.07,13.52,82.7,625.28,2.77,,
2014,NOV,21,4,9.31,18.07,13.49,0.35,71.08,1.13,136.8,12.75,86.48,625.32,2.88,,
2014,NOV,21,5,9.57,18.5,14.63,0.41,77.76,1.51,117.75,13.06,86.3,625.31,2.76,,
