DATOS HORARIOS 2014_ NATIVITAS,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2014,JUN,11,6,16.67,27,14.97,NA,51.09,2.08,76.67,17.18,75.11,623.72,3.09,,
2014,JUN,11,7,9.03,20.64,15.99,NA,80.23,2.35,121.07,16.06,79.6,623.85,21.8,,
2014,JUN,11,8,17.58,46.56,13.02,NA,53.63,3.05,71.86,18.66,75.09,623.61,228.59,,
2014,JUN,11,9,32.53,32.34,10.93,NA,24.57,3.99,74.13,22.14,59.84,623.28,472.65,,
2014,JUN,11,10,45.22,18.15,9.7,NA,29.36,4.06,105.98,24.32,50.76,623.08,686.12,,
2014,JUN,11,11,54.05,16.92,9.29,NA,34.14,3.81,96.29,25.66,45.52,622.95,704.55,,
2014,JUN,11,12,60.97,24.39,10.66,NA,49.39,3.17,87.36,25.64,44.25,622.95,538.52,,
2014,JUN,11,13,70.69,22.41,11.41,NA,49.05,3.24,99.44,26.69,40,622.85,615.86,,
2014,JUN,11,14,78.18,13.93,8.3,NA,37.78,3.25,124.65,28.52,32.01,622.66,737.43,,
2014,JUN,11,15,72.21,12.96,7.2,NA,26.5,3.91,111.44,29.79,29.35,622.52,928.72,,
2014,JUN,11,16,69.66,12.96,7.2,NA,28.3,3.55,122.75,30.45,27.18,622.44,795.92,,
2014,JUN,11,17,68.76,16.16,7.2,NA,30.27,3.04,114.46,30.98,25.32,622.37,586.37,,
2014,JUN,11,18,65.12,14.98,8.64,NA,36.89,3.5,94.44,30.55,25.4,622.39,303.44,,
2014,JUN,11,19,58.97,18.58,12.91,NA,61.67,2.96,94.63,28.45,28.2,622.59,97.3,,
2014,JUN,11,20,48.66,62.19,14.97,NA,58,4.3,64.85,27.38,25.21,622.69,12.16,,
2014,JUN,11,21,45.19,40.53,14.85,NA,54.56,4.28,67.58,25.58,26.33,622.86,2.11,,
2014,JUN,11,22,43.56,23.45,12.74,NA,45.67,3.68,115.21,23.78,29.86,623.03,2.2,,
2014,JUN,11,23,39.63,33.74,12.19,NA,49.08,4.17,79.39,22.63,34.87,623.16,2.34,,
2014,JUN,12,0,34.53,22.12,11.38,NA,46.32,2.77,117.86,21.26,46.16,623.31,2.4,,
2014,JUN,12,1,25.18,14.09,10.24,NA,57.37,2.55,126.28,19.29,69.78,623.51,2.49,,
2014,JUN,12,2,20.13,12.96,12.41,NA,35.54,2.5,116.22,18.54,77.05,623.57,2.56,,
2014,JUN,12,3,21.82,13.99,12.8,NA,24.23,2.58,87.25,18.87,71.8,623.56,2.54,,
2014,JUN,12,4,24.7,15.87,12.41,NA,19.41,2.4,77.65,18.35,63.12,623.62,2.61,,
2014,JUN,12,5,16.21,15.11,15.96,NA,38.91,1.81,143.01,17.84,64.62,623.69,2.61,,
2014,JUN,12,6,9.03,14.37,18.59,NA,46.21,1.25,122.64,17.12,67.64,623.78,2.84,,
2014,JUN,12,7,9.03,18.44,18.85,NA,60.98,1.32,124.52,17.38,68.91,623.78,38.8,,
2014,JUN,12,8,15.35,14.41,15.96,NA,55.18,2.24,144.03,20.76,62.14,623.45,232.03,,
2014,JUN,12,9,29.08,15.2,14.54,NA,47.53,2.29,114.69,24.06,48.67,623.13,465.35,,
2014,JUN,12,10,43.39,14.08,11.22,NA,46.01,2.53,112.86,25.72,45.74,622.97,675.23,,
2014,JUN,12,11,50.69,39.2,10.71,NA,47.5,2.25,156.14,27.67,42.8,622.79,826.46,,
2014,JUN,12,12,72.98,69.71,11.34,NA,52.11,2.01,189.66,29.37,34.21,622.61,966.06,,
2014,JUN,12,13,88.57,90.91,13.71,NA,66.71,2.55,146.05,29.97,29.81,622.54,970.2,,
2014,JUN,12,14,95.04,61.88,11.51,NA,85.21,2.87,161.85,30.04,28.36,622.52,999.13,,
2014,JUN,12,15,72.01,46.24,12.88,NA,55.84,2.79,151.33,30.45,26.93,622.46,899.08,,
2014,JUN,12,16,74.29,16.66,8.55,NA,40.82,3.08,156.43,31.11,23.25,622.37,770.08,,
2014,JUN,12,17,78.54,13.23,7.2,NA,27.11,2.4,146.35,31.78,20.27,622.26,593.91,,
2014,JUN,12,18,80.98,15.09,7.2,NA,31.49,2.17,181.36,31.81,19.48,622.2,368.62,,
2014,JUN,12,19,80.22,18.85,7.2,NA,52.34,2.46,234.14,30.06,21.42,622.32,148.46,,
2014,JUN,12,20,70.8,19.09,12.66,NA,83.74,2.28,245.31,28,24.02,622.48,10.59,,
2014,JUN,12,21,40.78,23.81,29.51,NA,95.86,2.64,292.3,26.44,28.34,622.6,1.96,,
2014,JUN,12,22,47.98,39.38,16.81,NA,66.65,3.15,67.72,26.22,24.58,622.61,2.06,,
2014,JUN,12,23,45.53,20.75,13.72,NA,66.22,2.66,175.29,24.12,32.99,622.83,2.21,,
2014,JUN,13,0,38.68,16.41,12.98,NA,75.18,2.28,139.59,22.51,47.26,623,2.28,,
2014,JUN,13,1,24.73,14.97,14,NA,61.02,1.95,113.46,21.1,58.87,623.21,2.39,,
2014,JUN,13,2,16.99,15.8,14.34,NA,74.3,2.08,72.19,20.04,68.38,623.39,2.45,,
2014,JUN,13,3,27.82,15.15,9.99,NA,34.84,2.29,81.46,19.6,65.72,623.47,2.49,,
2014,JUN,13,4,22.65,14.75,14.3,NA,31.12,1.7,120.32,18.86,60.63,623.57,2.53,,
2014,JUN,13,5,23.46,13.66,14.33,NA,43.18,1.77,142.73,17.98,62.67,623.69,2.59,,
2014,JUN,13,6,10.65,15.18,18.65,NA,55.21,1.46,162.09,17.38,66.75,623.78,2.8,,
2014,JUN,13,7,9.03,17.69,18.89,NA,91.31,1.34,135.59,18.37,70.27,623.69,49.07,,
2014,JUN,13,8,9.03,15.39,16.43,NA,33.37,1.64,137.23,22.23,62.26,623.3,219.88,,
2014,JUN,13,9,12.78,35.57,21.54,NA,51.91,2.04,321.82,24.5,51.83,623.09,455.45,,
2014,JUN,13,10,35.54,33.56,15.75,NA,60.28,2.4,293.87,25.56,45.84,622.99,493.43,,
2014,JUN,13,11,50.98,17.77,12.15,NA,50.93,2.11,255.49,26.89,42.44,622.85,674.76,,
2014,JUN,13,12,64.56,48.2,10.69,NA,52.15,2.28,172.3,28.25,38.6,622.7,747.29,,
2014,JUN,13,13,81.19,90.87,15.41,NA,67.89,1.97,210.61,30.12,32.53,622.52,855.36,,
2014,JUN,13,14,87.75,93.98,16.39,NA,90.32,2.39,205.51,30.77,29.01,622.44,917.55,,
2014,JUN,13,15,62.83,83.8,16.29,NA,70.16,3.05,130.56,31.38,25.46,622.36,879.94,,
2014,JUN,13,16,54.72,89.5,18.78,NA,58.76,2.52,98.15,32.1,23.01,622.28,699.88,,
2014,JUN,13,17,51.38,58.12,15.7,NA,61.96,2.77,128.62,32.04,22.31,622.26,531.98,,
2014,JUN,13,18,55.98,25.78,10.57,NA,50.38,2.74,141.92,31.67,22.07,622.27,311.68,,
2014,JUN,13,19,56.24,13.29,9.49,NA,49.83,2.67,130.29,30.82,22.14,622.31,144.55,,
2014,JUN,13,20,35.22,15.61,24.21,NA,82.22,1.64,114.12,28.53,25.43,622.5,12.79,,
2014,JUN,13,21,16.21,107.04,28.24,NA,92.77,2.89,71.45,27.58,26.67,622.57,1.93,,
2014,JUN,13,22,21.37,126.12,17.9,NA,85.31,3.54,77.35,26.04,35.8,622.7,2.03,,
2014,JUN,13,23,18.87,21.69,14,NA,67.82,3.25,122.65,23.78,46.18,622.94,2.15,,
2014,JUN,14,0,21.23,24.39,11.37,NA,99.04,4.18,88.87,23,56.85,623.03,2.25,,
2014,JUN,14,1,21.24,35.91,10.58,NA,77.73,3.3,68.17,21.79,61.64,623.17,2.31,,
2014,JUN,14,2,22.08,21.47,9.03,NA,57.69,3.76,71.45,20.89,64.4,623.3,2.43,,
2014,JUN,14,3,22.61,17.3,8.65,NA,49.74,3.86,61.11,19.88,67.62,623.43,2.5,,
2014,JUN,14,4,17.95,35.84,11.39,NA,59.27,3.74,77.54,19.1,70.85,623.53,2.5,,
2014,JUN,14,5,17.97,33.03,11.48,NA,54.9,4,64.56,18.53,71.45,623.59,2.58,,
2014,JUN,14,6,19.18,20.33,11.13,NA,47.51,3.36,96.53,18.23,70.81,623.63,2.91,,
2014,JUN,14,7,9.03,34.29,16.71,NA,49.65,2.43,81.95,18.18,68.91,623.66,56.59,,
2014,JUN,14,8,21.51,20.14,13.08,NA,34.24,4.06,99.69,21.11,58.97,623.38,242.05,,
2014,JUN,14,9,32.56,16.51,12.47,NA,40.93,4.8,95.29,22.89,53.27,623.21,445.06,,
2014,JUN,14,10,39.31,14.03,10.67,NA,42,3.92,102.87,25.31,45.78,622.98,660.37,,
2014,JUN,14,11,48.23,13.37,8.42,NA,47.96,3,130.18,27.55,42.1,622.78,835.13,,
2014,JUN,14,12,56.99,23.33,8.58,NA,48.51,2.67,173.92,28.95,37.99,622.64,925.95,,
2014,JUN,14,13,60.18,29.72,8.65,NA,37.61,2.84,155.18,30.26,28.37,622.51,1018.6,,
2014,JUN,14,14,62.4,18.34,7.51,NA,36.21,3.07,135,30.97,22.57,622.42,1012.92,,
2014,JUN,14,15,59.6,18.44,8.17,NA,27.5,3.48,123.28,31.7,20.9,622.33,938.12,,
2014,JUN,14,16,59.89,14.22,8.57,NA,38.37,3.96,109,32.11,20.77,622.27,690.93,,
2014,JUN,14,17,55,33.61,11.22,NA,36.29,3.34,96.94,32.77,18.73,622.18,569.74,,
2014,JUN,14,18,53.28,22.33,12.06,NA,38.63,3.86,79.94,32.35,19.09,622.18,362.9,,
2014,JUN,14,19,51.98,13.74,12.19,NA,58.77,2.79,123.65,30.39,21.86,622.32,101.64,,
2014,JUN,14,20,41.32,14.91,14.48,NA,63.33,3.42,72.27,28.8,24.31,622.44,4.56,,
2014,JUN,14,21,36.39,15.86,13.13,NA,79.32,3.63,200.02,27.25,34.63,622.58,1.98,,
2014,JUN,14,22,42.53,14.69,11.01,NA,81.57,4.52,238.99,25.38,39.11,622.74,2.1,,
2014,JUN,14,23,43.45,13.81,9.35,NA,80.09,4.33,227.66,22.73,52.78,623.01,2.27,,
2014,JUN,15,0,45.28,12.96,7.69,NA,63.43,4.54,241.94,20.95,59.4,623.2,2.4,,
2014,JUN,15,1,41.62,13.45,7.94,NA,46.68,2.96,254.31,20.2,60.15,623.32,2.42,,
2014,JUN,15,2,39.48,13.69,7.97,NA,32.91,2.61,236.87,19.41,63.13,623.45,2.47,,
2014,JUN,15,3,39.66,13.27,7.34,NA,30.34,2.88,237.39,18.65,66.78,623.56,2.53,,
2014,JUN,15,4,36.77,13,8,NA,26.52,2.08,249.11,18.08,68.01,623.64,2.59,,
2014,JUN,15,5,32.13,12.96,10.37,NA,25.75,1.42,186.87,17.38,69.95,623.74,2.62,,
2014,JUN,15,6,13.47,14.67,17.69,NA,58.22,1.44,129.16,16.79,73.03,623.81,2.86,,
2014,JUN,15,7,9.03,22.83,20.36,NA,61.18,1.16,137.51,17.47,75,623.76,47.75,,
2014,JUN,15,8,9.03,19.74,17.49,NA,28.93,2.62,112.39,20.71,63.35,623.44,235.67,,
2014,JUN,15,9,26.08,16.84,13.37,NA,16.94,2.76,102.94,23.53,52.62,623.17,462.89,,
2014,JUN,15,10,39.68,15.42,11.12,NA,34.19,2.87,121.01,26.11,43.96,622.93,667.87,,
2014,JUN,15,11,48.8,15.35,9.13,NA,37,2.68,125.73,27.93,37.71,622.75,838.28,,
2014,JUN,15,12,58.53,15.86,8.22,NA,NA,2.28,150.27,29.34,33.42,622.61,954.63,,
2014,JUN,15,13,63.77,15.58,7.59,NA,109.7,2.71,190.26,30.73,27.13,622.46,995.91,,
2014,JUN,15,14,68.34,35.07,8.95,NA,44.85,2.53,137.53,31.99,25.1,622.32,1067.38,,
2014,JUN,15,15,75.26,30.06,9.3,NA,47.21,2.54,241.01,31.99,24.07,622.3,742.56,,
2014,JUN,15,16,71.95,26.58,9.47,NA,53.51,2.97,265.74,32.56,21.91,622.23,782.67,,
2014,JUN,15,17,66.09,44.51,11.4,NA,39.87,2.41,328.06,33.21,19.26,622.13,470.38,,
2014,JUN,15,18,65.01,27.71,9.93,NA,52.24,2.67,144.74,32.4,19.99,622.17,307.27,,
2014,JUN,15,19,43.4,34.23,13.65,NA,74.93,3.14,79.64,28.49,26.95,622.5,19.14,,
2014,JUN,15,20,34.12,40.27,17.81,NA,62.92,2.31,250.37,26.78,32.2,622.65,2.79,,
2014,JUN,15,21,33.59,20.58,13.63,NA,62.75,2.33,140.8,26.77,38.62,622.65,1.98,,
2014,JUN,15,22,38.48,19.45,12.63,NA,61.2,3.62,267.67,24.43,45.06,622.87,2.15,,
2014,JUN,15,23,35.88,16.83,15.14,NA,37.84,3.57,285.01,23.1,47.92,623.01,2.25,,
2014,JUN,16,0,35.55,16.05,10.99,NA,59.77,2.58,223.88,21.4,60.11,623.21,2.32,,
2014,JUN,16,1,39.68,15.75,8.47,NA,38.6,2.84,233.54,20.53,62.61,623.34,2.37,,
2014,JUN,16,2,40.43,15.22,7.54,NA,31.96,2.71,252.06,19.71,65.49,623.44,2.43,,
2014,JUN,16,3,41.05,14.84,7.2,NA,23.65,2.13,244.4,19.61,64.64,623.49,2.48,,
2014,JUN,16,4,36,14.57,7.26,NA,30.03,1.79,245.82,19.44,67.34,623.51,2.48,,
2014,JUN,16,5,32.23,14.69,9.48,NA,28.58,1.7,255.68,19.27,68.88,623.55,2.46,,
2014,JUN,16,6,17.97,23.72,15.88,NA,39.5,1.99,71.42,18.81,70.36,623.61,2.76,,
2014,JUN,16,7,9.03,22.7,18.69,NA,45.64,2.46,89.91,19.05,68.8,623.59,60.87,,
2014,JUN,16,8,9.7,22.55,15.11,NA,48.61,3.18,100.2,20.95,62.05,623.41,247.35,,
2014,JUN,16,9,29.03,21.13,12,NA,35.21,4.17,101.97,23.32,51.3,623.2,485.05,,
2014,JUN,16,10,34.74,26.85,11.16,NA,39.93,3.96,97.24,24.87,45.49,623.06,666.76,,
2014,JUN,16,11,39.48,22.22,9.24,NA,46.53,3.55,110.3,26.29,38.59,622.91,792.99,,
2014,JUN,16,12,44.16,25.26,8.05,NA,36.87,3.33,118.11,28.06,32.92,622.74,972.88,,
2014,JUN,16,13,48.25,23.95,8.52,NA,36.03,3.75,108.17,29.14,26.09,622.62,1007.19,,
2014,JUN,16,14,50.96,22.16,9.23,NA,33.47,3.6,120.95,30.18,23.04,622.37,995.54,,
2014,JUN,16,15,51.93,30.73,10.91,NA,44.52,3.32,106.21,30.93,21.91,621.9,916.53,,
2014,JUN,16,16,56.47,24.54,7.2,NA,37.77,2.82,153.74,31.7,20.48,622.98,778.71,,
2014,JUN,16,17,44.27,49.17,8.92,NA,44.82,3.05,94.81,32.24,17.42,623.29,601.01,,
2014,JUN,16,18,47.1,50.38,NA,NA,44.5,2.94,133.62,31.85,20.13,623.28,375.19,,
2014,JUN,16,19,42.39,55.4,NA,NA,50.36,2.75,100.79,30.3,22.62,623.42,121.82,,
2014,JUN,16,20,24.91,89.41,12.14,NA,74.54,4.52,72.59,28.18,27.74,623.63,9.3,,
2014,JUN,16,21,21.32,66.94,10.84,NA,75.77,4.98,65.19,25.98,36.23,623.84,7.5,,
2014,JUN,16,22,19.04,58.06,9.12,NA,68.04,5.05,64.08,24.07,46.73,624,2.07,,
2014,JUN,16,23,11.97,90.09,12.76,NA,65.05,4.78,77.78,23.02,50.89,624.06,2.14,,
2014,JUN,17,0,13.77,85.68,11.49,NA,65.5,5.27,65.63,22.07,51.75,624.14,2.22,,
2014,JUN,17,1,18.56,34.43,7.41,NA,61.55,4.64,60.41,21.05,59.12,624.23,2.25,,
2014,JUN,17,2,18.66,24.71,7.2,NA,46.19,4.35,61.22,20.56,61.85,624.25,2.26,,
2014,JUN,17,3,19.47,25.35,NA,NA,38.58,3.32,78.03,20.59,61.87,624.23,2.28,,
2014,JUN,17,4,15.62,21.34,NA,NA,46.11,2.51,101.93,19.95,65.35,624.29,2.31,,
2014,JUN,17,5,16.79,19.71,7.2,NA,43.41,3.34,80.48,19.93,65.8,624.28,2.36,,
2014,JUN,17,6,18.41,21.54,7.36,NA,45.58,3.57,75.22,19.63,67.6,624.28,2.77,,
2014,JUN,17,7,10.59,21.72,10.29,NA,51.05,2.49,102.47,19.53,68.58,624.28,46.69,,
2014,JUN,17,8,17.27,19.5,8.78,NA,25.63,3.71,93.33,21.88,60.66,624.03,252.04,,
2014,JUN,17,9,25.69,20.93,8.34,NA,20.23,4.62,89.91,23.15,53.6,623.9,406.17,,
2014,JUN,17,10,34.64,16.8,7.26,NA,21.54,4.25,96.35,25.54,46.64,623.65,725.36,,
2014,JUN,17,11,41.13,22.82,8.17,NA,30.82,3.82,90.18,27.07,42.09,623.5,836.56,,
2014,JUN,17,12,53.37,16.26,7.2,NA,40.49,3.37,116.32,27.94,39.13,623.42,856.87,,
2014,JUN,17,13,58.41,14.31,NA,NA,35.42,3.23,143.81,29.7,34.26,623.26,1022.83,,
2014,JUN,17,14,64.53,12.96,NA,NA,38.53,2.91,149.29,29.8,34.71,623.26,704.54,,
2014,JUN,17,15,70.43,13.63,NA,NA,36.74,2.42,158.44,30.37,33.08,623.22,679.6,,
2014,JUN,17,16,72.53,16.03,NA,NA,45.25,3.06,270.47,30.13,32.33,623.27,630.53,,
2014,JUN,17,17,66.65,17.31,11.03,NA,48.12,3.82,297.59,30.23,31.5,623.27,296.11,,
2014,JUN,17,18,49.31,39.18,14.15,NA,72.25,5.42,343.15,27.7,36.27,623.56,171.42,,
2014,JUN,17,19,32.64,58.11,15.42,NA,125.78,4.84,86.39,23.04,51.47,624,19.07,,
2014,JUN,17,20,NA,12.96,11.25,NA,185.09,4.41,127.92,18.35,79.04,624.44,2.8,,
2014,JUN,17,21,NA,NA,11.12,NA,101.33,3.64,129.94,17.09,88.01,624.57,2.52,,
2014,JUN,17,22,NA,NA,10.68,NA,55.35,2.54,194.69,16.97,89.22,624.57,2.58,,
2014,JUN,17,23,28.45,NA,9.13,NA,11.68,2.13,156.06,16.84,90.21,624.58,2.56,,
2014,JUN,18,0,16.82,NA,14.39,NA,46.27,2.89,96.75,16.88,90.4,624.55,2.6,,
2014,JUN,18,1,25.85,12.96,10.45,NA,53.97,2.64,129.09,16.66,91.34,624.54,2.54,,
2014,JUN,18,2,25.93,12.96,10.27,NA,24.08,1.99,116.59,16.85,90.58,624.49,2.54,,
2014,JUN,18,3,11.15,12.96,14.49,NA,35.81,1.86,134.78,16.96,90.83,624.48,2.54,,
2014,JUN,18,4,11.23,13.13,15.16,NA,42.48,2.32,114.3,17.07,90.51,624.46,2.54,,
2014,JUN,18,5,NA,14.06,19.23,NA,51.52,1.8,129.7,17.04,91.75,624.43,2.52,,
2014,JUN,18,6,NA,14.84,19.44,NA,54.76,2.02,121.79,17.03,92.4,624.41,2.66,,
2014,JUN,18,7,NA,15.68,18.09,NA,78.02,2.37,105.8,17,92.15,624.41,21.48,,
2014,JUN,18,8,9.03,16.76,14.55,NA,21.97,2.68,80.62,18.66,88.37,624.24,188.75,,
2014,JUN,18,9,29.72,18.69,11.36,NA,5.35,2.93,74.69,22.18,74.02,623.88,412.55,,
2014,JUN,18,10,44.29,19.63,10.53,NA,38.44,3.25,94.82,22.94,66.54,623.79,544.28,,
2014,JUN,18,11,54.01,19.3,10.98,NA,59.93,2.92,98.48,24.47,60.47,623.65,602.89,,
2014,JUN,18,12,67.7,18.08,11.29,NA,31.02,3.48,101.17,25.8,53.31,623.52,753.81,,
2014,JUN,18,13,83.44,17.87,10.37,NA,50.74,3.6,107.94,27.72,43.72,623.36,1005.37,,
2014,JUN,18,14,1.53,15.83,8.51,NA,75.86,2.73,130.86,28.19,40.08,623.34,815.75,,
2014,JUN,18,15,1.53,15.74,7.2,NA,268.69,2.91,135.15,29.21,36.7,623.26,890.34,,
2014,JUN,18,16,87.09,48.49,9.67,NA,55.82,3.49,129.57,25.9,45.48,623.61,134.65,,
2014,JUN,18,17,49.69,46.02,13.91,NA,107.13,3.53,98.92,21.12,60.75,624.11,96.58,,
2014,JUN,18,18,52.47,26.32,11.95,NA,43.35,2.06,127.43,22.23,56.72,624.02,24.98,,
2014,JUN,18,19,26,31.29,21.36,NA,53.87,1.55,239.25,22.36,57.73,624.01,13.04,,
2014,JUN,18,20,29.95,22.15,18.16,NA,127.05,1.9,241.12,20.29,70.54,624.2,3.68,,
2014,JUN,18,21,43.65,19.07,13.43,NA,25.25,2.75,157.99,19.69,73.06,624.24,2.42,,
2014,JUN,18,22,48.17,18.42,10.61,NA,30.95,3.63,93.29,19.42,72.3,624.26,2.43,,
2014,JUN,18,23,53.54,16.27,7.2,NA,74.54,2.84,125.53,17.94,81.28,624.39,2.49,,
2014,JUN,19,0,46.45,15.08,7.2,NA,71.08,2.46,80.47,16.89,88.16,624.47,2.58,,
2014,JUN,19,1,48.43,15.16,7.2,NA,33.25,1.63,100.88,16.7,NA,NA,NA,,
2014,JUN,19,2,39.53,14.66,7.2,NA,41.1,2.48,105.78,16.8,NA,NA,NA,,
2014,JUN,19,3,36.63,14.26,NA,NA,38.26,2.13,108.33,16.8,NA,NA,NA,,
2014,JUN,19,4,17.23,13.86,NA,NA,52.3,2.05,111.44,16.9,NA,NA,NA,,
2014,JUN,19,5,20.33,13.46,NA,NA,65.66,2.21,120.02,16.5,NA,NA,NA,,
2014,JUN,19,6,31.73,12.96,NA,NA,63.6,1.67,112.35,16,NA,NA,NA,,
2014,JUN,19,7,13.73,13.26,NA,NA,41.64,1.15,139.32,16.4,NA,NA,NA,,
2014,JUN,19,8,9.03,13.96,NA,NA,63.71,1.24,162.04,16.9,NA,NA,NA,,
2014,JUN,19,9,14.08,13.76,NA,NA,38.33,1.76,112.46,18.4,NA,NA,NA,,
2014,JUN,19,10,45.58,13.56,NA,NA,5.35,2.75,102.25,22.2,NA,NA,NA,,
2014,JUN,19,11,64.08,14.27,NA,NA,6.84,3.69,96.37,24.3,NA,NA,NA,,
2014,JUN,19,12,79.68,14.5,NA,NA,19.66,2.89,105.48,25.8,NA,NA,NA,,
2014,JUN,19,13,98.48,14.37,NA,NA,78.88,2.81,124.43,26.7,NA,NA,NA,,
2014,JUN,19,14,83.58,17.38,NA,NA,49.05,2.38,145,28,NA,NA,NA,,
2014,JUN,19,15,80.98,18.68,NA,NA,11.72,2.69,136,28.9,NA,NA,NA,,
2014,JUN,19,16,75.58,16.68,NA,NA,35.72,3.9,159.43,26.8,NA,NA,NA,,
2014,JUN,19,17,51.98,18.68,NA,NA,77.05,3.87,242.4,23,NA,NA,NA,,
2014,JUN,19,18,44.18,20.58,NA,NA,122.38,3.43,229.9,19.2,NA,NA,NA,,
2014,JUN,19,19,16.48,23.38,NA,NA,95.55,2.19,219.09,18.4,NA,NA,NA,,
2014,JUN,19,20,10.68,26.78,NA,NA,24.65,2.24,89.78,19.2,NA,NA,NA,,
2014,JUN,19,21,29.98,29.78,NA,NA,28,3.35,87.19,18.6,NA,NA,NA,,
2014,JUN,19,22,20.48,28.58,NA,NA,118.49,3.34,126.56,16.9,NA,NA,NA,,
2014,JUN,19,23,21.68,33.78,NA,NA,42.07,3.3,73.96,16.4,NA,NA,NA,,
2014,JUN,20,0,29.98,36.48,NA,NA,13.11,3.2,86.71,16.6,NA,NA,NA,,
2014,JUN,20,1,29.38,22.82,7.2,NA,38.54,3.43,93.01,16.49,91.22,624.46,2.59,,
2014,JUN,20,2,22.21,18.08,7.2,NA,45.42,2.62,103.73,16.13,93.5,624.48,11.78,,
2014,JUN,20,3,NA,17.71,13.38,NA,59.63,2.68,108.33,16.29,93.64,624.43,2.58,,
2014,JUN,20,4,17.12,17.29,7.39,NA,44.86,2.59,98.45,16.67,91.34,624.4,2.55,,
2014,JUN,20,5,9.03,17.21,9.82,NA,40.8,2.19,115.32,16.73,90.7,624.38,2.55,,
2014,JUN,20,6,NA,16.72,14.2,NA,52.09,1.91,128.31,16.31,93.12,624.4,2.61,,
2014,JUN,20,7,NA,17.21,15.79,NA,71.47,2.92,312.95,15.96,95.28,624.45,8.91,,
2014,JUN,20,8,15.99,16.61,15.7,NA,16.95,4.06,320.42,15.08,95.51,624.53,21.57,,
2014,JUN,20,9,20.82,15.47,16.94,NA,16.36,3.73,315.22,14.98,95.97,624.51,51.07,,
2014,JUN,20,10,15.63,15.04,16.79,NA,28.73,3.11,298.43,15.84,95.78,624.4,111.34,,
2014,JUN,20,11,16.6,14.47,16.25,NA,36.37,2.53,264.69,16.29,95.9,624.15,131.41,,
2014,JUN,20,12,25,12.96,12.61,NA,19.83,2.62,263.34,17.37,96.08,623.89,363.82,,
2014,JUN,20,13,39.68,12.96,NA,NA,7.37,1.47,252.12,15.14,60.1,NA,362.28,,
2014,JUN,20,14,72.28,32.34,17.98,NA,50.5,1.78,185.51,23.4,84.64,623.52,768.15,,
2014,JUN,20,15,94.1,25.63,9.29,NA,41.18,2.38,138.27,24.41,73.85,623.54,657.97,,
2014,JUN,20,16,92.92,15.59,7.6,NA,46.02,2.29,145.44,24.78,65.83,623.56,559.57,,
2014,JUN,20,17,72.56,17.53,11.12,NA,58.17,3.03,88.19,25.28,60.15,623.5,390.13,,
2014,JUN,20,18,37.38,16.53,12.72,NA,129,3.3,106.08,21.73,71.79,623.88,90.44,,
2014,JUN,20,19,31.46,14.41,12.92,NA,155.37,2.57,121.16,21.47,74.52,623.94,30.36,,
2014,JUN,20,20,38.78,13.86,11.95,NA,40.72,3.22,107.12,19.52,74.47,624.17,3.4,,
2014,JUN,20,21,24.11,18.66,17.28,NA,203.5,2.22,287.37,17.18,85.38,624.41,2.56,,
2014,JUN,20,22,15.18,21.14,18.05,NA,127.83,2.66,235.53,16.88,90.16,624.42,2.64,,
2014,JUN,20,23,54.91,15.26,8.48,NA,20.45,3.18,209.27,15.35,93.6,624.46,2.62,,
2014,JUN,21,0,49.11,12.96,8.31,NA,116.94,2.45,274.21,15.66,95.37,624.39,2.87,,
2014,JUN,21,1,39.33,12.96,11.22,NA,43.99,1.7,319.53,15.63,95.35,624.39,2.62,,
2014,JUN,21,2,33.32,16.78,8.93,NA,48.86,0.96,54.29,15.69,96.32,624.39,2.62,,
2014,JUN,21,3,37.08,19.95,7.78,NA,40.73,1.1,166.68,15.76,96.23,624.39,2.64,,
2014,JUN,21,4,23.65,19.96,11.56,NA,35.98,0.96,221.02,15.71,96.45,624.44,2.64,,
2014,JUN,21,5,12.66,20.26,11.62,NA,49.06,1.73,125.28,15.57,96.81,624.4,2.62,,
2014,JUN,21,6,NA,19.03,14.52,NA,78.55,1.84,124.64,15.51,97.54,624.37,2.71,,
2014,JUN,21,7,NA,18.95,21.87,NA,151.19,1.77,127.11,15.47,97.86,624.36,17.21,,
2014,JUN,21,8,NA,18,25.66,NA,NA,1.48,120.56,16.18,98.29,624.3,119.12,,
2014,JUN,21,9,9.03,17.66,24.94,NA,63.73,1.9,125.8,19.24,93.26,623.99,314.83,,
2014,JUN,21,10,9.03,20.04,14.5,NA,22.36,2.83,99.41,20.8,85.09,623.83,440.99,,
2014,JUN,21,11,23.58,19.15,12.16,NA,24.18,3,104.86,23.75,74.26,623.53,766.51,,
2014,JUN,21,12,43.09,18.24,11.81,NA,29.78,2.98,122.31,24.93,63.51,623.44,776.52,,
2014,JUN,21,13,61.07,17.32,11.24,NA,30.45,2.34,142.95,26.76,54.53,623.22,979.22,,
2014,JUN,21,14,75.64,17.69,8.08,NA,21.53,2.75,121.52,26.9,48.21,623.25,636.14,,
2014,JUN,21,15,24.99,17.68,21.95,NA,99.74,3.61,100.93,23.31,57.38,623.64,227.79,,
2014,JUN,21,16,44.48,17.08,10.85,NA,66.79,3.11,119.53,23.79,56.34,623.6,403.74,,
